Pavg,iid,datetime,h
498.9153500000001,19,2011-09-16,3.0
501.61125,19,2011-09-16,4.0
2105.062596491228,19,2011-09-16,5.0
2107.290166666666,19,2011-09-16,6.0
2315.988666666666,19,2011-09-16,7.0
2028.2652372881355,19,2011-09-16,8.0
540.6558166666667,19,2011-09-16,9.0
468.7701333333334,19,2011-09-16,10.0
468.2641034482759,19,2011-09-16,11.0
687.4827288135594,19,2011-09-16,12.0
595.8261833333332,19,2011-09-16,13.0
512.4022833333333,19,2011-09-16,14.0
1328.8283000000004,19,2011-09-16,15.0
570.1334499999999,19,2011-09-16,16.0
480.955051724138,19,2011-09-16,17.0
476.5869666666666,19,2011-09-16,18.0
496.1951666666666,19,2011-09-16,19.0
925.0481333333332,19,2011-09-16,20.0
725.5737833333335,19,2011-09-16,21.0
673.7802033898305,19,2011-09-16,22.0
1250.6138666666666,19,2011-09-16,23.0
629.2095999999999,19,2011-09-17,0.0
495.9251,19,2011-09-17,1.0
1133.7211166666666,19,2011-09-17,2.0
723.0906166666668,19,2011-09-17,3.0
501.4771166666667,19,2011-09-17,4.0
2108.3722363636366,19,2011-09-17,5.0
2107.558833333333,19,2011-09-17,6.0
2086.8901666666666,19,2011-09-17,7.0
1814.9661724137932,19,2011-09-17,8.0
625.4859166666668,19,2011-09-17,9.0
607.49395,19,2011-09-17,10.0
573.4619827586208,19,2011-09-17,11.0
658.9934666666667,19,2011-09-17,12.0
761.0809166666664,19,2011-09-17,13.0
463.0239833333334,19,2011-09-17,14.0
357.74926666666664,19,2011-09-17,15.0
291.6626610169492,19,2011-09-17,16.0
283.6029322033898,19,2011-09-17,17.0
296.5203166666667,19,2011-09-17,18.0
439.3728166666667,19,2011-09-17,19.0
598.1297666666667,19,2011-09-17,20.0
598.8815999999999,19,2011-09-17,21.0
571.6002711864408,19,2011-09-17,22.0
2314.459666666667,19,2011-09-17,23.0
,19,2011-09-18,
,19,2011-09-18,
,19,2011-09-18,
,19,2011-09-18,
,19,2011-09-18,
2097.1035185185183,19,2011-09-18,5.0
2077.532166666667,19,2011-09-18,6.0
2067.808166666667,19,2011-09-18,7.0
1813.778372881356,19,2011-09-18,8.0
527.9642333333334,19,2011-09-18,9.0
606.0130666666665,19,2011-09-18,10.0
472.5590338983051,19,2011-09-18,11.0
474.2844833333334,19,2011-09-18,12.0
474.5268833333334,19,2011-09-18,13.0
472.8737666666667,19,2011-09-18,14.0
289.61395,19,2011-09-18,15.0
280.1818666666667,19,2011-09-18,16.0
281.8984576271186,19,2011-09-18,17.0
337.0475,19,2011-09-18,18.0
553.7155166666666,19,2011-09-18,19.0
764.7592833333332,19,2011-09-18,20.0
615.5406999999999,19,2011-09-18,21.0
636.8052711864407,19,2011-09-18,22.0
1839.23405,19,2011-09-18,23.0
913.446813559322,19,2011-09-19,0.0
520.4820666666667,19,2011-09-19,1.0
525.9648333333333,19,2011-09-19,2.0
520.8664,19,2011-09-19,3.0
519.1449999999999,19,2011-09-19,4.0
2096.5553214285715,19,2011-09-19,5.0
2336.9103333333333,19,2011-09-19,6.0
2012.530166666667,19,2011-09-19,7.0
1814.8482711864408,19,2011-09-19,8.0
294.97885,19,2011-09-19,9.0
295.7692333333333,19,2011-09-19,10.0
411.9590862068966,19,2011-09-19,11.0
491.4301833333333,19,2011-09-19,12.0
622.44685,19,2011-09-19,13.0
484.5616333333333,19,2011-09-19,14.0
482.2706166666666,19,2011-09-19,15.0
486.1019491525424,19,2011-09-19,16.0
484.2259661016949,19,2011-09-19,17.0
487.3274666666667,19,2011-09-19,18.0
489.4637833333333,19,2011-09-19,19.0
530.0286666666666,19,2011-09-19,20.0
906.3315666666666,19,2011-09-19,21.0
616.6985166666667,19,2011-09-19,22.0
1779.1956166666669,19,2011-09-19,23.0
587.9560166666665,19,2011-09-20,0.0
321.4500166666667,19,2011-09-20,1.0
321.5302499999999,19,2011-09-20,2.0
322.7064,19,2011-09-20,3.0
323.50395000000003,19,2011-09-20,4.0
1961.258703703704,19,2011-09-20,5.0
2166.323166666667,19,2011-09-20,6.0
2268.779333333333,19,2011-09-20,7.0
2057.757627118644,19,2011-09-20,8.0
496.03615,19,2011-09-20,9.0
504.7806,19,2011-09-20,10.0
501.9734237288135,19,2011-09-20,11.0
503.78855,19,2011-09-20,12.0
606.8300833333335,19,2011-09-20,13.0
330.3144666666667,19,2011-09-20,14.0
306.8627,19,2011-09-20,15.0
417.35605,19,2011-09-20,16.0
309.92625423728816,19,2011-09-20,17.0
475.4675666666666,19,2011-09-20,18.0
520.0335333333334,19,2011-09-20,19.0
884.6599166666667,19,2011-09-20,20.0
1155.3521355932205,19,2011-09-20,21.0
974.2052333333332,19,2011-09-20,22.0
1504.0564,19,2011-09-20,23.0
621.7819333333333,19,2011-09-21,0.0
522.1557166666666,19,2011-09-21,1.0
528.1379833333334,19,2011-09-21,2.0
523.3027833333333,19,2011-09-21,3.0
523.0292666666667,19,2011-09-21,4.0
2128.0054285714286,19,2011-09-21,5.0
2119.978333333333,19,2011-09-21,6.0
2199.1315,19,2011-09-21,7.0
1688.367491525424,19,2011-09-21,8.0
476.6620333333333,19,2011-09-21,9.0
394.3348833333333,19,2011-09-21,10.0
491.7492586206897,19,2011-09-21,11.0
491.56835000000007,19,2011-09-21,12.0
710.5540000000001,19,2011-09-21,13.0
519.6550000000001,19,2011-09-21,14.0
514.5043333333334,19,2011-09-21,15.0
535.0331166666667,19,2011-09-21,16.0
450.1839322033899,19,2011-09-21,17.0
360.5941333333333,19,2011-09-21,18.0
395.75256666666667,19,2011-09-21,19.0
669.3036500000001,19,2011-09-21,20.0
803.2077333333333,19,2011-09-21,21.0
724.776724137931,19,2011-09-21,22.0
1990.6955833333332,19,2011-09-21,23.0
965.1022333333334,19,2011-09-22,0.0
530.3746833333332,19,2011-09-22,1.0
529.3611333333333,19,2011-09-22,2.0
530.2242666666666,19,2011-09-22,3.0
505.4609166666667,19,2011-09-22,4.0
2069.070160714286,19,2011-09-22,5.0
2139.5355,19,2011-09-22,6.0
2020.7675,19,2011-09-22,7.0
1637.495,19,2011-09-22,8.0
1031.4177166666664,19,2011-09-22,9.0
177.86343333333335,19,2011-09-22,10.0
308.3237966101695,19,2011-09-22,11.0
496.6295666666666,19,2011-09-22,12.0
573.0397166666667,19,2011-09-22,13.0
499.3143833333333,19,2011-09-22,14.0
499.44915,19,2011-09-22,15.0
498.8732666666667,19,2011-09-22,16.0
377.39915254237286,19,2011-09-22,17.0
247.51646666666667,19,2011-09-22,18.0
260.70036666666664,19,2011-09-22,19.0
448.9787833333333,19,2011-09-22,20.0
372.1566333333333,19,2011-09-22,21.0
599.904,19,2011-09-22,22.0
1983.5136166666664,19,2011-09-22,23.0
753.9770000000001,19,2011-09-23,0.0
512.9779166666667,19,2011-09-23,1.0
513.6678333333333,19,2011-09-23,2.0
508.1564499999999,19,2011-09-23,3.0
506.9151,19,2011-09-23,4.0
2062.390423076923,19,2011-09-23,5.0
2276.736166666667,19,2011-09-23,6.0
2529.931694915255,19,2011-09-23,7.0
1721.5200677966104,19,2011-09-23,8.0
302.5313833333333,19,2011-09-23,9.0
169.17542372881357,19,2011-09-23,10.0
125.82054237288136,19,2011-09-23,11.0
127.1599661016949,19,2011-09-23,12.0
542.1883050847458,19,2011-09-23,13.0
503.7365166666666,19,2011-09-23,14.0
494.17545000000007,19,2011-09-23,15.0
530.3308333333333,19,2011-09-23,16.0
500.3485438596492,19,2011-09-23,17.0
506.4768644067796,19,2011-09-23,18.0
525.3014166666667,19,2011-09-23,19.0
594.3497833333332,19,2011-09-23,20.0
1074.49506779661,19,2011-09-23,21.0
646.1262033898305,19,2011-09-23,22.0
1416.0457,19,2011-09-23,23.0
517.6848000000001,19,2011-09-24,0.0
506.3301016949152,19,2011-09-24,1.0
473.4184237288136,19,2011-09-24,2.0
317.5107166666667,19,2011-09-24,3.0
317.35853333333336,19,2011-09-24,4.0
1876.696203703704,19,2011-09-24,5.0
1897.0071666666668,19,2011-09-24,6.0
1988.4708333333333,19,2011-09-24,7.0
1747.759948275862,19,2011-09-24,8.0
517.3281833333334,19,2011-09-24,9.0
447.05225,19,2011-09-24,10.0
381.9620172413793,19,2011-09-24,11.0
510.6117166666666,19,2011-09-24,12.0
706.9693666666666,19,2011-09-24,13.0
633.82195,19,2011-09-24,14.0
496.5908833333333,19,2011-09-24,15.0
351.9979666666666,19,2011-09-24,16.0
1148.6251379310345,19,2011-09-24,17.0
1379.5461666666667,19,2011-09-24,18.0
775.1680000000001,19,2011-09-24,19.0
978.5290833333332,19,2011-09-24,20.0
989.3017666666668,19,2011-09-24,21.0
768.0538305084744,19,2011-09-24,22.0
1395.99105,19,2011-09-24,23.0
1179.4828571428573,19,2011-09-25,0.0
,19,2011-09-25,
,19,2011-09-25,
,19,2011-09-25,
,19,2011-09-25,
1839.5084615384617,19,2011-09-25,5.0
2028.433,19,2011-09-25,6.0
2084.0026666666668,19,2011-09-25,7.0
1850.31686440678,19,2011-09-25,8.0
509.12025,19,2011-09-25,9.0
491.2882000000001,19,2011-09-25,10.0
488.802,19,2011-09-25,11.0
404.3650666666667,19,2011-09-25,12.0
130.81737288135594,19,2011-09-25,13.0
190.24361666666667,19,2011-09-25,14.0
154.30519999999996,19,2011-09-25,15.0
496.8523666666667,19,2011-09-25,16.0
514.4346724137931,19,2011-09-25,17.0
508.2201666666667,19,2011-09-25,18.0
732.8285666666667,19,2011-09-25,19.0
809.1551333333334,19,2011-09-25,20.0
825.3829166666667,19,2011-09-25,21.0
839.2304406779659,19,2011-09-25,22.0
2051.9396,19,2011-09-25,23.0
738.3383,19,2011-09-26,0.0
512.0079499999999,19,2011-09-26,1.0
519.2104999999999,19,2011-09-26,2.0
515.9549666666667,19,2011-09-26,3.0
516.4748666666667,19,2011-09-26,4.0
2076.113649122807,19,2011-09-26,5.0
2314.909166666666,19,2011-09-26,6.0
2867.167333333333,19,2011-09-26,7.0
2081.960254237288,19,2011-09-26,8.0
501.2941333333334,19,2011-09-26,9.0
541.2575423728814,19,2011-09-26,10.0
545.0976440677966,19,2011-09-26,11.0
687.6180166666667,19,2011-09-26,12.0
617.9081,19,2011-09-26,13.0
504.0140666666666,19,2011-09-26,14.0
502.0082833333335,19,2011-09-26,15.0
497.47411666666665,19,2011-09-26,16.0
854.6929833333331,19,2011-09-26,17.0
501.7360833333333,19,2011-09-26,18.0
503.06806666666665,19,2011-09-26,19.0
617.3441833333333,19,2011-09-26,20.0
715.4127666666666,19,2011-09-26,21.0
645.5687796610171,19,2011-09-26,22.0
1667.7350833333333,19,2011-09-26,23.0
555.2194166666668,19,2011-09-27,0.0
501.61765,19,2011-09-27,1.0
503.8885833333333,19,2011-09-27,2.0
507.5231999999999,19,2011-09-27,3.0
508.0597666666666,19,2011-09-27,4.0
2063.0053214285717,19,2011-09-27,5.0
2226.958,19,2011-09-27,6.0
2505.8069491525425,19,2011-09-27,7.0
1999.4926551724136,19,2011-09-27,8.0
536.7526610169491,19,2011-09-27,9.0
648.7707333333333,19,2011-09-27,10.0
731.2672758620688,19,2011-09-27,11.0
710.0601355932203,19,2011-09-27,12.0
1216.8091666666664,19,2011-09-27,13.0
523.5248833333334,19,2011-09-27,14.0
972.2444576271188,19,2011-09-27,15.0
1082.36505,19,2011-09-27,16.0
878.9746379310344,19,2011-09-27,17.0
500.7652033898305,19,2011-09-27,18.0
500.35572881355927,19,2011-09-27,19.0
620.0470833333334,19,2011-09-27,20.0
766.3320677966102,19,2011-09-27,21.0
565.9898135593221,19,2011-09-27,22.0
1439.513372881356,19,2011-09-27,23.0
517.7928474576272,19,2011-09-28,0.0
565.0992833333332,19,2011-09-28,1.0
511.003627118644,19,2011-09-28,2.0
497.6479,19,2011-09-28,3.0
499.8419999999999,19,2011-09-28,4.0
2046.7367358490565,19,2011-09-28,5.0
2233.1435,19,2011-09-28,6.0
2380.861666666666,19,2011-09-28,7.0
2015.1402000000005,19,2011-09-28,8.0
541.16625,19,2011-09-28,9.0
488.23376666666667,19,2011-09-28,10.0
2206.5595084745764,19,2011-09-28,11.0
1505.3272333333334,19,2011-09-28,12.0
950.6588166666666,19,2011-09-28,13.0
545.1011,19,2011-09-28,14.0
846.62785,19,2011-09-28,15.0
1077.2103166666666,19,2011-09-28,16.0
763.3036833333333,19,2011-09-28,17.0
567.4577833333334,19,2011-09-28,18.0
504.55736666666667,19,2011-09-28,19.0
729.0348833333335,19,2011-09-28,20.0
849.8781333333333,19,2011-09-28,21.0
795.9952241379309,19,2011-09-28,22.0
1457.5504745762712,19,2011-09-28,23.0
1425.2258166666666,19,2011-09-29,0.0
503.5238,19,2011-09-29,1.0
504.5938,19,2011-09-29,2.0
505.9196,19,2011-09-29,3.0
505.04485,19,2011-09-29,4.0
2069.711709090909,19,2011-09-29,5.0
2249.6644999999994,19,2011-09-29,6.0
2204.736166666667,19,2011-09-29,7.0
2041.9054406779665,19,2011-09-29,8.0
1375.3258833333334,19,2011-09-29,9.0
494.38293333333326,19,2011-09-29,10.0
667.432745762712,19,2011-09-29,11.0
1333.5681500000003,19,2011-09-29,12.0
571.4389333333332,19,2011-09-29,13.0
518.3137833333334,19,2011-09-29,14.0
494.9722833333334,19,2011-09-29,15.0
520.0917666666667,19,2011-09-29,16.0
513.8134137931033,19,2011-09-29,17.0
545.20575,19,2011-09-29,18.0
788.4709830508475,19,2011-09-29,19.0
686.3322833333334,19,2011-09-29,20.0
558.3067666666667,19,2011-09-29,21.0
590.8721379310346,19,2011-09-29,22.0
1424.1808500000002,19,2011-09-29,23.0
604.8812033898305,19,2011-09-30,0.0
1980.0944333333332,19,2011-09-30,1.0
2104.2813333333334,19,2011-09-30,2.0
2100.8193333333334,19,2011-09-30,3.0
2094.7046666666665,19,2011-09-30,4.0
2094.797321428571,19,2011-09-30,5.0
2241.4868333333334,19,2011-09-30,6.0
1318.196,19,2011-09-30,7.0
775.853440677966,19,2011-09-30,8.0
494.8658666666667,19,2011-09-30,9.0
493.46105,19,2011-09-30,10.0
486.2892203389831,19,2011-09-30,11.0
522.4997333333333,19,2011-09-30,12.0
587.2993166666666,19,2011-09-30,13.0
486.5399,19,2011-09-30,14.0
514.8118499999999,19,2011-09-30,15.0
543.1447966101695,19,2011-09-30,16.0
496.4780508474577,19,2011-09-30,17.0
496.0090666666667,19,2011-09-30,18.0
503.84633333333335,19,2011-09-30,19.0
673.6778166666667,19,2011-09-30,20.0
668.8822333333333,19,2011-09-30,21.0
507.7665344827587,19,2011-09-30,22.0
507.78926666666666,19,2011-09-30,23.0
513.5987666666667,19,2011-10-01,0.0
2024.0145333333332,19,2011-10-01,1.0
2997.024333333333,19,2011-10-01,2.0
2179.6075,19,2011-10-01,3.0
2083.233833333333,19,2011-10-01,4.0
2084.6549090909093,19,2011-10-01,5.0
2076.003833333333,19,2011-10-01,6.0
1021.5026166666668,19,2011-10-01,7.0
492.5942666666667,19,2011-10-01,8.0
490.9007666666666,19,2011-10-01,9.0
499.3275254237288,19,2011-10-01,10.0
714.7212931034483,19,2011-10-01,11.0
714.57875,19,2011-10-01,12.0
752.7154833333333,19,2011-10-01,13.0
592.4302333333333,19,2011-10-01,14.0
490.78715,19,2011-10-01,15.0
744.8137166666668,19,2011-10-01,16.0
575.8396551724137,19,2011-10-01,17.0
575.9858499999999,19,2011-10-01,18.0
503.6322666666666,19,2011-10-01,19.0
927.25315,19,2011-10-01,20.0
773.3593999999999,19,2011-10-01,21.0
549.6036610169492,19,2011-10-01,22.0
1474.8762666666669,19,2011-10-01,23.0
860.9361500000001,19,2011-10-02,0.0
2012.7799333333337,19,2011-10-02,1.0
2124.375423728813,19,2011-10-02,2.0
2123.420666666667,19,2011-10-02,3.0
2125.6011666666664,19,2011-10-02,4.0
2126.794736842105,19,2011-10-02,5.0
2121.1048333333333,19,2011-10-02,6.0
1069.40715,19,2011-10-02,7.0
502.32962711864405,19,2011-10-02,8.0
543.54405,19,2011-10-02,9.0
753.5622166666666,19,2011-10-02,10.0
661.4281034482759,19,2011-10-02,11.0
557.3032499999998,19,2011-10-02,12.0
492.9776333333333,19,2011-10-02,13.0
491.1131833333333,19,2011-10-02,14.0
490.54405000000014,19,2011-10-02,15.0
485.7989999999999,19,2011-10-02,16.0
484.6128793103448,19,2011-10-02,17.0
486.7083666666667,19,2011-10-02,18.0
491.0224166666666,19,2011-10-02,19.0
1085.5563166666666,19,2011-10-02,20.0
882.5766,19,2011-10-02,21.0
668.5128166666668,19,2011-10-02,22.0
1207.231716666667,19,2011-10-02,23.0
641.5747666666666,19,2011-10-03,0.0
2426.1698166666665,19,2011-10-03,1.0
2320.7831666666666,19,2011-10-03,2.0
2175.490333333333,19,2011-10-03,3.0
2119.336333333333,19,2011-10-03,4.0
2123.806,19,2011-10-03,5.0
2271.748333333334,19,2011-10-03,6.0
1300.997566666667,19,2011-10-03,7.0
643.186254237288,19,2011-10-03,8.0
526.1599666666666,19,2011-10-03,9.0
481.7902499999999,19,2011-10-03,10.0
648.2656101694915,19,2011-10-03,11.0
619.7455333333334,19,2011-10-03,12.0
501.4162166666667,19,2011-10-03,13.0
495.77915,19,2011-10-03,14.0
1252.723566666667,19,2011-10-03,15.0
495.30346666666657,19,2011-10-03,16.0
495.79744067796616,19,2011-10-03,17.0
498.22977966101695,19,2011-10-03,18.0
499.20495000000005,19,2011-10-03,19.0
701.5228333333333,19,2011-10-03,20.0
757.3614166666667,19,2011-10-03,21.0
581.6924915254237,19,2011-10-03,22.0
824.9121694915254,19,2011-10-03,23.0
965.4063166666668,19,2011-10-04,0.0
1974.85575,19,2011-10-04,1.0
2121.663,19,2011-10-04,2.0
2091.4590000000003,19,2011-10-04,3.0
2098.7675,19,2011-10-04,4.0
2100.19,19,2011-10-04,5.0
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-04,
,19,2011-10-05,
,19,2011-10-05,
,19,2011-10-05,
,19,2011-10-05,
,19,2011-10-05,
2132.1944642857143,19,2011-10-05,5.0
2128.1511666666665,19,2011-10-05,6.0
1088.6695333333334,19,2011-10-05,7.0
507.71352542372887,19,2011-10-05,8.0
624.6418333333332,19,2011-10-05,9.0
658.6057333333333,19,2011-10-05,10.0
762.1719827586206,19,2011-10-05,11.0
498.5910166666667,19,2011-10-05,12.0
602.8017166666667,19,2011-10-05,13.0
595.5541833333333,19,2011-10-05,14.0
573.2837333333333,19,2011-10-05,15.0
497.2471666666667,19,2011-10-05,16.0
508.6954166666666,19,2011-10-05,17.0
497.39956666666666,19,2011-10-05,18.0
493.1959166666667,19,2011-10-05,19.0
915.8135833333332,19,2011-10-05,20.0
886.7160833333332,19,2011-10-05,21.0
579.6382333333333,19,2011-10-05,22.0
1349.0813166666665,19,2011-10-05,23.0
560.469033898305,19,2011-10-06,0.0
2016.335733333333,19,2011-10-06,1.0
2130.831333333333,19,2011-10-06,2.0
2099.472333333333,19,2011-10-06,3.0
2084.5983333333334,19,2011-10-06,4.0
2083.816727272728,19,2011-10-06,5.0
2239.144,19,2011-10-06,6.0
1308.2379152542376,19,2011-10-06,7.0
708.9208620689656,19,2011-10-06,8.0
1356.9291500000002,19,2011-10-06,9.0
710.1824915254239,19,2011-10-06,10.0
558.4412033898304,19,2011-10-06,11.0
1316.8462666666665,19,2011-10-06,12.0
606.7471166666668,19,2011-10-06,13.0
480.0255,19,2011-10-06,14.0
550.7117666666667,19,2011-10-06,15.0
512.08075,19,2011-10-06,16.0
555.9311186440679,19,2011-10-06,17.0
499.1017666666667,19,2011-10-06,18.0
542.8123166666667,19,2011-10-06,19.0
714.9308500000001,19,2011-10-06,20.0
623.8965666666666,19,2011-10-06,21.0
786.6709482758621,19,2011-10-06,22.0
1795.05175,19,2011-10-06,23.0
729.72255,19,2011-10-07,0.0
2018.9097833333333,19,2011-10-07,1.0
2117.9601666666663,19,2011-10-07,2.0
2110.713333333333,19,2011-10-07,3.0
2113.0555,19,2011-10-07,4.0
2114.765094339623,19,2011-10-07,5.0
2260.833,19,2011-10-07,6.0
1231.3613,19,2011-10-07,7.0
706.2126440677968,19,2011-10-07,8.0
561.4829666666667,19,2011-10-07,9.0
500.1217,19,2011-10-07,10.0
494.82813559322034,19,2011-10-07,11.0
525.2684999999999,19,2011-10-07,12.0
790.8328983050848,19,2011-10-07,13.0
548.5241166666667,19,2011-10-07,14.0
1049.7551666666668,19,2011-10-07,15.0
831.3427333333332,19,2011-10-07,16.0
505.9413220338983,19,2011-10-07,17.0
508.4460833333334,19,2011-10-07,18.0
533.1586999999998,19,2011-10-07,19.0
517.6028166666667,19,2011-10-07,20.0
909.2222333333332,19,2011-10-07,21.0
819.592448275862,19,2011-10-07,22.0
1397.5185,19,2011-10-07,23.0
717.7276333333335,19,2011-10-08,0.0
2450.352883333334,19,2011-10-08,1.0
2192.4906666666666,19,2011-10-08,2.0
2097.4530000000004,19,2011-10-08,3.0
2096.1085,19,2011-10-08,4.0
2092.167818181818,19,2011-10-08,5.0
2081.285666666667,19,2011-10-08,6.0
1061.7676666666664,19,2011-10-08,7.0
613.257440677966,19,2011-10-08,8.0
497.2642166666666,19,2011-10-08,9.0
308.6965833333333,19,2011-10-08,10.0
298.5822372881356,19,2011-10-08,11.0
408.71283333333326,19,2011-10-08,12.0
533.3929833333333,19,2011-10-08,13.0
480.0625833333334,19,2011-10-08,14.0
400.67708333333337,19,2011-10-08,15.0
388.82503333333335,19,2011-10-08,16.0
388.3210169491525,19,2011-10-08,17.0
383.7951833333334,19,2011-10-08,18.0
480.75346666666667,19,2011-10-08,19.0
903.9997166666666,19,2011-10-08,20.0
1098.1578833333333,19,2011-10-08,21.0
636.8250833333334,19,2011-10-08,22.0
1717.3518833333333,19,2011-10-08,23.0
886.6837142857142,19,2011-10-09,0.0
,19,2011-10-09,
,19,2011-10-09,
,19,2011-10-09,
,19,2011-10-09,
2030.6634615384608,19,2011-10-09,5.0
1909.820333333333,19,2011-10-09,6.0
881.7167499999999,19,2011-10-09,7.0
315.15462711864404,19,2011-10-09,8.0
507.0954833333333,19,2011-10-09,9.0
483.95662711864406,19,2011-10-09,10.0
560.5894067796609,19,2011-10-09,11.0
766.3934666666667,19,2011-10-09,12.0
604.1658333333334,19,2011-10-09,13.0
523.3606833333334,19,2011-10-09,14.0
607.8311833333333,19,2011-10-09,15.0
707.2322499999998,19,2011-10-09,16.0
689.0775423728813,19,2011-10-09,17.0
694.4402666666666,19,2011-10-09,18.0
960.5572333333334,19,2011-10-09,19.0
1057.5459666666668,19,2011-10-09,20.0
675.3301833333334,19,2011-10-09,21.0
685.5179499999999,19,2011-10-09,22.0
2346.062523809524,19,2011-10-09,23.0
516.4388,19,2011-10-10,0.0
2527.8195,19,2011-10-10,1.0
2181.464576271186,19,2011-10-10,2.0
2049.5583333333334,19,2011-10-10,3.0
2051.2965,19,2011-10-10,4.0
2002.959056603773,19,2011-10-10,5.0
2071.4757627118647,19,2011-10-10,6.0
1673.37525,19,2011-10-10,7.0
644.0913559322032,19,2011-10-10,8.0
301.83475000000004,19,2011-10-10,9.0
357.80430000000007,19,2011-10-10,10.0
415.34706666666665,19,2011-10-10,11.0
449.93660000000006,19,2011-10-10,12.0
391.5923666666666,19,2011-10-10,13.0
426.8715333333333,19,2011-10-10,14.0
326.6132666666666,19,2011-10-10,15.0
322.564,19,2011-10-10,16.0
546.3272413793103,19,2011-10-10,17.0
302.6719166666666,19,2011-10-10,18.0
541.4298000000001,19,2011-10-10,19.0
703.0274166666667,19,2011-10-10,20.0
723.5522333333334,19,2011-10-10,21.0
650.31006779661,19,2011-10-10,22.0
1402.314033333333,19,2011-10-10,23.0
537.412593220339,19,2011-10-11,0.0
1987.8323666666663,19,2011-10-11,1.0
2078.041333333333,19,2011-10-11,2.0
2080.8654999999994,19,2011-10-11,3.0
2078.8051666666665,19,2011-10-11,4.0
2077.683703703704,19,2011-10-11,5.0
2210.447333333333,19,2011-10-11,6.0
1332.3312833333334,19,2011-10-11,7.0
714.758,19,2011-10-11,8.0
503.7907,19,2011-10-11,9.0
716.1467166666666,19,2011-10-11,10.0
1088.4029482758622,19,2011-10-11,11.0
834.4718166666667,19,2011-10-11,12.0
1104.4424,19,2011-10-11,13.0
512.6361833333334,19,2011-10-11,14.0
1295.469816666667,19,2011-10-11,15.0
1157.8986101694916,19,2011-10-11,16.0
887.2701206896552,19,2011-10-11,17.0
506.1778666666666,19,2011-10-11,18.0
524.6448166666665,19,2011-10-11,19.0
908.4668666666668,19,2011-10-11,20.0
589.9036333333332,19,2011-10-11,21.0
762.8683620689654,19,2011-10-11,22.0
1396.8632881355932,19,2011-10-11,23.0
543.0963333333333,19,2011-10-12,0.0
1980.4764500000003,19,2011-10-12,1.0
2068.9155,19,2011-10-12,2.0
2074.652833333333,19,2011-10-12,3.0
2079.155833333333,19,2011-10-12,4.0
2079.816727272728,19,2011-10-12,5.0
2221.5115,19,2011-10-12,6.0
1283.8674333333336,19,2011-10-12,7.0
807.0552758620689,19,2011-10-12,8.0
485.5521166666667,19,2011-10-12,9.0
741.0809833333333,19,2011-10-12,10.0
944.2176896551724,19,2011-10-12,11.0
733.7962499999998,19,2011-10-12,12.0
1462.6112711864407,19,2011-10-12,13.0
597.0695166666666,19,2011-10-12,14.0
937.5848666666668,19,2011-10-12,15.0
1119.6406949152542,19,2011-10-12,16.0
804.8061551724139,19,2011-10-12,17.0
569.0237666666667,19,2011-10-12,18.0
607.3272666666667,19,2011-10-12,19.0
762.40635,19,2011-10-12,20.0
561.9692500000001,19,2011-10-12,21.0
630.6577931034483,19,2011-10-12,22.0
1384.759816666667,19,2011-10-12,23.0
503.8838833333333,19,2011-10-13,0.0
1970.182066666667,19,2011-10-13,1.0
2081.9111666666668,19,2011-10-13,2.0
2084.7923333333333,19,2011-10-13,3.0
2081.661333333333,19,2011-10-13,4.0
2076.444905660377,19,2011-10-13,5.0
2235.555166666666,19,2011-10-13,6.0
1171.420433333333,19,2011-10-13,7.0
702.4872881355933,19,2011-10-13,8.0
719.4772333333333,19,2011-10-13,9.0
1395.2930833333332,19,2011-10-13,10.0
2175.965,19,2011-10-13,11.0
1275.509733333333,19,2011-10-13,12.0
566.17635,19,2011-10-13,13.0
551.1233166666666,19,2011-10-13,14.0
492.77465,19,2011-10-13,15.0
503.2743,19,2011-10-13,16.0
525.6090344827587,19,2011-10-13,17.0
606.2042166666668,19,2011-10-13,18.0
615.5823833333333,19,2011-10-13,19.0
909.8863833333332,19,2011-10-13,20.0
644.0196779661018,19,2011-10-13,21.0
703.6260172413793,19,2011-10-13,22.0
1794.8799333333334,19,2011-10-13,23.0
749.1589500000001,19,2011-10-14,0.0
2004.1697666666664,19,2011-10-14,1.0
2099.8225,19,2011-10-14,2.0
2100.740666666667,19,2011-10-14,3.0
2101.7111666666665,19,2011-10-14,4.0
2106.8273214285714,19,2011-10-14,5.0
2295.203666666667,19,2011-10-14,6.0
1196.415066666667,19,2011-10-14,7.0
715.7976206896552,19,2011-10-14,8.0
490.6343166666666,19,2011-10-14,9.0
490.6788,19,2011-10-14,10.0
487.29901666666666,19,2011-10-14,11.0
532.9617166666667,19,2011-10-14,12.0
618.5464237288135,19,2011-10-14,13.0
551.9436333333334,19,2011-10-14,14.0
1086.2972166666666,19,2011-10-14,15.0
692.9474333333334,19,2011-10-14,16.0
527.5437413793103,19,2011-10-14,17.0
502.8119833333333,19,2011-10-14,18.0
622.6868,19,2011-10-14,19.0
711.9777166666665,19,2011-10-14,20.0
982.3178666666666,19,2011-10-14,21.0
