Pavg,iid,datetime,h
99.90156,22,2011-07-21,9.0
96.73399333333332,22,2011-07-21,10.0
97.601445,22,2011-07-21,11.0
97.10250666666666,22,2011-07-21,12.0
95.39337166666668,22,2011-07-21,13.0
93.42133666666668,22,2011-07-21,14.0
92.27775,22,2011-07-21,15.0
94.969365,22,2011-07-21,16.0
95.222125,22,2011-07-21,17.0
93.55450666666664,22,2011-07-21,18.0
92.13624833333331,22,2011-07-21,19.0
313.1900783333333,22,2011-07-21,20.0
953.2427,22,2011-07-21,21.0
622.1891166666667,22,2011-07-21,22.0
484.36029,22,2011-07-21,23.0
146.47357333333332,22,2011-07-22,0.0
127.50583333333334,22,2011-07-22,1.0
98.03873333333333,22,2011-07-22,2.0
96.619765,22,2011-07-22,3.0
94.87794333333332,22,2011-07-22,4.0
95.37352631578948,22,2011-07-22,5.0
93.78937833333336,22,2011-07-22,6.0
176.6761216666667,22,2011-07-22,7.0
105.42797333333334,22,2011-07-22,8.0
98.81339833333332,22,2011-07-22,9.0
95.49575,22,2011-07-22,10.0
99.15191166666666,22,2011-07-22,11.0
110.54049666666668,22,2011-07-22,12.0
103.80149000000002,22,2011-07-22,13.0
101.94208833333332,22,2011-07-22,14.0
101.10571833333331,22,2011-07-22,15.0
100.80320333333334,22,2011-07-22,16.0
99.77376833333334,22,2011-07-22,17.0
95.75321333333332,22,2011-07-22,18.0
190.366115,22,2011-07-22,19.0
855.3831499999999,22,2011-07-22,20.0
270.31311666666664,22,2011-07-22,21.0
284.3613666666667,22,2011-07-22,22.0
427.4700666666667,22,2011-07-22,23.0
371.80405,22,2011-07-23,0.0
363.6554333333334,22,2011-07-23,1.0
292.0991400000001,22,2011-07-23,2.0
110.46940833333336,22,2011-07-23,3.0
104.95836833333334,22,2011-07-23,4.0
102.6778947368421,22,2011-07-23,5.0
97.95234,22,2011-07-23,6.0
99.52829833333335,22,2011-07-23,7.0
127.28134333333333,22,2011-07-23,8.0
285.00192333333337,22,2011-07-23,9.0
87.56737500000001,22,2011-07-23,10.0
87.43563500000002,22,2011-07-23,11.0
88.80385166666666,22,2011-07-23,12.0
89.83251833333334,22,2011-07-23,13.0
88.32916666666664,22,2011-07-23,14.0
87.75438166666666,22,2011-07-23,15.0
88.99689833333332,22,2011-07-23,16.0
87.47410833333332,22,2011-07-23,17.0
89.58113499999999,22,2011-07-23,18.0
89.82033666666666,22,2011-07-23,19.0
88.48861499999998,22,2011-07-23,20.0
88.33867833333333,22,2011-07-23,21.0
88.669375,22,2011-07-23,22.0
87.92067333333333,22,2011-07-23,23.0
88.30429333333333,22,2011-07-24,0.0
87.25229166666668,22,2011-07-24,1.0
86.656615,22,2011-07-24,2.0
85.85252999999997,22,2011-07-24,3.0
86.53878833333333,22,2011-07-24,4.0
90.89248421052632,22,2011-07-24,5.0
89.17396333333333,22,2011-07-24,6.0
87.877345,22,2011-07-24,7.0
89.02602166666667,22,2011-07-24,8.0
89.34264333333334,22,2011-07-24,9.0
89.63851333333332,22,2011-07-24,10.0
89.55426833333333,22,2011-07-24,11.0
90.46211333333332,22,2011-07-24,12.0
89.36757333333335,22,2011-07-24,13.0
89.44503333333333,22,2011-07-24,14.0
88.31217666666664,22,2011-07-24,15.0
87.74406833333333,22,2011-07-24,16.0
87.35717166666667,22,2011-07-24,17.0
87.27979833333332,22,2011-07-24,18.0
86.68380499999999,22,2011-07-24,19.0
87.27458833333336,22,2011-07-24,20.0
88.87614500000001,22,2011-07-24,21.0
88.3596333333333,22,2011-07-24,22.0
88.09880333333332,22,2011-07-24,23.0
84.42725833333334,22,2011-07-25,0.0
87.03407166666668,22,2011-07-25,1.0
85.84100333333335,22,2011-07-25,2.0
85.42238166666668,22,2011-07-25,3.0
84.58296,22,2011-07-25,4.0
83.62022758620691,22,2011-07-25,5.0
80.25514833333332,22,2011-07-25,6.0
81.90257499999998,22,2011-07-25,7.0
83.83065,22,2011-07-25,8.0
86.05429166666667,22,2011-07-25,9.0
83.84572499999997,22,2011-07-25,10.0
80.67047,22,2011-07-25,11.0
88.81709666666667,22,2011-07-25,12.0
87.78079666666667,22,2011-07-25,13.0
88.03153499999999,22,2011-07-25,14.0
89.88236833333332,22,2011-07-25,15.0
88.37219833333332,22,2011-07-25,16.0
89.69392500000002,22,2011-07-25,17.0
90.34377666666666,22,2011-07-25,18.0
87.88429333333335,22,2011-07-25,19.0
86.6384283333333,22,2011-07-25,20.0
87.57986666666666,22,2011-07-25,21.0
87.56029166666666,22,2011-07-25,22.0
88.54891666666667,22,2011-07-25,23.0
89.11004000000001,22,2011-07-26,0.0
87.01833,22,2011-07-26,1.0
85.88484833333334,22,2011-07-26,2.0
86.57762333333335,22,2011-07-26,3.0
87.08979166666667,22,2011-07-26,4.0
91.1257649122807,22,2011-07-26,5.0
89.35062999999998,22,2011-07-26,6.0
89.23137166666669,22,2011-07-26,7.0
91.043935,22,2011-07-26,8.0
86.27209833333333,22,2011-07-26,9.0
83.51864000000002,22,2011-07-26,10.0
85.05088666666666,22,2011-07-26,11.0
85.56539833333333,22,2011-07-26,12.0
85.92225499999999,22,2011-07-26,13.0
83.84332833333333,22,2011-07-26,14.0
85.56431333333333,22,2011-07-26,15.0
86.53530166666668,22,2011-07-26,16.0
84.54568166666667,22,2011-07-26,17.0
87.64853,22,2011-07-26,18.0
87.76839333333332,22,2011-07-26,19.0
781.5576333333333,22,2011-07-26,20.0
610.6281833333335,22,2011-07-26,21.0
149.39081833333333,22,2011-07-26,22.0
89.63034999999999,22,2011-07-26,23.0
87.05563833333332,22,2011-07-27,0.0
86.101595,22,2011-07-27,1.0
85.93729666666668,22,2011-07-27,2.0
87.05824333333335,22,2011-07-27,3.0
86.47599999999998,22,2011-07-27,4.0
88.77740344827588,22,2011-07-27,5.0
88.807445,22,2011-07-27,6.0
89.99955166666668,22,2011-07-27,7.0
89.566315,22,2011-07-27,8.0
88.90750000000001,22,2011-07-27,9.0
87.09698666666665,22,2011-07-27,10.0
89.04741833333334,22,2011-07-27,11.0
87.76883500000001,22,2011-07-27,12.0
86.51303333333334,22,2011-07-27,13.0
87.75570666666667,22,2011-07-27,14.0
87.01053833333332,22,2011-07-27,15.0
88.18026333333334,22,2011-07-27,16.0
87.57516500000001,22,2011-07-27,17.0
89.67428333333332,22,2011-07-27,18.0
90.166675,22,2011-07-27,19.0
859.6752899999999,22,2011-07-27,20.0
681.9081833333332,22,2011-07-27,21.0
163.28822500000004,22,2011-07-27,22.0
89.05100499999999,22,2011-07-27,23.0
89.13421500000001,22,2011-07-28,0.0
89.04684333333333,22,2011-07-28,1.0
88.29618833333332,22,2011-07-28,2.0
88.54915333333332,22,2011-07-28,3.0
88.74015166666669,22,2011-07-28,4.0
89.0055,22,2011-07-28,5.0
89.36349000000001,22,2011-07-28,6.0
89.95902500000003,22,2011-07-28,7.0
90.34491,22,2011-07-28,8.0
87.605595,22,2011-07-28,9.0
86.04831333333331,22,2011-07-28,10.0
87.83123166666665,22,2011-07-28,11.0
87.73041166666668,22,2011-07-28,12.0
85.89821833333332,22,2011-07-28,13.0
89.02785666666666,22,2011-07-28,14.0
93.06246,22,2011-07-28,15.0
88.8151966666667,22,2011-07-28,16.0
88.60733166666665,22,2011-07-28,17.0
88.70261333333333,22,2011-07-28,18.0
234.87342666666663,22,2011-07-28,19.0
440.421195,22,2011-07-28,20.0
182.993265,22,2011-07-28,21.0
90.19669000000002,22,2011-07-28,22.0
90.71368166666667,22,2011-07-28,23.0
89.04398333333333,22,2011-07-29,0.0
88.02554,22,2011-07-29,1.0
81.06383333333333,22,2011-07-29,2.0
80.97092499999998,22,2011-07-29,3.0
81.66843999999999,22,2011-07-29,4.0
78.58439122807017,22,2011-07-29,5.0
85.07956666666668,22,2011-07-29,6.0
89.28352000000001,22,2011-07-29,7.0
92.66907,22,2011-07-29,8.0
90.91905333333332,22,2011-07-29,9.0
90.00600666666668,22,2011-07-29,10.0
90.93125166666664,22,2011-07-29,11.0
91.72256833333331,22,2011-07-29,12.0
88.963905,22,2011-07-29,13.0
79.78197333333333,22,2011-07-29,14.0
79.276965,22,2011-07-29,15.0
80.79442333333333,22,2011-07-29,16.0
81.59145,22,2011-07-29,17.0
89.42710666666667,22,2011-07-29,18.0
88.81000833333334,22,2011-07-29,19.0
89.270255,22,2011-07-29,20.0
89.94374999999998,22,2011-07-29,21.0
88.92453499999998,22,2011-07-29,22.0
89.87364833333335,22,2011-07-29,23.0
89.12611666666665,22,2011-07-30,0.0
88.399955,22,2011-07-30,1.0
91.08764,22,2011-07-30,2.0
88.39220333333334,22,2011-07-30,3.0
88.99917666666668,22,2011-07-30,4.0
95.6005298245614,22,2011-07-30,5.0
93.20468,22,2011-07-30,6.0
90.81713666666668,22,2011-07-30,7.0
90.53445833333332,22,2011-07-30,8.0
88.84115499999999,22,2011-07-30,9.0
86.14528333333332,22,2011-07-30,10.0
85.92810666666668,22,2011-07-30,11.0
83.66279166666668,22,2011-07-30,12.0
84.94447,22,2011-07-30,13.0
84.38955,22,2011-07-30,14.0
86.98313833333333,22,2011-07-30,15.0
86.711135,22,2011-07-30,16.0
87.17457666666668,22,2011-07-30,17.0
88.61468666666664,22,2011-07-30,18.0
249.62814166666664,22,2011-07-30,19.0
432.994375,22,2011-07-30,20.0
529.9451333333334,22,2011-07-30,21.0
176.6709566666667,22,2011-07-30,22.0
86.426915,22,2011-07-30,23.0
87.09174833333333,22,2011-07-31,0.0
89.28090666666665,22,2011-07-31,1.0
87.31534166666665,22,2011-07-31,2.0
88.73069166666666,22,2011-07-31,3.0
88.03917833333334,22,2011-07-31,4.0
92.5380105263158,22,2011-07-31,5.0
87.71819,22,2011-07-31,6.0
88.11176166666665,22,2011-07-31,7.0
87.41949500000003,22,2011-07-31,8.0
87.99295166666667,22,2011-07-31,9.0
88.53187833333335,22,2011-07-31,10.0
87.44446666666666,22,2011-07-31,11.0
86.50073333333332,22,2011-07-31,12.0
89.21072000000001,22,2011-07-31,13.0
89.68206333333333,22,2011-07-31,14.0
91.00474666666668,22,2011-07-31,15.0
91.59161333333334,22,2011-07-31,16.0
91.23913333333331,22,2011-07-31,17.0
89.37100333333333,22,2011-07-31,18.0
85.99594500000002,22,2011-07-31,19.0
82.85724833333333,22,2011-07-31,20.0
87.19439833333334,22,2011-07-31,21.0
740.9658500000002,22,2011-07-31,22.0
500.3323666666667,22,2011-07-31,23.0
215.64426,22,2011-08-01,0.0
107.98115666666666,22,2011-08-01,1.0
97.323165,22,2011-08-01,2.0
93.19020833333336,22,2011-08-01,3.0
93.11256,22,2011-08-01,4.0
95.1211456140351,22,2011-08-01,5.0
96.267595,22,2011-08-01,6.0
105.05882666666666,22,2011-08-01,7.0
94.53096,22,2011-08-01,8.0
117.54639,22,2011-08-01,9.0
182.4149233333333,22,2011-08-01,10.0
96.90357166666668,22,2011-08-01,11.0
96.19408166666668,22,2011-08-01,12.0
98.31723166666669,22,2011-08-01,13.0
95.91745166666664,22,2011-08-01,14.0
95.67167999999998,22,2011-08-01,15.0
95.82790666666666,22,2011-08-01,16.0
98.07314333333336,22,2011-08-01,17.0
97.51460333333335,22,2011-08-01,18.0
96.45039833333334,22,2011-08-01,19.0
113.23677166666666,22,2011-08-01,20.0
97.79793500000002,22,2011-08-01,21.0
99.62864333333332,22,2011-08-01,22.0
372.6780966666667,22,2011-08-01,23.0
957.0194666666666,22,2011-08-02,0.0
400.0599833333334,22,2011-08-02,1.0
179.99348333333333,22,2011-08-02,2.0
87.86068833333334,22,2011-08-02,3.0
87.43221833333335,22,2011-08-02,4.0
90.66615689655173,22,2011-08-02,5.0
91.66015833333331,22,2011-08-02,6.0
124.2038366666667,22,2011-08-02,7.0
87.02064833333333,22,2011-08-02,8.0
88.49654833333332,22,2011-08-02,9.0
88.05694333333334,22,2011-08-02,10.0
89.33205833333334,22,2011-08-02,11.0
89.01508333333335,22,2011-08-02,12.0
89.10063666666666,22,2011-08-02,13.0
89.85846166666666,22,2011-08-02,14.0
89.35825166666665,22,2011-08-02,15.0
90.36455666666669,22,2011-08-02,16.0
89.23396333333334,22,2011-08-02,17.0
189.76900666666668,22,2011-08-02,18.0
194.52308333333335,22,2011-08-02,19.0
1074.6537833333334,22,2011-08-02,20.0
357.69585000000006,22,2011-08-02,21.0
228.78053333333332,22,2011-08-02,22.0
128.894485,22,2011-08-02,23.0
92.84347,22,2011-08-03,0.0
98.33783,22,2011-08-03,1.0
96.744695,22,2011-08-03,2.0
97.14292000000002,22,2011-08-03,3.0
97.87960333333334,22,2011-08-03,4.0
101.12262807017542,22,2011-08-03,5.0
97.91259166666669,22,2011-08-03,6.0
98.09422666666666,22,2011-08-03,7.0
99.41852166666668,22,2011-08-03,8.0
123.04912,22,2011-08-03,9.0
101.35228333333332,22,2011-08-03,10.0
392.394145,22,2011-08-03,11.0
171.34289499999997,22,2011-08-03,12.0
124.58821333333334,22,2011-08-03,13.0
169.17705500000005,22,2011-08-03,14.0
92.45269333333334,22,2011-08-03,15.0
96.76500166666666,22,2011-08-03,16.0
95.10797833333332,22,2011-08-03,17.0
145.22498666666667,22,2011-08-03,18.0
269.99235,22,2011-08-03,19.0
107.193165,22,2011-08-03,20.0
106.42296333333334,22,2011-08-03,21.0
167.92689,22,2011-08-03,22.0
164.9868680769231,22,2011-08-03,23.0
,22,2011-08-04,
,22,2011-08-04,
,22,2011-08-04,
,22,2011-08-04,
,22,2011-08-04,
103.55331578947369,22,2011-08-04,5.0
105.20957333333337,22,2011-08-04,6.0
164.34345833333333,22,2011-08-04,7.0
110.68918333333336,22,2011-08-04,8.0
169.0114,22,2011-08-04,9.0
160.0467633333333,22,2011-08-04,10.0
99.37187666666668,22,2011-08-04,11.0
97.18399666666666,22,2011-08-04,12.0
95.78265333333334,22,2011-08-04,13.0
94.087905,22,2011-08-04,14.0
93.47021333333332,22,2011-08-04,15.0
93.90354666666666,22,2011-08-04,16.0
94.93591833333332,22,2011-08-04,17.0
94.66418666666668,22,2011-08-04,18.0
174.7050833333333,22,2011-08-04,19.0
307.99303333333336,22,2011-08-04,20.0
439.7036000000001,22,2011-08-04,21.0
358.52496666666667,22,2011-08-04,22.0
164.16951500000005,22,2011-08-04,23.0
146.82057833333332,22,2011-08-05,0.0
129.11383666666669,22,2011-08-05,1.0
104.04630166666668,22,2011-08-05,2.0
102.34388166666666,22,2011-08-05,3.0
94.409945,22,2011-08-05,4.0
98.00631896551724,22,2011-08-05,5.0
70.69794,22,2011-08-05,6.0
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-05,
,22,2011-08-06,
,22,2011-08-06,
,22,2011-08-06,
,22,2011-08-06,
,22,2011-08-06,
92.86327192982456,22,2011-08-06,5.0
97.21404166666666,22,2011-08-06,6.0
154.5634266666667,22,2011-08-06,7.0
98.84165333333334,22,2011-08-06,8.0
98.39455,22,2011-08-06,9.0
97.50179666666668,22,2011-08-06,10.0
97.70075166666666,22,2011-08-06,11.0
98.05680666666667,22,2011-08-06,12.0
97.56990833333334,22,2011-08-06,13.0
95.37252833333332,22,2011-08-06,14.0
159.3439233333333,22,2011-08-06,15.0
190.94466666666668,22,2011-08-06,16.0
185.09791666666663,22,2011-08-06,17.0
188.49156666666667,22,2011-08-06,18.0
160.83285166666667,22,2011-08-06,19.0
93.52366666666668,22,2011-08-06,20.0
94.75502833333331,22,2011-08-06,21.0
95.06451333333332,22,2011-08-06,22.0
94.47472666666668,22,2011-08-06,23.0
96.63491,22,2011-08-07,0.0
131.38900666666666,22,2011-08-07,1.0
94.6206916666667,22,2011-08-07,2.0
93.78255666666664,22,2011-08-07,3.0
96.10105,22,2011-08-07,4.0
98.4492724137931,22,2011-08-07,5.0
96.76036333333332,22,2011-08-07,6.0
95.01072166666668,22,2011-08-07,7.0
93.79866166666666,22,2011-08-07,8.0
263.0141983333333,22,2011-08-07,9.0
344.08981666666665,22,2011-08-07,10.0
442.8148666666666,22,2011-08-07,11.0
352.12666666666667,22,2011-08-07,12.0
306.7583,22,2011-08-07,13.0
457.7217,22,2011-08-07,14.0
348.8575166666667,22,2011-08-07,15.0
457.5741666666667,22,2011-08-07,16.0
272.4617666666666,22,2011-08-07,17.0
270.9961333333333,22,2011-08-07,18.0
269.3554833333333,22,2011-08-07,19.0
270.71646666666663,22,2011-08-07,20.0
273.9905166666667,22,2011-08-07,21.0
278.29365,22,2011-08-07,22.0
384.8761333333333,22,2011-08-07,23.0
562.6688833333334,22,2011-08-08,0.0
320.64027,22,2011-08-08,1.0
93.99717,22,2011-08-08,2.0
94.20228,22,2011-08-08,3.0
95.58557833333334,22,2011-08-08,4.0
97.1308,22,2011-08-08,5.0
95.86973000000002,22,2011-08-08,6.0
112.65831833333336,22,2011-08-08,7.0
100.09737,22,2011-08-08,8.0
98.238935,22,2011-08-08,9.0
95.86571833333332,22,2011-08-08,10.0
96.18038,22,2011-08-08,11.0
95.126875,22,2011-08-08,12.0
93.81763666666666,22,2011-08-08,13.0
94.20313000000002,22,2011-08-08,14.0
96.17430833333331,22,2011-08-08,15.0
96.53440500000002,22,2011-08-08,16.0
98.83835166666668,22,2011-08-08,17.0
119.66259,22,2011-08-08,18.0
236.76842499999992,22,2011-08-08,19.0
104.66217166666668,22,2011-08-08,20.0
836.5267,22,2011-08-08,21.0
542.6979333333334,22,2011-08-08,22.0
200.35999833333332,22,2011-08-08,23.0
136.85488333333333,22,2011-08-09,0.0
97.56190999999998,22,2011-08-09,1.0
92.90229166666668,22,2011-08-09,2.0
91.66384833333332,22,2011-08-09,3.0
94.06823,22,2011-08-09,4.0
95.09904210526317,22,2011-08-09,5.0
96.02310166666666,22,2011-08-09,6.0
142.10778833333336,22,2011-08-09,7.0
94.37232666666668,22,2011-08-09,8.0
132.35952666666665,22,2011-08-09,9.0
227.84936333333332,22,2011-08-09,10.0
91.41040833333334,22,2011-08-09,11.0
97.64461999999996,22,2011-08-09,12.0
97.21930500000002,22,2011-08-09,13.0
99.04298666666666,22,2011-08-09,14.0
98.92795166666666,22,2011-08-09,15.0
102.50314666666668,22,2011-08-09,16.0
101.40996500000004,22,2011-08-09,17.0
103.18435999999998,22,2011-08-09,18.0
101.185085,22,2011-08-09,19.0
100.53258166666669,22,2011-08-09,20.0
99.09367,22,2011-08-09,21.0
189.4682933333333,22,2011-08-09,22.0
349.0239166666667,22,2011-08-09,23.0
231.7264166666667,22,2011-08-10,0.0
177.07479999999998,22,2011-08-10,1.0
105.45777,22,2011-08-10,2.0
104.76828166666664,22,2011-08-10,3.0
102.83519666666668,22,2011-08-10,4.0
100.23988245614032,22,2011-08-10,5.0
99.92378,22,2011-08-10,6.0
100.46947333333333,22,2011-08-10,7.0
166.205065,22,2011-08-10,8.0
558.1525399999999,22,2011-08-10,9.0
385.6598033333333,22,2011-08-10,10.0
438.9311333333333,22,2011-08-10,11.0
488.3422833333333,22,2011-08-10,12.0
477.768095,22,2011-08-10,13.0
98.931435,22,2011-08-10,14.0
174.858795,22,2011-08-10,15.0
233.70632666666663,22,2011-08-10,16.0
108.31610666666666,22,2011-08-10,17.0
120.0478,22,2011-08-10,18.0
275.51081666666664,22,2011-08-10,19.0
199.98750000000004,22,2011-08-10,20.0
980.36955,22,2011-08-10,21.0
349.1281333333334,22,2011-08-10,22.0
135.29955833333332,22,2011-08-10,23.0
113.01838833333332,22,2011-08-11,0.0
103.54295166666664,22,2011-08-11,1.0
97.70832166666668,22,2011-08-11,2.0
98.943695,22,2011-08-11,3.0
96.25528166666663,22,2011-08-11,4.0
96.70806842105264,22,2011-08-11,5.0
107.350075,22,2011-08-11,6.0
122.54679666666668,22,2011-08-11,7.0
183.75556666666665,22,2011-08-11,8.0
119.03360833333336,22,2011-08-11,9.0
110.732015,22,2011-08-11,10.0
111.65679333333333,22,2011-08-11,11.0
100.52786166666668,22,2011-08-11,12.0
181.3396383333333,22,2011-08-11,13.0
194.64450166666663,22,2011-08-11,14.0
85.41799999999999,22,2011-08-11,15.0
94.50718,22,2011-08-11,16.0
99.19358000000004,22,2011-08-11,17.0
99.97823833333334,22,2011-08-11,18.0
97.96296499999998,22,2011-08-11,19.0
98.06340500000002,22,2011-08-11,20.0
97.61410833333328,22,2011-08-11,21.0
89.52233333333334,22,2011-08-11,22.0
220.48985,22,2011-08-11,23.0
152.0257333333333,22,2011-08-12,0.0
112.67240166666669,22,2011-08-12,1.0
103.29821833333337,22,2011-08-12,2.0
113.00163666666666,22,2011-08-12,3.0
113.99705833333334,22,2011-08-12,4.0
115.66063508771931,22,2011-08-12,5.0
112.28170166666668,22,2011-08-12,6.0
123.96927833333332,22,2011-08-12,7.0
134.7116916666667,22,2011-08-12,8.0
190.90371666666672,22,2011-08-12,9.0
91.10694833333336,22,2011-08-12,10.0
86.92420666666665,22,2011-08-12,11.0
85.090905,22,2011-08-12,12.0
84.49593499999999,22,2011-08-12,13.0
84.87059166666668,22,2011-08-12,14.0
90.73722666666666,22,2011-08-12,15.0
93.61549833333332,22,2011-08-12,16.0
94.19053333333332,22,2011-08-12,17.0
94.86924166666668,22,2011-08-12,18.0
102.96806,22,2011-08-12,19.0
376.3275833333333,22,2011-08-12,20.0
133.00336166666668,22,2011-08-12,21.0
94.84306833333336,22,2011-08-12,22.0
97.57335666666668,22,2011-08-12,23.0
93.665065,22,2011-08-13,0.0
85.28275333333333,22,2011-08-13,1.0
85.63581500000001,22,2011-08-13,2.0
83.983715,22,2011-08-13,3.0
100.08948833333332,22,2011-08-13,4.0
104.90808421052633,22,2011-08-13,5.0
106.88536500000002,22,2011-08-13,6.0
102.68012333333334,22,2011-08-13,7.0
103.56378166666669,22,2011-08-13,8.0
107.68790333333332,22,2011-08-13,9.0
99.261565,22,2011-08-13,10.0
101.73980166666666,22,2011-08-13,11.0
103.92516833333332,22,2011-08-13,12.0
1426.450365,22,2011-08-13,13.0
253.2085,22,2011-08-13,14.0
238.32246666666663,22,2011-08-13,15.0
212.98274666666669,22,2011-08-13,16.0
100.34188666666664,22,2011-08-13,17.0
102.91432666666668,22,2011-08-13,18.0
101.76620333333337,22,2011-08-13,19.0
92.906115,22,2011-08-13,20.0
90.88949,22,2011-08-13,21.0
89.20717833333332,22,2011-08-13,22.0
89.96113333333334,22,2011-08-13,23.0
102.142025,22,2011-08-14,0.0
106.72072833333333,22,2011-08-14,1.0
117.2364983333333,22,2011-08-14,2.0
101.72005666666668,22,2011-08-14,3.0
101.97444166666666,22,2011-08-14,4.0
107.0020807017544,22,2011-08-14,5.0
103.36513833333332,22,2011-08-14,6.0
103.45492166666666,22,2011-08-14,7.0
90.80679166666668,22,2011-08-14,8.0
87.81773666666666,22,2011-08-14,9.0
176.38277999999997,22,2011-08-14,10.0
882.2475666666667,22,2011-08-14,11.0
275.0711166666667,22,2011-08-14,12.0
610.6635166666667,22,2011-08-14,13.0
690.8884333333333,22,2011-08-14,14.0
182.3535,22,2011-08-14,15.0
317.1044166666667,22,2011-08-14,16.0
316.82286666666664,22,2011-08-14,17.0
280.81480000000005,22,2011-08-14,18.0
280.39386666666667,22,2011-08-14,19.0
288.13286666666664,22,2011-08-14,20.0
399.6067999999999,22,2011-08-14,21.0
265.9266166666667,22,2011-08-14,22.0
371.6478666666666,22,2011-08-14,23.0
318.42786666666666,22,2011-08-15,0.0
280.52903333333336,22,2011-08-15,1.0
282.27526666666665,22,2011-08-15,2.0
283.1543833333333,22,2011-08-15,3.0
280.37601666666666,22,2011-08-15,4.0
281.55096551724137,22,2011-08-15,5.0
276.7131833333333,22,2011-08-15,6.0
272.67573333333337,22,2011-08-15,7.0
275.5058,22,2011-08-15,8.0
305.8327333333333,22,2011-08-15,9.0
512.6578666666667,22,2011-08-15,10.0
361.04493333333335,22,2011-08-15,11.0
348.50298333333336,22,2011-08-15,12.0
278.25935000000004,22,2011-08-15,13.0
278.06153333333333,22,2011-08-15,14.0
278.8527666666667,22,2011-08-15,15.0
280.1416166666667,22,2011-08-15,16.0
278.42885,22,2011-08-15,17.0
280.1004166666667,22,2011-08-15,18.0
279.16025,22,2011-08-15,19.0
277.85135,22,2011-08-15,20.0
277.5635,22,2011-08-15,21.0
281.32886666666667,22,2011-08-15,22.0
282.2982333333333,22,2011-08-15,23.0
290.8706166666667,22,2011-08-16,0.0
283.99561666666665,22,2011-08-16,1.0
280.2206333333333,22,2011-08-16,2.0
278.7450166666667,22,2011-08-16,3.0
277.78155,22,2011-08-16,4.0
276.2611052631579,22,2011-08-16,5.0
276.91408333333334,22,2011-08-16,6.0
311.94968333333327,22,2011-08-16,7.0
284.35445,22,2011-08-16,8.0
274.55366666666663,22,2011-08-16,9.0
277.48373333333336,22,2011-08-16,10.0
278.59273333333334,22,2011-08-16,11.0
278.9972,22,2011-08-16,12.0
279.83868333333334,22,2011-08-16,13.0
280.59885,22,2011-08-16,14.0
280.4306666666666,22,2011-08-16,15.0
281.1466833333333,22,2011-08-16,16.0
273.26841666666667,22,2011-08-16,17.0
279.10405,22,2011-08-16,18.0
415.0392,22,2011-08-16,19.0
341.62343333333325,22,2011-08-16,20.0
280.5410333333333,22,2011-08-16,21.0
276.2307,22,2011-08-16,22.0
275.34735000000006,22,2011-08-16,23.0
276.5493666666667,22,2011-08-17,0.0
280.61723333333333,22,2011-08-17,1.0
278.70935000000003,22,2011-08-17,2.0
278.52085,22,2011-08-17,3.0
277.1123333333333,22,2011-08-17,4.0
275.27684210526314,22,2011-08-17,5.0
285.7287666666667,22,2011-08-17,6.0
284.15415,22,2011-08-17,7.0
324.5740833333333,22,2011-08-17,8.0
395.98285,22,2011-08-17,9.0
283.4769,22,2011-08-17,10.0
284.6775333333334,22,2011-08-17,11.0
278.67671666666666,22,2011-08-17,12.0
310.5916500000001,22,2011-08-17,13.0
301.33876333333336,22,2011-08-17,14.0
93.700245,22,2011-08-17,15.0
94.33693,22,2011-08-17,16.0
94.32926000000002,22,2011-08-17,17.0
141.546095,22,2011-08-17,18.0
247.313,22,2011-08-17,19.0
206.14373333333333,22,2011-08-17,20.0
376.24143333333336,22,2011-08-17,21.0
471.4269333333333,22,2011-08-17,22.0
396.6210333333333,22,2011-08-17,23.0
126.58045333333334,22,2011-08-18,0.0
114.00905833333331,22,2011-08-18,1.0
94.39709166666668,22,2011-08-18,2.0
92.35385333333332,22,2011-08-18,3.0
88.91449166666665,22,2011-08-18,4.0
89.07890877192983,22,2011-08-18,5.0
102.99509166666668,22,2011-08-18,6.0
220.8614333333333,22,2011-08-18,7.0
93.32615166666668,22,2011-08-18,8.0
90.32014666666667,22,2011-08-18,9.0
93.07877666666668,22,2011-08-18,10.0
117.3353016666667,22,2011-08-18,11.0
176.9408016666667,22,2011-08-18,12.0
90.727155,22,2011-08-18,13.0
89.95196000000001,22,2011-08-18,14.0
90.14067,22,2011-08-18,15.0
150.770575,22,2011-08-18,16.0
171.81386666666666,22,2011-08-18,17.0
136.72321666666667,22,2011-08-18,18.0
287.41552333333334,22,2011-08-18,19.0
600.8353833333334,22,2011-08-18,20.0
559.20275,22,2011-08-18,21.0
366.5498,22,2011-08-18,22.0
141.63554833333333,22,2011-08-18,23.0
101.71098833333332,22,2011-08-19,0.0
100.83233166666666,22,2011-08-19,1.0
100.45404333333332,22,2011-08-19,2.0
100.15643,22,2011-08-19,3.0
99.20326333333334,22,2011-08-19,4.0
103.52194561403508,22,2011-08-19,5.0
100.62147166666666,22,2011-08-19,6.0
97.80413333333333,22,2011-08-19,7.0
207.80900666666665,22,2011-08-19,8.0
125.54569333333332,22,2011-08-19,9.0
