Pavg,iid,datetime,h
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-02,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-03,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-04,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-05,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-06,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-07,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-08,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-09,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-10,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-11,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-12,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
,6,2011-09-13,
468.74717142857145,6,2011-09-13,13.0
524.8915666666667,6,2011-09-13,14.0
550.9397192982457,6,2011-09-13,15.0
562.0424333333334,6,2011-09-13,16.0
840.5348333333334,6,2011-09-13,17.0
586.0857,6,2011-09-13,18.0
804.10265,6,2011-09-13,19.0
817.7855333333333,6,2011-09-13,20.0
652.1562499999999,6,2011-09-13,21.0
1247.9078499999998,6,2011-09-13,22.0
794.7495666666666,6,2011-09-13,23.0
447.8509666666668,6,2011-09-14,0.0
343.9134833333334,6,2011-09-14,1.0
322.4319,6,2011-09-14,2.0
236.299635,6,2011-09-14,3.0
199.65978333333337,6,2011-09-14,4.0
241.7453103448276,6,2011-09-14,5.0
260.4583,6,2011-09-14,6.0
200.3096666666667,6,2011-09-14,7.0
196.6389133333333,6,2011-09-14,8.0
288.22173333333336,6,2011-09-14,9.0
254.45041666666663,6,2011-09-14,10.0
221.85223050847452,6,2011-09-14,11.0
185.3013866666667,6,2011-09-14,12.0
433.22462711864415,6,2011-09-14,13.0
325.6943666666667,6,2011-09-14,14.0
316.28981666666664,6,2011-09-14,15.0
318.2013066666667,6,2011-09-14,16.0
291.5500731666667,6,2011-09-14,17.0
221.343775,6,2011-09-14,18.0
307.1215833333334,6,2011-09-14,19.0
401.2008166666666,6,2011-09-14,20.0
454.2325666666666,6,2011-09-14,21.0
400.7766333333333,6,2011-09-14,22.0
378.3020333333334,6,2011-09-14,23.0
244.25471666666667,6,2011-09-15,0.0
269.4917666666667,6,2011-09-15,1.0
272.13598333333334,6,2011-09-15,2.0
293.78964999999994,6,2011-09-15,3.0
259.42898500000007,6,2011-09-15,4.0
171.0417192982456,6,2011-09-15,5.0
201.02563333333333,6,2011-09-15,6.0
238.47225,6,2011-09-15,7.0
280.1602833333333,6,2011-09-15,8.0
249.21493333333336,6,2011-09-15,9.0
193.26140166666667,6,2011-09-15,10.0
255.88154237288137,6,2011-09-15,11.0
523.5261333333333,6,2011-09-15,12.0
396.35100000000006,6,2011-09-15,13.0
225.43598000000003,6,2011-09-15,14.0
158.085295,6,2011-09-15,15.0
292.68136666666663,6,2011-09-15,16.0
514.7936610169492,6,2011-09-15,17.0
560.4350833333333,6,2011-09-15,18.0
430.8280666666666,6,2011-09-15,19.0
323.1205666666666,6,2011-09-15,20.0
236.80343333333332,6,2011-09-15,21.0
269.4888305084745,6,2011-09-15,22.0
299.2783333333333,6,2011-09-15,23.0
295.9593333333333,6,2011-09-16,0.0
243.07625000000004,6,2011-09-16,1.0
177.58506666666668,6,2011-09-16,2.0
195.32152033898305,6,2011-09-16,3.0
244.64288333333332,6,2011-09-16,4.0
208.97707142857143,6,2011-09-16,5.0
161.84432333333334,6,2011-09-16,6.0
218.79871666666668,6,2011-09-16,7.0
234.34441666666663,6,2011-09-16,8.0
265.7253666666667,6,2011-09-16,9.0
455.10361666666665,6,2011-09-16,10.0
359.8727627118644,6,2011-09-16,11.0
503.86511666666667,6,2011-09-16,12.0
389.6275333333333,6,2011-09-16,13.0
421.24721666666665,6,2011-09-16,14.0
264.62185000000005,6,2011-09-16,15.0
242.8415,6,2011-09-16,16.0
244.58259322033896,6,2011-09-16,17.0
215.03009,6,2011-09-16,18.0
290.0763,6,2011-09-16,19.0
337.5467666666667,6,2011-09-16,20.0
327.3291166666667,6,2011-09-16,21.0
278.05662711864414,6,2011-09-16,22.0
184.48395500000004,6,2011-09-16,23.0
220.41833,6,2011-09-17,0.0
235.13773333333333,6,2011-09-17,1.0
170.2637983333333,6,2011-09-17,2.0
167.99526666666668,6,2011-09-17,3.0
234.37288333333333,6,2011-09-17,4.0
227.89863157894737,6,2011-09-17,5.0
171.68965333333335,6,2011-09-17,6.0
202.8969333333333,6,2011-09-17,7.0
256.0972666666666,6,2011-09-17,8.0
289.44024999999993,6,2011-09-17,9.0
191.13255,6,2011-09-17,10.0
257.8332203389831,6,2011-09-17,11.0
309.94896666666665,6,2011-09-17,12.0
318.8845762711864,6,2011-09-17,13.0
263.13231666666667,6,2011-09-17,14.0
272.08185000000003,6,2011-09-17,15.0
319.4720500000001,6,2011-09-17,16.0
279.1470333333334,6,2011-09-17,17.0
207.4377666666667,6,2011-09-17,18.0
307.3725333333333,6,2011-09-17,19.0
285.65773333333334,6,2011-09-17,20.0
280.5291833333333,6,2011-09-17,21.0
325.4867457627118,6,2011-09-17,22.0
314.9304333333333,6,2011-09-17,23.0
247.10536666666667,6,2011-09-18,0.0
184.49918333333332,6,2011-09-18,1.0
156.92438333333337,6,2011-09-18,2.0
234.8107333333333,6,2011-09-18,3.0
217.5653,6,2011-09-18,4.0
168.0954736842105,6,2011-09-18,5.0
213.42293333333333,6,2011-09-18,6.0
228.84225,6,2011-09-18,7.0
237.89135,6,2011-09-18,8.0
327.9682666666667,6,2011-09-18,9.0
295.65001666666666,6,2011-09-18,10.0
321.6555333333333,6,2011-09-18,11.0
321.41835000000003,6,2011-09-18,12.0
313.4024666666666,6,2011-09-18,13.0
259.1366779661017,6,2011-09-18,14.0
215.50149,6,2011-09-18,15.0
243.17030000000003,6,2011-09-18,16.0
298.192,6,2011-09-18,17.0
257.00686666666667,6,2011-09-18,18.0
393.5837499999999,6,2011-09-18,19.0
323.9072666666667,6,2011-09-18,20.0
269.68805,6,2011-09-18,21.0
244.14003389830503,6,2011-09-18,22.0
249.9516,6,2011-09-18,23.0
220.01506666666668,6,2011-09-19,0.0
163.5938066666667,6,2011-09-19,1.0
206.26791666666668,6,2011-09-19,2.0
243.89461666666665,6,2011-09-19,3.0
206.63090000000005,6,2011-09-19,4.0
173.60826140350875,6,2011-09-19,5.0
233.416175,6,2011-09-19,6.0
215.5236033333333,6,2011-09-19,7.0
241.7795,6,2011-09-19,8.0
278.21576666666664,6,2011-09-19,9.0
257.3859833333333,6,2011-09-19,10.0
258.84201666666667,6,2011-09-19,11.0
315.17573333333337,6,2011-09-19,12.0
330.0902,6,2011-09-19,13.0
214.9481333333333,6,2011-09-19,14.0
168.78431166666664,6,2011-09-19,15.0
224.36499833333332,6,2011-09-19,16.0
229.5651559322034,6,2011-09-19,17.0
179.709605,6,2011-09-19,18.0
302.7183333333333,6,2011-09-19,19.0
317.60075,6,2011-09-19,20.0
364.84415,6,2011-09-19,21.0
400.1782666666667,6,2011-09-19,22.0
433.1042666666666,6,2011-09-19,23.0
330.35231666666664,6,2011-09-20,0.0
223.96315,6,2011-09-20,1.0
174.59241666666668,6,2011-09-20,2.0
233.78795,6,2011-09-20,3.0
232.09373333333332,6,2011-09-20,4.0
172.35280701754382,6,2011-09-20,5.0
185.25646666666668,6,2011-09-20,6.0
234.68745,6,2011-09-20,7.0
215.80725000000004,6,2011-09-20,8.0
255.9752881355932,6,2011-09-20,9.0
273.92520338983053,6,2011-09-20,10.0
286.8768,6,2011-09-20,11.0
276.88300000000004,6,2011-09-20,12.0
427.114,6,2011-09-20,13.0
339.4125666666667,6,2011-09-20,14.0
443.085,6,2011-09-20,15.0
392.80401666666666,6,2011-09-20,16.0
249.33051666666665,6,2011-09-20,17.0
321.68601694915253,6,2011-09-20,18.0
275.2203833333333,6,2011-09-20,19.0
249.8315833333333,6,2011-09-20,20.0
198.4050333333333,6,2011-09-20,21.0
376.767,6,2011-09-20,22.0
424.3217,6,2011-09-20,23.0
251.5578166666667,6,2011-09-21,0.0
172.686365,6,2011-09-21,1.0
205.39299666666665,6,2011-09-21,2.0
245.82963333333333,6,2011-09-21,3.0
197.3439,6,2011-09-21,4.0
163.4710892857143,6,2011-09-21,5.0
228.584,6,2011-09-21,6.0
267.93285000000003,6,2011-09-21,7.0
263.2909833333333,6,2011-09-21,8.0
200.19549152542373,6,2011-09-21,9.0
172.2153666666667,6,2011-09-21,10.0
241.82066666666665,6,2011-09-21,11.0
241.88006666666664,6,2011-09-21,12.0
204.3385933333333,6,2011-09-21,13.0
167.90177457627115,6,2011-09-21,14.0
225.44492333333332,6,2011-09-21,15.0
226.32705,6,2011-09-21,16.0
160.76704000000004,6,2011-09-21,17.0
436.44595,6,2011-09-21,18.0
421.54978333333327,6,2011-09-21,19.0
355.9253666666667,6,2011-09-21,20.0
379.56905000000006,6,2011-09-21,21.0
330.8746779661017,6,2011-09-21,22.0
298.7736610169492,6,2011-09-21,23.0
317.64714999999995,6,2011-09-22,0.0
251.9976,6,2011-09-22,1.0
232.75770000000003,6,2011-09-22,2.0
264.1238666666667,6,2011-09-22,3.0
241.35360000000003,6,2011-09-22,4.0
209.96835714285712,6,2011-09-22,5.0
242.78301666666667,6,2011-09-22,6.0
274.6043666666667,6,2011-09-22,7.0
244.0361166666667,6,2011-09-22,8.0
253.1742833333333,6,2011-09-22,9.0
157.63348333333334,6,2011-09-22,10.0
228.5226610169492,6,2011-09-22,11.0
269.35856666666666,6,2011-09-22,12.0
241.69515666666663,6,2011-09-22,13.0
157.32432833333334,6,2011-09-22,14.0
229.43560000000005,6,2011-09-22,15.0
242.94075,6,2011-09-22,16.0
172.22807999999995,6,2011-09-22,17.0
272.34395,6,2011-09-22,18.0
318.18693333333334,6,2011-09-22,19.0
345.00885,6,2011-09-22,20.0
361.5906833333333,6,2011-09-22,21.0
627.7177333333333,6,2011-09-22,22.0
375.3874666666667,6,2011-09-22,23.0
519.0920166666667,6,2011-09-23,0.0
232.09621666666663,6,2011-09-23,1.0
161.17681666666667,6,2011-09-23,2.0
197.54058333333336,6,2011-09-23,3.0
235.94254999999995,6,2011-09-23,4.0
230.04182142857144,6,2011-09-23,5.0
176.65715000000003,6,2011-09-23,6.0
249.06835,6,2011-09-23,7.0
268.6798666666666,6,2011-09-23,8.0
221.5299830508475,6,2011-09-23,9.0
167.11050500000002,6,2011-09-23,10.0
231.10497966101696,6,2011-09-23,11.0
235.65743666666663,6,2011-09-23,12.0
214.7193283333333,6,2011-09-23,13.0
375.2783666666666,6,2011-09-23,14.0
416.1520666666666,6,2011-09-23,15.0
330.1398666666666,6,2011-09-23,16.0
320.94240677966104,6,2011-09-23,17.0
320.7196,6,2011-09-23,18.0
265.45528813559326,6,2011-09-23,19.0
293.2083666666667,6,2011-09-23,20.0
395.54385,6,2011-09-23,21.0
363.7051186440678,6,2011-09-23,22.0
255.5042,6,2011-09-23,23.0
232.1786101694915,6,2011-09-24,0.0
232.2676779661017,6,2011-09-24,1.0
168.19285,6,2011-09-24,2.0
205.00928333333331,6,2011-09-24,3.0
239.7813333333333,6,2011-09-24,4.0
195.4452807017544,6,2011-09-24,5.0
158.73355000000004,6,2011-09-24,6.0
238.10521666666665,6,2011-09-24,7.0
225.11223333333336,6,2011-09-24,8.0
170.1732066666667,6,2011-09-24,9.0
172.70058999999998,6,2011-09-24,10.0
283.8700508474576,6,2011-09-24,11.0
240.23571666666663,6,2011-09-24,12.0
192.47528333333327,6,2011-09-24,13.0
174.36012666666662,6,2011-09-24,14.0
240.78653333333332,6,2011-09-24,15.0
193.85880000000003,6,2011-09-24,16.0
186.87553389830504,6,2011-09-24,17.0
356.44446666666664,6,2011-09-24,18.0
360.7201833333334,6,2011-09-24,19.0
406.7393166666667,6,2011-09-24,20.0
538.8027833333333,6,2011-09-24,21.0
1159.94,6,2011-09-24,22.0
,6,2011-09-24,
,6,2011-09-25,
,6,2011-09-25,
,6,2011-09-25,
,6,2011-09-25,
,6,2011-09-25,
201.68298214285716,6,2011-09-25,5.0
168.54360000000003,6,2011-09-25,6.0
236.80101666666667,6,2011-09-25,7.0
204.042265,6,2011-09-25,8.0
275.0219433333333,6,2011-09-25,9.0
288.61258333333325,6,2011-09-25,10.0
196.16633898305085,6,2011-09-25,11.0
237.252445,6,2011-09-25,12.0
401.10695,6,2011-09-25,13.0
307.26531666666665,6,2011-09-25,14.0
228.3881333333333,6,2011-09-25,15.0
169.46313333333333,6,2011-09-25,16.0
197.9447333333333,6,2011-09-25,17.0
403.68918333333335,6,2011-09-25,18.0
459.89433333333335,6,2011-09-25,19.0
453.7771666666667,6,2011-09-25,20.0
414.9569166666668,6,2011-09-25,21.0
387.1309661016949,6,2011-09-25,22.0
365.06713333333335,6,2011-09-25,23.0
329.20561666666674,6,2011-09-26,0.0
328.9858666666666,6,2011-09-26,1.0
292.3737,6,2011-09-26,2.0
248.11315,6,2011-09-26,3.0
317.93021666666675,6,2011-09-26,4.0
330.53436363636365,6,2011-09-26,5.0
329.14208333333335,6,2011-09-26,6.0
505.85451666666665,6,2011-09-26,7.0
358.45553333333334,6,2011-09-26,8.0
268.46635,6,2011-09-26,9.0
411.99441666666667,6,2011-09-26,10.0
522.8921355932204,6,2011-09-26,11.0
457.8283333333333,6,2011-09-26,12.0
519.7183050847457,6,2011-09-26,13.0
450.3682,6,2011-09-26,14.0
365.0455,6,2011-09-26,15.0
254.1164,6,2011-09-26,16.0
329.01928813559323,6,2011-09-26,17.0
312.7852000000001,6,2011-09-26,18.0
208.0488,6,2011-09-26,19.0
166.5785,6,2011-09-26,20.0
264.26396666666665,6,2011-09-26,21.0
554.4917118644069,6,2011-09-26,22.0
495.1504833333334,6,2011-09-26,23.0
572.0735833333333,6,2011-09-27,0.0
298.6423833333334,6,2011-09-27,1.0
190.36855,6,2011-09-27,2.0
239.7105084745763,6,2011-09-27,3.0
253.4622,6,2011-09-27,4.0
195.25307272727272,6,2011-09-27,5.0
198.86756666666668,6,2011-09-27,6.0
371.65303333333327,6,2011-09-27,7.0
233.54613333333333,6,2011-09-27,8.0
189.41933333333333,6,2011-09-27,9.0
325.6484166666666,6,2011-09-27,10.0
266.98035593220334,6,2011-09-27,11.0
452.2942666666667,6,2011-09-27,12.0
479.0048,6,2011-09-27,13.0
244.8011833333333,6,2011-09-27,14.0
238.5037,6,2011-09-27,15.0
300.80805000000004,6,2011-09-27,16.0
322.5662666666667,6,2011-09-27,17.0
391.11053333333336,6,2011-09-27,18.0
423.6063833333334,6,2011-09-27,19.0
345.8806833333335,6,2011-09-27,20.0
324.05996666666664,6,2011-09-27,21.0
358.7623,6,2011-09-27,22.0
419.4103333333333,6,2011-09-27,23.0
210.68276666666665,6,2011-09-28,0.0
165.80873000000005,6,2011-09-28,1.0
216.29031666666663,6,2011-09-28,2.0
230.7091,6,2011-09-28,3.0
170.98910000000004,6,2011-09-28,4.0
167.2708872727273,6,2011-09-28,5.0
231.07145,6,2011-09-28,6.0
265.20930000000004,6,2011-09-28,7.0
241.83464666666663,6,2011-09-28,8.0
257.09388333333334,6,2011-09-28,9.0
440.8844,6,2011-09-28,10.0
383.1761186440678,6,2011-09-28,11.0
313.32871666666665,6,2011-09-28,12.0
284.95841666666666,6,2011-09-28,13.0
324.0252,6,2011-09-28,14.0
271.3028,6,2011-09-28,15.0
167.99056833333333,6,2011-09-28,16.0
237.3989333333333,6,2011-09-28,17.0
241.94586666666663,6,2011-09-28,18.0
244.20615,6,2011-09-28,19.0
454.90855,6,2011-09-28,20.0
408.62325,6,2011-09-28,21.0
271.4046440677966,6,2011-09-28,22.0
162.1555833333333,6,2011-09-28,23.0
219.14291,6,2011-09-29,0.0
229.57138333333333,6,2011-09-29,1.0
226.1057,6,2011-09-29,2.0
165.77218000000002,6,2011-09-29,3.0
178.49325333333337,6,2011-09-29,4.0
232.1482545454545,6,2011-09-29,5.0
212.24694,6,2011-09-29,6.0
218.63961666666668,6,2011-09-29,7.0
232.85486666666665,6,2011-09-29,8.0
210.6450333333333,6,2011-09-29,9.0
183.08783,6,2011-09-29,10.0
429.2672931034483,6,2011-09-29,11.0
447.9987333333333,6,2011-09-29,12.0
274.88328333333334,6,2011-09-29,13.0
246.60281666666663,6,2011-09-29,14.0
624.5240166666667,6,2011-09-29,15.0
448.4558833333333,6,2011-09-29,16.0
442.5571034482758,6,2011-09-29,17.0
367.6171000000001,6,2011-09-29,18.0
380.08251666666666,6,2011-09-29,19.0
306.3162166666665,6,2011-09-29,20.0
256.82105,6,2011-09-29,21.0
283.4376440677966,6,2011-09-29,22.0
256.6759,6,2011-09-29,23.0
330.24978333333337,6,2011-09-30,0.0
175.66883333333334,6,2011-09-30,1.0
203.6888,6,2011-09-30,2.0
225.2845166666667,6,2011-09-30,3.0
171.2499666666667,6,2011-09-30,4.0
165.6865090909091,6,2011-09-30,5.0
227.52338333333333,6,2011-09-30,6.0
263.10518333333334,6,2011-09-30,7.0
219.28371166666665,6,2011-09-30,8.0
172.22238999999996,6,2011-09-30,9.0
261.9557716666667,6,2011-09-30,10.0
540.5707,6,2011-09-30,11.0
392.5284833333333,6,2011-09-30,12.0
239.77350000000007,6,2011-09-30,13.0
195.64813333333333,6,2011-09-30,14.0
611.4488500000001,6,2011-09-30,15.0
566.4639833333333,6,2011-09-30,16.0
551.0678,6,2011-09-30,17.0
676.79305,6,2011-09-30,18.0
787.5556833333333,6,2011-09-30,19.0
694.1026333333333,6,2011-09-30,20.0
331.9671000000001,6,2011-09-30,21.0
260.50749152542375,6,2011-09-30,22.0
282.28946666666667,6,2011-09-30,23.0
278.2105,6,2011-10-01,0.0
259.6050666666667,6,2011-10-01,1.0
221.73855000000003,6,2011-10-01,2.0
247.10298333333333,6,2011-10-01,3.0
235.04898333333333,6,2011-10-01,4.0
162.29424000000006,6,2011-10-01,5.0
202.50595,6,2011-10-01,6.0
310.28381666666667,6,2011-10-01,7.0
241.9744333333333,6,2011-10-01,8.0
167.82922166666663,6,2011-10-01,9.0
192.51991864406776,6,2011-10-01,10.0
240.0980847457627,6,2011-10-01,11.0
236.88195,6,2011-10-01,12.0
217.37718666666663,6,2011-10-01,13.0
306.9299500000001,6,2011-10-01,14.0
241.45946666666669,6,2011-10-01,15.0
237.98064406779665,6,2011-10-01,16.0
275.93795000000006,6,2011-10-01,17.0
315.7434,6,2011-10-01,18.0
199.50355166666665,6,2011-10-01,19.0
226.347605,6,2011-10-01,20.0
240.47553333333332,6,2011-10-01,21.0
259.65944067796613,6,2011-10-01,22.0
316.82473333333326,6,2011-10-01,23.0
373.72488333333337,6,2011-10-02,0.0
376.6423666666667,6,2011-10-02,1.0
278.69151166666666,6,2011-10-02,2.0
168.69636666666665,6,2011-10-02,3.0
176.38841666666664,6,2011-10-02,4.0
242.7551071428572,6,2011-10-02,5.0
245.78638333333336,6,2011-10-02,6.0
341.17955,6,2011-10-02,7.0
316.0292333333334,6,2011-10-02,8.0
238.96971666666667,6,2011-10-02,9.0
237.9995,6,2011-10-02,10.0
254.90403448275865,6,2011-10-02,11.0
253.88811666666663,6,2011-10-02,12.0
268.49898333333334,6,2011-10-02,13.0
321.9754333333333,6,2011-10-02,14.0
348.89268333333337,6,2011-10-02,15.0
332.1107118644068,6,2011-10-02,16.0
267.8346779661017,6,2011-10-02,17.0
275.3066666666666,6,2011-10-02,18.0
617.2477833333334,6,2011-10-02,19.0
597.8519833333334,6,2011-10-02,20.0
577.1643666666666,6,2011-10-02,21.0
491.1476610169491,6,2011-10-02,22.0
403.0712666666667,6,2011-10-02,23.0
276.23614999999995,6,2011-10-03,0.0
243.29011666666668,6,2011-10-03,1.0
246.48501666666667,6,2011-10-03,2.0
177.13121666666666,6,2011-10-03,3.0
221.58518333333328,6,2011-10-03,4.0
230.56180357142856,6,2011-10-03,5.0
212.61578333333333,6,2011-10-03,6.0
283.4919,6,2011-10-03,7.0
245.79100000000005,6,2011-10-03,8.0
244.0777,6,2011-10-03,9.0
237.54606779661012,6,2011-10-03,10.0
284.7976610169491,6,2011-10-03,11.0
208.6312166666667,6,2011-10-03,12.0
234.54215000000005,6,2011-10-03,13.0
223.9283833333333,6,2011-10-03,14.0
223.6516666666667,6,2011-10-03,15.0
214.0968305084746,6,2011-10-03,16.0
240.8310169491525,6,2011-10-03,17.0
323.49618333333336,6,2011-10-03,18.0
493.3102,6,2011-10-03,19.0
387.2300333333333,6,2011-10-03,20.0
298.1564833333333,6,2011-10-03,21.0
274.358186440678,6,2011-10-03,22.0
166.83179833333335,6,2011-10-03,23.0
185.85136666666665,6,2011-10-04,0.0
248.3807833333333,6,2011-10-04,1.0
244.6019833333333,6,2011-10-04,2.0
244.37186666666665,6,2011-10-04,3.0
190.21266666666665,6,2011-10-04,4.0
168.26723214285715,6,2011-10-04,5.0
213.7544333333333,6,2011-10-04,6.0
240.32235,6,2011-10-04,7.0
228.81773333333328,6,2011-10-04,8.0
220.0011166666667,6,2011-10-04,9.0
162.55892372881357,6,2011-10-04,10.0
223.35267241379316,6,2011-10-04,11.0
230.45651666666663,6,2011-10-04,12.0
295.29223333333334,6,2011-10-04,13.0
385.43123333333335,6,2011-10-04,14.0
295.67865,6,2011-10-04,15.0
188.62249152542375,6,2011-10-04,16.0
242.5456833333333,6,2011-10-04,17.0
235.61611666666667,6,2011-10-04,18.0
301.68870000000004,6,2011-10-04,19.0
462.7883833333333,6,2011-10-04,20.0
317.03551666666664,6,2011-10-04,21.0
367.55840677966097,6,2011-10-04,22.0
329.66506666666663,6,2011-10-04,23.0
418.8447999999999,6,2011-10-05,0.0
163.80791666666667,6,2011-10-05,1.0
187.14818333333332,6,2011-10-05,2.0
247.8349333333333,6,2011-10-05,3.0
252.7062666666667,6,2011-10-05,4.0
191.9941636363636,6,2011-10-05,5.0
169.3908833333333,6,2011-10-05,6.0
258.4424833333333,6,2011-10-05,7.0
247.35163333333333,6,2011-10-05,8.0
263.8734833333333,6,2011-10-05,9.0
242.51488333333333,6,2011-10-05,10.0
209.81396949152543,6,2011-10-05,11.0
159.1404466666667,6,2011-10-05,12.0
213.2103233333333,6,2011-10-05,13.0
237.92695,6,2011-10-05,14.0
235.4941333333333,6,2011-10-05,15.0
176.46212500000004,6,2011-10-05,16.0
179.08252372881356,6,2011-10-05,17.0
337.5104333333334,6,2011-10-05,18.0
572.1076333333332,6,2011-10-05,19.0
530.8063166666666,6,2011-10-05,20.0
484.51335,6,2011-10-05,21.0
318.3654166666667,6,2011-10-05,22.0
256.39023333333336,6,2011-10-05,23.0
218.83661666666663,6,2011-10-06,0.0
226.04095,6,2011-10-06,1.0
307.3614833333333,6,2011-10-06,2.0
322.68081666666666,6,2011-10-06,3.0
199.9265833333333,6,2011-10-06,4.0
163.96033928571427,6,2011-10-06,5.0
207.76055,6,2011-10-06,6.0
