Pavg,iid,datetime,h
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-26,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-27,
,13,2011-08-28,
,13,2011-08-28,
,13,2011-08-28,
,13,2011-08-28,
,13,2011-08-28,
134.30696785714284,13,2011-08-28,5.0
74.75308166666667,13,2011-08-28,6.0
154.36796,13,2011-08-28,7.0
214.52865,13,2011-08-28,8.0
228.5547333333334,13,2011-08-28,9.0
221.42271666666664,13,2011-08-28,10.0
219.8799,13,2011-08-28,11.0
224.0048,13,2011-08-28,12.0
224.4752833333333,13,2011-08-28,13.0
226.05298333333332,13,2011-08-28,14.0
226.6627333333334,13,2011-08-28,15.0
440.95513333333344,13,2011-08-28,16.0
423.2838666666667,13,2011-08-28,17.0
519.8081500000001,13,2011-08-28,18.0
448.72251666666665,13,2011-08-28,19.0
410.94130000000007,13,2011-08-28,20.0
357.73405084745764,13,2011-08-28,21.0
197.88090000000005,13,2011-08-28,22.0
199.6370333333333,13,2011-08-28,23.0
200.9552333333333,13,2011-08-29,0.0
197.60865,13,2011-08-29,1.0
196.10716666666667,13,2011-08-29,2.0
457.6332166666667,13,2011-08-29,3.0
534.8596833333334,13,2011-08-29,4.0
419.687962264151,13,2011-08-29,5.0
417.5687288135593,13,2011-08-29,6.0
399.9245084745762,13,2011-08-29,7.0
228.05226666666667,13,2011-08-29,8.0
228.66159322033897,13,2011-08-29,9.0
225.7580338983051,13,2011-08-29,10.0
222.5040166666667,13,2011-08-29,11.0
223.94005,13,2011-08-29,12.0
225.26985,13,2011-08-29,13.0
223.7223666666667,13,2011-08-29,14.0
147.52365517241378,13,2011-08-29,15.0
120.49621666666668,13,2011-08-29,16.0
415.73496610169485,13,2011-08-29,17.0
513.0798813559322,13,2011-08-29,18.0
384.8978166666666,13,2011-08-29,19.0
199.1112833333333,13,2011-08-29,20.0
197.2151355932204,13,2011-08-29,21.0
197.0206271186441,13,2011-08-29,22.0
149.26766499999997,13,2011-08-29,23.0
78.88620166666666,13,2011-08-30,0.0
206.76881694915247,13,2011-08-30,1.0
201.46328333333332,13,2011-08-30,2.0
199.8354833333333,13,2011-08-30,3.0
197.33433333333332,13,2011-08-30,4.0
167.5384113207547,13,2011-08-30,5.0
138.42958305084747,13,2011-08-30,6.0
241.50053333333332,13,2011-08-30,7.0
226.30903333333336,13,2011-08-30,8.0
224.8499661016949,13,2011-08-30,9.0
224.10275,13,2011-08-30,10.0
224.09145,13,2011-08-30,11.0
217.3320169491525,13,2011-08-30,12.0
106.82378333333334,13,2011-08-30,13.0
190.04525423728813,13,2011-08-30,14.0
288.4884833333333,13,2011-08-30,15.0
431.34368333333344,13,2011-08-30,16.0
415.8566,13,2011-08-30,17.0
713.50575,13,2011-08-30,18.0
588.2913728813559,13,2011-08-30,19.0
414.85331666666673,13,2011-08-30,20.0
197.59472881355933,13,2011-08-30,21.0
199.11710169491525,13,2011-08-30,22.0
199.10368333333335,13,2011-08-30,23.0
199.0541333333333,13,2011-08-31,0.0
197.6276101694915,13,2011-08-31,1.0
395.3304237288136,13,2011-08-31,2.0
521.4417333333333,13,2011-08-31,3.0
469.08601694915257,13,2011-08-31,4.0
485.3743818181818,13,2011-08-31,5.0
400.1393220338984,13,2011-08-31,6.0
310.1792666666668,13,2011-08-31,7.0
179.36045,13,2011-08-31,8.0
229.92441666666667,13,2011-08-31,9.0
228.07265,13,2011-08-31,10.0
227.14269491525425,13,2011-08-31,11.0
227.72019999999995,13,2011-08-31,12.0
224.8860847457628,13,2011-08-31,13.0
224.4897118644068,13,2011-08-31,14.0
227.00551666666664,13,2011-08-31,15.0
228.36831666666663,13,2011-08-31,16.0
281.4799322033898,13,2011-08-31,17.0
423.4678983050847,13,2011-08-31,18.0
863.0494666666667,13,2011-08-31,19.0
306.4155593220339,13,2011-08-31,20.0
278.5921525423729,13,2011-08-31,21.0
231.6614,13,2011-08-31,22.0
198.15738333333329,13,2011-08-31,23.0
197.92752542372884,13,2011-09-01,0.0
217.3874237288136,13,2011-09-01,1.0
236.06751666666665,13,2011-09-01,2.0
384.6841016949153,13,2011-09-01,3.0
436.0688666666666,13,2011-09-01,4.0
417.7049824561404,13,2011-09-01,5.0
328.763779661017,13,2011-09-01,6.0
373.6106271186441,13,2011-09-01,7.0
398.2288333333333,13,2011-09-01,8.0
467.4087288135593,13,2011-09-01,9.0
435.1719322033898,13,2011-09-01,10.0
370.58785000000006,13,2011-09-01,11.0
218.80836666666667,13,2011-09-01,12.0
219.6729491525424,13,2011-09-01,13.0
218.27188135593215,13,2011-09-01,14.0
217.4289666666667,13,2011-09-01,15.0
214.3831833333333,13,2011-09-01,16.0
217.10073333333327,13,2011-09-01,17.0
309.49695,13,2011-09-01,18.0
199.41241666666664,13,2011-09-01,19.0
194.48906666666667,13,2011-09-01,20.0
193.65743333333336,13,2011-09-01,21.0
196.4407666666667,13,2011-09-01,22.0
199.04225,13,2011-09-01,23.0
197.8915,13,2011-09-02,0.0
132.68506499999998,13,2011-09-02,1.0
70.71258000000002,13,2011-09-02,2.0
236.24783333333332,13,2011-09-02,3.0
358.9851333333333,13,2011-09-02,4.0
225.46135849056603,13,2011-09-02,5.0
236.0298983050848,13,2011-09-02,6.0
224.01575,13,2011-09-02,7.0
224.5087118644068,13,2011-09-02,8.0
223.41388135593223,13,2011-09-02,9.0
222.94256666666664,13,2011-09-02,10.0
189.7203333333333,13,2011-09-02,11.0
104.27225423728812,13,2011-09-02,12.0
193.90261666666663,13,2011-09-02,13.0
218.4074,13,2011-09-02,14.0
429.3547166666666,13,2011-09-02,15.0
394.73935,13,2011-09-02,16.0
200.21265,13,2011-09-02,17.0
199.5377288135593,13,2011-09-02,18.0
233.21227118644063,13,2011-09-02,19.0
196.4629,13,2011-09-02,20.0
174.84270166666664,13,2011-09-02,21.0
73.16279499999999,13,2011-09-02,22.0
156.90828000000002,13,2011-09-02,23.0
203.2694833333333,13,2011-09-03,0.0
197.2192,13,2011-09-03,1.0
196.82906666666665,13,2011-09-03,2.0
194.9640666666667,13,2011-09-03,3.0
187.93759999999995,13,2011-09-03,4.0
196.74305769230767,13,2011-09-03,5.0
183.83577666666667,13,2011-09-03,6.0
225.65597288135592,13,2011-09-03,7.0
199.02050847457627,13,2011-09-03,8.0
249.44746666666663,13,2011-09-03,9.0
224.77253333333337,13,2011-09-03,10.0
223.37101694915256,13,2011-09-03,11.0
222.0232372881356,13,2011-09-03,12.0
222.9595666666667,13,2011-09-03,13.0
178.03299999999996,13,2011-09-03,14.0
104.27873333333334,13,2011-09-03,15.0
209.12071666666668,13,2011-09-03,16.0
230.77711666666667,13,2011-09-03,17.0
202.54351666666665,13,2011-09-03,18.0
204.51716666666664,13,2011-09-03,19.0
199.10556666666665,13,2011-09-03,20.0
198.14,13,2011-09-03,21.0
164.8138,13,2011-09-03,22.0
71.96517833333331,13,2011-09-03,23.0
184.86811,13,2011-09-04,0.0
200.17273333333333,13,2011-09-04,1.0
198.78285,13,2011-09-04,2.0
198.78376666666665,13,2011-09-04,3.0
194.9038,13,2011-09-04,4.0
384.6919245283019,13,2011-09-04,5.0
291.44533333333334,13,2011-09-04,6.0
256.22861666666665,13,2011-09-04,7.0
164.1330677966101,13,2011-09-04,8.0
104.77757627118643,13,2011-09-04,9.0
228.8785333333333,13,2011-09-04,10.0
225.4317288135593,13,2011-09-04,11.0
224.38069491525425,13,2011-09-04,12.0
224.59951666666663,13,2011-09-04,13.0
267.14061016949154,13,2011-09-04,14.0
402.6348644067797,13,2011-09-04,15.0
372.6153333333333,13,2011-09-04,16.0
294.77027118644065,13,2011-09-04,17.0
989.070593220339,13,2011-09-04,18.0
491.3959166666666,13,2011-09-04,19.0
198.139813559322,13,2011-09-04,20.0
195.2378983050848,13,2011-09-04,21.0
197.42451666666665,13,2011-09-04,22.0
199.31688333333332,13,2011-09-04,23.0
197.97726666666668,13,2011-09-05,0.0
198.38826666666668,13,2011-09-05,1.0
202.82943333333336,13,2011-09-05,2.0
475.8785666666667,13,2011-09-05,3.0
490.2715,13,2011-09-05,4.0
416.8522941176471,13,2011-09-05,5.0
339.3647333333334,13,2011-09-05,6.0
229.03054999999995,13,2011-09-05,7.0
225.56605084745763,13,2011-09-05,8.0
1734.2534406779662,13,2011-09-05,9.0
680.7001333333335,13,2011-09-05,10.0
732.4250677966102,13,2011-09-05,11.0
226.71877966101692,13,2011-09-05,12.0
305.1051666666666,13,2011-09-05,13.0
483.9931355932204,13,2011-09-05,14.0
579.2427000000001,13,2011-09-05,15.0
401.6972333333333,13,2011-09-05,16.0
375.6884915254238,13,2011-09-05,17.0
199.39,13,2011-09-05,18.0
195.68665,13,2011-09-05,19.0
196.6045254237288,13,2011-09-05,20.0
195.40155,13,2011-09-05,21.0
196.63475,13,2011-09-05,22.0
139.85828833333332,13,2011-09-05,23.0
77.8773915254237,13,2011-09-06,0.0
387.2907118644068,13,2011-09-06,1.0
205.3586833333333,13,2011-09-06,2.0
339.973372881356,13,2011-09-06,3.0
436.5463833333333,13,2011-09-06,4.0
392.2428148148149,13,2011-09-06,5.0
234.63193220338985,13,2011-09-06,6.0
329.86935000000005,13,2011-09-06,7.0
222.60044067796605,13,2011-09-06,8.0
222.91744067796608,13,2011-09-06,9.0
220.4727,13,2011-09-06,10.0
222.59166666666667,13,2011-09-06,11.0
158.06932203389837,13,2011-09-06,12.0
104.80483333333332,13,2011-09-06,13.0
218.0519,13,2011-09-06,14.0
228.5367966101695,13,2011-09-06,15.0
230.5581186440678,13,2011-09-06,16.0
430.4937666666666,13,2011-09-06,17.0
361.4364915254237,13,2011-09-06,18.0
198.8457288135593,13,2011-09-06,19.0
194.64123333333333,13,2011-09-06,20.0
196.2324333333333,13,2011-09-06,21.0
197.67586666666665,13,2011-09-06,22.0
197.56638333333336,13,2011-09-06,23.0
197.6942,13,2011-09-07,0.0
197.2025254237288,13,2011-09-07,1.0
195.00451666666663,13,2011-09-07,2.0
180.02017966101698,13,2011-09-07,3.0
285.8820016949153,13,2011-09-07,4.0
324.0274117647059,13,2011-09-07,5.0
414.2537833333334,13,2011-09-07,6.0
401.3587,13,2011-09-07,7.0
331.0717333333333,13,2011-09-07,8.0
223.50598333333335,13,2011-09-07,9.0
224.75100000000003,13,2011-09-07,10.0
224.12466666666663,13,2011-09-07,11.0
226.05698305084744,13,2011-09-07,12.0
237.21496610169493,13,2011-09-07,13.0
199.00526666666664,13,2011-09-07,14.0
200.75450847457628,13,2011-09-07,15.0
383.9502881355932,13,2011-09-07,16.0
410.39301666666665,13,2011-09-07,17.0
399.74464406779657,13,2011-09-07,18.0
396.05745762711865,13,2011-09-07,19.0
258.7582,13,2011-09-07,20.0
195.57262711864408,13,2011-09-07,21.0
196.84061016949155,13,2011-09-07,22.0
197.71506666666664,13,2011-09-07,23.0
197.6791166666667,13,2011-09-08,0.0
196.21288135593227,13,2011-09-08,1.0
190.09842372881357,13,2011-09-08,2.0
207.6130833333333,13,2011-09-08,3.0
201.39916949152544,13,2011-09-08,4.0
175.832,13,2011-09-08,5.0
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-08,
,13,2011-09-09,
,13,2011-09-09,
,13,2011-09-09,
,13,2011-09-09,
,13,2011-09-09,
455.81529629629625,13,2011-09-09,5.0
409.38520338983056,13,2011-09-09,6.0
402.1015593220339,13,2011-09-09,7.0
294.1943166666666,13,2011-09-09,8.0
198.57822033898304,13,2011-09-09,9.0
198.33577966101697,13,2011-09-09,10.0
224.2268,13,2011-09-09,11.0
231.9630677966102,13,2011-09-09,12.0
267.3816440677966,13,2011-09-09,13.0
223.94323333333335,13,2011-09-09,14.0
224.7681016949152,13,2011-09-09,15.0
229.5153389830509,13,2011-09-09,16.0
221.0187,13,2011-09-09,17.0
202.7797166666667,13,2011-09-09,18.0
197.11006666666665,13,2011-09-09,19.0
195.08586666666665,13,2011-09-09,20.0
196.5946,13,2011-09-09,21.0
197.15201666666664,13,2011-09-09,22.0
198.17341666666664,13,2011-09-09,23.0
197.08320000000003,13,2011-09-10,0.0
196.24916666666667,13,2011-09-10,1.0
190.2609816666667,13,2011-09-10,2.0
72.40329666666666,13,2011-09-10,3.0
133.455485,13,2011-09-10,4.0
417.5329411764704,13,2011-09-10,5.0
329.3725593220339,13,2011-09-10,6.0
468.1703220338983,13,2011-09-10,7.0
430.9387833333333,13,2011-09-10,8.0
277.27669491525427,13,2011-09-10,9.0
279.6375762711864,13,2011-09-10,10.0
279.86108333333334,13,2011-09-10,11.0
279.18566666666663,13,2011-09-10,12.0
277.6001016949152,13,2011-09-10,13.0
282.7009661016949,13,2011-09-10,14.0
267.42345,13,2011-09-10,15.0
310.72020338983054,13,2011-09-10,16.0
211.6469152542373,13,2011-09-10,17.0
195.2120166666667,13,2011-09-10,18.0
194.8583898305085,13,2011-09-10,19.0
195.2181833333333,13,2011-09-10,20.0
196.71128333333328,13,2011-09-10,21.0
122.60808166666666,13,2011-09-10,22.0
71.38771694915253,13,2011-09-10,23.0
185.556575,13,2011-09-11,0.0
201.2556333333333,13,2011-09-11,1.0
194.20095,13,2011-09-11,2.0
186.7322666666667,13,2011-09-11,3.0
184.4478305084746,13,2011-09-11,4.0
238.89307547169813,13,2011-09-11,5.0
266.4526666666667,13,2011-09-11,6.0
231.74027118644068,13,2011-09-11,7.0
230.0516,13,2011-09-11,8.0
228.42175,13,2011-09-11,9.0
228.05245,13,2011-09-11,10.0
227.88568333333333,13,2011-09-11,11.0
226.76856666666663,13,2011-09-11,12.0
246.11875,13,2011-09-11,13.0
416.1263666666666,13,2011-09-11,14.0
389.8483898305085,13,2011-09-11,15.0
270.292593220339,13,2011-09-11,16.0
178.31431666666666,13,2011-09-11,17.0
134.66659,13,2011-09-11,18.0
320.02116666666666,13,2011-09-11,19.0
200.0687,13,2011-09-11,20.0
252.6712,13,2011-09-11,21.0
244.8945833333333,13,2011-09-11,22.0
221.091,13,2011-09-11,23.0
446.9165,13,2011-09-12,0.0
235.6083,13,2011-09-12,1.0
223.18601694915253,13,2011-09-12,2.0
330.0043000000001,13,2011-09-12,3.0
431.55975,13,2011-09-12,4.0
434.9831320754718,13,2011-09-12,5.0
433.2197999999999,13,2011-09-12,6.0
308.01611666666673,13,2011-09-12,7.0
303.0186833333334,13,2011-09-12,8.0
196.60151666666667,13,2011-09-12,9.0
228.9950833333333,13,2011-09-12,10.0
226.6255333333333,13,2011-09-12,11.0
227.37790000000004,13,2011-09-12,12.0
226.98233333333332,13,2011-09-12,13.0
226.18276271186443,13,2011-09-12,14.0
226.3545666666667,13,2011-09-12,15.0
226.0915666666667,13,2011-09-12,16.0
279.51445,13,2011-09-12,17.0
391.2279333333333,13,2011-09-12,18.0
328.27006666666665,13,2011-09-12,19.0
195.45986666666664,13,2011-09-12,20.0
235.69386666666665,13,2011-09-12,21.0
247.40215,13,2011-09-12,22.0
221.83765,13,2011-09-12,23.0
222.1619333333333,13,2011-09-13,0.0
222.0430333333333,13,2011-09-13,1.0
235.26035000000005,13,2011-09-13,2.0
229.18303333333333,13,2011-09-13,3.0
320.24128333333334,13,2011-09-13,4.0
400.2003018867924,13,2011-09-13,5.0
436.41528333333343,13,2011-09-13,6.0
430.0599333333333,13,2011-09-13,7.0
436.03255,13,2011-09-13,8.0
272.8793833333333,13,2011-09-13,9.0
230.26066666666668,13,2011-09-13,10.0
227.8519833333333,13,2011-09-13,11.0
227.98156666666668,13,2011-09-13,12.0
228.16678333333329,13,2011-09-13,13.0
226.4423,13,2011-09-13,14.0
226.6201833333333,13,2011-09-13,15.0
227.02033333333333,13,2011-09-13,16.0
228.5393666666667,13,2011-09-13,17.0
234.69835,13,2011-09-13,18.0
344.00971666666663,13,2011-09-13,19.0
206.62088333333332,13,2011-09-13,20.0
195.1901833333333,13,2011-09-13,21.0
195.46591666666663,13,2011-09-13,22.0
195.81895,13,2011-09-13,23.0
194.3337666666667,13,2011-09-14,0.0
286.813779661017,13,2011-09-14,1.0
461.3725666666666,13,2011-09-14,2.0
429.2302666666666,13,2011-09-14,3.0
353.36456666666675,13,2011-09-14,4.0
328.1688363636364,13,2011-09-14,5.0
427.0605333333333,13,2011-09-14,6.0
434.18003333333326,13,2011-09-14,7.0
429.0951833333333,13,2011-09-14,8.0
403.82388333333336,13,2011-09-14,9.0
271.10125,13,2011-09-14,10.0
229.3880833333333,13,2011-09-14,11.0
115.11973333333334,13,2011-09-14,12.0
181.68845,13,2011-09-14,13.0
229.76558333333332,13,2011-09-14,14.0
230.35931666666664,13,2011-09-14,15.0
221.6014166666667,13,2011-09-14,16.0
246.58153333333337,13,2011-09-14,17.0
400.1688666666666,13,2011-09-14,18.0
273.50193333333334,13,2011-09-14,19.0
195.5633333333333,13,2011-09-14,20.0
195.75448333333333,13,2011-09-14,21.0
117.99488666666664,13,2011-09-14,22.0
99.67472,13,2011-09-14,23.0
204.58133333333333,13,2011-09-15,0.0
198.9444833333333,13,2011-09-15,1.0
197.4518833333333,13,2011-09-15,2.0
197.8316101694915,13,2011-09-15,3.0
197.40030000000004,13,2011-09-15,4.0
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-15,
,13,2011-09-16,
,13,2011-09-16,
,13,2011-09-16,
,13,2011-09-16,
,13,2011-09-16,
231.92468518518515,13,2011-09-16,5.0
227.05481666666665,13,2011-09-16,6.0
224.3600833333333,13,2011-09-16,7.0
226.2625666666667,13,2011-09-16,8.0
128.95398333333333,13,2011-09-16,9.0
152.73291666666668,13,2011-09-16,10.0
240.4296166666667,13,2011-09-16,11.0
227.71430508474575,13,2011-09-16,12.0
224.2091333333333,13,2011-09-16,13.0
270.8450833333333,13,2011-09-16,14.0
391.1761166666666,13,2011-09-16,15.0
394.8481166666666,13,2011-09-16,16.0
390.9369,13,2011-09-16,17.0
430.2143833333333,13,2011-09-16,18.0
431.5791833333333,13,2011-09-16,19.0
263.8005333333333,13,2011-09-16,20.0
196.40868333333336,13,2011-09-16,21.0
198.20206666666667,13,2011-09-16,22.0
198.34703333333337,13,2011-09-16,23.0
198.268,13,2011-09-17,0.0
198.25923333333336,13,2011-09-17,1.0
196.7415333333333,13,2011-09-17,2.0
196.33756666666665,13,2011-09-17,3.0
200.00901666666667,13,2011-09-17,4.0
198.386,13,2011-09-17,5.0
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-17,
,13,2011-09-18,
,13,2011-09-18,
,13,2011-09-18,
,13,2011-09-18,
,13,2011-09-18,
368.1901538461539,13,2011-09-18,5.0
128.30830508474577,13,2011-09-18,6.0
143.10268333333337,13,2011-09-18,7.0
227.54350847457624,13,2011-09-18,8.0
226.1079152542373,13,2011-09-18,9.0
226.25316666666671,13,2011-09-18,10.0
225.77006666666665,13,2011-09-18,11.0
225.1248983050847,13,2011-09-18,12.0
220.53981666666667,13,2011-09-18,13.0
187.13666666666663,13,2011-09-18,14.0
103.00041666666668,13,2011-09-18,15.0
187.92384745762712,13,2011-09-18,16.0
397.3868166666667,13,2011-09-18,17.0
392.779593220339,13,2011-09-18,18.0
395.9383275862069,13,2011-09-18,19.0
298.3728474576272,13,2011-09-18,20.0
246.46990000000005,13,2011-09-18,21.0
1786.3334333333337,13,2011-09-18,22.0
457.8533389830509,13,2011-09-18,23.0
246.452905,13,2011-09-19,0.0
70.63656499999999,13,2011-09-19,1.0
123.73849491525424,13,2011-09-19,2.0
386.1251,13,2011-09-19,3.0
392.2965333333334,13,2011-09-19,4.0
406.7963333333333,13,2011-09-19,5.0
400.88808474576274,13,2011-09-19,6.0
403.79846666666674,13,2011-09-19,7.0
445.4333666666667,13,2011-09-19,8.0
319.81196610169496,13,2011-09-19,9.0
1517.2670508474573,13,2011-09-19,10.0
505.6901833333334,13,2011-09-19,11.0
379.96113559322026,13,2011-09-19,12.0
1135.125694915254,13,2011-09-19,13.0
913.9942000000002,13,2011-09-19,14.0
303.3068983050848,13,2011-09-19,15.0
225.0860508474576,13,2011-09-19,16.0
226.7677666666667,13,2011-09-19,17.0
247.42343333333332,13,2011-09-19,18.0
387.7607666666666,13,2011-09-19,19.0
287.77034999999995,13,2011-09-19,20.0
187.5564166666667,13,2011-09-19,21.0
187.78611666666663,13,2011-09-19,22.0
188.97671666666665,13,2011-09-19,23.0
153.2504016666667,13,2011-09-20,0.0
125.76356833333332,13,2011-09-20,1.0
176.083005,13,2011-09-20,2.0
386.0860166666667,13,2011-09-20,3.0
433.08685,13,2011-09-20,4.0
432.332,13,2011-09-20,5.0
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-20,
,13,2011-09-21,
,13,2011-09-21,
,13,2011-09-21,
,13,2011-09-21,
,13,2011-09-21,
402.96875471698127,13,2011-09-21,5.0
401.2523389830509,13,2011-09-21,6.0
399.20741379310346,13,2011-09-21,7.0
399.4147999999999,13,2011-09-21,8.0
398.902593220339,13,2011-09-21,9.0
397.54964406779663,13,2011-09-21,10.0
344.25375,13,2011-09-21,11.0
244.370505,13,2011-09-21,12.0
230.16103389830505,13,2011-09-21,13.0
232.36055,13,2011-09-21,14.0
232.6630166666666,13,2011-09-21,15.0
232.73635000000004,13,2011-09-21,16.0
231.8335666666667,13,2011-09-21,17.0
230.79538983050847,13,2011-09-21,18.0
223.21348333333336,13,2011-09-21,19.0
114.29198333333332,13,2011-09-21,20.0
401.7485932203391,13,2011-09-21,21.0
1089.226559322034,13,2011-09-21,22.0
646.8650500000001,13,2011-09-21,23.0
427.2295833333334,13,2011-09-22,0.0
406.08122033898303,13,2011-09-22,1.0
399.327372881356,13,2011-09-22,2.0
390.5732833333333,13,2011-09-22,3.0
234.2353220338983,13,2011-09-22,4.0
166.65190566037734,13,2011-09-22,5.0
109.88101694915254,13,2011-09-22,6.0
241.4502166666667,13,2011-09-22,7.0
414.8646949152543,13,2011-09-22,8.0
392.46477966101696,13,2011-09-22,9.0
386.8404333333333,13,2011-09-22,10.0
382.85008474576273,13,2011-09-22,11.0
388.4889322033897,13,2011-09-22,12.0
394.20416666666665,13,2011-09-22,13.0
393.143,13,2011-09-22,14.0
435.4387288135593,13,2011-09-22,15.0
459.9057166666668,13,2011-09-22,16.0
388.648966101695,13,2011-09-22,17.0
330.1126779661017,13,2011-09-22,18.0
198.4764166666666,13,2011-09-22,19.0
194.77354237288137,13,2011-09-22,20.0
195.7167288135593,13,2011-09-22,21.0
196.1583166666667,13,2011-09-22,22.0
131.22574166666666,13,2011-09-22,23.0
75.13226166666665,13,2011-09-23,0.0
150.921095,13,2011-09-23,1.0
201.4447,13,2011-09-23,2.0
454.1553166666666,13,2011-09-23,3.0
427.02723333333336,13,2011-09-23,4.0
320.15294230769234,13,2011-09-23,5.0
338.84305,13,2011-09-23,6.0
409.4545833333333,13,2011-09-23,7.0
303.1938,13,2011-09-23,8.0
225.47248333333332,13,2011-09-23,9.0
225.60636666666664,13,2011-09-23,10.0
225.74781666666664,13,2011-09-23,11.0
381.9383333333333,13,2011-09-23,12.0
407.5347666666667,13,2011-09-23,13.0
287.35803333333325,13,2011-09-23,14.0
317.5357457627119,13,2011-09-23,15.0
400.4985,13,2011-09-23,16.0
395.97845,13,2011-09-23,17.0
823.8760333333333,13,2011-09-23,18.0
676.0963333333333,13,2011-09-23,19.0
250.70153333333332,13,2011-09-23,20.0
128.62361666666666,13,2011-09-23,21.0
110.93816333333332,13,2011-09-23,22.0
201.4936833333333,13,2011-09-23,23.0
199.89775,13,2011-09-24,0.0
200.0341666666667,13,2011-09-24,1.0
199.18,13,2011-09-24,2.0
199.29396666666665,13,2011-09-24,3.0
258.01115000000004,13,2011-09-24,4.0
606.2245471698113,13,2011-09-24,5.0
227.1269333333333,13,2011-09-24,6.0
224.77966101694915,13,2011-09-24,7.0
170.1691,13,2011-09-24,8.0
105.8432,13,2011-09-24,9.0
210.58749999999995,13,2011-09-24,10.0
228.50386666666665,13,2011-09-24,11.0
227.69631666666663,13,2011-09-24,12.0
374.8563333333333,13,2011-09-24,13.0
358.6437333333334,13,2011-09-24,14.0
315.6976,13,2011-09-24,15.0
424.9507,13,2011-09-24,16.0
403.3406500000001,13,2011-09-24,17.0
389.93215,13,2011-09-24,18.0
434.6019833333333,13,2011-09-24,19.0
314.851895,13,2011-09-24,20.0
72.12611666666668,13,2011-09-24,21.0
171.6890816666667,13,2011-09-24,22.0
201.0998,13,2011-09-24,23.0
199.0306333333333,13,2011-09-25,0.0
199.1971166666667,13,2011-09-25,1.0
198.7119,13,2011-09-25,2.0
178.07922,13,2011-09-25,3.0
105.30373666666668,13,2011-09-25,4.0
222.8187924528302,13,2011-09-25,5.0
226.17116666666664,13,2011-09-25,6.0
226.8285254237288,13,2011-09-25,7.0
179.18538983050848,13,2011-09-25,8.0
103.29738333333331,13,2011-09-25,9.0
232.15116949152545,13,2011-09-25,10.0
287.67174576271185,13,2011-09-25,11.0
423.6634166666666,13,2011-09-25,12.0
414.0399166666666,13,2011-09-25,13.0
435.9579166666667,13,2011-09-25,14.0
391.4089833333334,13,2011-09-25,15.0
391.7708666666666,13,2011-09-25,16.0
391.3261166666667,13,2011-09-25,17.0
385.7500666666667,13,2011-09-25,18.0
326.9804833333333,13,2011-09-25,19.0
146.26432666666668,13,2011-09-25,20.0
242.96180000000004,13,2011-09-25,21.0
244.03185,13,2011-09-25,22.0
233.5351166666667,13,2011-09-25,23.0
264.4451525423729,13,2011-09-26,0.0
264.36135,13,2011-09-26,1.0
263.82767796610165,13,2011-09-26,2.0
385.7915254237288,13,2011-09-26,3.0
295.30698333333333,13,2011-09-26,4.0
221.4379622641509,13,2011-09-26,5.0
223.19136666666665,13,2011-09-26,6.0
223.9354833333333,13,2011-09-26,7.0
287.24999999999994,13,2011-09-26,8.0
