Pavg,iid,datetime,h
427.38683333333336,9,2011-09-13,21.0
576.3450847457627,9,2011-09-13,22.0
485.8963999999999,9,2011-09-13,23.0
423.0670166666668,9,2011-09-14,0.0
427.4089166666666,9,2011-09-14,1.0
546.8923833333334,9,2011-09-14,2.0
331.38348333333334,9,2011-09-14,3.0
246.31384500000004,9,2011-09-14,4.0
238.5502754716981,9,2011-09-14,5.0
358.4388916666667,9,2011-09-14,6.0
284.3905966666667,9,2011-09-14,7.0
242.53960833333332,9,2011-09-14,8.0
441.05805,9,2011-09-14,9.0
629.3983333333332,9,2011-09-14,10.0
326.9694827586207,9,2011-09-14,11.0
364.5280833333333,9,2011-09-14,12.0
552.0444333333332,9,2011-09-14,13.0
295.8116166666666,9,2011-09-14,14.0
237.87018333333333,9,2011-09-14,15.0
283.52715,9,2011-09-14,16.0
282.2078666666667,9,2011-09-14,17.0
253.50848333333337,9,2011-09-14,18.0
250.81585,9,2011-09-14,19.0
266.0429633333333,9,2011-09-14,20.0
267.88627833333334,9,2011-09-14,21.0
194.03885423728812,9,2011-09-14,22.0
335.97441666666657,9,2011-09-14,23.0
503.3559666666667,9,2011-09-15,0.0
472.23541666666665,9,2011-09-15,1.0
424.95419,9,2011-09-15,2.0
258.2012383333333,9,2011-09-15,3.0
255.53671666666668,9,2011-09-15,4.0
219.36274444444444,9,2011-09-15,5.0
262.57569333333333,9,2011-09-15,6.0
223.6999133333333,9,2011-09-15,7.0
267.92732,9,2011-09-15,8.0
325.3233866666667,9,2011-09-15,9.0
258.63092,9,2011-09-15,10.0
254.7877758620689,9,2011-09-15,11.0
253.3938683333334,9,2011-09-15,12.0
231.8390966101695,9,2011-09-15,13.0
235.81973500000004,9,2011-09-15,14.0
268.13866666666667,9,2011-09-15,15.0
197.211025,9,2011-09-15,16.0
276.8568254237288,9,2011-09-15,17.0
296.72663,9,2011-09-15,18.0
195.53375333333332,9,2011-09-15,19.0
303.62943333333334,9,2011-09-15,20.0
214.403695,9,2011-09-15,21.0
451.5340508474577,9,2011-09-15,22.0
493.2677499999999,9,2011-09-15,23.0
358.1176333333333,9,2011-09-16,0.0
339.88102166666664,9,2011-09-16,1.0
387.3342866666666,9,2011-09-16,2.0
270.1416516666667,9,2011-09-16,3.0
189.8746733333333,9,2011-09-16,4.0
264.886087037037,9,2011-09-16,5.0
312.458893220339,9,2011-09-16,6.0
235.9053333333333,9,2011-09-16,7.0
325.46888333333334,9,2011-09-16,8.0
260.21739833333334,9,2011-09-16,9.0
515.2184383333334,9,2011-09-16,10.0
244.28743898305083,9,2011-09-16,11.0
289.00731694915254,9,2011-09-16,12.0
170.389985,9,2011-09-16,13.0
298.2026,9,2011-09-16,14.0
226.08983833333332,9,2011-09-16,15.0
232.80984666666663,9,2011-09-16,16.0
261.3401559322034,9,2011-09-16,17.0
355.83202500000004,9,2011-09-16,18.0
439.3448333333333,9,2011-09-16,19.0
450.96125000000006,9,2011-09-16,20.0
445.1627333333333,9,2011-09-16,21.0
401.5472372881356,9,2011-09-16,22.0
509.7499,9,2011-09-16,23.0
471.9462833333333,9,2011-09-17,0.0
314.72352333333333,9,2011-09-17,1.0
253.74826833333336,9,2011-09-17,2.0
263.8235474576271,9,2011-09-17,3.0
186.5391733333333,9,2011-09-17,4.0
257.4047094339623,9,2011-09-17,5.0
422.79573833333336,9,2011-09-17,6.0
222.31821166666663,9,2011-09-17,7.0
424.3913050000001,9,2011-09-17,8.0
247.70839491525425,9,2011-09-17,9.0
228.33271833333336,9,2011-09-17,10.0
269.7564864406779,9,2011-09-17,11.0
263.52465166666667,9,2011-09-17,12.0
193.8666833333333,9,2011-09-17,13.0
300.8397883333334,9,2011-09-17,14.0
217.384725,9,2011-09-17,15.0
256.71996666666666,9,2011-09-17,16.0
379.5070877192982,9,2011-09-17,17.0
457.20369491525423,9,2011-09-17,18.0
578.3285593220339,9,2011-09-17,19.0
443.1584833333333,9,2011-09-17,20.0
394.6027627118645,9,2011-09-17,21.0
465.9564912280702,9,2011-09-17,22.0
478.11562711864406,9,2011-09-17,23.0
356.30095,9,2011-09-18,0.0
220.78266666666667,9,2011-09-18,1.0
261.9848491525424,9,2011-09-18,2.0
254.98788305084744,9,2011-09-18,3.0
191.28568,9,2011-09-18,4.0
253.1925653846154,9,2011-09-18,5.0
274.66067166666664,9,2011-09-18,6.0
183.88471500000003,9,2011-09-18,7.0
247.5800169491525,9,2011-09-18,8.0
401.1447566666667,9,2011-09-18,9.0
192.444265,9,2011-09-18,10.0
248.18368305084743,9,2011-09-18,11.0
260.5001316666666,9,2011-09-18,12.0
228.6998483333333,9,2011-09-18,13.0
224.95856166666664,9,2011-09-18,14.0
279.0064083333333,9,2011-09-18,15.0
223.7149583333333,9,2011-09-18,16.0
223.40088965517245,9,2011-09-18,17.0
279.437895,9,2011-09-18,18.0
225.61736333333332,9,2011-09-18,19.0
226.2990633333333,9,2011-09-18,20.0
269.06971833333336,9,2011-09-18,21.0
395.0671224137932,9,2011-09-18,22.0
373.05623333333335,9,2011-09-18,23.0
384.7644833333333,9,2011-09-19,0.0
239.3777333333333,9,2011-09-19,1.0
297.5658116666666,9,2011-09-19,2.0
188.4910633333333,9,2011-09-19,3.0
285.0113166666667,9,2011-09-19,4.0
197.42309245283016,9,2011-09-19,5.0
260.94342666666665,9,2011-09-19,6.0
222.89586333333327,9,2011-09-19,7.0
325.6995916666666,9,2011-09-19,8.0
472.8878333333334,9,2011-09-19,9.0
603.8541016666666,9,2011-09-19,10.0
320.38995,9,2011-09-19,11.0
388.3636333333333,9,2011-09-19,12.0
354.0161333333333,9,2011-09-19,13.0
390.87941666666666,9,2011-09-19,14.0
389.27125,9,2011-09-19,15.0
298.45658000000003,9,2011-09-19,16.0
266.52740677966096,9,2011-09-19,17.0
322.7089833333334,9,2011-09-19,18.0
251.11948500000003,9,2011-09-19,19.0
248.03190333333336,9,2011-09-19,20.0
320.18101666666666,9,2011-09-19,21.0
357.4822586206896,9,2011-09-19,22.0
428.4165833333333,9,2011-09-19,23.0
381.8712000000001,9,2011-09-20,0.0
308.86451666666665,9,2011-09-20,1.0
297.46795,9,2011-09-20,2.0
244.256895,9,2011-09-20,3.0
254.37537000000003,9,2011-09-20,4.0
262.17940188679245,9,2011-09-20,5.0
220.7323233333333,9,2011-09-20,6.0
292.73221333333333,9,2011-09-20,7.0
339.9087066666667,9,2011-09-20,8.0
292.27115833333335,9,2011-09-20,9.0
213.1877533333333,9,2011-09-20,10.0
266.4279152542373,9,2011-09-20,11.0
243.12837833333336,9,2011-09-20,12.0
250.76367,9,2011-09-20,13.0
260.5436433333333,9,2011-09-20,14.0
221.3645583333333,9,2011-09-20,15.0
279.0033474576272,9,2011-09-20,16.0
213.3872655172414,9,2011-09-20,17.0
278.643995,9,2011-09-20,18.0
200.69022833333332,9,2011-09-20,19.0
363.5765466666666,9,2011-09-20,20.0
547.1858,9,2011-09-20,21.0
313.69979310344826,9,2011-09-20,22.0
340.9850833333333,9,2011-09-20,23.0
326.3819833333334,9,2011-09-21,0.0
194.638455,9,2011-09-21,1.0
309.6493683333334,9,2011-09-21,2.0
194.0176383333333,9,2011-09-21,3.0
304.8013933333333,9,2011-09-21,4.0
216.7328076923077,9,2011-09-21,5.0
290.42760508474584,9,2011-09-21,6.0
201.1023583333333,9,2011-09-21,7.0
496.66378333333336,9,2011-09-21,8.0
507.7920847457627,9,2011-09-21,9.0
286.02040666666664,9,2011-09-21,10.0
310.43644310344825,9,2011-09-21,11.0
187.35900333333333,9,2011-09-21,12.0
293.4841,9,2011-09-21,13.0
205.78207627118644,9,2011-09-21,14.0
275.88766271186444,9,2011-09-21,15.0
230.88744833333337,9,2011-09-21,16.0
242.7477603448276,9,2011-09-21,17.0
315.0540627118644,9,2011-09-21,18.0
544.0738166666666,9,2011-09-21,19.0
406.9519152542373,9,2011-09-21,20.0
513.7524237288136,9,2011-09-21,21.0
427.5456724137931,9,2011-09-21,22.0
539.890220338983,9,2011-09-21,23.0
511.7615254237288,9,2011-09-22,0.0
259.5903883333333,9,2011-09-22,1.0
291.3796101694915,9,2011-09-22,2.0
196.4225016666667,9,2011-09-22,3.0
321.91120000000006,9,2011-09-22,4.0
178.03993846153847,9,2011-09-22,5.0
334.011855,9,2011-09-22,6.0
186.13926500000005,9,2011-09-22,7.0
319.7634333333334,9,2011-09-22,8.0
365.8468166666667,9,2011-09-22,9.0
271.7675066666667,9,2011-09-22,10.0
229.7987603448276,9,2011-09-22,11.0
259.249585,9,2011-09-22,12.0
234.70883833333332,9,2011-09-22,13.0
249.69416166666667,9,2011-09-22,14.0
239.05866833333337,9,2011-09-22,15.0
246.94173833333332,9,2011-09-22,16.0
232.57438474576276,9,2011-09-22,17.0
260.483305,9,2011-09-22,18.0
215.77774166666663,9,2011-09-22,19.0
272.75563,9,2011-09-22,20.0
191.657945,9,2011-09-22,21.0
513.3603103448276,9,2011-09-22,22.0
323.34796666666665,9,2011-09-22,23.0
412.7102,9,2011-09-23,0.0
258.2987166666667,9,2011-09-23,1.0
383.6524833333333,9,2011-09-23,2.0
267.5849833333333,9,2011-09-23,3.0
270.2062433333333,9,2011-09-23,4.0
247.54869433962264,9,2011-09-23,5.0
236.51286610169487,9,2011-09-23,6.0
257.3814483333333,9,2011-09-23,7.0
226.7684166666667,9,2011-09-23,8.0
363.0065762711865,9,2011-09-23,9.0
609.3512316666666,9,2011-09-23,10.0
283.5018491525424,9,2011-09-23,11.0
411.417585,9,2011-09-23,12.0
261.3512183333333,9,2011-09-23,13.0
296.7403666666667,9,2011-09-23,14.0
205.45605593220336,9,2011-09-23,15.0
266.39092666666664,9,2011-09-23,16.0
274.2162275862069,9,2011-09-23,17.0
229.52389,9,2011-09-23,18.0
412.51716949152535,9,2011-09-23,19.0
385.8679333333333,9,2011-09-23,20.0
372.3294745762712,9,2011-09-23,21.0
401.8361206896552,9,2011-09-23,22.0
386.10361666666665,9,2011-09-23,23.0
322.0800500000001,9,2011-09-24,0.0
334.40120338983047,9,2011-09-24,1.0
208.25037666666665,9,2011-09-24,2.0
301.84936000000005,9,2011-09-24,3.0
173.49558999999996,9,2011-09-24,4.0
327.4632944444445,9,2011-09-24,5.0
164.46058135593222,9,2011-09-24,6.0
319.6808833333334,9,2011-09-24,7.0
201.00719333333333,9,2011-09-24,8.0
688.0252203389831,9,2011-09-24,9.0
180.645365,9,2011-09-24,10.0
279.5287810344828,9,2011-09-24,11.0
257.2705816666667,9,2011-09-24,12.0
538.5816833333333,9,2011-09-24,13.0
384.1379830508474,9,2011-09-24,14.0
317.8578881355932,9,2011-09-24,15.0
327.98673,9,2011-09-24,16.0
348.1633034482759,9,2011-09-24,17.0
270.719285,9,2011-09-24,18.0
236.32050500000005,9,2011-09-24,19.0
262.6744220338983,9,2011-09-24,20.0
272.38615084745766,9,2011-09-24,21.0
286.231,9,2011-09-24,22.0
536.0774833333332,9,2011-09-24,23.0
425.9111833333333,9,2011-09-25,0.0
450.02153333333337,9,2011-09-25,1.0
353.61972881355933,9,2011-09-25,2.0
260.46725,9,2011-09-25,3.0
348.53468333333325,9,2011-09-25,4.0
165.780616981132,9,2011-09-25,5.0
313.4286,9,2011-09-25,6.0
181.28658166666665,9,2011-09-25,7.0
292.4135033333333,9,2011-09-25,8.0
477.83935,9,2011-09-25,9.0
384.4235666666666,9,2011-09-25,10.0
305.7969491525423,9,2011-09-25,11.0
656.8901000000001,9,2011-09-25,12.0
375.8905166666667,9,2011-09-25,13.0
357.9628,9,2011-09-25,14.0
319.9001666666667,9,2011-09-25,15.0
334.49750000000006,9,2011-09-25,16.0
325.78610169491526,9,2011-09-25,17.0
279.87908333333337,9,2011-09-25,18.0
217.15775,9,2011-09-25,19.0
282.96526666666665,9,2011-09-25,20.0
222.7018666666667,9,2011-09-25,21.0
292.0187457627118,9,2011-09-25,22.0
419.84356666666673,9,2011-09-25,23.0
283.7640166666667,9,2011-09-26,0.0
281.88450000000006,9,2011-09-26,1.0
237.59310666666664,9,2011-09-26,2.0
239.8112066666667,9,2011-09-26,3.0
250.418,9,2011-09-26,4.0
191.83416603773588,9,2011-09-26,5.0
271.9410101694915,9,2011-09-26,6.0
204.16382833333336,9,2011-09-26,7.0
381.76645,9,2011-09-26,8.0
288.99441666666667,9,2011-09-26,9.0
366.5201333333334,9,2011-09-26,10.0
179.4524379310345,9,2011-09-26,11.0
377.66405,9,2011-09-26,12.0
285.3396566666667,9,2011-09-26,13.0
289.12994999999995,9,2011-09-26,14.0
184.6543866666666,9,2011-09-26,15.0
295.08395,9,2011-09-26,16.0
178.90344655172413,9,2011-09-26,17.0
300.2278135593221,9,2011-09-26,18.0
180.13441000000003,9,2011-09-26,19.0
286.37960000000004,9,2011-09-26,20.0
242.010665,9,2011-09-26,21.0
402.38015254237285,9,2011-09-26,22.0
291.1290677966101,9,2011-09-26,23.0
345.35268333333335,9,2011-09-27,0.0
185.461105,9,2011-09-27,1.0
286.042905,9,2011-09-27,2.0
190.892345,9,2011-09-27,3.0
271.0468,9,2011-09-27,4.0
178.1493314814815,9,2011-09-27,5.0
277.16481,9,2011-09-27,6.0
210.27129833333336,9,2011-09-27,7.0
353.43471333333326,9,2011-09-27,8.0
320.1859333333333,9,2011-09-27,9.0
353.04706779661007,9,2011-09-27,10.0
203.9878793103448,9,2011-09-27,11.0
316.5740666666666,9,2011-09-27,12.0
202.4364745762712,9,2011-09-27,13.0
311.1635666666667,9,2011-09-27,14.0
203.5734833333333,9,2011-09-27,15.0
296.7741,9,2011-09-27,16.0
205.2572068965517,9,2011-09-27,17.0
290.0198166666666,9,2011-09-27,18.0
221.63831666666667,9,2011-09-27,19.0
283.56966666666665,9,2011-09-27,20.0
284.5700666666666,9,2011-09-27,21.0
443.2469310344827,9,2011-09-27,22.0
326.2475,9,2011-09-27,23.0
297.4667233333332,9,2011-09-28,0.0
233.39080166666665,9,2011-09-28,1.0
251.2261316666667,9,2011-09-28,2.0
237.9033183333333,9,2011-09-28,3.0
237.8595183333333,9,2011-09-28,4.0
254.3419769230769,9,2011-09-28,5.0
219.1599283333333,9,2011-09-28,6.0
275.26437966101696,9,2011-09-28,7.0
306.88828166666667,9,2011-09-28,8.0
482.00257,9,2011-09-28,9.0
245.8603783333333,9,2011-09-28,10.0
232.5376661016949,9,2011-09-28,11.0
258.81570500000004,9,2011-09-28,12.0
215.82945333333333,9,2011-09-28,13.0
270.3458366666667,9,2011-09-28,14.0
201.4287416666667,9,2011-09-28,15.0
279.0147316666666,9,2011-09-28,16.0
195.4937775862069,9,2011-09-28,17.0
280.05180169491524,9,2011-09-28,18.0
205.2913016666667,9,2011-09-28,19.0
267.28678333333335,9,2011-09-28,20.0
207.6242766666667,9,2011-09-28,21.0
324.8229413793104,9,2011-09-28,22.0
450.3319,9,2011-09-28,23.0
461.5481216666666,9,2011-09-29,0.0
293.84099166666675,9,2011-09-29,1.0
197.96843166666665,9,2011-09-29,2.0
283.8549661016949,9,2011-09-29,3.0
180.3129833333333,9,2011-09-29,4.0
276.99811538461535,9,2011-09-29,5.0
195.895745,9,2011-09-29,6.0
266.0173983333333,9,2011-09-29,7.0
190.59256833333333,9,2011-09-29,8.0
392.2427833333333,9,2011-09-29,9.0
179.82469666666665,9,2011-09-29,10.0
331.5813620689655,9,2011-09-29,11.0
145.34225333333333,9,2011-09-29,12.0
346.2292833333334,9,2011-09-29,13.0
144.41213166666662,9,2011-09-29,14.0
339.9608833333333,9,2011-09-29,15.0
163.61811355932198,9,2011-09-29,16.0
319.15663793103454,9,2011-09-29,17.0
181.80645666666663,9,2011-09-29,18.0
296.040145,9,2011-09-29,19.0
191.42393333333337,9,2011-09-29,20.0
283.8957533333333,9,2011-09-29,21.0
248.84113389830512,9,2011-09-29,22.0
435.22765,9,2011-09-29,23.0
413.8315166666667,9,2011-09-30,0.0
486.01570333333336,9,2011-09-30,1.0
157.58490999999998,9,2011-09-30,2.0
320.5223166666666,9,2011-09-30,3.0
192.6194101694916,9,2011-09-30,4.0
275.9463711538462,9,2011-09-30,5.0
204.20105,9,2011-09-30,6.0
366.3960166666666,9,2011-09-30,7.0
215.34364166666668,9,2011-09-30,8.0
394.60025,9,2011-09-30,9.0
174.52575166666662,9,2011-09-30,10.0
287.00332068965514,9,2011-09-30,11.0
219.37247,9,2011-09-30,12.0
283.38299166666667,9,2011-09-30,13.0
196.885195,9,2011-09-30,14.0
305.76689830508474,9,2011-09-30,15.0
228.26660333333336,9,2011-09-30,16.0
232.5497879310345,9,2011-09-30,17.0
278.0435745762712,9,2011-09-30,18.0
200.55759666666663,9,2011-09-30,19.0
295.3018133333333,9,2011-09-30,20.0
291.3365830508475,9,2011-09-30,21.0
469.0754482758621,9,2011-09-30,22.0
322.13370000000003,9,2011-09-30,23.0
376.2179833333333,9,2011-10-01,0.0
289.61171666666667,9,2011-10-01,1.0
250.942485,9,2011-10-01,2.0
235.42522500000004,9,2011-10-01,3.0
257.37181666666663,9,2011-10-01,4.0
226.17446153846157,9,2011-10-01,5.0
276.7069491525424,9,2011-10-01,6.0
179.44210166666667,9,2011-10-01,7.0
330.16948333333335,9,2011-10-01,8.0
241.13606666666664,9,2011-10-01,9.0
358.8712333333333,9,2011-10-01,10.0
183.9710779661017,9,2011-10-01,11.0
303.07147333333336,9,2011-10-01,12.0
193.01113666666663,9,2011-10-01,13.0
311.71050166666663,9,2011-10-01,14.0
166.44556833333337,9,2011-10-01,15.0
335.01345000000003,9,2011-10-01,16.0
166.67679661016953,9,2011-10-01,17.0
297.9935,9,2011-10-01,18.0
233.3876101694916,9,2011-10-01,19.0
237.81340666666665,9,2011-10-01,20.0
247.31857,9,2011-10-01,21.0
251.78285762711863,9,2011-10-01,22.0
240.2754661016949,9,2011-10-01,23.0
238.2766566666667,9,2011-10-02,0.0
264.4794283333333,9,2011-10-02,1.0
184.13584406779665,9,2011-10-02,2.0
294.01912666666664,9,2011-10-02,3.0
149.8837316666667,9,2011-10-02,4.0
309.5999807692308,9,2011-10-02,5.0
146.34887166666667,9,2011-10-02,6.0
299.55858,9,2011-10-02,7.0
190.72073666666665,9,2011-10-02,8.0
260.8733898305085,9,2011-10-02,9.0
237.89326666666665,9,2011-10-02,10.0
225.37298813559323,9,2011-10-02,11.0
274.61650677966105,9,2011-10-02,12.0
178.79678166666662,9,2011-10-02,13.0
304.2281694915255,9,2011-10-02,14.0
170.55477288135594,9,2011-10-02,15.0
307.9002833333332,9,2011-10-02,16.0
187.97328448275863,9,2011-10-02,17.0
292.4276389830508,9,2011-10-02,18.0
198.26985423728811,9,2011-10-02,19.0
287.6698779661017,9,2011-10-02,20.0
276.4272542372882,9,2011-10-02,21.0
593.4258947368421,9,2011-10-02,22.0
410.89066101694914,9,2011-10-02,23.0
521.039525423729,9,2011-10-03,0.0
421.7579000000001,9,2011-10-03,1.0
272.7224271186441,9,2011-10-03,2.0
229.09942,9,2011-10-03,3.0
305.63076271186446,9,2011-10-03,4.0
193.8996849056604,9,2011-10-03,5.0
295.3767033333333,9,2011-10-03,6.0
205.161475,9,2011-10-03,7.0
380.74615,9,2011-10-03,8.0
301.6487474576272,9,2011-10-03,9.0
341.28635,9,2011-10-03,10.0
180.43934166666668,9,2011-10-03,11.0
319.9018666666667,9,2011-10-03,12.0
470.02828333333326,9,2011-10-03,13.0
399.1326666666666,9,2011-10-03,14.0
494.9134406779661,9,2011-10-03,15.0
309.5274216666667,9,2011-10-03,16.0
237.59645423728813,9,2011-10-03,17.0
269.53979,9,2011-10-03,18.0
281.5979220338983,9,2011-10-03,19.0
227.159955,9,2011-10-03,20.0
239.7004440677966,9,2011-10-03,21.0
379.5274655172413,9,2011-10-03,22.0
328.5894666666666,9,2011-10-03,23.0
310.2846440677966,9,2011-10-04,0.0
335.3854333333333,9,2011-10-04,1.0
168.54316440677962,9,2011-10-04,2.0
313.37820338983056,9,2011-10-04,3.0
205.36286666666663,9,2011-10-04,4.0
287.6636777777778,9,2011-10-04,5.0
210.26442,9,2011-10-04,6.0
320.1218983333332,9,2011-10-04,7.0
222.16815,9,2011-10-04,8.0
515.5420333333334,9,2011-10-04,9.0
331.43403500000005,9,2011-10-04,10.0
203.54192586206892,9,2011-10-04,11.0
280.7618333333333,9,2011-10-04,12.0
210.74498166666663,9,2011-10-04,13.0
254.28183833333333,9,2011-10-04,14.0
253.27430833333332,9,2011-10-04,15.0
256.92353833333334,9,2011-10-04,16.0
230.6455627118644,9,2011-10-04,17.0
270.2870305084746,9,2011-10-04,18.0
236.50759491525423,9,2011-10-04,19.0
212.248465,9,2011-10-04,20.0
269.6343830508474,9,2011-10-04,21.0
432.41483050847455,9,2011-10-04,22.0
477.5812833333333,9,2011-10-04,23.0
325.6063220338983,9,2011-10-05,0.0
383.8010983333333,9,2011-10-05,1.0
334.75731864406777,9,2011-10-05,2.0
294.77436666666665,9,2011-10-05,3.0
211.765085,9,2011-10-05,4.0
292.64047307692306,9,2011-10-05,5.0
240.9698116666667,9,2011-10-05,6.0
298.94064833333334,9,2011-10-05,7.0
246.8489237288136,9,2011-10-05,8.0
304.44038333333333,9,2011-10-05,9.0
377.08696666666674,9,2011-10-05,10.0
272.3797423728813,9,2011-10-05,11.0
223.39297627118643,9,2011-10-05,12.0
269.68709152542374,9,2011-10-05,13.0
272.0702933333333,9,2011-10-05,14.0
237.96190166666665,9,2011-10-05,15.0
227.51134666666664,9,2011-10-05,16.0
287.9021793103449,9,2011-10-05,17.0
221.95526,9,2011-10-05,18.0
265.96063166666664,9,2011-10-05,19.0
228.877755,9,2011-10-05,20.0
296.4983338983051,9,2011-10-05,21.0
231.56481355932203,9,2011-10-05,22.0
487.4394333333333,9,2011-10-05,23.0
292.22965,9,2011-10-06,0.0
284.0841383333334,9,2011-10-06,1.0
225.02134745762717,9,2011-10-06,2.0
256.6486338983051,9,2011-10-06,3.0
208.49779166666667,9,2011-10-06,4.0
273.9893518518519,9,2011-10-06,5.0
178.17226499999998,9,2011-10-06,6.0
289.1428627118645,9,2011-10-06,7.0
208.98266,9,2011-10-06,8.0
377.71035000000006,9,2011-10-06,9.0
428.58235593220337,9,2011-10-06,10.0
225.9439396551724,9,2011-10-06,11.0
268.54649322033896,9,2011-10-06,12.0
257.08366271186435,9,2011-10-06,13.0
253.00248305084745,9,2011-10-06,14.0
252.0380283333334,9,2011-10-06,15.0
297.4582483333333,9,2011-10-06,16.0
218.84693275862065,9,2011-10-06,17.0
248.5749366666667,9,2011-10-06,18.0
268.802295,9,2011-10-06,19.0
246.40697666666668,9,2011-10-06,20.0
238.9394084745763,9,2011-10-06,21.0
375.1285762711864,9,2011-10-06,22.0
432.04825,9,2011-10-06,23.0
245.701265,9,2011-10-07,0.0
304.65845499999995,9,2011-10-07,1.0
247.4525593220339,9,2011-10-07,2.0
264.33855254237284,9,2011-10-07,3.0
224.65407333333332,9,2011-10-07,4.0
302.70847272727275,9,2011-10-07,5.0
180.8773433333333,9,2011-10-07,6.0
307.7575166666667,9,2011-10-07,7.0
512.4278833333333,9,2011-10-07,8.0
466.0976610169491,9,2011-10-07,9.0
479.21938333333327,9,2011-10-07,10.0
288.3951206896552,9,2011-10-07,11.0
266.3550083333334,9,2011-10-07,12.0
275.69226999999995,9,2011-10-07,13.0
300.8772,9,2011-10-07,14.0
224.22945762711865,9,2011-10-07,15.0
296.0361833333334,9,2011-10-07,16.0
220.48515862068965,9,2011-10-07,17.0
350.2697333333334,9,2011-10-07,18.0
433.3942372881355,9,2011-10-07,19.0
558.6710833333334,9,2011-10-07,20.0
321.7632166666666,9,2011-10-07,21.0
410.5839137931035,9,2011-10-07,22.0
402.3735666666667,9,2011-10-07,23.0
294.1692883333334,9,2011-10-08,0.0
270.1879783333334,9,2011-10-08,1.0
200.76696610169492,9,2011-10-08,2.0
319.6326,9,2011-10-08,3.0
177.4304733333333,9,2011-10-08,4.0
285.6785711538461,9,2011-10-08,5.0
229.68669166666663,9,2011-10-08,6.0
297.3317457627119,9,2011-10-08,7.0
189.9880983333333,9,2011-10-08,8.0
329.2333,9,2011-10-08,9.0
300.8971508474577,9,2011-10-08,10.0
200.20161551724135,9,2011-10-08,11.0
382.9739711864408,9,2011-10-08,12.0
304.79189499999995,9,2011-10-08,13.0
281.42068983050854,9,2011-10-08,14.0
244.75353898305087,9,2011-10-08,15.0
244.61312,9,2011-10-08,16.0
325.1595,9,2011-10-08,17.0
195.8277796610169,9,2011-10-08,18.0
283.7509716666666,9,2011-10-08,19.0
230.77178983050845,9,2011-10-08,20.0
289.517,9,2011-10-08,21.0
239.04434736842103,9,2011-10-08,22.0
264.2032118644068,9,2011-10-08,23.0
487.46776666666665,9,2011-10-09,0.0
384.5498644067797,9,2011-10-09,1.0
451.6667508474576,9,2011-10-09,2.0
226.75600666666665,9,2011-10-09,3.0
314.9038372881356,9,2011-10-09,4.0
192.45566037735853,9,2011-10-09,5.0
368.9872666666667,9,2011-10-09,6.0
230.284105,9,2011-10-09,7.0
272.57184500000005,9,2011-10-09,8.0
346.4277833333333,9,2011-10-09,9.0
246.49422203389832,9,2011-10-09,10.0
285.06522241379315,9,2011-10-09,11.0
205.26062,9,2011-10-09,12.0
331.75613333333337,9,2011-10-09,13.0
187.59470833333333,9,2011-10-09,14.0
307.0326833333333,9,2011-10-09,15.0
244.09156666666664,9,2011-10-09,16.0
266.98206379310346,9,2011-10-09,17.0
274.4280733333333,9,2011-10-09,18.0
230.1304533333333,9,2011-10-09,19.0
245.247525,9,2011-10-09,20.0
255.523475,9,2011-10-09,21.0
299.8218406779661,9,2011-10-09,22.0
612.2415666666668,9,2011-10-09,23.0
392.2898333333333,9,2011-10-10,0.0
202.5656416666667,9,2011-10-10,1.0
332.5859166666666,9,2011-10-10,2.0
221.88334237288132,9,2011-10-10,3.0
285.2740016666667,9,2011-10-10,4.0
227.1887036363636,9,2011-10-10,5.0
292.35873999999995,9,2011-10-10,6.0
292.84763333333325,9,2011-10-10,7.0
305.4336474576271,9,2011-10-10,8.0
339.3854516666667,9,2011-10-10,9.0
230.77572,9,2011-10-10,10.0
272.2910706896552,9,2011-10-10,11.0
237.302535,9,2011-10-10,12.0
277.07478333333336,9,2011-10-10,13.0
220.50675000000004,9,2011-10-10,14.0
258.71476,9,2011-10-10,15.0
286.421165,9,2011-10-10,16.0
220.1255745762712,9,2011-10-10,17.0
250.5608383333333,9,2011-10-10,18.0
260.7353933333333,9,2011-10-10,19.0
284.02428833333335,9,2011-10-10,20.0
203.90361500000003,9,2011-10-10,21.0
361.8333271186441,9,2011-10-10,22.0
493.43285,9,2011-10-10,23.0
304.29196666666667,9,2011-10-11,0.0
381.24973333333327,9,2011-10-11,1.0
366.7643833333333,9,2011-10-11,2.0
271.565755,9,2011-10-11,3.0
271.39888833333333,9,2011-10-11,4.0
208.61174181818183,9,2011-10-11,5.0
313.95524666666665,9,2011-10-11,6.0
196.87905000000003,9,2011-10-11,7.0
458.3245,9,2011-10-11,8.0
270.288345,9,2011-10-11,9.0
208.30982,9,2011-10-11,10.0
324.9276779661017,9,2011-10-11,11.0
179.58941666666666,9,2011-10-11,12.0
303.1255333333334,9,2011-10-11,13.0
233.40696166666663,9,2011-10-11,14.0
255.35588833333333,9,2011-10-11,15.0
250.707965,9,2011-10-11,16.0
268.2951913793103,9,2011-10-11,17.0
233.3453,9,2011-10-11,18.0
251.37468,9,2011-10-11,19.0
283.5768,9,2011-10-11,20.0
225.36539166666665,9,2011-10-11,21.0
422.81937931034486,9,2011-10-11,22.0
314.9776333333333,9,2011-10-11,23.0
333.25885,9,2011-10-12,0.0
365.3414833333334,9,2011-10-12,1.0
397.8026271186441,9,2011-10-12,2.0
291.1193999999999,9,2011-10-12,3.0
202.8884133333333,9,2011-10-12,4.0
311.3903865384616,9,2011-10-12,5.0
