Pavg,iid,datetime,h
261.26573333333334,21,2011-09-28,6.0
349.22983333333326,21,2011-09-28,7.0
608.3077166666666,21,2011-09-28,8.0
272.8818166666667,21,2011-09-28,9.0
268.03083333333336,21,2011-09-28,10.0
263.95005000000003,21,2011-09-28,11.0
272.5169473684211,21,2011-09-28,12.0
1035.0388965517238,21,2011-09-28,13.0
316.12610344827584,21,2011-09-28,14.0
296.2699122807017,21,2011-09-28,15.0
304.3862931034483,21,2011-09-28,16.0
303.42107017543856,21,2011-09-28,17.0
298.8161724137931,21,2011-09-28,18.0
326.5275172413793,21,2011-09-28,19.0
1993.1141228070176,21,2011-09-28,20.0
1235.246155172414,21,2011-09-28,21.0
606.5513684210526,21,2011-09-28,22.0
448.6953220338983,21,2011-09-28,23.0
263.6253275862069,21,2011-09-29,0.0
261.3335614035088,21,2011-09-29,1.0
271.0789137931035,21,2011-09-29,2.0
257.57487719298246,21,2011-09-29,3.0
257.00305172413795,21,2011-09-29,4.0
262.8430909090909,21,2011-09-29,5.0
257.97206666666665,21,2011-09-29,6.0
382.1839666666667,21,2011-09-29,7.0
660.7837999999999,21,2011-09-29,8.0
286.89036666666664,21,2011-09-29,9.0
274.30181666666664,21,2011-09-29,10.0
251.6616833333333,21,2011-09-29,11.0
271.9506666666667,21,2011-09-29,12.0
725.1432666666666,21,2011-09-29,13.0
260.60418333333325,21,2011-09-29,14.0
268.3619166666667,21,2011-09-29,15.0
270.83405084745766,21,2011-09-29,16.0
261.73288333333335,21,2011-09-29,17.0
269.56038333333333,21,2011-09-29,18.0
267.74925,21,2011-09-29,19.0
591.3687666666666,21,2011-09-29,20.0
615.2895166666666,21,2011-09-29,21.0
399.0120666666667,21,2011-09-29,22.0
262.33213333333333,21,2011-09-29,23.0
257.7562,21,2011-09-30,0.0
261.52645762711865,21,2011-09-30,1.0
261.65371666666664,21,2011-09-30,2.0
267.00211666666667,21,2011-09-30,3.0
253.70558333333332,21,2011-09-30,4.0
258.26078181818184,21,2011-09-30,5.0
408.227813559322,21,2011-09-30,6.0
427.8705166666667,21,2011-09-30,7.0
593.5154,21,2011-09-30,8.0
305.18874576271185,21,2011-09-30,9.0
270.1727833333333,21,2011-09-30,10.0
575.9920500000001,21,2011-09-30,11.0
395.1222333333333,21,2011-09-30,12.0
1101.461,21,2011-09-30,13.0
296.3040666666667,21,2011-09-30,14.0
274.9258,21,2011-09-30,15.0
260.36471666666665,21,2011-09-30,16.0
316.34345,21,2011-09-30,17.0
497.14933333333335,21,2011-09-30,18.0
365.81681355932193,21,2011-09-30,19.0
696.5752833333333,21,2011-09-30,20.0
526.3710166666666,21,2011-09-30,21.0
400.5324915254237,21,2011-09-30,22.0
294.53925,21,2011-09-30,23.0
430.7701166666666,21,2011-10-01,0.0
231.0545,21,2011-10-01,1.0
240.59563333333327,21,2011-10-01,2.0
246.95560000000003,21,2011-10-01,3.0
242.7382372881356,21,2011-10-01,4.0
263.55573214285715,21,2011-10-01,5.0
291.53785714285715,21,2011-10-01,6.0
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-01,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
259.25653846153847,21,2011-10-02,5.0
256.8835,21,2011-10-02,6.0
264.5392068965517,21,2011-10-02,7.0
290.67573684210527,21,2011-10-02,8.0
737.9322068965517,21,2011-10-02,9.0
593.8320169491525,21,2011-10-02,10.0
597.9005333333333,21,2011-10-02,11.0
395.99328333333335,21,2011-10-02,12.0
283.3882241379311,21,2011-10-02,13.0
284.5906140350877,21,2011-10-02,14.0
311.0342068965517,21,2011-10-02,15.0
631.246894736842,21,2011-10-02,16.0
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-02,
,21,2011-10-03,
,21,2011-10-03,
,21,2011-10-03,
,21,2011-10-03,
,21,2011-10-03,
274.49362,21,2011-10-03,5.0
266.62565,21,2011-10-03,6.0
675.3444666666667,21,2011-10-03,7.0
753.9635666666667,21,2011-10-03,8.0
2096.268133333333,21,2011-10-03,9.0
905.0434745762713,21,2011-10-03,10.0
2948.222366666667,21,2011-10-03,11.0
1035.0737,21,2011-10-03,12.0
1248.8883500000002,21,2011-10-03,13.0
951.33105,21,2011-10-03,14.0
327.6041,21,2011-10-03,15.0
405.1177166666667,21,2011-10-03,16.0
275.58145,21,2011-10-03,17.0
328.9101833333333,21,2011-10-03,18.0
696.1539500000001,21,2011-10-03,19.0
621.0512833333333,21,2011-10-03,20.0
308.8211,21,2011-10-03,21.0
577.3701666666667,21,2011-10-03,22.0
357.2867333333334,21,2011-10-03,23.0
297.9576333333334,21,2011-10-04,0.0
288.67781666666656,21,2011-10-04,1.0
298.9777833333334,21,2011-10-04,2.0
288.0184666666666,21,2011-10-04,3.0
305.89545000000004,21,2011-10-04,4.0
290.7621454545455,21,2011-10-04,5.0
305.8031333333334,21,2011-10-04,6.0
311.33276271186435,21,2011-10-04,7.0
759.5709500000002,21,2011-10-04,8.0
319.26649999999995,21,2011-10-04,9.0
271.8399666666667,21,2011-10-04,10.0
264.3356333333333,21,2011-10-04,11.0
272.4340833333333,21,2011-10-04,12.0
273.02036666666663,21,2011-10-04,13.0
280.37146666666666,21,2011-10-04,14.0
305.4220333333333,21,2011-10-04,15.0
280.14036666666664,21,2011-10-04,16.0
337.2107,21,2011-10-04,17.0
350.4757,21,2011-10-04,18.0
629.2164666666666,21,2011-10-04,19.0
380.03855,21,2011-10-04,20.0
481.51458333333335,21,2011-10-04,21.0
351.0656666666667,21,2011-10-04,22.0
352.074,21,2011-10-04,23.0
310.7049333333334,21,2011-10-05,0.0
368.7075166666667,21,2011-10-05,1.0
300.1674166666667,21,2011-10-05,2.0
282.7171833333333,21,2011-10-05,3.0
276.9709833333333,21,2011-10-05,4.0
274.12456363636363,21,2011-10-05,5.0
287.78055,21,2011-10-05,6.0
328.05580000000003,21,2011-10-05,7.0
256.04252416666674,21,2011-10-05,8.0
520.5570066666667,21,2011-10-05,9.0
513.2574166666667,21,2011-10-05,10.0
451.68873333333335,21,2011-10-05,11.0
366.5800166666667,21,2011-10-05,12.0
446.0934915254237,21,2011-10-05,13.0
308.07391666666666,21,2011-10-05,14.0
278.5001166666667,21,2011-10-05,15.0
284.8099166666667,21,2011-10-05,16.0
288.7755166666666,21,2011-10-05,17.0
1211.6396666666665,21,2011-10-05,18.0
1087.68305,21,2011-10-05,19.0
663.2390333333333,21,2011-10-05,20.0
482.2148833333333,21,2011-10-05,21.0
383.16165,21,2011-10-05,22.0
505.9798166666666,21,2011-10-05,23.0
280.54085000000003,21,2011-10-06,0.0
270.68063333333333,21,2011-10-06,1.0
266.64240677966103,21,2011-10-06,2.0
258.7752,21,2011-10-06,3.0
265.29455,21,2011-10-06,4.0
259.6441481481482,21,2011-10-06,5.0
264.69605,21,2011-10-06,6.0
436.81251666666674,21,2011-10-06,7.0
579.3770666666667,21,2011-10-06,8.0
334.79383333333334,21,2011-10-06,9.0
441.3895166666667,21,2011-10-06,10.0
433.7521,21,2011-10-06,11.0
419.5812666666667,21,2011-10-06,12.0
359.95840000000004,21,2011-10-06,13.0
339.8764237288136,21,2011-10-06,14.0
317.35746666666665,21,2011-10-06,15.0
305.56724999999994,21,2011-10-06,16.0
286.81618333333336,21,2011-10-06,17.0
379.2108833333333,21,2011-10-06,18.0
418.84150000000005,21,2011-10-06,19.0
562.8009833333333,21,2011-10-06,20.0
628.9727999999999,21,2011-10-06,21.0
521.4250833333334,21,2011-10-06,22.0
394.4609,21,2011-10-06,23.0
456.2923666666666,21,2011-10-07,0.0
333.57841999999994,21,2011-10-07,1.0
277.017,21,2011-10-07,2.0
275.9395999999999,21,2011-10-07,3.0
279.71035,21,2011-10-07,4.0
281.5945925925926,21,2011-10-07,5.0
281.1303500000001,21,2011-10-07,6.0
845.1925178571429,21,2011-10-07,7.0
552.3086785714286,21,2011-10-07,8.0
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-07,
,21,2011-10-08,
,21,2011-10-08,
,21,2011-10-08,
,21,2011-10-08,
,21,2011-10-08,
403.2055714285715,21,2011-10-08,5.0
257.2999,21,2011-10-08,6.0
262.5370833333333,21,2011-10-08,7.0
258.7280333333333,21,2011-10-08,8.0
262.4398166666666,21,2011-10-08,9.0
252.02511666666663,21,2011-10-08,10.0
262.1156,21,2011-10-08,11.0
252.65695,21,2011-10-08,12.0
257.3956833333333,21,2011-10-08,13.0
259.1359310344828,21,2011-10-08,14.0
257.6006034482758,21,2011-10-08,15.0
260.2985438596491,21,2011-10-08,16.0
250.82910344827584,21,2011-10-08,17.0
261.525,21,2011-10-08,18.0
253.19313793103447,21,2011-10-08,19.0
244.02083333333331,21,2011-10-08,20.0
,21,2011-10-08,
,21,2011-10-08,
,21,2011-10-08,
,21,2011-10-09,
,21,2011-10-09,
,21,2011-10-09,
,21,2011-10-09,
,21,2011-10-09,
266.1191666666666,21,2011-10-09,5.0
257.18925,21,2011-10-09,6.0
256.75398333333334,21,2011-10-09,7.0
261.1858666666667,21,2011-10-09,8.0
256.9960666666667,21,2011-10-09,9.0
261.0667,21,2011-10-09,10.0
251.04381666666663,21,2011-10-09,11.0
261.5175833333334,21,2011-10-09,12.0
253.95600000000005,21,2011-10-09,13.0
258.0311666666667,21,2011-10-09,14.0
256.9946,21,2011-10-09,15.0
258.71495,21,2011-10-09,16.0
260.91696666666667,21,2011-10-09,17.0
252.21841666666663,21,2011-10-09,18.0
261.83478333333335,21,2011-10-09,19.0
258.3236333333333,21,2011-10-09,20.0
261.74420000000003,21,2011-10-09,21.0
258.69468333333333,21,2011-10-09,22.0
264.0153,21,2011-10-09,23.0
263.4348166666667,21,2011-10-10,0.0
257.8779666666667,21,2011-10-10,1.0
263.52535,21,2011-10-10,2.0
258.6606166666667,21,2011-10-10,3.0
268.18403333333333,21,2011-10-10,4.0
257.60943636363635,21,2011-10-10,5.0
266.8699,21,2011-10-10,6.0
382.9734666666666,21,2011-10-10,7.0
554.4899152542373,21,2011-10-10,8.0
2791.190883333333,21,2011-10-10,9.0
1506.96185,21,2011-10-10,10.0
1857.1320333333335,21,2011-10-10,11.0
670.3685999999999,21,2011-10-10,12.0
822.8291166666666,21,2011-10-10,13.0
335.91158333333334,21,2011-10-10,14.0
265.7495333333333,21,2011-10-10,15.0
273.27675,21,2011-10-10,16.0
275.0904333333333,21,2011-10-10,17.0
267.47905000000003,21,2011-10-10,18.0
273.69378333333333,21,2011-10-10,19.0
268.9110833333333,21,2011-10-10,20.0
266.8797333333333,21,2011-10-10,21.0
272.60305,21,2011-10-10,22.0
278.0337666666666,21,2011-10-10,23.0
272.58238333333327,21,2011-10-11,0.0
279.2644333333334,21,2011-10-11,1.0
283.6568833333333,21,2011-10-11,2.0
275.49324999999993,21,2011-10-11,3.0
264.62926666666664,21,2011-10-11,4.0
279.0474363636363,21,2011-10-11,5.0
276.99665,21,2011-10-11,6.0
267.4919333333333,21,2011-10-11,7.0
266.6755,21,2011-10-11,8.0
275.99185,21,2011-10-11,9.0
270.3575,21,2011-10-11,10.0
267.81045,21,2011-10-11,11.0
275.35815,21,2011-10-11,12.0
269.84153333333336,21,2011-10-11,13.0
263.7154166666667,21,2011-10-11,14.0
272.05903333333333,21,2011-10-11,15.0
276.1596833333333,21,2011-10-11,16.0
270.5906499999999,21,2011-10-11,17.0
270.42130000000003,21,2011-10-11,18.0
268.1150166666667,21,2011-10-11,19.0
269.3096333333333,21,2011-10-11,20.0
268.2356333333333,21,2011-10-11,21.0
270.44785,21,2011-10-11,22.0
277.95688333333334,21,2011-10-11,23.0
268.4825,21,2011-10-12,0.0
267.0988833333334,21,2011-10-12,1.0
269.97881666666666,21,2011-10-12,2.0
276.4224333333333,21,2011-10-12,3.0
272.9522666666666,21,2011-10-12,4.0
271.56283018867924,21,2011-10-12,5.0
269.4934,21,2011-10-12,6.0
275.88128333333333,21,2011-10-12,7.0
271.5092333333333,21,2011-10-12,8.0
265.6339833333333,21,2011-10-12,9.0
272.95820000000003,21,2011-10-12,10.0
273.0642666666667,21,2011-10-12,11.0
264.8322833333333,21,2011-10-12,12.0
283.8130338983051,21,2011-10-12,13.0
263.72681666666665,21,2011-10-12,14.0
269.44085,21,2011-10-12,15.0
263.59478333333334,21,2011-10-12,16.0
268.77591666666666,21,2011-10-12,17.0
273.0684333333333,21,2011-10-12,18.0
260.7035833333333,21,2011-10-12,19.0
260.54305,21,2011-10-12,20.0
263.3322833333333,21,2011-10-12,21.0
273.89145,21,2011-10-12,22.0
267.6931166666667,21,2011-10-12,23.0
268.6256333333333,21,2011-10-13,0.0
278.0041666666666,21,2011-10-13,1.0
277.48068333333333,21,2011-10-13,2.0
272.19845,21,2011-10-13,3.0
255.45030000000003,21,2011-10-13,4.0
262.5198909090909,21,2011-10-13,5.0
271.68586666666664,21,2011-10-13,6.0
269.6655,21,2011-10-13,7.0
265.46026666666666,21,2011-10-13,8.0
266.04145000000005,21,2011-10-13,9.0
268.6704666666667,21,2011-10-13,10.0
267.4326166666667,21,2011-10-13,11.0
268.39191666666665,21,2011-10-13,12.0
264.4066440677966,21,2011-10-13,13.0
269.29966666666667,21,2011-10-13,14.0
262.8537333333333,21,2011-10-13,15.0
259.66328333333337,21,2011-10-13,16.0
269.56325,21,2011-10-13,17.0
270.62798333333336,21,2011-10-13,18.0
263.4736833333333,21,2011-10-13,19.0
264.8406166666667,21,2011-10-13,20.0
268.824,21,2011-10-13,21.0
272.59845,21,2011-10-13,22.0
273.0618166666667,21,2011-10-13,23.0
271.37845000000004,21,2011-10-14,0.0
275.13731666666666,21,2011-10-14,1.0
273.4569,21,2011-10-14,2.0
270.90645,21,2011-10-14,3.0
275.62475,21,2011-10-14,4.0
276.6800535714286,21,2011-10-14,5.0
270.6526666666667,21,2011-10-14,6.0
267.26056666666665,21,2011-10-14,7.0
262.76300000000003,21,2011-10-14,8.0
269.24553333333336,21,2011-10-14,9.0
271.1900677966101,21,2011-10-14,10.0
265.72838333333334,21,2011-10-14,11.0
268.89047457627123,21,2011-10-14,12.0
266.8143666666667,21,2011-10-14,13.0
262.9518,21,2011-10-14,14.0
264.85003333333333,21,2011-10-14,15.0
266.5713666666667,21,2011-10-14,16.0
270.9103666666667,21,2011-10-14,17.0
269.76474576271187,21,2011-10-14,18.0
264.57250000000005,21,2011-10-14,19.0
267.3546034482759,21,2011-10-14,20.0
261.7047166666667,21,2011-10-14,21.0
267.06201666666664,21,2011-10-14,22.0
270.53863333333334,21,2011-10-14,23.0
276.37448333333333,21,2011-10-15,0.0
272.12408771929825,21,2011-10-15,1.0
271.4662241379311,21,2011-10-15,2.0
271.8411186440678,21,2011-10-15,3.0
278.43981355932203,21,2011-10-15,4.0
274.1214905660378,21,2011-10-15,5.0
272.6544333333333,21,2011-10-15,6.0
264.97615,21,2011-10-15,7.0
269.2633666666667,21,2011-10-15,8.0
263.7526833333333,21,2011-10-15,9.0
276.1883,21,2011-10-15,10.0
513.2203666666667,21,2011-10-15,11.0
1781.193183333333,21,2011-10-15,12.0
602.3153333333332,21,2011-10-15,13.0
473.79165,21,2011-10-15,14.0
535.1207,21,2011-10-15,15.0
364.6949166666667,21,2011-10-15,16.0
913.363,21,2011-10-15,17.0
636.7330833333333,21,2011-10-15,18.0
404.0464333333333,21,2011-10-15,19.0
453.4051666666667,21,2011-10-15,20.0
395.3092,21,2011-10-15,21.0
440.1919666666666,21,2011-10-15,22.0
448.1105833333333,21,2011-10-15,23.0
325.6592333333334,21,2011-10-16,0.0
257.63291666666663,21,2011-10-16,1.0
254.65785,21,2011-10-16,2.0
250.51808510638296,21,2011-10-16,3.0
254.4242413793104,21,2011-10-16,4.0
257.8670816326531,21,2011-10-16,5.0
260.87308333333334,21,2011-10-16,6.0
262.98623333333336,21,2011-10-16,7.0
288.33185,21,2011-10-16,8.0
316.76012068965525,21,2011-10-16,9.0
461.925779661017,21,2011-10-16,10.0
315.10361666666665,21,2011-10-16,11.0
475.34645,21,2011-10-16,12.0
1108.5444833333331,21,2011-10-16,13.0
981.0823898305084,21,2011-10-16,14.0
436.59693333333325,21,2011-10-16,15.0
459.78195,21,2011-10-16,16.0
379.7389333333333,21,2011-10-16,17.0
291.10959999999994,21,2011-10-16,18.0
433.1023166666667,21,2011-10-16,19.0
570.3811355932204,21,2011-10-16,20.0
687.8636333333332,21,2011-10-16,21.0
557.9667999999999,21,2011-10-16,22.0
396.9820666666667,21,2011-10-16,23.0
485.7990833333333,21,2011-10-17,0.0
261.415,21,2011-10-17,1.0
260.9370333333333,21,2011-10-17,2.0
260.07975,21,2011-10-17,3.0
257.15746666666666,21,2011-10-17,4.0
258.95670588235294,21,2011-10-17,5.0
262.7975333333333,21,2011-10-17,6.0
322.21751666666665,21,2011-10-17,7.0
500.0682666666667,21,2011-10-17,8.0
1437.87965,21,2011-10-17,9.0
794.8605333333331,21,2011-10-17,10.0
2849.4133666666667,21,2011-10-17,11.0
1132.339966666667,21,2011-10-17,12.0
1258.6458833333336,21,2011-10-17,13.0
393.8886833333333,21,2011-10-17,14.0
457.2087666666666,21,2011-10-17,15.0
455.5699491525424,21,2011-10-17,16.0
419.9572,21,2011-10-17,17.0
399.9977,21,2011-10-17,18.0
746.8192833333334,21,2011-10-17,19.0
638.1298999999999,21,2011-10-17,20.0
457.6905,21,2011-10-17,21.0
471.6912,21,2011-10-17,22.0
485.5319666666667,21,2011-10-17,23.0
272.51506666666666,21,2011-10-18,0.0
257.83795,21,2011-10-18,1.0
261.15143333333333,21,2011-10-18,2.0
258.79406666666665,21,2011-10-18,3.0
262.835,21,2011-10-18,4.0
260.1603396226415,21,2011-10-18,5.0
260.27743333333336,21,2011-10-18,6.0
263.09521666666666,21,2011-10-18,7.0
432.7828666666666,21,2011-10-18,8.0
334.7199166666667,21,2011-10-18,9.0
356.7313333333333,21,2011-10-18,10.0
834.3999666666666,21,2011-10-18,11.0
1244.681,21,2011-10-18,12.0
383.1226779661017,21,2011-10-18,13.0
475.7569322033899,21,2011-10-18,14.0
380.107224137931,21,2011-10-18,15.0
376.90420338983046,21,2011-10-18,16.0
396.566625,21,2011-10-18,17.0
406.36451785714286,21,2011-10-18,18.0
411.75898305084746,21,2011-10-18,19.0
416.5583793103449,21,2011-10-18,20.0
1372.44274137931,21,2011-10-18,21.0
613.6175166666666,21,2011-10-18,22.0
410.24445,21,2011-10-18,23.0
304.2001666666667,21,2011-10-19,0.0
249.33181666666667,21,2011-10-19,1.0
244.49485,21,2011-10-19,2.0
251.3535,21,2011-10-19,3.0
266.46778333333333,21,2011-10-19,4.0
268.1162452830189,21,2011-10-19,5.0
262.37685,21,2011-10-19,6.0
266.69103333333334,21,2011-10-19,7.0
361.9855333333333,21,2011-10-19,8.0
355.8932333333333,21,2011-10-19,9.0
454.65991666666673,21,2011-10-19,10.0
2126.48165,21,2011-10-19,11.0
1037.1734166666668,21,2011-10-19,12.0
536.2243666666666,21,2011-10-19,13.0
401.7396833333333,21,2011-10-19,14.0
383.8291,21,2011-10-19,15.0
410.9922,21,2011-10-19,16.0
516.0573333333333,21,2011-10-19,17.0
459.2458666666667,21,2011-10-19,18.0
363.41104999999993,21,2011-10-19,19.0
424.23395,21,2011-10-19,20.0
409.8335333333334,21,2011-10-19,21.0
426.9490833333333,21,2011-10-19,22.0
445.6230999999999,21,2011-10-19,23.0
256.5645166666667,21,2011-10-20,0.0
258.04293333333334,21,2011-10-20,1.0
257.3714166666667,21,2011-10-20,2.0
255.53265,21,2011-10-20,3.0
252.7365166666667,21,2011-10-20,4.0
257.5539811320755,21,2011-10-20,5.0
255.27225,21,2011-10-20,6.0
260.1263833333333,21,2011-10-20,7.0
423.5895666666666,21,2011-10-20,8.0
1071.2891666666667,21,2011-10-20,9.0
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-20,
,21,2011-10-21,
,21,2011-10-21,
,21,2011-10-21,
,21,2011-10-21,
,21,2011-10-21,
260.16471698113213,21,2011-10-21,5.0
256.64351666666664,21,2011-10-21,6.0
264.5405666666667,21,2011-10-21,7.0
516.2972542372881,21,2011-10-21,8.0
354.39031666666665,21,2011-10-21,9.0
325.56322807017546,21,2011-10-21,10.0
421.957051724138,21,2011-10-21,11.0
562.1559122807018,21,2011-10-21,12.0
433.5660701754386,21,2011-10-21,13.0
427.8946101694916,21,2011-10-21,14.0
392.3542068965517,21,2011-10-21,15.0
423.5428421052632,21,2011-10-21,16.0
412.6368666666666,21,2011-10-21,17.0
513.0389666666667,21,2011-10-21,18.0
424.5816666666667,21,2011-10-21,19.0
611.3267068965517,21,2011-10-21,20.0
691.4696896551724,21,2011-10-21,21.0
609.1866140350878,21,2011-10-21,22.0
470.4320508474576,21,2011-10-21,23.0
307.5064,21,2011-10-22,0.0
301.4401016949153,21,2011-10-22,1.0
297.6469166666667,21,2011-10-22,2.0
304.5083666666667,21,2011-10-22,3.0
306.7859166666667,21,2011-10-22,4.0
335.631,21,2011-10-22,5.0
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-22,
,21,2011-10-23,
,21,2011-10-23,
,21,2011-10-23,
,21,2011-10-23,
,21,2011-10-23,
267.7861428571428,21,2011-10-23,5.0
267.4972666666667,21,2011-10-23,6.0
262.8261666666666,21,2011-10-23,7.0
424.0262666666667,21,2011-10-23,8.0
470.79345,21,2011-10-23,9.0
660.1039999999999,21,2011-10-23,10.0
960.4441333333332,21,2011-10-23,11.0
316.05135,21,2011-10-23,12.0
269.34411666666665,21,2011-10-23,13.0
267.35835000000003,21,2011-10-23,14.0
1321.6043000000002,21,2011-10-23,15.0
819.9411833333332,21,2011-10-23,16.0
622.0204333333334,21,2011-10-23,17.0
558.4815333333333,21,2011-10-23,18.0
479.8925666666667,21,2011-10-23,19.0
291.53709999999995,21,2011-10-23,20.0
450.06405,21,2011-10-23,21.0
730.0285084745763,21,2011-10-23,22.0
520.8772666666667,21,2011-10-23,23.0
345.9657,21,2011-10-24,0.0
262.00635,21,2011-10-24,1.0
256.97283333333337,21,2011-10-24,2.0
258.8690666666667,21,2011-10-24,3.0
259.7652,21,2011-10-24,4.0
279.50333333333333,21,2011-10-24,5.0
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-24,
,21,2011-10-25,
,21,2011-10-25,
,21,2011-10-25,
,21,2011-10-25,
,21,2011-10-25,
295.3047551020408,21,2011-10-25,5.0
250.12431666666663,21,2011-10-25,6.0
250.0060683333333,21,2011-10-25,7.0
558.4537413793104,21,2011-10-25,8.0
346.0897796610169,21,2011-10-25,9.0
938.0105,21,2011-10-25,10.0
894.3609333333333,21,2011-10-25,11.0
2152.4349666666667,21,2011-10-25,12.0
467.1330666666666,21,2011-10-25,13.0
345.7025166666666,21,2011-10-25,14.0
334.09633333333323,21,2011-10-25,15.0
461.3329333333333,21,2011-10-25,16.0
480.7585333333334,21,2011-10-25,17.0
461.6266,21,2011-10-25,18.0
610.1704999999998,21,2011-10-25,19.0
476.98716666666667,21,2011-10-25,20.0
264.3535333333333,21,2011-10-25,21.0
342.71739999999994,21,2011-10-25,22.0
449.5399,21,2011-10-25,23.0
261.42916949152544,21,2011-10-26,0.0
256.01823333333334,21,2011-10-26,1.0
260.0290166666667,21,2011-10-26,2.0
253.88585,21,2011-10-26,3.0
245.81306666666663,21,2011-10-26,4.0
263.6641666666667,21,2011-10-26,5.0
259.2738166666667,21,2011-10-26,6.0
266.8389333333333,21,2011-10-26,7.0
599.9533050847457,21,2011-10-26,8.0
794.4992500000002,21,2011-10-26,9.0
521.4390833333333,21,2011-10-26,10.0
630.7580333333335,21,2011-10-26,11.0
380.96325,21,2011-10-26,12.0
795.6222500000001,21,2011-10-26,13.0
426.33343333333335,21,2011-10-26,14.0
289.6016166666667,21,2011-10-26,15.0
260.28398333333337,21,2011-10-26,16.0
266.76145,21,2011-10-26,17.0
267.14955,21,2011-10-26,18.0
325.07140000000004,21,2011-10-26,19.0
826.2816166666667,21,2011-10-26,20.0
587.2299166666668,21,2011-10-26,21.0
443.2756166666667,21,2011-10-26,22.0
305.4573833333334,21,2011-10-26,23.0
271.6802666666666,21,2011-10-27,0.0
272.0919666666667,21,2011-10-27,1.0
272.7743,21,2011-10-27,2.0
275.20481666666666,21,2011-10-27,3.0
281.18285000000003,21,2011-10-27,4.0
305.437,21,2011-10-27,5.0
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-27,
,21,2011-10-28,
,21,2011-10-28,
,21,2011-10-28,
,21,2011-10-28,
,21,2011-10-28,
259.94619230769234,21,2011-10-28,5.0
262.04505,21,2011-10-28,6.0
430.5747,21,2011-10-28,7.0
519.1307166666667,21,2011-10-28,8.0
698.8495333333332,21,2011-10-28,9.0
272.54626666666667,21,2011-10-28,10.0
273.6485666666667,21,2011-10-28,11.0
302.96079999999995,21,2011-10-28,12.0
1037.8805333333332,21,2011-10-28,13.0
279.33026666666666,21,2011-10-28,14.0
264.22931666666665,21,2011-10-28,15.0
267.37184999999994,21,2011-10-28,16.0
262.09015,21,2011-10-28,17.0
336.8798333333333,21,2011-10-28,18.0
478.07231666666667,21,2011-10-28,19.0
262.06513333333334,21,2011-10-28,20.0
271.4459,21,2011-10-28,21.0
295.732,21,2011-10-28,22.0
371.8324,21,2011-10-28,23.0
269.18196666666665,21,2011-10-29,0.0
265.9602033898305,21,2011-10-29,1.0
265.75381666666664,21,2011-10-29,2.0
270.69656666666674,21,2011-10-29,3.0
276.9715833333333,21,2011-10-29,4.0
259.5937358490566,21,2011-10-29,5.0
260.6225,21,2011-10-29,6.0
320.5920166666667,21,2011-10-29,7.0
528.4483833333334,21,2011-10-29,8.0
583.3256833333334,21,2011-10-29,9.0
620.1679999999999,21,2011-10-29,10.0
330.62761666666665,21,2011-10-29,11.0
320.7994666666666,21,2011-10-29,12.0
521.8354333333333,21,2011-10-29,13.0
781.8749166666665,21,2011-10-29,14.0
378.7182666666667,21,2011-10-29,15.0
