Pavg,iid,datetime,h
121.01641666666669,15,2011-08-17,5.0
135.2712666666667,15,2011-08-17,6.0
126.60761666666666,15,2011-08-17,7.0
122.516,15,2011-08-17,8.0
125.35030508474576,15,2011-08-17,9.0
214.40110000000004,15,2011-08-17,10.0
242.40466666666663,15,2011-08-17,11.0
339.41120000000006,15,2011-08-17,12.0
208.42461666666668,15,2011-08-17,13.0
204.8957616666667,15,2011-08-17,14.0
311.22648333333325,15,2011-08-17,15.0
279.4385,15,2011-08-17,16.0
273.85877966101697,15,2011-08-17,17.0
299.4654499999999,15,2011-08-17,18.0
896.9743166666667,15,2011-08-17,19.0
1013.7569166666666,15,2011-08-17,20.0
996.30695,15,2011-08-17,21.0
1054.1760333333334,15,2011-08-17,22.0
918.4047666666668,15,2011-08-17,23.0
1364.5002666666664,15,2011-08-18,0.0
1951.6959166666668,15,2011-08-18,1.0
605.0792711864407,15,2011-08-18,2.0
552.4711666666667,15,2011-08-18,3.0
533.9836166666666,15,2011-08-18,4.0
568.8428474576272,15,2011-08-18,5.0
487.3516333333334,15,2011-08-18,6.0
462.292,15,2011-08-18,7.0
277.3996,15,2011-08-18,8.0
332.73067796610167,15,2011-08-18,9.0
869.8360666666667,15,2011-08-18,10.0
907.364559322034,15,2011-08-18,11.0
1010.4616666666666,15,2011-08-18,12.0
1239.3763166666663,15,2011-08-18,13.0
1048.0375166666668,15,2011-08-18,14.0
1351.1455833333334,15,2011-08-18,15.0
866.9187833333334,15,2011-08-18,16.0
213.5647833333333,15,2011-08-18,17.0
211.2385,15,2011-08-18,18.0
206.96506666666664,15,2011-08-18,19.0
201.00985,15,2011-08-18,20.0
188.75926666666672,15,2011-08-18,21.0
178.48881355932204,15,2011-08-18,22.0
1348.6502499999997,15,2011-08-18,23.0
1177.036916666667,15,2011-08-19,0.0
426.93505,15,2011-08-19,1.0
422.59955,15,2011-08-19,2.0
268.33771186440686,15,2011-08-19,3.0
172.50875,15,2011-08-19,4.0
167.24333333333334,15,2011-08-19,5.0
181.08696666666668,15,2011-08-19,6.0
175.22163333333336,15,2011-08-19,7.0
173.63073333333338,15,2011-08-19,8.0
175.1338333333333,15,2011-08-19,9.0
462.2927666666666,15,2011-08-19,10.0
816.4185333333332,15,2011-08-19,11.0
181.8697166666667,15,2011-08-19,12.0
151.56413513513513,15,2011-08-19,13.0
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-19,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-20,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-21,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-22,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
,15,2011-08-23,
3039.701357142857,15,2011-08-23,14.0
1510.13235,15,2011-08-23,15.0
481.25206666666656,15,2011-08-23,16.0
480.27759322033904,15,2011-08-23,17.0
479.88225,15,2011-08-23,18.0
795.3372833333332,15,2011-08-23,19.0
2224.2432166666667,15,2011-08-23,20.0
821.0805333333334,15,2011-08-23,21.0
1140.1233559322031,15,2011-08-23,22.0
1074.8614,15,2011-08-23,23.0
1212.7761833333332,15,2011-08-24,0.0
557.7438999999998,15,2011-08-24,1.0
312.11791666666664,15,2011-08-24,2.0
264.5024,15,2011-08-24,3.0
264.59855,15,2011-08-24,4.0
270.91965,15,2011-08-24,5.0
264.4459833333333,15,2011-08-24,6.0
262.3517333333333,15,2011-08-24,7.0
254.58563333333333,15,2011-08-24,8.0
314.8343833333334,15,2011-08-24,9.0
933.3805833333332,15,2011-08-24,10.0
831.3983220338984,15,2011-08-24,11.0
921.7024666666669,15,2011-08-24,12.0
1236.1671,15,2011-08-24,13.0
1158.8040166666667,15,2011-08-24,14.0
659.9291666666667,15,2011-08-24,15.0
429.8017166666667,15,2011-08-24,16.0
428.4209661016949,15,2011-08-24,17.0
428.52918333333326,15,2011-08-24,18.0
1108.56455,15,2011-08-24,19.0
837.5523,15,2011-08-24,20.0
1191.6615666666669,15,2011-08-24,21.0
928.9668644067796,15,2011-08-24,22.0
1817.5571166666668,15,2011-08-24,23.0
1630.0920333333331,15,2011-08-25,0.0
658.3714666666668,15,2011-08-25,1.0
419.63675000000006,15,2011-08-25,2.0
326.9148666666667,15,2011-08-25,3.0
315.49030000000005,15,2011-08-25,4.0
299.71638333333334,15,2011-08-25,5.0
287.1520833333334,15,2011-08-25,6.0
314.2803166666667,15,2011-08-25,7.0
379.1940833333334,15,2011-08-25,8.0
333.4430847457627,15,2011-08-25,9.0
649.5302833333334,15,2011-08-25,10.0
694.4875932203389,15,2011-08-25,11.0
1035.4184,15,2011-08-25,12.0
630.8751833333333,15,2011-08-25,13.0
646.9316999999999,15,2011-08-25,14.0
904.1557833333331,15,2011-08-25,15.0
1832.6023666666665,15,2011-08-25,16.0
1229.3366101694917,15,2011-08-25,17.0
701.6789000000001,15,2011-08-25,18.0
1217.1974333333335,15,2011-08-25,19.0
1015.3674833333334,15,2011-08-25,20.0
969.6371833333336,15,2011-08-25,21.0
312.2970508474577,15,2011-08-25,22.0
239.02373333333333,15,2011-08-25,23.0
566.6838333333334,15,2011-08-26,0.0
425.705,15,2011-08-26,1.0
244.75905000000003,15,2011-08-26,2.0
222.6647,15,2011-08-26,3.0
258.5351,15,2011-08-26,4.0
235.3252542372881,15,2011-08-26,5.0
221.73748333333336,15,2011-08-26,6.0
206.29205,15,2011-08-26,7.0
203.0370333333333,15,2011-08-26,8.0
288.4529333333333,15,2011-08-26,9.0
387.64885,15,2011-08-26,10.0
573.4968983050848,15,2011-08-26,11.0
464.7684500000001,15,2011-08-26,12.0
665.1923333333335,15,2011-08-26,13.0
207.2631333333333,15,2011-08-26,14.0
125.95632,15,2011-08-26,15.0
113.1213,15,2011-08-26,16.0
97.67531016949154,15,2011-08-26,17.0
97.36232833333334,15,2011-08-26,18.0
436.56621666666666,15,2011-08-26,19.0
433.5950666666667,15,2011-08-26,20.0
456.3301833333334,15,2011-08-26,21.0
411.4849491525424,15,2011-08-26,22.0
534.9830000000001,15,2011-08-26,23.0
820.0743166666667,15,2011-08-27,0.0
478.0057666666667,15,2011-08-27,1.0
277.41715,15,2011-08-27,2.0
214.2349833333333,15,2011-08-27,3.0
131.90490000000003,15,2011-08-27,4.0
102.07909666666669,15,2011-08-27,5.0
101.19465999999998,15,2011-08-27,6.0
100.390715,15,2011-08-27,7.0
96.96744,15,2011-08-27,8.0
99.01441666666668,15,2011-08-27,9.0
113.89937,15,2011-08-27,10.0
215.9436152542373,15,2011-08-27,11.0
396.8228,15,2011-08-27,12.0
531.9162333333335,15,2011-08-27,13.0
460.8375333333333,15,2011-08-27,14.0
163.35869830508474,15,2011-08-27,15.0
85.39648166666666,15,2011-08-27,16.0
126.73911666666666,15,2011-08-27,17.0
263.1322333333334,15,2011-08-27,18.0
337.10266666666666,15,2011-08-27,19.0
416.8852166666667,15,2011-08-27,20.0
125.86701833333336,15,2011-08-27,21.0
119.97385166666668,15,2011-08-27,22.0
473.9126333333333,15,2011-08-27,23.0
361.9482166666666,15,2011-08-28,0.0
209.40608333333333,15,2011-08-28,1.0
128.280205,15,2011-08-28,2.0
94.49099166666667,15,2011-08-28,3.0
88.29475666666666,15,2011-08-28,4.0
88.65619500000001,15,2011-08-28,5.0
93.63505333333332,15,2011-08-28,6.0
92.1121,15,2011-08-28,7.0
90.54713050847457,15,2011-08-28,8.0
93.07942833333333,15,2011-08-28,9.0
145.129765,15,2011-08-28,10.0
412.69635,15,2011-08-28,11.0
286.75446666666664,15,2011-08-28,12.0
419.5585833333333,15,2011-08-28,13.0
290.2017796610169,15,2011-08-28,14.0
266.46946666666673,15,2011-08-28,15.0
270.6578333333333,15,2011-08-28,16.0
368.45265,15,2011-08-28,17.0
658.4467333333334,15,2011-08-28,18.0
865.8675666666666,15,2011-08-28,19.0
305.435,15,2011-08-28,20.0
315.85523333333333,15,2011-08-28,21.0
336.65866666666665,15,2011-08-28,22.0
271.9758166666668,15,2011-08-28,23.0
514.0293166666665,15,2011-08-29,0.0
469.6202166666668,15,2011-08-29,1.0
190.9431,15,2011-08-29,2.0
137.90475,15,2011-08-29,3.0
136.20961666666665,15,2011-08-29,4.0
132.76895000000002,15,2011-08-29,5.0
134.15431666666666,15,2011-08-29,6.0
129.79878333333335,15,2011-08-29,7.0
160.82259999999997,15,2011-08-29,8.0
145.2829,15,2011-08-29,9.0
135.2984915254237,15,2011-08-29,10.0
263.5466666666667,15,2011-08-29,11.0
258.60123333333337,15,2011-08-29,12.0
325.20070000000004,15,2011-08-29,13.0
249.47169999999997,15,2011-08-29,14.0
356.4018833333334,15,2011-08-29,15.0
442.1634508771929,15,2011-08-29,16.0
200.63322033898305,15,2011-08-29,17.0
197.58480000000003,15,2011-08-29,18.0
199.21723333333333,15,2011-08-29,19.0
707.7072999999998,15,2011-08-29,20.0
1153.6041666666667,15,2011-08-29,21.0
1242.1060000000002,15,2011-08-29,22.0
576.8480666666667,15,2011-08-29,23.0
447.6656166666666,15,2011-08-30,0.0
345.85710000000006,15,2011-08-30,1.0
329.8432000000001,15,2011-08-30,2.0
293.1619666666667,15,2011-08-30,3.0
208.79713333333336,15,2011-08-30,4.0
212.1331333333333,15,2011-08-30,5.0
209.12286666666665,15,2011-08-30,6.0
207.13456666666664,15,2011-08-30,7.0
205.3771333333333,15,2011-08-30,8.0
310.0561666666667,15,2011-08-30,9.0
873.7666166666664,15,2011-08-30,10.0
927.7597999999998,15,2011-08-30,11.0
1082.3143833333331,15,2011-08-30,12.0
1108.5137333333332,15,2011-08-30,13.0
1156.44605,15,2011-08-30,14.0
543.9674,15,2011-08-30,15.0
353.17315,15,2011-08-30,16.0
266.4540338983051,15,2011-08-30,17.0
257.35796666666664,15,2011-08-30,18.0
1128.912366666667,15,2011-08-30,19.0
1198.87425,15,2011-08-30,20.0
1144.1996166666663,15,2011-08-30,21.0
925.9191525423728,15,2011-08-30,22.0
1670.8416333333337,15,2011-08-30,23.0
1227.8121333333331,15,2011-08-31,0.0
335.54686666666663,15,2011-08-31,1.0
278.20140000000004,15,2011-08-31,2.0
158.90082333333334,15,2011-08-31,3.0
144.67570333333333,15,2011-08-31,4.0
178.96898666666667,15,2011-08-31,5.0
178.22583999999995,15,2011-08-31,6.0
145.22846833333335,15,2011-08-31,7.0
145.30242499999997,15,2011-08-31,8.0
140.97320166666665,15,2011-08-31,9.0
523.3394999999999,15,2011-08-31,10.0
678.4559152542374,15,2011-08-31,11.0
694.24995,15,2011-08-31,12.0
694.9691333333333,15,2011-08-31,13.0
558.5452333333332,15,2011-08-31,14.0
609.728,15,2011-08-31,15.0
650.0200333333331,15,2011-08-31,16.0
285.1376525423729,15,2011-08-31,17.0
154.73431666666667,15,2011-08-31,18.0
127.31223666666668,15,2011-08-31,19.0
1023.9451666666668,15,2011-08-31,20.0
605.2175999999998,15,2011-08-31,21.0
600.9283898305086,15,2011-08-31,22.0
958.8733166666666,15,2011-08-31,23.0
828.7179999999997,15,2011-09-01,0.0
313.1575166666666,15,2011-09-01,1.0
268.04524999999995,15,2011-09-01,2.0
266.42901666666666,15,2011-09-01,3.0
237.05055,15,2011-09-01,4.0
221.98741666666663,15,2011-09-01,5.0
218.23721666666663,15,2011-09-01,6.0
215.19695,15,2011-09-01,7.0
238.5211,15,2011-09-01,8.0
285.0898,15,2011-09-01,9.0
469.17143333333325,15,2011-09-01,10.0
300.0415762711864,15,2011-09-01,11.0
90.39645833333331,15,2011-09-01,12.0
89.80544,15,2011-09-01,13.0
123.89345666666668,15,2011-09-01,14.0
120.563,15,2011-09-01,15.0
250.80465833333332,15,2011-09-01,16.0
378.1112372881356,15,2011-09-01,17.0
435.12085,15,2011-09-01,18.0
462.3098666666666,15,2011-09-01,19.0
439.8970333333334,15,2011-09-01,20.0
396.86045,15,2011-09-01,21.0
299.82437288135594,15,2011-09-01,22.0
258.82570000000004,15,2011-09-01,23.0
295.72115,15,2011-09-02,0.0
186.06861666666663,15,2011-09-02,1.0
105.00549699999998,15,2011-09-02,2.0
88.25352000000001,15,2011-09-02,3.0
89.28493,15,2011-09-02,4.0
88.06484666666665,15,2011-09-02,5.0
82.38425833333334,15,2011-09-02,6.0
87.96105666666666,15,2011-09-02,7.0
99.44279152542371,15,2011-09-02,8.0
155.43732500000002,15,2011-09-02,9.0
383.5229,15,2011-09-02,10.0
355.3032216666667,15,2011-09-02,11.0
121.44933666666668,15,2011-09-02,12.0
103.55248833333334,15,2011-09-02,13.0
90.42893833333332,15,2011-09-02,14.0
154.1414333333333,15,2011-09-02,15.0
393.9579166666666,15,2011-09-02,16.0
796.838372881356,15,2011-09-02,17.0
394.47605,15,2011-09-02,18.0
387.7234333333333,15,2011-09-02,19.0
413.56175,15,2011-09-02,20.0
381.33935,15,2011-09-02,21.0
366.57308474576274,15,2011-09-02,22.0
638.4762166666667,15,2011-09-02,23.0
483.69455,15,2011-09-03,0.0
210.25681666666665,15,2011-09-03,1.0
214.4803666666667,15,2011-09-03,2.0
166.17575,15,2011-09-03,3.0
143.1834666666667,15,2011-09-03,4.0
130.94922033898305,15,2011-09-03,5.0
131.33483333333334,15,2011-09-03,6.0
131.4385,15,2011-09-03,7.0
132.75756666666666,15,2011-09-03,8.0
163.57176666666663,15,2011-09-03,9.0
263.2318833333333,15,2011-09-03,10.0
295.05400000000003,15,2011-09-03,11.0
287.8498666666666,15,2011-09-03,12.0
462.9626166666666,15,2011-09-03,13.0
607.871535,15,2011-09-03,14.0
205.62433898305088,15,2011-09-03,15.0
80.45764833333332,15,2011-09-03,16.0
78.93641833333335,15,2011-09-03,17.0
77.39536333333332,15,2011-09-03,18.0
76.52514000000001,15,2011-09-03,19.0
100.05886,15,2011-09-03,20.0
83.12349833333333,15,2011-09-03,21.0
79.04660666666669,15,2011-09-03,22.0
225.63770166666663,15,2011-09-03,23.0
176.47063333333335,15,2011-09-04,0.0
124.70940833333331,15,2011-09-04,1.0
112.561445,15,2011-09-04,2.0
69.12760833333333,15,2011-09-04,3.0
65.96482333333333,15,2011-09-04,4.0
67.24279666666668,15,2011-09-04,5.0
67.28393833333334,15,2011-09-04,6.0
89.94055084745764,15,2011-09-04,7.0
80.41417333333332,15,2011-09-04,8.0
67.15394333333333,15,2011-09-04,9.0
138.78250666666665,15,2011-09-04,10.0
246.96508333333333,15,2011-09-04,11.0
354.64438833333327,15,2011-09-04,12.0
51.89186333333334,15,2011-09-04,13.0
49.138205,15,2011-09-04,14.0
49.46358,15,2011-09-04,15.0
49.20188333333333,15,2011-09-04,16.0
46.917633333333335,15,2011-09-04,17.0
44.49089666666667,15,2011-09-04,18.0
70.34971999999999,15,2011-09-04,19.0
70.84797833333333,15,2011-09-04,20.0
47.48459833333335,15,2011-09-04,21.0
133.60558166666667,15,2011-09-04,22.0
222.8641118644068,15,2011-09-04,23.0
133.33802999999995,15,2011-09-05,0.0
118.34367118644067,15,2011-09-05,1.0
87.58240677966104,15,2011-09-05,2.0
54.15773833333333,15,2011-09-05,3.0
46.65915166666668,15,2011-09-05,4.0
47.841613793103456,15,2011-09-05,5.0
46.06318,15,2011-09-05,6.0
45.94495254237288,15,2011-09-05,7.0
75.96054000000001,15,2011-09-05,8.0
50.72292033898305,15,2011-09-05,9.0
100.31864,15,2011-09-05,10.0
228.5443050847458,15,2011-09-05,11.0
297.20596666666665,15,2011-09-05,12.0
364.2793559322033,15,2011-09-05,13.0
121.68886,15,2011-09-05,14.0
48.14561206896551,15,2011-09-05,15.0
48.005215,15,2011-09-05,16.0
47.96539,15,2011-09-05,17.0
47.82148305084746,15,2011-09-05,18.0
69.39848474576272,15,2011-09-05,19.0
53.306315,15,2011-09-05,20.0
42.14402666666667,15,2011-09-05,21.0
45.60520666666666,15,2011-09-05,22.0
48.00478666666666,15,2011-09-05,23.0
122.78828833333334,15,2011-09-06,0.0
160.4112333333333,15,2011-09-06,1.0
126.24929333333333,15,2011-09-06,2.0
292.225345,15,2011-09-06,3.0
223.22269666666665,15,2011-09-06,4.0
60.746316666666665,15,2011-09-06,5.0
80.51624745762713,15,2011-09-06,6.0
71.15410333333334,15,2011-09-06,7.0
60.757556666666666,15,2011-09-06,8.0
57.57714833333333,15,2011-09-06,9.0
117.573715,15,2011-09-06,10.0
206.5336,15,2011-09-06,11.0
239.99920000000003,15,2011-09-06,12.0
314.7391833333333,15,2011-09-06,13.0
184.89361666666667,15,2011-09-06,14.0
54.14637833333333,15,2011-09-06,15.0
54.73557666666667,15,2011-09-06,16.0
77.27117,15,2011-09-06,17.0
62.64647166666667,15,2011-09-06,18.0
50.37436,15,2011-09-06,19.0
46.824528333333326,15,2011-09-06,20.0
236.01752166666665,15,2011-09-06,21.0
210.56757627118645,15,2011-09-06,22.0
206.0477,15,2011-09-06,23.0
96.469815,15,2011-09-07,0.0
71.941745,15,2011-09-07,1.0
51.84779666666667,15,2011-09-07,2.0
46.214983333333336,15,2011-09-07,3.0
59.609805,15,2011-09-07,4.0
64.75448166666666,15,2011-09-07,5.0
49.36726,15,2011-09-07,6.0
50.77406,15,2011-09-07,7.0
153.60325833333334,15,2011-09-07,8.0
51.39816833333333,15,2011-09-07,9.0
46.90490666666666,15,2011-09-07,10.0
47.609593333333336,15,2011-09-07,11.0
77.87856500000001,15,2011-09-07,12.0
211.76304833333333,15,2011-09-07,13.0
491.6385333333334,15,2011-09-07,14.0
250.71958666666663,15,2011-09-07,15.0
143.88414166666664,15,2011-09-07,16.0
147.38779999999997,15,2011-09-07,17.0
134.67593333333335,15,2011-09-07,18.0
128.0498833333333,15,2011-09-07,19.0
126.78106833333332,15,2011-09-07,20.0
277.6245666666666,15,2011-09-07,21.0
274.11438333333336,15,2011-09-07,22.0
162.1501716666667,15,2011-09-07,23.0
81.06658333333333,15,2011-09-08,0.0
48.67511,15,2011-09-08,1.0
64.01547166666667,15,2011-09-08,2.0
57.15868333333333,15,2011-09-08,3.0
57.23655833333334,15,2011-09-08,4.0
46.69462666666667,15,2011-09-08,5.0
44.63940333333334,15,2011-09-08,6.0
43.357765,15,2011-09-08,7.0
191.60744000000005,15,2011-09-08,8.0
75.65672666666664,15,2011-09-08,9.0
42.76472,15,2011-09-08,10.0
43.01216666666667,15,2011-09-08,11.0
133.40999166666668,15,2011-09-08,12.0
256.67153333333334,15,2011-09-08,13.0
181.93405166666668,15,2011-09-08,14.0
120.63885333333332,15,2011-09-08,15.0
144.99608333333336,15,2011-09-08,16.0
119.9907,15,2011-09-08,17.0
121.283855,15,2011-09-08,18.0
136.121415,15,2011-09-08,19.0
60.94256,15,2011-09-08,20.0
127.67272,15,2011-09-08,21.0
258.8512847457628,15,2011-09-08,22.0
493.12815000000006,15,2011-09-08,23.0
174.1531383333333,15,2011-09-09,0.0
67.72612,15,2011-09-09,1.0
42.94396833333334,15,2011-09-09,2.0
39.318396610169486,15,2011-09-09,3.0
37.518645762711856,15,2011-09-09,4.0
37.10565833333333,15,2011-09-09,5.0
36.637853333333325,15,2011-09-09,6.0
36.602635593220334,15,2011-09-09,7.0
89.87425833333333,15,2011-09-09,8.0
56.17431333333333,15,2011-09-09,9.0
55.971716666666666,15,2011-09-09,10.0
122.41398333333336,15,2011-09-09,11.0
166.37426666666664,15,2011-09-09,12.0
145.76558333333332,15,2011-09-09,13.0
135.94593333333336,15,2011-09-09,14.0
87.13892666666668,15,2011-09-09,15.0
75.13535333333333,15,2011-09-09,16.0
165.6830983333333,15,2011-09-09,17.0
160.03051666666667,15,2011-09-09,18.0
81.66492833333334,15,2011-09-09,19.0
36.06554333333333,15,2011-09-09,20.0
44.40119166666667,15,2011-09-09,21.0
49.71231833333334,15,2011-09-09,22.0
197.6526762711864,15,2011-09-09,23.0
65.23874333333333,15,2011-09-10,0.0
41.66870500000001,15,2011-09-10,1.0
43.440843333333326,15,2011-09-10,2.0
40.12336333333334,15,2011-09-10,3.0
38.15615333333333,15,2011-09-10,4.0
38.661035,15,2011-09-10,5.0
38.461196666666666,15,2011-09-10,6.0
39.67362833333334,15,2011-09-10,7.0
38.745250000000006,15,2011-09-10,8.0
137.05823833333335,15,2011-09-10,9.0
285.46214067796603,15,2011-09-10,10.0
39.81419491525423,15,2011-09-10,11.0
37.063136666666665,15,2011-09-10,12.0
37.32214666666667,15,2011-09-10,13.0
36.16625833333333,15,2011-09-10,14.0
36.35996610169492,15,2011-09-10,15.0
36.518476666666665,15,2011-09-10,16.0
146.78996999999998,15,2011-09-10,17.0
168.6059833333333,15,2011-09-10,18.0
170.35938333333334,15,2011-09-10,19.0
302.61273333333327,15,2011-09-10,20.0
195.89935593220335,15,2011-09-10,21.0
190.56278333333333,15,2011-09-10,22.0
149.37708333333336,15,2011-09-10,23.0
278.0411266666667,15,2011-09-11,0.0
218.36116333333337,15,2011-09-11,1.0
95.02422833333335,15,2011-09-11,2.0
73.55249152542372,15,2011-09-11,3.0
73.67033833333332,15,2011-09-11,4.0
72.90565833333334,15,2011-09-11,5.0
73.27798474576271,15,2011-09-11,6.0
76.29799000000001,15,2011-09-11,7.0
85.68066833333333,15,2011-09-11,8.0
91.97523166666664,15,2011-09-11,9.0
157.80030999999997,15,2011-09-11,10.0
220.4264833333333,15,2011-09-11,11.0
419.8424,15,2011-09-11,12.0
193.0149661016949,15,2011-09-11,13.0
204.38071666666667,15,2011-09-11,14.0
162.88405500000002,15,2011-09-11,15.0
33.09488833333333,15,2011-09-11,16.0
35.526425,15,2011-09-11,17.0
40.63087288135593,15,2011-09-11,18.0
33.0587,15,2011-09-11,19.0
180.8072433333333,15,2011-09-11,20.0
154.20448333333334,15,2011-09-11,21.0
133.88174576271186,15,2011-09-11,22.0
258.675605,15,2011-09-11,23.0
123.128,15,2011-09-12,0.0
74.69915999999998,15,2011-09-12,1.0
36.585528333333336,15,2011-09-12,2.0
35.48223833333334,15,2011-09-12,3.0
47.07411499999999,15,2011-09-12,4.0
36.023137288135594,15,2011-09-12,5.0
35.02554666666666,15,2011-09-12,6.0
34.72519166666667,15,2011-09-12,7.0
185.2897233333333,15,2011-09-12,8.0
50.955021666666674,15,2011-09-12,9.0
33.273477966101694,15,2011-09-12,10.0
40.00573389830508,15,2011-09-12,11.0
191.3841833333333,15,2011-09-12,12.0
170.45313333333334,15,2011-09-12,13.0
68.34523050847459,15,2011-09-12,14.0
39.26396166666667,15,2011-09-12,15.0
30.259195,15,2011-09-12,16.0
30.616196666666667,15,2011-09-12,17.0
136.47727333333336,15,2011-09-12,18.0
164.34354666666667,15,2011-09-12,19.0
108.65507966101694,15,2011-09-12,20.0
101.273445,15,2011-09-12,21.0
244.8620916666667,15,2011-09-12,22.0
231.58389666666667,15,2011-09-12,23.0
279.96559833333333,15,2011-09-13,0.0
166.70758833333332,15,2011-09-13,1.0
113.524635,15,2011-09-13,2.0
31.03245762711865,15,2011-09-13,3.0
47.65210166666668,15,2011-09-13,4.0
31.330145,15,2011-09-13,5.0
31.49886271186441,15,2011-09-13,6.0
31.183915,15,2011-09-13,7.0
131.7517816666667,15,2011-09-13,8.0
122.4302694915254,15,2011-09-13,9.0
290.59515000000005,15,2011-09-13,10.0
263.07635,15,2011-09-13,11.0
217.00365,15,2011-09-13,12.0
773.0991666666665,15,2011-09-13,13.0
619.9220833333334,15,2011-09-13,14.0
209.11765,15,2011-09-13,15.0
203.61455,15,2011-09-13,16.0
201.96955000000003,15,2011-09-13,17.0
816.0715500000001,15,2011-09-13,18.0
816.3213000000001,15,2011-09-13,19.0
1238.3814333333332,15,2011-09-13,20.0
898.1248833333334,15,2011-09-13,21.0
823.9070333333333,15,2011-09-13,22.0
1702.3034333333335,15,2011-09-13,23.0
1380.2608666666667,15,2011-09-14,0.0
187.91346833333333,15,2011-09-14,1.0
183.9052033898305,15,2011-09-14,2.0
180.68097833333331,15,2011-09-14,3.0
185.7256118644068,15,2011-09-14,4.0
185.600795,15,2011-09-14,5.0
197.8607096833333,15,2011-09-14,6.0
193.27494474576272,15,2011-09-14,7.0
732.1673559322033,15,2011-09-14,8.0
523.5793457627118,15,2011-09-14,9.0
252.15806666666668,15,2011-09-14,10.0
204.08730508474576,15,2011-09-14,11.0
202.84918644067795,15,2011-09-14,12.0
201.13461016949157,15,2011-09-14,13.0
469.16181666666665,15,2011-09-14,14.0
941.920966101695,15,2011-09-14,15.0
712.0860517241377,15,2011-09-14,16.0
183.2892733333333,15,2011-09-14,17.0
153.42722586206892,15,2011-09-14,18.0
234.12339152542373,15,2011-09-14,19.0
714.1302881355931,15,2011-09-14,20.0
736.8282333333333,15,2011-09-14,21.0
632.6856333333334,15,2011-09-14,22.0
1290.8547118644065,15,2011-09-14,23.0
985.9398333333334,15,2011-09-15,0.0
203.44125,15,2011-09-15,1.0
197.7315,15,2011-09-15,2.0
183.7438644067797,15,2011-09-15,3.0
173.09795000000005,15,2011-09-15,4.0
213.3390338983051,15,2011-09-15,5.0
190.73576666666665,15,2011-09-15,6.0
166.60516666666663,15,2011-09-15,7.0
529.4331355932203,15,2011-09-15,8.0
420.271612244898,15,2011-09-15,9.0
595.4660204081633,15,2011-09-15,10.0
626.0970612244898,15,2011-09-15,11.0
769.0756666666666,15,2011-09-15,12.0
783.097054054054,15,2011-09-15,13.0
359.70927777777774,15,2011-09-15,14.0
207.66910169491524,15,2011-09-15,15.0
178.53174137931032,15,2011-09-15,16.0
153.70045762711862,15,2011-09-15,17.0
133.79794827586207,15,2011-09-15,18.0
684.1498869565218,15,2011-09-15,19.0
486.0043962264151,15,2011-09-15,20.0
487.1796296296297,15,2011-09-15,21.0
241.06494915254237,15,2011-09-15,22.0
202.1998793103448,15,2011-09-15,23.0
191.518,15,2011-09-16,0.0
137.78279166666667,15,2011-09-16,1.0
116.45991034482758,15,2011-09-16,2.0
150.57115423728814,15,2011-09-16,3.0
129.86665689655172,15,2011-09-16,4.0
115.53095254237287,15,2011-09-16,5.0
113.43190847457628,15,2011-09-16,6.0
112.7831543859649,15,2011-09-16,7.0
327.9360625,15,2011-09-16,8.0
345.1595333333333,15,2011-09-16,9.0
136.3496192982456,15,2011-09-16,10.0
