Pavg,iid,datetime,h
801.7737627118645,14,2011-09-08,17.0
739.0066333333332,14,2011-09-08,18.0
836.2667666666665,14,2011-09-08,19.0
1103.9309833333334,14,2011-09-08,20.0
810.0131333333333,14,2011-09-08,21.0
728.1127966101695,14,2011-09-08,22.0
1176.5909500000002,14,2011-09-08,23.0
2605.9146666666666,14,2011-09-09,0.0
928.6056333333332,14,2011-09-09,1.0
289.8012950000001,14,2011-09-09,2.0
266.6026366666667,14,2011-09-09,3.0
114.20197833333332,14,2011-09-09,4.0
144.3654596491228,14,2011-09-09,5.0
249.06724,14,2011-09-09,6.0
164.60422666666668,14,2011-09-09,7.0
261.62631666666664,14,2011-09-09,8.0
255.204715,14,2011-09-09,9.0
352.5118813559323,14,2011-09-09,10.0
746.197551724138,14,2011-09-09,11.0
522.2085833333333,14,2011-09-09,12.0
442.95597333333336,14,2011-09-09,13.0
622.8774333333333,14,2011-09-09,14.0
597.9133833333334,14,2011-09-09,15.0
728.984813559322,14,2011-09-09,16.0
673.6227758620689,14,2011-09-09,17.0
512.57365,14,2011-09-09,18.0
516.4675666666667,14,2011-09-09,19.0
587.0978166666666,14,2011-09-09,20.0
926.2440166666668,14,2011-09-09,21.0
969.383220338983,14,2011-09-09,22.0
1075.5756333333334,14,2011-09-09,23.0
1243.9221333333332,14,2011-09-10,0.0
894.6882711864407,14,2011-09-10,1.0
486.9762833333333,14,2011-09-10,2.0
467.2555666666666,14,2011-09-10,3.0
338.92125000000004,14,2011-09-10,4.0
391.4577368421053,14,2011-09-10,5.0
577.1697999999999,14,2011-09-10,6.0
521.5430333333334,14,2011-09-10,7.0
669.3162333333335,14,2011-09-10,8.0
515.7996,14,2011-09-10,9.0
486.4097766666667,14,2011-09-10,10.0
579.7246779661017,14,2011-09-10,11.0
576.9628545454547,14,2011-09-10,12.0
640.1818333333334,14,2011-09-10,13.0
670.0870666666668,14,2011-09-10,14.0
572.2388666666667,14,2011-09-10,15.0
741.0208,14,2011-09-10,16.0
706.0191355932203,14,2011-09-10,17.0
647.33515,14,2011-09-10,18.0
699.3487833333334,14,2011-09-10,19.0
827.8696500000001,14,2011-09-10,20.0
1019.7296166666667,14,2011-09-10,21.0
1012.1674406779662,14,2011-09-10,22.0
1334.5495833333334,14,2011-09-10,23.0
2293.858566666667,14,2011-09-11,0.0
811.3350166666665,14,2011-09-11,1.0
452.8753883333333,14,2011-09-11,2.0
138.4601266666667,14,2011-09-11,3.0
176.09446166666666,14,2011-09-11,4.0
233.7565,14,2011-09-11,5.0
180.49269,14,2011-09-11,6.0
607.0478816666666,14,2011-09-11,7.0
506.1524333333334,14,2011-09-11,8.0
586.4277000000001,14,2011-09-11,9.0
824.8071355932203,14,2011-09-11,10.0
1272.398948275862,14,2011-09-11,11.0
1565.23045,14,2011-09-11,12.0
1137.1624166666668,14,2011-09-11,13.0
1318.1992333333333,14,2011-09-11,14.0
518.2818500000001,14,2011-09-11,15.0
561.0949166666667,14,2011-09-11,16.0
535.7171525423729,14,2011-09-11,17.0
680.4219333333334,14,2011-09-11,18.0
673.3971333333334,14,2011-09-11,19.0
896.9432166666667,14,2011-09-11,20.0
1054.8647666666666,14,2011-09-11,21.0
725.8821355932204,14,2011-09-11,22.0
958.1522,14,2011-09-11,23.0
1015.3889166666668,14,2011-09-12,0.0
611.72745,14,2011-09-12,1.0
465.84181666666666,14,2011-09-12,2.0
275.83467966101693,14,2011-09-12,3.0
130.170935,14,2011-09-12,4.0
103.76798421052632,14,2011-09-12,5.0
275.21265762711863,14,2011-09-12,6.0
117.62029,14,2011-09-12,7.0
195.1645983333333,14,2011-09-12,8.0
156.87122,14,2011-09-12,9.0
217.30321,14,2011-09-12,10.0
455.86015,14,2011-09-12,11.0
484.2108644067796,14,2011-09-12,12.0
460.10533333333336,14,2011-09-12,13.0
297.46873333333326,14,2011-09-12,14.0
504.1632833333333,14,2011-09-12,15.0
598.9719833333334,14,2011-09-12,16.0
522.9568965517242,14,2011-09-12,17.0
612.8688833333333,14,2011-09-12,18.0
816.493847457627,14,2011-09-12,19.0
1191.7529499999998,14,2011-09-12,20.0
1211.5116440677966,14,2011-09-12,21.0
1280.6887586206894,14,2011-09-12,22.0
1405.5988333333337,14,2011-09-12,23.0
1060.2703833333333,14,2011-09-13,0.0
617.8418135593221,14,2011-09-13,1.0
430.56835,14,2011-09-13,2.0
180.96971166666663,14,2011-09-13,3.0
132.29622,14,2011-09-13,4.0
259.1499965517241,14,2011-09-13,5.0
130.69433166666667,14,2011-09-13,6.0
285.9590333333333,14,2011-09-13,7.0
687.90835,14,2011-09-13,8.0
744.1100338983053,14,2011-09-13,9.0
710.18255,14,2011-09-13,10.0
643.436220338983,14,2011-09-13,11.0
1106.4574166666666,14,2011-09-13,12.0
635.4740333333334,14,2011-09-13,13.0
712.8966999999999,14,2011-09-13,14.0
599.6058333333334,14,2011-09-13,15.0
339.588,14,2011-09-13,16.0
567.0521034482758,14,2011-09-13,17.0
714.7975333333333,14,2011-09-13,18.0
607.7168474576272,14,2011-09-13,19.0
1022.4696333333334,14,2011-09-13,20.0
1106.0478166666664,14,2011-09-13,21.0
758.6682372881356,14,2011-09-13,22.0
1550.76725,14,2011-09-13,23.0
2348.117627118644,14,2011-09-14,0.0
1304.3862499999998,14,2011-09-14,1.0
756.5240333333335,14,2011-09-14,2.0
168.24891666666664,14,2011-09-14,3.0
181.51498,14,2011-09-14,4.0
143.97353859649124,14,2011-09-14,5.0
258.7468866666667,14,2011-09-14,6.0
285.41513999999995,14,2011-09-14,7.0
484.1401333333333,14,2011-09-14,8.0
439.2272,14,2011-09-14,9.0
406.0545833333334,14,2011-09-14,10.0
708.6051034482758,14,2011-09-14,11.0
583.7958500000001,14,2011-09-14,12.0
545.2933050847457,14,2011-09-14,13.0
561.5475166666666,14,2011-09-14,14.0
618.1634745762713,14,2011-09-14,15.0
681.0556,14,2011-09-14,16.0
483.3689137931034,14,2011-09-14,17.0
695.6892833333333,14,2011-09-14,18.0
450.2591833333333,14,2011-09-14,19.0
802.5113,14,2011-09-14,20.0
929.2157666666668,14,2011-09-14,21.0
1029.9010169491526,14,2011-09-14,22.0
1097.2283833333336,14,2011-09-14,23.0
1150.297266666667,14,2011-09-15,0.0
1044.0741333333333,14,2011-09-15,1.0
836.6815666666668,14,2011-09-15,2.0
503.629635,14,2011-09-15,3.0
162.31826,14,2011-09-15,4.0
94.395775,14,2011-09-15,5.0
281.75238666666667,14,2011-09-15,6.0
230.86303333333336,14,2011-09-15,7.0
158.0953616666667,14,2011-09-15,8.0
145.27965833333334,14,2011-09-15,9.0
846.1937333333333,14,2011-09-15,10.0
845.9831724137929,14,2011-09-15,11.0
771.5300000000001,14,2011-09-15,12.0
690.4538333333333,14,2011-09-15,13.0
831.1022833333335,14,2011-09-15,14.0
712.2382833333334,14,2011-09-15,15.0
555.0262333333335,14,2011-09-15,16.0
489.2082627118645,14,2011-09-15,17.0
211.321545,14,2011-09-15,18.0
563.3063762711865,14,2011-09-15,19.0
847.4926333333334,14,2011-09-15,20.0
1202.1355,14,2011-09-15,21.0
1007.8678333333332,14,2011-09-15,22.0
930.8148666666668,14,2011-09-15,23.0
908.2383166666666,14,2011-09-16,0.0
957.2875333333334,14,2011-09-16,1.0
938.3405666666667,14,2011-09-16,2.0
524.9677666666668,14,2011-09-16,3.0
533.35265,14,2011-09-16,4.0
183.38102631578943,14,2011-09-16,5.0
101.59040166666666,14,2011-09-16,6.0
274.6938533333333,14,2011-09-16,7.0
267.18626666666665,14,2011-09-16,8.0
196.76072166666668,14,2011-09-16,9.0
345.2206333333333,14,2011-09-16,10.0
576.1563258620689,14,2011-09-16,11.0
548.8072833333333,14,2011-09-16,12.0
555.1406000000001,14,2011-09-16,13.0
773.6946833333332,14,2011-09-16,14.0
575.4204833333332,14,2011-09-16,15.0
677.8751666666667,14,2011-09-16,16.0
2255.4521016949147,14,2011-09-16,17.0
1781.434466666666,14,2011-09-16,18.0
1605.8314067796612,14,2011-09-16,19.0
1646.2263833333334,14,2011-09-16,20.0
1149.2558813559322,14,2011-09-16,21.0
1033.0778620689655,14,2011-09-16,22.0
1837.51885,14,2011-09-16,23.0
1401.544406779661,14,2011-09-17,0.0
636.7782166666668,14,2011-09-17,1.0
582.5566,14,2011-09-17,2.0
144.0828016666667,14,2011-09-17,3.0
241.14812,14,2011-09-17,4.0
473.3414736842105,14,2011-09-17,5.0
508.58215,14,2011-09-17,6.0
506.75656666666674,14,2011-09-17,7.0
377.16534,14,2011-09-17,8.0
355.9540766666667,14,2011-09-17,9.0
162.02852500000003,14,2011-09-17,10.0
149.07445084745763,14,2011-09-17,11.0
224.12362000000005,14,2011-09-17,12.0
186.84130666666664,14,2011-09-17,13.0
176.59542333333331,14,2011-09-17,14.0
161.92421186440677,14,2011-09-17,15.0
287.63809,14,2011-09-17,16.0
79.5222344827586,14,2011-09-17,17.0
205.85431000000003,14,2011-09-17,18.0
350.0737813559322,14,2011-09-17,19.0
683.5566500000001,14,2011-09-17,20.0
984.8269830508476,14,2011-09-17,21.0
903.4149491525424,14,2011-09-17,22.0
983.89645,14,2011-09-17,23.0
976.80035,14,2011-09-18,0.0
606.0583666666668,14,2011-09-18,1.0
673.868220338983,14,2011-09-18,2.0
170.3630050847457,14,2011-09-18,3.0
147.304595,14,2011-09-18,4.0
170.59549272727273,14,2011-09-18,5.0
159.47058333333334,14,2011-09-18,6.0
326.8666733333333,14,2011-09-18,7.0
148.39346666666668,14,2011-09-18,8.0
241.5234533333333,14,2011-09-18,9.0
269.1664616666667,14,2011-09-18,10.0
386.96649152542375,14,2011-09-18,11.0
875.4402881355933,14,2011-09-18,12.0
814.6716610169491,14,2011-09-18,13.0
742.2292,14,2011-09-18,14.0
722.4010833333334,14,2011-09-18,15.0
612.7784666666666,14,2011-09-18,16.0
654.5887758620689,14,2011-09-18,17.0
685.8154333333333,14,2011-09-18,18.0
168.1021333333333,14,2011-09-18,19.0
789.0948333333332,14,2011-09-18,20.0
1315.4506666666666,14,2011-09-18,21.0
974.1262068965516,14,2011-09-18,22.0
867.5315333333334,14,2011-09-18,23.0
768.1930333333332,14,2011-09-19,0.0
652.2425333333334,14,2011-09-19,1.0
898.7329166666666,14,2011-09-19,2.0
661.3463559322033,14,2011-09-19,3.0
213.53167833333336,14,2011-09-19,4.0
180.77883392857143,14,2011-09-19,5.0
204.99055666666663,14,2011-09-19,6.0
375.114255,14,2011-09-19,7.0
182.9862883333333,14,2011-09-19,8.0
207.04942333333332,14,2011-09-19,9.0
334.5702,14,2011-09-19,10.0
325.0943864406779,14,2011-09-19,11.0
76.66445833333334,14,2011-09-19,12.0
209.45566666666667,14,2011-09-19,13.0
222.60482833333333,14,2011-09-19,14.0
198.99959833333327,14,2011-09-19,15.0
577.4734705882354,14,2011-09-19,16.0
,14,2011-09-19,
,14,2011-09-19,
,14,2011-09-19,
,14,2011-09-19,
,14,2011-09-19,
,14,2011-09-19,
,14,2011-09-19,
,14,2011-09-20,
,14,2011-09-20,
,14,2011-09-20,
,14,2011-09-20,
,14,2011-09-20,
153.45575818181817,14,2011-09-20,5.0
230.93049,14,2011-09-20,6.0
549.4204050000001,14,2011-09-20,7.0
604.8644166666667,14,2011-09-20,8.0
379.6243666666667,14,2011-09-20,9.0
314.3821333333333,14,2011-09-20,10.0
180.37448448275865,14,2011-09-20,11.0
504.2125016949153,14,2011-09-20,12.0
638.0724616666666,14,2011-09-20,13.0
211.28954666666667,14,2011-09-20,14.0
246.70967166666665,14,2011-09-20,15.0
187.33845084745764,14,2011-09-20,16.0
211.1551491525424,14,2011-09-20,17.0
194.193945,14,2011-09-20,18.0
584.5294216666666,14,2011-09-20,19.0
952.5138333333332,14,2011-09-20,20.0
1126.5597,14,2011-09-20,21.0
861.9448965517242,14,2011-09-20,22.0
725.9626666666667,14,2011-09-20,23.0
742.3543000000001,14,2011-09-21,0.0
592.3404666666667,14,2011-09-21,1.0
131.9260733333333,14,2011-09-21,2.0
251.62612499999997,14,2011-09-21,3.0
128.49741166666666,14,2011-09-21,4.0
207.4219945454545,14,2011-09-21,5.0
171.52697333333333,14,2011-09-21,6.0
323.4794283333333,14,2011-09-21,7.0
525.4123166666666,14,2011-09-21,8.0
552.0038333333333,14,2011-09-21,9.0
312.0267166666667,14,2011-09-21,10.0
196.97781379310345,14,2011-09-21,11.0
265.25420999999994,14,2011-09-21,12.0
130.120145,14,2011-09-21,13.0
317.4849833333334,14,2011-09-21,14.0
489.6874833333333,14,2011-09-21,15.0
412.8276333333333,14,2011-09-21,16.0
568.6299830508475,14,2011-09-21,17.0
825.447220338983,14,2011-09-21,18.0
787.7702833333334,14,2011-09-21,19.0
1071.0035166666669,14,2011-09-21,20.0
919.5319666666668,14,2011-09-21,21.0
831.9428793103448,14,2011-09-21,22.0
910.5149166666667,14,2011-09-21,23.0
503.9710166666666,14,2011-09-22,0.0
109.42136833333332,14,2011-09-22,1.0
178.107885,14,2011-09-22,2.0
138.15710666666666,14,2011-09-22,3.0
90.00634166666667,14,2011-09-22,4.0
289.4405454545455,14,2011-09-22,5.0
163.62890000000002,14,2011-09-22,6.0
335.1784,14,2011-09-22,7.0
214.42158166666664,14,2011-09-22,8.0
186.00291500000003,14,2011-09-22,9.0
197.92246000000003,14,2011-09-22,10.0
188.00655344827584,14,2011-09-22,11.0
224.65444333333332,14,2011-09-22,12.0
151.87112499999998,14,2011-09-22,13.0
354.53256666666664,14,2011-09-22,14.0
469.8132333333334,14,2011-09-22,15.0
391.3615666666666,14,2011-09-22,16.0
398.0716206896552,14,2011-09-22,17.0
204.31305,14,2011-09-22,18.0
238.9197166666667,14,2011-09-22,19.0
697.2813500000001,14,2011-09-22,20.0
1080.6979333333334,14,2011-09-22,21.0
981.6225084745764,14,2011-09-22,22.0
1036.075559322034,14,2011-09-22,23.0
633.3652000000001,14,2011-09-23,0.0
369.35271666666665,14,2011-09-23,1.0
337.3223220338984,14,2011-09-23,2.0
359.56308333333334,14,2011-09-23,3.0
158.40037500000005,14,2011-09-23,4.0
224.8128163636363,14,2011-09-23,5.0
186.6042133333333,14,2011-09-23,6.0
328.4836933333333,14,2011-09-23,7.0
291.1979933333333,14,2011-09-23,8.0
137.675475,14,2011-09-23,9.0
165.85303000000002,14,2011-09-23,10.0
259.93644,14,2011-09-23,11.0
135.80679833333335,14,2011-09-23,12.0
264.02731166666666,14,2011-09-23,13.0
386.7505833333335,14,2011-09-23,14.0
251.94771666666668,14,2011-09-23,15.0
347.90445000000005,14,2011-09-23,16.0
455.2496551724138,14,2011-09-23,17.0
284.5616166666667,14,2011-09-23,18.0
496.53763333333336,14,2011-09-23,19.0
1013.6172333333336,14,2011-09-23,20.0
1268.1395,14,2011-09-23,21.0
1205.0760344827586,14,2011-09-23,22.0
823.1569666666668,14,2011-09-23,23.0
769.0308666666666,14,2011-09-24,0.0
1437.686316666667,14,2011-09-24,1.0
1140.9232333333334,14,2011-09-24,2.0
424.2435,14,2011-09-24,3.0
346.06015166666674,14,2011-09-24,4.0
347.40621428571427,14,2011-09-24,5.0
467.3465,14,2011-09-24,6.0
679.7602166666667,14,2011-09-24,7.0
536.7040333333334,14,2011-09-24,8.0
342.9358333333333,14,2011-09-24,9.0
412.1209,14,2011-09-24,10.0
582.1609830508474,14,2011-09-24,11.0
294.39925000000005,14,2011-09-24,12.0
333.7949333333334,14,2011-09-24,13.0
263.5788833333333,14,2011-09-24,14.0
135.82134999999997,14,2011-09-24,15.0
240.2315254237288,14,2011-09-24,16.0
227.94358620689653,14,2011-09-24,17.0
469.1369000000001,14,2011-09-24,18.0
665.9556333333331,14,2011-09-24,19.0
926.8306166666669,14,2011-09-24,20.0
1078.7218833333332,14,2011-09-24,21.0
1324.6903389830509,14,2011-09-24,22.0
1169.174166666667,14,2011-09-24,23.0
1228.76195,14,2011-09-25,0.0
980.5189666666664,14,2011-09-25,1.0
869.3183846153845,14,2011-09-25,2.0
,14,2011-09-25,
,14,2011-09-25,
224.201,14,2011-09-25,5.0
135.35084999999998,14,2011-09-25,6.0
291.3572833333332,14,2011-09-25,7.0
168.62763333333334,14,2011-09-25,8.0
239.8520683333333,14,2011-09-25,9.0
286.15684,14,2011-09-25,10.0
144.04140677966103,14,2011-09-25,11.0
189.09987,14,2011-09-25,12.0
419.29455932203393,14,2011-09-25,13.0
505.03260000000006,14,2011-09-25,14.0
533.0990833333333,14,2011-09-25,15.0
597.92435,14,2011-09-25,16.0
605.2767118644068,14,2011-09-25,17.0
502.0151166666666,14,2011-09-25,18.0
465.88948333333326,14,2011-09-25,19.0
906.6152666666663,14,2011-09-25,20.0
745.6745166666667,14,2011-09-25,21.0
803.8565172413793,14,2011-09-25,22.0
1315.9522,14,2011-09-25,23.0
774.2073,14,2011-09-26,0.0
389.36395,14,2011-09-26,1.0
211.73124833333333,14,2011-09-26,2.0
156.70558500000004,14,2011-09-26,3.0
184.9338733333333,14,2011-09-26,4.0
239.349,14,2011-09-26,5.0
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-26,
,14,2011-09-27,
,14,2011-09-27,
,14,2011-09-27,
,14,2011-09-27,
,14,2011-09-27,
167.96755999999996,14,2011-09-27,5.0
173.7606533333333,14,2011-09-27,6.0
617.7428333333332,14,2011-09-27,7.0
583.2008666666667,14,2011-09-27,8.0
249.03812666666667,14,2011-09-27,9.0
471.2987933333334,14,2011-09-27,10.0
276.5958068965517,14,2011-09-27,11.0
125.99134,14,2011-09-27,12.0
811.3831333333333,14,2011-09-27,13.0
530.1447499999999,14,2011-09-27,14.0
524.1922666666666,14,2011-09-27,15.0
326.9974666666667,14,2011-09-27,16.0
289.02201694915254,14,2011-09-27,17.0
630.7943000000001,14,2011-09-27,18.0
534.7963333333333,14,2011-09-27,19.0
1054.1819,14,2011-09-27,20.0
987.7347,14,2011-09-27,21.0
828.5067796610169,14,2011-09-27,22.0
862.7484166666667,14,2011-09-27,23.0
653.4860847457626,14,2011-09-28,0.0
699.3473166666665,14,2011-09-28,1.0
1039.2213333333334,14,2011-09-28,2.0
839.99873,14,2011-09-28,3.0
78.65173666666666,14,2011-09-28,4.0
195.66086785714288,14,2011-09-28,5.0
173.4327288135593,14,2011-09-28,6.0
203.14286833333333,14,2011-09-28,7.0
276.74358166666667,14,2011-09-28,8.0
214.92369,14,2011-09-28,9.0
238.60716666666664,14,2011-09-28,10.0
184.74629491525425,14,2011-09-28,11.0
251.32156333333336,14,2011-09-28,12.0
157.63888,14,2011-09-28,13.0
446.9463833333333,14,2011-09-28,14.0
516.6182166666666,14,2011-09-28,15.0
330.93295,14,2011-09-28,16.0
311.0765344827586,14,2011-09-28,17.0
607.1897333333333,14,2011-09-28,18.0
695.3089500000001,14,2011-09-28,19.0
1396.5858999999998,14,2011-09-28,20.0
1370.3955833333334,14,2011-09-28,21.0
912.2681355932204,14,2011-09-28,22.0
895.6300166666666,14,2011-09-28,23.0
537.3952666666665,14,2011-09-29,0.0
257.49025333333327,14,2011-09-29,1.0
140.89166333333333,14,2011-09-29,2.0
111.33798333333334,14,2011-09-29,3.0
141.89849166666667,14,2011-09-29,4.0
184.2601,14,2011-09-29,5.0
217.4226383333333,14,2011-09-29,6.0
414.4656666666667,14,2011-09-29,7.0
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-29,
,14,2011-09-30,
,14,2011-09-30,
,14,2011-09-30,
,14,2011-09-30,
,14,2011-09-30,
204.25466666666668,14,2011-09-30,5.0
203.2016,14,2011-09-30,6.0
1137.8159,14,2011-09-30,7.0
233.79826666666668,14,2011-09-30,8.0
189.8651,14,2011-09-30,9.0
211.67118333333335,14,2011-09-30,10.0
200.8584482758621,14,2011-09-30,11.0
266.2803186440678,14,2011-09-30,12.0
126.50359322033896,14,2011-09-30,13.0
298.05059999999986,14,2011-09-30,14.0
365.29291666666666,14,2011-09-30,15.0
270.51819333333333,14,2011-09-30,16.0
487.14088135593215,14,2011-09-30,17.0
456.56435,14,2011-09-30,18.0
581.8700333333333,14,2011-09-30,19.0
1095.5670833333336,14,2011-09-30,20.0
1122.818661016949,14,2011-09-30,21.0
931.4760175438596,14,2011-09-30,22.0
796.8285999999999,14,2011-09-30,23.0
1295.500183333333,14,2011-10-01,0.0
1270.2972333333337,14,2011-10-01,1.0
264.88999333333334,14,2011-10-01,2.0
185.97683333333333,14,2011-10-01,3.0
72.34592166666667,14,2011-10-01,4.0
306.6702517857143,14,2011-10-01,5.0
152.67674333333332,14,2011-10-01,6.0
275.1888900000001,14,2011-10-01,7.0
230.51429166666668,14,2011-10-01,8.0
380.82516166666665,14,2011-10-01,9.0
461.5828,14,2011-10-01,10.0
455.24165517241374,14,2011-10-01,11.0
505.2342881355932,14,2011-10-01,12.0
376.5021525423729,14,2011-10-01,13.0
655.2765999999998,14,2011-10-01,14.0
440.57215254237286,14,2011-10-01,15.0
624.5159,14,2011-10-01,16.0
771.702224137931,14,2011-10-01,17.0
546.6990333333332,14,2011-10-01,18.0
802.1065833333331,14,2011-10-01,19.0
1112.4234499999998,14,2011-10-01,20.0
1355.1166666666666,14,2011-10-01,21.0
1098.8592241379308,14,2011-10-01,22.0
1021.07045,14,2011-10-01,23.0
1052.9634833333332,14,2011-10-02,0.0
1017.9915833333332,14,2011-10-02,1.0
794.8520169491527,14,2011-10-02,2.0
156.14172203389828,14,2011-10-02,3.0
194.53851,14,2011-10-02,4.0
212.96861964285716,14,2011-10-02,5.0
111.114325,14,2011-10-02,6.0
244.1230283333333,14,2011-10-02,7.0
299.6225533333333,14,2011-10-02,8.0
157.23409,14,2011-10-02,9.0
353.08443333333327,14,2011-10-02,10.0
216.3986724137931,14,2011-10-02,11.0
236.07427118644068,14,2011-10-02,12.0
599.8769000000001,14,2011-10-02,13.0
462.8885166666667,14,2011-10-02,14.0
171.38305000000005,14,2011-10-02,15.0
482.0143833333333,14,2011-10-02,16.0
476.7723389830508,14,2011-10-02,17.0
390.0612881355932,14,2011-10-02,18.0
194.3449661016949,14,2011-10-02,19.0
549.4998833333334,14,2011-10-02,20.0
1007.875101694915,14,2011-10-02,21.0
1048.2667068965518,14,2011-10-02,22.0
1026.3938333333333,14,2011-10-02,23.0
368.7518474576272,14,2011-10-03,0.0
758.7660166666665,14,2011-10-03,1.0
508.32256666666666,14,2011-10-03,2.0
154.064325,14,2011-10-03,3.0
166.4031593220339,14,2011-10-03,4.0
251.55319824561403,14,2011-10-03,5.0
125.32781166666668,14,2011-10-03,6.0
405.19963999999993,14,2011-10-03,7.0
178.93501500000002,14,2011-10-03,8.0
123.05933000000002,14,2011-10-03,9.0
256.6494783333333,14,2011-10-03,10.0
154.78388644067795,14,2011-10-03,11.0
197.73514745762705,14,2011-10-03,12.0
221.8486,14,2011-10-03,13.0
386.77900000000005,14,2011-10-03,14.0
354.8738000000001,14,2011-10-03,15.0
476.6024833333333,14,2011-10-03,16.0
621.5759137931034,14,2011-10-03,17.0
578.5321666666665,14,2011-10-03,18.0
652.3252333333332,14,2011-10-03,19.0
1021.0644666666666,14,2011-10-03,20.0
668.5357666666665,14,2011-10-03,21.0
775.9832711864406,14,2011-10-03,22.0
443.2392833333333,14,2011-10-03,23.0
577.8347,14,2011-10-04,0.0
351.8897666666666,14,2011-10-04,1.0
345.8826101694916,14,2011-10-04,2.0
132.5569186440678,14,2011-10-04,3.0
153.66804166666668,14,2011-10-04,4.0
168.51524736842106,14,2011-10-04,5.0
121.80955,14,2011-10-04,6.0
585.6767433333333,14,2011-10-04,7.0
468.669575,14,2011-10-04,8.0
284.050675,14,2011-10-04,9.0
232.2345583333333,14,2011-10-04,10.0
217.72995423728813,14,2011-10-04,11.0
415.70666666666665,14,2011-10-04,12.0
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-04,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
209.59353272727276,14,2011-10-05,5.0
585.5751166666665,14,2011-10-05,6.0
471.7413783333333,14,2011-10-05,7.0
316.6381933333333,14,2011-10-05,8.0
608.3207633333334,14,2011-10-05,9.0
345.0352666666667,14,2011-10-05,10.0
383.71976666666666,14,2011-10-05,11.0
582.8541833333334,14,2011-10-05,12.0
492.081813559322,14,2011-10-05,13.0
587.1841833333334,14,2011-10-05,14.0
722.8349500000002,14,2011-10-05,15.0
589.8511833333334,14,2011-10-05,16.0
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-05,
,14,2011-10-06,
,14,2011-10-06,
,14,2011-10-06,
,14,2011-10-06,
,14,2011-10-06,
301.8149814814814,14,2011-10-06,5.0
185.8810847457627,14,2011-10-06,6.0
389.63885,14,2011-10-06,7.0
218.01045,14,2011-10-06,8.0
274.01321666666666,14,2011-10-06,9.0
204.06885,14,2011-10-06,10.0
179.2620172413793,14,2011-10-06,11.0
337.5221355932204,14,2011-10-06,12.0
191.0919,14,2011-10-06,13.0
454.7523166666666,14,2011-10-06,14.0
600.8280338983051,14,2011-10-06,15.0
561.6563220338983,14,2011-10-06,16.0
302.94882758620696,14,2011-10-06,17.0
401.03743333333335,14,2011-10-06,18.0
665.8002833333334,14,2011-10-06,19.0
691.9933389830509,14,2011-10-06,20.0
872.4173220338982,14,2011-10-06,21.0
824.755551724138,14,2011-10-06,22.0
788.2887796610169,14,2011-10-06,23.0
724.7976333333335,14,2011-10-07,0.0
283.82195,14,2011-10-07,1.0
133.68331833333335,14,2011-10-07,2.0
104.387275,14,2011-10-07,3.0
232.2449559322034,14,2011-10-07,4.0
200.4365836363636,14,2011-10-07,5.0
349.2037333333334,14,2011-10-07,6.0
603.9510000000001,14,2011-10-07,7.0
277.34503333333333,14,2011-10-07,8.0
215.518215,14,2011-10-07,9.0
159.73914833333336,14,2011-10-07,10.0
241.33928135593223,14,2011-10-07,11.0
182.1248633333333,14,2011-10-07,12.0
137.73247666666666,14,2011-10-07,13.0
373.3958,14,2011-10-07,14.0
278.47166666666664,14,2011-10-07,15.0
409.03738333333337,14,2011-10-07,16.0
413.0154237288135,14,2011-10-07,17.0
510.387,14,2011-10-07,18.0
529.2756166666667,14,2011-10-07,19.0
696.1678499999999,14,2011-10-07,20.0
938.6625,14,2011-10-07,21.0
697.9933389830508,14,2011-10-07,22.0
871.4354166666667,14,2011-10-07,23.0
779.7967,14,2011-10-08,0.0
542.5015500000001,14,2011-10-08,1.0
522.2002,14,2011-10-08,2.0
418.3110166666666,14,2011-10-08,3.0
446.50135,14,2011-10-08,4.0
366.08946296296295,14,2011-10-08,5.0
338.0269,14,2011-10-08,6.0
294.81221833333336,14,2011-10-08,7.0
139.88703166666664,14,2011-10-08,8.0
564.0928333333335,14,2011-10-08,9.0
266.3973433333333,14,2011-10-08,10.0
224.6643086206896,14,2011-10-08,11.0
151.10767666666663,14,2011-10-08,12.0
264.26432166666666,14,2011-10-08,13.0
152.37787333333335,14,2011-10-08,14.0
344.259325,14,2011-10-08,15.0
