Pavg,iid,datetime,h
289.12215333333336,11,2011-09-09,22.0
480.8061333333333,11,2011-09-09,23.0
321.92315,11,2011-09-10,0.0
219.626285,11,2011-09-10,1.0
245.217225,11,2011-09-10,2.0
270.96405,11,2011-09-10,3.0
203.58222333333333,11,2011-09-10,4.0
257.1501071428572,11,2011-09-10,5.0
247.5909233333333,11,2011-09-10,6.0
234.880435,11,2011-09-10,7.0
320.06659999999994,11,2011-09-10,8.0
196.713105,11,2011-09-10,9.0
240.86803,11,2011-09-10,10.0
428.0204,11,2011-09-10,11.0
375.77365,11,2011-09-10,12.0
457.3149666666666,11,2011-09-10,13.0
424.7019833333333,11,2011-09-10,14.0
279.61986666666667,11,2011-09-10,15.0
260.42733000000004,11,2011-09-10,16.0
218.862155,11,2011-09-10,17.0
258.8673166666667,11,2011-09-10,18.0
437.6197,11,2011-09-10,19.0
190.3291066666667,11,2011-09-10,20.0
256.6761383333333,11,2011-09-10,21.0
341.12676666666664,11,2011-09-10,22.0
300.0796333333334,11,2011-09-10,23.0
305.97504999999995,11,2011-09-11,0.0
233.2230866666667,11,2011-09-11,1.0
228.62304333333336,11,2011-09-11,2.0
296.7204,11,2011-09-11,3.0
193.38537,11,2011-09-11,4.0
268.5805,11,2011-09-11,5.0
226.42093389830512,11,2011-09-11,6.0
241.41873666666663,11,2011-09-11,7.0
381.2093833333333,11,2011-09-11,8.0
253.59682166666667,11,2011-09-11,9.0
267.4808616666667,11,2011-09-11,10.0
217.92588666666668,11,2011-09-11,11.0
215.6531283333333,11,2011-09-11,12.0
286.77366666666666,11,2011-09-11,13.0
192.092775,11,2011-09-11,14.0
443.38611864406784,11,2011-09-11,15.0
465.2708974358974,11,2011-09-11,16.0
,11,2011-09-11,
,11,2011-09-11,
,11,2011-09-11,
,11,2011-09-11,
,11,2011-09-11,
,11,2011-09-11,
,11,2011-09-11,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
337.6146296296297,11,2011-09-12,5.0
235.96827627118645,11,2011-09-12,6.0
372.76033,11,2011-09-12,7.0
631.9679661016951,11,2011-09-12,8.0
394.2673559322034,11,2011-09-12,9.0
336.0508813559323,11,2011-09-12,10.0
389.08648333333343,11,2011-09-12,11.0
500.9950166666666,11,2011-09-12,12.0
560.3304516129032,11,2011-09-12,13.0
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-12,
,11,2011-09-13,
,11,2011-09-13,
,11,2011-09-13,
,11,2011-09-13,
,11,2011-09-13,
245.66326363636364,11,2011-09-13,5.0
217.58463,11,2011-09-13,6.0
333.69965,11,2011-09-13,7.0
433.89685,11,2011-09-13,8.0
258.45595833333334,11,2011-09-13,9.0
303.2951,11,2011-09-13,10.0
182.48573559322037,11,2011-09-13,11.0
416.6187966101695,11,2011-09-13,12.0
259.80265,11,2011-09-13,13.0
192.691915,11,2011-09-13,14.0
333.01579661016945,11,2011-09-13,15.0
366.35785,11,2011-09-13,16.0
348.2887966101694,11,2011-09-13,17.0
344.4972,11,2011-09-13,18.0
275.37491525423724,11,2011-09-13,19.0
319.2374833333333,11,2011-09-13,20.0
209.97126440677965,11,2011-09-13,21.0
402.8470333333333,11,2011-09-13,22.0
471.1186779661016,11,2011-09-13,23.0
208.7279983333333,11,2011-09-14,0.0
241.3620745762712,11,2011-09-14,1.0
254.8015661016949,11,2011-09-14,2.0
209.1619216666667,11,2011-09-14,3.0
262.67096666666663,11,2011-09-14,4.0
219.0223545454545,11,2011-09-14,5.0
209.12119,11,2011-09-14,6.0
277.9651,11,2011-09-14,7.0
300.00437166666666,11,2011-09-14,8.0
334.6299,11,2011-09-14,9.0
278.3823333333333,11,2011-09-14,10.0
298.91344067796604,11,2011-09-14,11.0
349.85323,11,2011-09-14,12.0
348.871405,11,2011-09-14,13.0
506.9242,11,2011-09-14,14.0
406.4001833333333,11,2011-09-14,15.0
379.5585666666667,11,2011-09-14,16.0
379.82875,11,2011-09-14,17.0
395.50144,11,2011-09-14,18.0
171.87147000000002,11,2011-09-14,19.0
290.64095000000003,11,2011-09-14,20.0
223.5371533333333,11,2011-09-14,21.0
259.75718305084746,11,2011-09-14,22.0
350.2996,11,2011-09-14,23.0
256.92201,11,2011-09-15,0.0
187.10942333333327,11,2011-09-15,1.0
313.00730000000004,11,2011-09-15,2.0
187.3192483333333,11,2011-09-15,3.0
253.6953816666667,11,2011-09-15,4.0
215.6751892857143,11,2011-09-15,5.0
235.29146333333333,11,2011-09-15,6.0
358.19635,11,2011-09-15,7.0
447.4133,11,2011-09-15,8.0
241.2036983333333,11,2011-09-15,9.0
268.78359666666665,11,2011-09-15,10.0
198.49057413793105,11,2011-09-15,11.0
357.93755,11,2011-09-15,12.0
456.0857666666667,11,2011-09-15,13.0
530.9574166666666,11,2011-09-15,14.0
316.43905000000007,11,2011-09-15,15.0
565.9181166666666,11,2011-09-15,16.0
589.9258644067796,11,2011-09-15,17.0
474.9227833333333,11,2011-09-15,18.0
550.8969333333333,11,2011-09-15,19.0
585.6068833333333,11,2011-09-15,20.0
449.5827000000001,11,2011-09-15,21.0
434.4522881355932,11,2011-09-15,22.0
373.5103500000001,11,2011-09-15,23.0
225.2928666666666,11,2011-09-16,0.0
203.91083333333336,11,2011-09-16,1.0
298.13146666666665,11,2011-09-16,2.0
248.91341,11,2011-09-16,3.0
179.95602499999998,11,2011-09-16,4.0
300.2893448275862,11,2011-09-16,5.0
214.22798166666664,11,2011-09-16,6.0
212.82488333333333,11,2011-09-16,7.0
295.04766666666666,11,2011-09-16,8.0
215.74607000000003,11,2011-09-16,9.0
293.34046666666666,11,2011-09-16,10.0
307.36561666666665,11,2011-09-16,11.0
402.93276666666674,11,2011-09-16,12.0
256.9809466666667,11,2011-09-16,13.0
167.71423666666666,11,2011-09-16,14.0
297.9042166666667,11,2011-09-16,15.0
611.9815833333333,11,2011-09-16,16.0
663.5743166666667,11,2011-09-16,17.0
970.8070166666668,11,2011-09-16,18.0
454.93326666666667,11,2011-09-16,19.0
247.34655000000004,11,2011-09-16,20.0
307.91491666666667,11,2011-09-16,21.0
601.4183350000001,11,2011-09-16,22.0
467.0004333333333,11,2011-09-16,23.0
273.28019333333333,11,2011-09-17,0.0
208.8258066666667,11,2011-09-17,1.0
277.032445,11,2011-09-17,2.0
223.186275,11,2011-09-17,3.0
203.05530833333336,11,2011-09-17,4.0
294.0929074074074,11,2011-09-17,5.0
172.47588499999998,11,2011-09-17,6.0
272.6716166666667,11,2011-09-17,7.0
242.26443333333333,11,2011-09-17,8.0
437.66675,11,2011-09-17,9.0
307.88005,11,2011-09-17,10.0
186.470775,11,2011-09-17,11.0
243.88154666666665,11,2011-09-17,12.0
313.8195999999999,11,2011-09-17,13.0
272.3154466666667,11,2011-09-17,14.0
287.04848166666665,11,2011-09-17,15.0
208.6608083333333,11,2011-09-17,16.0
258.66906166666666,11,2011-09-17,17.0
378.9856,11,2011-09-17,18.0
304.8011833333333,11,2011-09-17,19.0
321.1851666666667,11,2011-09-17,20.0
196.99143666666663,11,2011-09-17,21.0
339.6795533333334,11,2011-09-17,22.0
492.04656666666665,11,2011-09-17,23.0
366.0094,11,2011-09-18,0.0
340.51666666666665,11,2011-09-18,1.0
190.67072833333336,11,2011-09-18,2.0
302.8704166666667,11,2011-09-18,3.0
197.87045666666663,11,2011-09-18,4.0
212.38037777777777,11,2011-09-18,5.0
269.77746666666667,11,2011-09-18,6.0
183.07351333333332,11,2011-09-18,7.0
276.82538983050847,11,2011-09-18,8.0
348.6379383333333,11,2011-09-18,9.0
179.84606666666664,11,2011-09-18,10.0
289.65149491525426,11,2011-09-18,11.0
206.953435,11,2011-09-18,12.0
228.76026666666667,11,2011-09-18,13.0
415.30048333333326,11,2011-09-18,14.0
306.6736833333334,11,2011-09-18,15.0
366.7170677966101,11,2011-09-18,16.0
362.6300338983051,11,2011-09-18,17.0
398.6055166666666,11,2011-09-18,18.0
602.5223000000001,11,2011-09-18,19.0
272.3526483333333,11,2011-09-18,20.0
200.25773666666672,11,2011-09-18,21.0
379.8072,11,2011-09-18,22.0
350.2248,11,2011-09-18,23.0
325.29071666666664,11,2011-09-19,0.0
231.87562333333327,11,2011-09-19,1.0
179.50535999999997,11,2011-09-19,2.0
293.2023833333333,11,2011-09-19,3.0
175.58056666666667,11,2011-09-19,4.0
220.97403888888883,11,2011-09-19,5.0
238.95481166666664,11,2011-09-19,6.0
175.04063333333332,11,2011-09-19,7.0
342.80136666666664,11,2011-09-19,8.0
365.6382,11,2011-09-19,9.0
253.38385,11,2011-09-19,10.0
339.33315000000005,11,2011-09-19,11.0
298.7021000000001,11,2011-09-19,12.0
215.31985333333333,11,2011-09-19,13.0
289.8486199999999,11,2011-09-19,14.0
354.97101666666657,11,2011-09-19,15.0
261.7328166666667,11,2011-09-19,16.0
199.88515593220336,11,2011-09-19,17.0
534.9734,11,2011-09-19,18.0
452.67623333333336,11,2011-09-19,19.0
486.0959166666668,11,2011-09-19,20.0
252.4804166666666,11,2011-09-19,21.0
350.1729491525424,11,2011-09-19,22.0
226.210815,11,2011-09-19,23.0
282.0635833333333,11,2011-09-20,0.0
245.107625,11,2011-09-20,1.0
187.11143666666663,11,2011-09-20,2.0
251.2385833333333,11,2011-09-20,3.0
258.3661133333333,11,2011-09-20,4.0
163.26254363636366,11,2011-09-20,5.0
249.20865,11,2011-09-20,6.0
210.503025,11,2011-09-20,7.0
577.322485,11,2011-09-20,8.0
329.34415,11,2011-09-20,9.0
244.11491666666663,11,2011-09-20,10.0
372.97788135593225,11,2011-09-20,11.0
317.4554666666666,11,2011-09-20,12.0
308.08993333333336,11,2011-09-20,13.0
421.42175,11,2011-09-20,14.0
289.92966666666666,11,2011-09-20,15.0
199.27193,11,2011-09-20,16.0
280.18618333333336,11,2011-09-20,17.0
694.90375,11,2011-09-20,18.0
240.289295,11,2011-09-20,19.0
236.77102,11,2011-09-20,20.0
179.83145333333334,11,2011-09-20,21.0
264.44403389830507,11,2011-09-20,22.0
329.486045,11,2011-09-20,23.0
169.72103499999997,11,2011-09-21,0.0
260.802925,11,2011-09-21,1.0
203.6259366666667,11,2011-09-21,2.0
219.63870169491528,11,2011-09-21,3.0
270.1558,11,2011-09-21,4.0
160.9855482142857,11,2011-09-21,5.0
260.9683166666666,11,2011-09-21,6.0
298.41494666666665,11,2011-09-21,7.0
511.4374,11,2011-09-21,8.0
335.7838,11,2011-09-21,9.0
368.31905,11,2011-09-21,10.0
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-21,
,11,2011-09-22,
,11,2011-09-22,
,11,2011-09-22,
,11,2011-09-22,
,11,2011-09-22,
183.2699236363636,11,2011-09-22,5.0
275.7007,11,2011-09-22,6.0
280.2945116666667,11,2011-09-22,7.0
498.1218983050848,11,2011-09-22,8.0
275.03200000000004,11,2011-09-22,9.0
168.020035,11,2011-09-22,10.0
253.31123275862063,11,2011-09-22,11.0
215.93179833333332,11,2011-09-22,12.0
210.95245833333337,11,2011-09-22,13.0
276.87275000000005,11,2011-09-22,14.0
239.46445333333332,11,2011-09-22,15.0
363.2375833333333,11,2011-09-22,16.0
438.84944999999993,11,2011-09-22,17.0
351.8506500000001,11,2011-09-22,18.0
446.02322033898304,11,2011-09-22,19.0
444.4330166666667,11,2011-09-22,20.0
261.15753333333333,11,2011-09-22,21.0
286.77237931034483,11,2011-09-22,22.0
251.48086666666663,11,2011-09-22,23.0
270.49635,11,2011-09-23,0.0
248.5675933333333,11,2011-09-23,1.0
168.7352183333333,11,2011-09-23,2.0
272.49663333333336,11,2011-09-23,3.0
189.218285,11,2011-09-23,4.0
233.94236607142855,11,2011-09-23,5.0
226.70271666666667,11,2011-09-23,6.0
168.99794333333332,11,2011-09-23,7.0
433.03958333333327,11,2011-09-23,8.0
245.44957666666667,11,2011-09-23,9.0
1136.4513499999998,11,2011-09-23,10.0
908.4925932203392,11,2011-09-23,11.0
254.68612166666665,11,2011-09-23,12.0
596.8343766666668,11,2011-09-23,13.0
292.9786833333334,11,2011-09-23,14.0
371.7750516666667,11,2011-09-23,15.0
245.9997133333333,11,2011-09-23,16.0
305.28044310344825,11,2011-09-23,17.0
439.2288833333333,11,2011-09-23,18.0
266.04650000000004,11,2011-09-23,19.0
266.5842533333333,11,2011-09-23,20.0
198.7312033333333,11,2011-09-23,21.0
484.9070169491525,11,2011-09-23,22.0
411.7279500000001,11,2011-09-23,23.0
234.375195,11,2011-09-24,0.0
245.32624,11,2011-09-24,1.0
225.3417683333333,11,2011-09-24,2.0
196.81921333333327,11,2011-09-24,3.0
272.33160000000004,11,2011-09-24,4.0
202.65533272727268,11,2011-09-24,5.0
185.43696000000003,11,2011-09-24,6.0
254.47459166666664,11,2011-09-24,7.0
315.86151666666666,11,2011-09-24,8.0
260.06178500000004,11,2011-09-24,9.0
219.58277166666667,11,2011-09-24,10.0
176.44907627118644,11,2011-09-24,11.0
368.9436666666667,11,2011-09-24,12.0
305.7155666666667,11,2011-09-24,13.0
455.3949166666667,11,2011-09-24,14.0
416.9414666666666,11,2011-09-24,15.0
282.6887,11,2011-09-24,16.0
346.8656333333334,11,2011-09-24,17.0
350.77378333333337,11,2011-09-24,18.0
336.7719166666667,11,2011-09-24,19.0
386.2930666666668,11,2011-09-24,20.0
466.2566833333333,11,2011-09-24,21.0
180.00200517241382,11,2011-09-24,22.0
312.765185,11,2011-09-24,23.0
418.4784166666667,11,2011-09-25,0.0
188.297095,11,2011-09-25,1.0
234.60541833333332,11,2011-09-25,2.0
224.43313166666667,11,2011-09-25,3.0
181.5084083333334,11,2011-09-25,4.0
291.11355555555554,11,2011-09-25,5.0
169.71549333333334,11,2011-09-25,6.0
219.68112833333336,11,2011-09-25,7.0
381.3083333333333,11,2011-09-25,8.0
168.54127999999997,11,2011-09-25,9.0
250.0437152542373,11,2011-09-25,10.0
203.78539137931037,11,2011-09-25,11.0
210.26815762711863,11,2011-09-25,12.0
297.4040166666667,11,2011-09-25,13.0
296.48903333333334,11,2011-09-25,14.0
281.0716,11,2011-09-25,15.0
453.02695000000006,11,2011-09-25,16.0
407.9908644067796,11,2011-09-25,17.0
1220.477633333333,11,2011-09-25,18.0
1053.4579,11,2011-09-25,19.0
333.21576666666664,11,2011-09-25,20.0
233.454705,11,2011-09-25,21.0
316.6296101694915,11,2011-09-25,22.0
355.416,11,2011-09-25,23.0
249.61606333333336,11,2011-09-26,0.0
170.21776333333335,11,2011-09-26,1.0
293.5081383333333,11,2011-09-26,2.0
183.3467745762712,11,2011-09-26,3.0
231.57136333333335,11,2011-09-26,4.0
249.73892452830196,11,2011-09-26,5.0
177.55598500000002,11,2011-09-26,6.0
255.2993,11,2011-09-26,7.0
613.3167666666667,11,2011-09-26,8.0
194.96266166666663,11,2011-09-26,9.0
316.3457333333333,11,2011-09-26,10.0
336.35251724137925,11,2011-09-26,11.0
266.69495,11,2011-09-26,12.0
315.70101666666665,11,2011-09-26,13.0
229.89635,11,2011-09-26,14.0
329.40236666666664,11,2011-09-26,15.0
287.76715,11,2011-09-26,16.0
282.8980344827586,11,2011-09-26,17.0
924.0713,11,2011-09-26,18.0
1203.946714285714,11,2011-09-26,19.0
,11,2011-09-26,
,11,2011-09-26,
,11,2011-09-26,
,11,2011-09-26,
,11,2011-09-27,
,11,2011-09-27,
,11,2011-09-27,
,11,2011-09-27,
,11,2011-09-27,
170.65055272727272,11,2011-09-27,5.0
191.62921333333333,11,2011-09-27,6.0
274.8708450000001,11,2011-09-27,7.0
511.3259383333334,11,2011-09-27,8.0
285.88800000000003,11,2011-09-27,9.0
262.503935,11,2011-09-27,10.0
218.4000293103448,11,2011-09-27,11.0
312.44025,11,2011-09-27,12.0
277.63148,11,2011-09-27,13.0
189.2226983333333,11,2011-09-27,14.0
320.58931500000006,11,2011-09-27,15.0
223.526215,11,2011-09-27,16.0
223.1125813559322,11,2011-09-27,17.0
477.8590833333334,11,2011-09-27,18.0
572.6659833333334,11,2011-09-27,19.0
366.2746,11,2011-09-27,20.0
426.22555000000006,11,2011-09-27,21.0
298.39445762711864,11,2011-09-27,22.0
246.62484666666663,11,2011-09-27,23.0
180.07880333333335,11,2011-09-28,0.0
261.35365,11,2011-09-28,1.0
192.8112133333333,11,2011-09-28,2.0
217.4915366666667,11,2011-09-28,3.0
249.340815,11,2011-09-28,4.0
209.37881666666672,11,2011-09-28,5.0
231.4232233333333,11,2011-09-28,6.0
295.92823500000003,11,2011-09-28,7.0
568.6113166666669,11,2011-09-28,8.0
309.2323333333333,11,2011-09-28,9.0
339.8153166666667,11,2011-09-28,10.0
369.42938983050846,11,2011-09-28,11.0
230.9559333333333,11,2011-09-28,12.0
346.84464999999994,11,2011-09-28,13.0
371.8567666666667,11,2011-09-28,14.0
277.79330000000004,11,2011-09-28,15.0
276.7427166666667,11,2011-09-28,16.0
383.7112711864408,11,2011-09-28,17.0
420.8682666666666,11,2011-09-28,18.0
354.6400999999999,11,2011-09-28,19.0
1610.80845,11,2011-09-28,20.0
420.09345,11,2011-09-28,21.0
355.77674576271187,11,2011-09-28,22.0
431.08206666666666,11,2011-09-28,23.0
278.2554237288136,11,2011-09-29,0.0
258.94338166666665,11,2011-09-29,1.0
178.44009166666666,11,2011-09-29,2.0
276.74221525423724,11,2011-09-29,3.0
204.72777,11,2011-09-29,4.0
216.8044392857143,11,2011-09-29,5.0
276.1254333333334,11,2011-09-29,6.0
161.43594067796613,11,2011-09-29,7.0
701.7984,11,2011-09-29,8.0
559.6347666666667,11,2011-09-29,9.0
269.5926666666667,11,2011-09-29,10.0
308.3523333333333,11,2011-09-29,11.0
288.5082666666667,11,2011-09-29,12.0
485.0245372881356,11,2011-09-29,13.0
541.4573666666666,11,2011-09-29,14.0
282.05983166666664,11,2011-09-29,15.0
188.68023499999995,11,2011-09-29,16.0
354.8951694915254,11,2011-09-29,17.0
637.2119166666666,11,2011-09-29,18.0
581.0146,11,2011-09-29,19.0
496.8899166666667,11,2011-09-29,20.0
476.64333333333326,11,2011-09-29,21.0
505.9856101694915,11,2011-09-29,22.0
370.7939666666667,11,2011-09-29,23.0
283.8537833333333,11,2011-09-30,0.0
188.66012,11,2011-09-30,1.0
249.08831333333333,11,2011-09-30,2.0
245.36039166666663,11,2011-09-30,3.0
197.16979333333336,11,2011-09-30,4.0
271.7918127272727,11,2011-09-30,5.0
192.9868233333333,11,2011-09-30,6.0
247.46011666666664,11,2011-09-30,7.0
1283.0386833333334,11,2011-09-30,8.0
344.2518,11,2011-09-30,9.0
371.14825,11,2011-09-30,10.0
271.5798793103448,11,2011-09-30,11.0
336.05628333333334,11,2011-09-30,12.0
345.99591666666663,11,2011-09-30,13.0
367.77026666666666,11,2011-09-30,14.0
246.32978333333327,11,2011-09-30,15.0
298.9791000000001,11,2011-09-30,16.0
222.1542847457627,11,2011-09-30,17.0
385.8418833333333,11,2011-09-30,18.0
464.1974,11,2011-09-30,19.0
501.7771833333333,11,2011-09-30,20.0
442.51450000000006,11,2011-09-30,21.0
399.5760677966101,11,2011-09-30,22.0
297.19328333333334,11,2011-09-30,23.0
204.08818833333336,11,2011-10-01,0.0
225.770525,11,2011-10-01,1.0
260.00418333333334,11,2011-10-01,2.0
207.2631733333333,11,2011-10-01,3.0
187.1870466666667,11,2011-10-01,4.0
308.0149464285714,11,2011-10-01,5.0
163.25924166666664,11,2011-10-01,6.0
228.4528733333333,11,2011-10-01,7.0
335.97996666666666,11,2011-10-01,8.0
222.02761,11,2011-10-01,9.0
392.6586,11,2011-10-01,10.0
397.2322833333334,11,2011-10-01,11.0
624.9717833333333,11,2011-10-01,12.0
498.4719,11,2011-10-01,13.0
509.7909,11,2011-10-01,14.0
510.52378333333337,11,2011-10-01,15.0
342.9937499999999,11,2011-10-01,16.0
362.7155517241379,11,2011-10-01,17.0
275.4298833333333,11,2011-10-01,18.0
172.21527288135596,11,2011-10-01,19.0
241.5939666666667,11,2011-10-01,20.0
243.92066666666665,11,2011-10-01,21.0
330.6984627118644,11,2011-10-01,22.0
377.20676666666674,11,2011-10-01,23.0
295.4105916666667,11,2011-10-02,0.0
182.86769166666667,11,2011-10-02,1.0
230.6805666666667,11,2011-10-02,2.0
229.5030966666667,11,2011-10-02,3.0
181.88552333333337,11,2011-10-02,4.0
274.6206,11,2011-10-02,5.0
184.056755,11,2011-10-02,6.0
213.92850666666664,11,2011-10-02,7.0
413.36603333333335,11,2011-10-02,8.0
248.42959,11,2011-10-02,9.0
153.97644499999998,11,2011-10-02,10.0
268.60918965517243,11,2011-10-02,11.0
203.078835,11,2011-10-02,12.0
186.71758,11,2011-10-02,13.0
544.4993833333333,11,2011-10-02,14.0
478.9093166666667,11,2011-10-02,15.0
483.54781666666673,11,2011-10-02,16.0
305.63941666666665,11,2011-10-02,17.0
290.8472,11,2011-10-02,18.0
300.3254,11,2011-10-02,19.0
169.26262333333338,11,2011-10-02,20.0
198.96437833333337,11,2011-10-02,21.0
376.5241833333334,11,2011-10-02,22.0
260.79631666666666,11,2011-10-02,23.0
238.15861666666663,11,2011-10-03,0.0
235.25057833333327,11,2011-10-03,1.0
164.95627333333334,11,2011-10-03,2.0
251.88840666666664,11,2011-10-03,3.0
206.09721333333331,11,2011-10-03,4.0
191.7063535714285,11,2011-10-03,5.0
253.94038333333336,11,2011-10-03,6.0
185.1863833333333,11,2011-10-03,7.0
380.9984533333333,11,2011-10-03,8.0
290.2266833333333,11,2011-10-03,9.0
345.76876666666664,11,2011-10-03,10.0
331.041813559322,11,2011-10-03,11.0
229.13646666666668,11,2011-10-03,12.0
295.34634000000005,11,2011-10-03,13.0
361.67981666666674,11,2011-10-03,14.0
379.21813333333336,11,2011-10-03,15.0
294.75216833333326,11,2011-10-03,16.0
198.05731864406775,11,2011-10-03,17.0
315.39990000000006,11,2011-10-03,18.0
220.4826966666666,11,2011-10-03,19.0
185.993045,11,2011-10-03,20.0
253.44336666666663,11,2011-10-03,21.0
332.7620372881356,11,2011-10-03,22.0
287.00753333333336,11,2011-10-03,23.0
282.8525333333334,11,2011-10-04,0.0
258.4723,11,2011-10-04,1.0
179.6148683333334,11,2011-10-04,2.0
218.906535,11,2011-10-04,3.0
287.05728166666654,11,2011-10-04,4.0
168.44878035714285,11,2011-10-04,5.0
220.15799333333337,11,2011-10-04,6.0
246.3803933333333,11,2011-10-04,7.0
544.2634833333334,11,2011-10-04,8.0
569.2570000000001,11,2011-10-04,9.0
434.95826666666665,11,2011-10-04,10.0
356.2118620689655,11,2011-10-04,11.0
428.50671666666665,11,2011-10-04,12.0
398.22565,11,2011-10-04,13.0
367.0321333333333,11,2011-10-04,14.0
319.98786666666666,11,2011-10-04,15.0
269.1234,11,2011-10-04,16.0
370.0581016949153,11,2011-10-04,17.0
307.91810000000004,11,2011-10-04,18.0
393.60426666666666,11,2011-10-04,19.0
205.70309,11,2011-10-04,20.0
579.5017333333334,11,2011-10-04,21.0
413.0968474576272,11,2011-10-04,22.0
332.95323333333334,11,2011-10-04,23.0
221.5789633333333,11,2011-10-05,0.0
172.98216833333333,11,2011-10-05,1.0
260.48221666666666,11,2011-10-05,2.0
210.75544166666663,11,2011-10-05,3.0
196.36387666666667,11,2011-10-05,4.0
255.92442857142856,11,2011-10-05,5.0
196.08709,11,2011-10-05,6.0
189.65365166666663,11,2011-10-05,7.0
383.73831666666666,11,2011-10-05,8.0
269.4901766666666,11,2011-10-05,9.0
531.0933500000001,11,2011-10-05,10.0
623.6568333333332,11,2011-10-05,11.0
353.99210000000005,11,2011-10-05,12.0
337.6159333333334,11,2011-10-05,13.0
184.67239166666664,11,2011-10-05,14.0
370.0266333333333,11,2011-10-05,15.0
313.5156166666667,11,2011-10-05,16.0
351.0596896551724,11,2011-10-05,17.0
420.71905,11,2011-10-05,18.0
275.70542,11,2011-10-05,19.0
1385.3405866666665,11,2011-10-05,20.0
419.13031666666666,11,2011-10-05,21.0
433.75308620689657,11,2011-10-05,22.0
371.1448833333334,11,2011-10-05,23.0
187.92786500000005,11,2011-10-06,0.0
230.6577233333333,11,2011-10-06,1.0
251.34408333333332,11,2011-10-06,2.0
193.51059166666667,11,2011-10-06,3.0
216.9487883333333,11,2011-10-06,4.0
273.5671272727273,11,2011-10-06,5.0
169.517035,11,2011-10-06,6.0
241.8574166666667,11,2011-10-06,7.0
554.9765166666668,11,2011-10-06,8.0
318.8932833333332,11,2011-10-06,9.0
255.5024833333333,11,2011-10-06,10.0
354.2097118644068,11,2011-10-06,11.0
397.7124333333333,11,2011-10-06,12.0
223.2769383333334,11,2011-10-06,13.0
317.76337333333333,11,2011-10-06,14.0
705.2089333333332,11,2011-10-06,15.0
213.02140166666663,11,2011-10-06,16.0
352.514220338983,11,2011-10-06,17.0
514.8722333333334,11,2011-10-06,18.0
746.3784166666666,11,2011-10-06,19.0
619.7426833333333,11,2011-10-06,20.0
435.7371166666666,11,2011-10-06,21.0
378.8280508474576,11,2011-10-06,22.0
294.72333333333336,11,2011-10-06,23.0
216.39364000000003,11,2011-10-07,0.0
207.69376833333337,11,2011-10-07,1.0
258.8978833333333,11,2011-10-07,2.0
278.3504883333334,11,2011-10-07,3.0
184.2190666666667,11,2011-10-07,4.0
262.8175517241379,11,2011-10-07,5.0
235.1216237288136,11,2011-10-07,6.0
423.8582,11,2011-10-07,7.0
518.50975,11,2011-10-07,8.0
296.0011999999999,11,2011-10-07,9.0
276.91299999999995,11,2011-10-07,10.0
344.3537833333333,11,2011-10-07,11.0
361.6013833333334,11,2011-10-07,12.0
243.5979483333333,11,2011-10-07,13.0
283.66938333333326,11,2011-10-07,14.0
230.94625166666668,11,2011-10-07,15.0
258.4843466666667,11,2011-10-07,16.0
530.915,11,2011-10-07,17.0
776.6565333333332,11,2011-10-07,18.0
826.03345,11,2011-10-07,19.0
439.83041666666674,11,2011-10-07,20.0
277.5223,11,2011-10-07,21.0
223.41922,11,2011-10-07,22.0
366.75778333333335,11,2011-10-07,23.0
166.6887933333333,11,2011-10-08,0.0
232.6719316666667,11,2011-10-08,1.0
250.133765,11,2011-10-08,2.0
176.75988166666667,11,2011-10-08,3.0
242.83584833333336,11,2011-10-08,4.0
234.61364561403508,11,2011-10-08,5.0
179.45457000000002,11,2011-10-08,6.0
298.2807333333332,11,2011-10-08,7.0
286.6645666666667,11,2011-10-08,8.0
317.188966101695,11,2011-10-08,9.0
239.92666666666668,11,2011-10-08,10.0
287.7485666666666,11,2011-10-08,11.0
258.44645166666663,11,2011-10-08,12.0
394.5613333333333,11,2011-10-08,13.0
606.9268166666666,11,2011-10-08,14.0
403.0478833333334,11,2011-10-08,15.0
210.62298833333332,11,2011-10-08,16.0
257.9636779661017,11,2011-10-08,17.0
350.51238333333333,11,2011-10-08,18.0
204.81983666666665,11,2011-10-08,19.0
210.09287166666667,11,2011-10-08,20.0
223.80722666666668,11,2011-10-08,21.0
310.71030862068966,11,2011-10-08,22.0
390.7627666666666,11,2011-10-08,23.0
367.6885,11,2011-10-09,0.0
218.7004816666667,11,2011-10-09,1.0
224.3185916666667,11,2011-10-09,2.0
233.36183666666668,11,2011-10-09,3.0
186.7583516666667,11,2011-10-09,4.0
267.2120666666667,11,2011-10-09,5.0
194.9990881355932,11,2011-10-09,6.0
205.233465,11,2011-10-09,7.0
336.1975166666667,11,2011-10-09,8.0
203.16123000000005,11,2011-10-09,9.0
225.40647,11,2011-10-09,10.0
237.56263898305087,11,2011-10-09,11.0
