Pavg,iid,datetime,h
200.95745,8,2011-09-12,14.0
322.96803333333344,8,2011-09-12,15.0
226.99451666666667,8,2011-09-12,16.0
519.6269482758621,8,2011-09-12,17.0
752.6312,8,2011-09-12,18.0
556.1395500000001,8,2011-09-12,19.0
2074.821766666667,8,2011-09-12,20.0
1440.7318833333334,8,2011-09-12,21.0
545.4159999999999,8,2011-09-12,22.0
549.3663,8,2011-09-12,23.0
427.9796500000001,8,2011-09-13,0.0
210.81445,8,2011-09-13,1.0
195.33288333333337,8,2011-09-13,2.0
181.39215000000004,8,2011-09-13,3.0
160.93036666666666,8,2011-09-13,4.0
175.4627894736842,8,2011-09-13,5.0
181.7149333333333,8,2011-09-13,6.0
155.4689166666667,8,2011-09-13,7.0
389.8517000000001,8,2011-09-13,8.0
413.17118333333343,8,2011-09-13,9.0
149.58206666666666,8,2011-09-13,10.0
163.23503389830512,8,2011-09-13,11.0
163.41751666666667,8,2011-09-13,12.0
156.96079661016952,8,2011-09-13,13.0
178.62559999999996,8,2011-09-13,14.0
141.86444999999998,8,2011-09-13,15.0
162.60314999999997,8,2011-09-13,16.0
627.3407413793104,8,2011-09-13,17.0
552.4398333333334,8,2011-09-13,18.0
756.8631000000001,8,2011-09-13,19.0
590.0992,8,2011-09-13,20.0
716.5265333333335,8,2011-09-13,21.0
638.9341694915254,8,2011-09-13,22.0
496.12465,8,2011-09-13,23.0
363.3031333333332,8,2011-09-14,0.0
224.82746666666665,8,2011-09-14,1.0
164.96669999999995,8,2011-09-14,2.0
150.73498333333333,8,2011-09-14,3.0
174.81629999999996,8,2011-09-14,4.0
159.86583928571432,8,2011-09-14,5.0
177.07776666666666,8,2011-09-14,6.0
178.22625,8,2011-09-14,7.0
328.69974999999994,8,2011-09-14,8.0
305.206,8,2011-09-14,9.0
466.47530000000006,8,2011-09-14,10.0
330.940220338983,8,2011-09-14,11.0
291.07436666666666,8,2011-09-14,12.0
176.74418333333332,8,2011-09-14,13.0
281.9359666666667,8,2011-09-14,14.0
854.0316333333335,8,2011-09-14,15.0
1528.7671864406775,8,2011-09-14,16.0
892.9277457627119,8,2011-09-14,17.0
279.87756666666667,8,2011-09-14,18.0
230.5085,8,2011-09-14,19.0
255.1503,8,2011-09-14,20.0
236.67595,8,2011-09-14,21.0
241.89673333333332,8,2011-09-14,22.0
262.13488333333333,8,2011-09-14,23.0
157.9752333333333,8,2011-09-15,0.0
200.12673333333333,8,2011-09-15,1.0
176.28593333333336,8,2011-09-15,2.0
176.21165000000002,8,2011-09-15,3.0
160.29786666666666,8,2011-09-15,4.0
164.46358928571428,8,2011-09-15,5.0
175.35596666666666,8,2011-09-15,6.0
211.41783333333333,8,2011-09-15,7.0
257.5291186440678,8,2011-09-15,8.0
335.89788333333337,8,2011-09-15,9.0
177.94655000000003,8,2011-09-15,10.0
246.44779310344828,8,2011-09-15,11.0
290.4989333333333,8,2011-09-15,12.0
157.24186666666668,8,2011-09-15,13.0
171.48843333333335,8,2011-09-15,14.0
177.95788333333334,8,2011-09-15,15.0
158.80221666666665,8,2011-09-15,16.0
306.4929827586207,8,2011-09-15,17.0
809.8410333333333,8,2011-09-15,18.0
308.96483333333333,8,2011-09-15,19.0
413.2069,8,2011-09-15,20.0
1594.8290499999998,8,2011-09-15,21.0
801.0476833333335,8,2011-09-15,22.0
217.56346666666664,8,2011-09-15,23.0
163.5860833333333,8,2011-09-16,0.0
199.7574,8,2011-09-16,1.0
160.83939999999998,8,2011-09-16,2.0
170.65898333333328,8,2011-09-16,3.0
177.24509999999998,8,2011-09-16,4.0
162.97483333333332,8,2011-09-16,5.0
179.62546666666668,8,2011-09-16,6.0
363.3331,8,2011-09-16,7.0
385.6041166666666,8,2011-09-16,8.0
211.7538333333333,8,2011-09-16,9.0
165.8734166666667,8,2011-09-16,10.0
154.06754237288135,8,2011-09-16,11.0
181.4842833333333,8,2011-09-16,12.0
144.51935,8,2011-09-16,13.0
160.32855000000006,8,2011-09-16,14.0
175.40656666666663,8,2011-09-16,15.0
162.15574576271183,8,2011-09-16,16.0
166.17098305084744,8,2011-09-16,17.0
145.10091666666668,8,2011-09-16,18.0
237.05495,8,2011-09-16,19.0
444.73455,8,2011-09-16,20.0
1229.108,8,2011-09-16,21.0
944.3493559322034,8,2011-09-16,22.0
417.6117999999999,8,2011-09-16,23.0
409.5015333333333,8,2011-09-17,0.0
404.97605,8,2011-09-17,1.0
321.25061666666664,8,2011-09-17,2.0
210.0795,8,2011-09-17,3.0
209.06761666666668,8,2011-09-17,4.0
164.625,8,2011-09-17,5.0
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-17,
,8,2011-09-18,
,8,2011-09-18,
,8,2011-09-18,
,8,2011-09-18,
,8,2011-09-18,
192.69777777777776,8,2011-09-18,5.0
163.08281666666664,8,2011-09-18,6.0
145.47593333333333,8,2011-09-18,7.0
174.43469999999996,8,2011-09-18,8.0
170.68731666666665,8,2011-09-18,9.0
552.6992881355933,8,2011-09-18,10.0
1743.4980862068965,8,2011-09-18,11.0
332.62600000000003,8,2011-09-18,12.0
412.4192666666667,8,2011-09-18,13.0
596.7631166666666,8,2011-09-18,14.0
397.4092666666666,8,2011-09-18,15.0
193.5824333333333,8,2011-09-18,16.0
285.09958620689656,8,2011-09-18,17.0
378.1025833333333,8,2011-09-18,18.0
539.8678666666667,8,2011-09-18,19.0
647.7141666666666,8,2011-09-18,20.0
730.4598000000001,8,2011-09-18,21.0
739.7159322033899,8,2011-09-18,22.0
271.5272833333333,8,2011-09-18,23.0
216.4916,8,2011-09-19,0.0
175.60295000000002,8,2011-09-19,1.0
194.83316666666667,8,2011-09-19,2.0
154.2581833333333,8,2011-09-19,3.0
168.19633333333334,8,2011-09-19,4.0
193.1661428571429,8,2011-09-19,5.0
211.93256666666665,8,2011-09-19,6.0
223.7707333333333,8,2011-09-19,7.0
160.03296666666665,8,2011-09-19,8.0
269.68541666666664,8,2011-09-19,9.0
135.10465000000002,8,2011-09-19,10.0
153.73377966101694,8,2011-09-19,11.0
168.44225000000003,8,2011-09-19,12.0
144.71093333333332,8,2011-09-19,13.0
152.37571666666665,8,2011-09-19,14.0
158.5364166666667,8,2011-09-19,15.0
156.7436,8,2011-09-19,16.0
155.03989830508476,8,2011-09-19,17.0
618.5844833333334,8,2011-09-19,18.0
441.0797333333333,8,2011-09-19,19.0
901.0556666666668,8,2011-09-19,20.0
763.1661166666667,8,2011-09-19,21.0
549.9905517241378,8,2011-09-19,22.0
388.46788333333336,8,2011-09-19,23.0
214.6071,8,2011-09-20,0.0
199.548,8,2011-09-20,1.0
202.63666666666663,8,2011-09-20,2.0
182.66106666666664,8,2011-09-20,3.0
188.90300000000005,8,2011-09-20,4.0
207.60007142857145,8,2011-09-20,5.0
192.55845,8,2011-09-20,6.0
401.0177000000001,8,2011-09-20,7.0
427.20465,8,2011-09-20,8.0
197.43768333333333,8,2011-09-20,9.0
189.48568333333333,8,2011-09-20,10.0
145.5222711864407,8,2011-09-20,11.0
164.86395,8,2011-09-20,12.0
169.81765,8,2011-09-20,13.0
167.93966666666668,8,2011-09-20,14.0
304.0952833333333,8,2011-09-20,15.0
304.4347833333333,8,2011-09-20,16.0
144.31881034482757,8,2011-09-20,17.0
514.1968166666667,8,2011-09-20,18.0
624.9276101694913,8,2011-09-20,19.0
1019.614933333333,8,2011-09-20,20.0
834.5462666666666,8,2011-09-20,21.0
513.8605689655171,8,2011-09-20,22.0
437.33965,8,2011-09-20,23.0
224.41861016949156,8,2011-09-21,0.0
209.26453333333333,8,2011-09-21,1.0
159.65271666666663,8,2011-09-21,2.0
179.2885,8,2011-09-21,3.0
161.02561666666668,8,2011-09-21,4.0
152.6702075471698,8,2011-09-21,5.0
195.21148333333335,8,2011-09-21,6.0
255.43956666666665,8,2011-09-21,7.0
310.1570666666667,8,2011-09-21,8.0
313.44064999999995,8,2011-09-21,9.0
153.96135,8,2011-09-21,10.0
158.10436666666664,8,2011-09-21,11.0
189.2648666666667,8,2011-09-21,12.0
149.86886666666666,8,2011-09-21,13.0
157.37935,8,2011-09-21,14.0
341.5670666666666,8,2011-09-21,15.0
253.89813333333333,8,2011-09-21,16.0
155.89594827586208,8,2011-09-21,17.0
176.91778333333335,8,2011-09-21,18.0
1574.2863220338984,8,2011-09-21,19.0
1352.2886833333332,8,2011-09-21,20.0
1677.21875,8,2011-09-21,21.0
539.8329833333333,8,2011-09-21,22.0
356.9304833333333,8,2011-09-21,23.0
189.8440169491525,8,2011-09-22,0.0
182.99760000000003,8,2011-09-22,1.0
154.03551666666667,8,2011-09-22,2.0
157.51058333333336,8,2011-09-22,3.0
169.8411,8,2011-09-22,4.0
152.321,8,2011-09-22,5.0
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-22,
,8,2011-09-23,
,8,2011-09-23,
,8,2011-09-23,
,8,2011-09-23,
,8,2011-09-23,
166.63448214285714,8,2011-09-23,5.0
188.34529999999995,8,2011-09-23,6.0
294.3259,8,2011-09-23,7.0
203.26704999999995,8,2011-09-23,8.0
303.6760333333334,8,2011-09-23,9.0
177.93036666666663,8,2011-09-23,10.0
142.04205,8,2011-09-23,11.0
155.00141666666667,8,2011-09-23,12.0
173.5692,8,2011-09-23,13.0
157.6942333333333,8,2011-09-23,14.0
145.15741666666665,8,2011-09-23,15.0
164.5729666666667,8,2011-09-23,16.0
170.8182666666667,8,2011-09-23,17.0
239.45211666666663,8,2011-09-23,18.0
669.7200333333334,8,2011-09-23,19.0
806.8796333333335,8,2011-09-23,20.0
1921.0032666666664,8,2011-09-23,21.0
525.1026333333333,8,2011-09-23,22.0
397.46,8,2011-09-23,23.0
230.79086666666663,8,2011-09-24,0.0
152.906,8,2011-09-24,1.0
152.46685,8,2011-09-24,2.0
169.94226666666663,8,2011-09-24,3.0
151.51743333333334,8,2011-09-24,4.0
124.566,8,2011-09-24,5.0
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-24,
,8,2011-09-25,
,8,2011-09-25,
,8,2011-09-25,
,8,2011-09-25,
,8,2011-09-25,
194.41901923076924,8,2011-09-25,5.0
199.66785,8,2011-09-25,6.0
168.92251666666667,8,2011-09-25,7.0
172.92538333333331,8,2011-09-25,8.0
198.23611666666665,8,2011-09-25,9.0
172.75051666666664,8,2011-09-25,10.0
168.85761016949152,8,2011-09-25,11.0
243.0623,8,2011-09-25,12.0
247.0938,8,2011-09-25,13.0
166.04773333333333,8,2011-09-25,14.0
461.2409166666667,8,2011-09-25,15.0
1540.7240999999997,8,2011-09-25,16.0
422.59955932203394,8,2011-09-25,17.0
219.31066666666663,8,2011-09-25,18.0
265.2806271186441,8,2011-09-25,19.0
509.95345,8,2011-09-25,20.0
770.7061166666665,8,2011-09-25,21.0
721.6874137931034,8,2011-09-25,22.0
851.0631166666666,8,2011-09-25,23.0
663.2991016949152,8,2011-09-26,0.0
166.87576666666666,8,2011-09-26,1.0
153.13278333333332,8,2011-09-26,2.0
196.17771666666664,8,2011-09-26,3.0
156.50013333333334,8,2011-09-26,4.0
156.99842857142858,8,2011-09-26,5.0
175.54771666666664,8,2011-09-26,6.0
289.69778333333335,8,2011-09-26,7.0
261.34906666666666,8,2011-09-26,8.0
343.8444333333333,8,2011-09-26,9.0
139.13705,8,2011-09-26,10.0
173.8119491525424,8,2011-09-26,11.0
139.31595000000002,8,2011-09-26,12.0
147.32932203389828,8,2011-09-26,13.0
177.07245000000003,8,2011-09-26,14.0
134.98086666666669,8,2011-09-26,15.0
154.99775,8,2011-09-26,16.0
159.69686440677967,8,2011-09-26,17.0
249.53026666666668,8,2011-09-26,18.0
421.4256,8,2011-09-26,19.0
520.0203166666668,8,2011-09-26,20.0
1892.9399666666664,8,2011-09-26,21.0
460.8214827586206,8,2011-09-26,22.0
400.7114,8,2011-09-26,23.0
194.21926666666667,8,2011-09-27,0.0
175.9053,8,2011-09-27,1.0
171.3397333333333,8,2011-09-27,2.0
146.08263333333332,8,2011-09-27,3.0
171.1913,8,2011-09-27,4.0
155.8436315789474,8,2011-09-27,5.0
171.43498333333335,8,2011-09-27,6.0
245.99950000000004,8,2011-09-27,7.0
198.27666666666664,8,2011-09-27,8.0
419.46321666666665,8,2011-09-27,9.0
149.18130000000002,8,2011-09-27,10.0
150.24903389830507,8,2011-09-27,11.0
164.8435166666667,8,2011-09-27,12.0
135.6299666666667,8,2011-09-27,13.0
195.77151666666663,8,2011-09-27,14.0
213.4007,8,2011-09-27,15.0
410.2920666666666,8,2011-09-27,16.0
158.03062711864405,8,2011-09-27,17.0
294.2277000000001,8,2011-09-27,18.0
1193.2690333333333,8,2011-09-27,19.0
2552.8143166666678,8,2011-09-27,20.0
814.9031166666665,8,2011-09-27,21.0
669.2768500000001,8,2011-09-27,22.0
538.0844666666667,8,2011-09-27,23.0
294.38193333333334,8,2011-09-28,0.0
176.86077966101692,8,2011-09-28,1.0
170.20430000000002,8,2011-09-28,2.0
194.97196610169493,8,2011-09-28,3.0
158.25365,8,2011-09-28,4.0
170.46098245614036,8,2011-09-28,5.0
169.31726666666663,8,2011-09-28,6.0
252.42025,8,2011-09-28,7.0
358.15968333333336,8,2011-09-28,8.0
282.6629,8,2011-09-28,9.0
179.27464999999998,8,2011-09-28,10.0
141.28757627118645,8,2011-09-28,11.0
184.62756666666664,8,2011-09-28,12.0
153.93634999999998,8,2011-09-28,13.0
141.56535,8,2011-09-28,14.0
177.85336666666666,8,2011-09-28,15.0
138.97996666666668,8,2011-09-28,16.0
204.83,8,2011-09-28,17.0
1475.8433166666664,8,2011-09-28,18.0
974.2659666666668,8,2011-09-28,19.0
693.7171333333333,8,2011-09-28,20.0
905.0079666666664,8,2011-09-28,21.0
609.5008983050848,8,2011-09-28,22.0
362.2374833333333,8,2011-09-28,23.0
368.1090166666666,8,2011-09-29,0.0
400.4638333333333,8,2011-09-29,1.0
293.43261666666666,8,2011-09-29,2.0
183.71286666666663,8,2011-09-29,3.0
188.6522333333333,8,2011-09-29,4.0
159.08205263157893,8,2011-09-29,5.0
176.31073333333336,8,2011-09-29,6.0
209.88935,8,2011-09-29,7.0
295.2536779661017,8,2011-09-29,8.0
201.15240000000003,8,2011-09-29,9.0
137.82816666666668,8,2011-09-29,10.0
164.575724137931,8,2011-09-29,11.0
151.87680000000003,8,2011-09-29,12.0
163.2174333333333,8,2011-09-29,13.0
158.22435,8,2011-09-29,14.0
134.27799999999996,8,2011-09-29,15.0
159.98885,8,2011-09-29,16.0
144.9346379310345,8,2011-09-29,17.0
358.51248333333325,8,2011-09-29,18.0
503.4212333333333,8,2011-09-29,19.0
803.5340833333333,8,2011-09-29,20.0
800.5277000000001,8,2011-09-29,21.0
239.0858448275862,8,2011-09-29,22.0
159.85993333333332,8,2011-09-29,23.0
192.21331666666669,8,2011-09-30,0.0
157.85350000000005,8,2011-09-30,1.0
166.30148333333332,8,2011-09-30,2.0
167.58523333333332,8,2011-09-30,3.0
140.09671666666665,8,2011-09-30,4.0
190.46510714285716,8,2011-09-30,5.0
248.676,8,2011-09-30,6.0
460.1403333333334,8,2011-09-30,7.0
372.12245,8,2011-09-30,8.0
134.81170000000003,8,2011-09-30,9.0
181.6211166666667,8,2011-09-30,10.0
141.73138983050848,8,2011-09-30,11.0
147.1006833333333,8,2011-09-30,12.0
173.91066666666666,8,2011-09-30,13.0
134.34936666666667,8,2011-09-30,14.0
165.98966666666666,8,2011-09-30,15.0
147.7503833333334,8,2011-09-30,16.0
149.20125000000002,8,2011-09-30,17.0
182.3568,8,2011-09-30,18.0
347.7711016949152,8,2011-09-30,19.0
705.8758500000001,8,2011-09-30,20.0
622.5226499999998,8,2011-09-30,21.0
454.7555689655173,8,2011-09-30,22.0
335.82335,8,2011-09-30,23.0
173.3926779661017,8,2011-10-01,0.0
182.63886666666667,8,2011-10-01,1.0
178.66661666666667,8,2011-10-01,2.0
166.43176666666665,8,2011-10-01,3.0
165.1016,8,2011-10-01,4.0
154.3772456140351,8,2011-10-01,5.0
186.6861333333333,8,2011-10-01,6.0
392.3821525423729,8,2011-10-01,7.0
422.6904666666667,8,2011-10-01,8.0
208.34676666666664,8,2011-10-01,9.0
162.0995254237288,8,2011-10-01,10.0
188.41288135593223,8,2011-10-01,11.0
353.43308333333334,8,2011-10-01,12.0
163.5715084745763,8,2011-10-01,13.0
196.149,8,2011-10-01,14.0
174.43663333333333,8,2011-10-01,15.0
311.7292,8,2011-10-01,16.0
263.0858448275862,8,2011-10-01,17.0
153.7427,8,2011-10-01,18.0
356.9531666666666,8,2011-10-01,19.0
1120.6213166666669,8,2011-10-01,20.0
1583.8039833333337,8,2011-10-01,21.0
1021.9164915254238,8,2011-10-01,22.0
627.6557833333333,8,2011-10-01,23.0
509.03018333333335,8,2011-10-02,0.0
265.65788333333336,8,2011-10-02,1.0
174.82596610169492,8,2011-10-02,2.0
197.99721666666667,8,2011-10-02,3.0
166.49905,8,2011-10-02,4.0
167.6478392857143,8,2011-10-02,5.0
168.3382,8,2011-10-02,6.0
162.76321666666664,8,2011-10-02,7.0
174.79365,8,2011-10-02,8.0
174.8753,8,2011-10-02,9.0
552.4902999999999,8,2011-10-02,10.0
812.5084406779661,8,2011-10-02,11.0
475.35485,8,2011-10-02,12.0
515.69785,8,2011-10-02,13.0
1668.1953,8,2011-10-02,14.0
1341.47095,8,2011-10-02,15.0
1139.6944666666666,8,2011-10-02,16.0
313.1301,8,2011-10-02,17.0
487.0406333333332,8,2011-10-02,18.0
582.5305333333333,8,2011-10-02,19.0
831.9643166666665,8,2011-10-02,20.0
748.8545833333333,8,2011-10-02,21.0
635.9543220338983,8,2011-10-02,22.0
468.6193666666667,8,2011-10-02,23.0
277.4622,8,2011-10-03,0.0
195.42786666666663,8,2011-10-03,1.0
219.71211666666665,8,2011-10-03,2.0
172.33789999999996,8,2011-10-03,3.0
196.01971666666668,8,2011-10-03,4.0
157.699125,8,2011-10-03,5.0
181.3145,8,2011-10-03,6.0
247.98525,8,2011-10-03,7.0
309.25563333333326,8,2011-10-03,8.0
351.16365,8,2011-10-03,9.0
161.8608666666667,8,2011-10-03,10.0
151.37253448275862,8,2011-10-03,11.0
137.98886666666667,8,2011-10-03,12.0
167.90358333333333,8,2011-10-03,13.0
135.05058333333335,8,2011-10-03,14.0
179.49665,8,2011-10-03,15.0
150.0850508474577,8,2011-10-03,16.0
145.76653448275857,8,2011-10-03,17.0
303.21065,8,2011-10-03,18.0
305.40753333333333,8,2011-10-03,19.0
639.6565833333334,8,2011-10-03,20.0
948.6327833333334,8,2011-10-03,21.0
548.9334576271186,8,2011-10-03,22.0
394.5008,8,2011-10-03,23.0
278.3985,8,2011-10-04,0.0
178.80043333333336,8,2011-10-04,1.0
158.82478333333333,8,2011-10-04,2.0
157.52526666666665,8,2011-10-04,3.0
130.39664999999997,8,2011-10-04,4.0
168.51745454545454,8,2011-10-04,5.0
223.3046666666667,8,2011-10-04,6.0
204.95745,8,2011-10-04,7.0
272.2659500000001,8,2011-10-04,8.0
239.26195,8,2011-10-04,9.0
149.89806666666664,8,2011-10-04,10.0
146.48628333333332,8,2011-10-04,11.0
170.54811666666666,8,2011-10-04,12.0
136.83225000000002,8,2011-10-04,13.0
178.5832166666667,8,2011-10-04,14.0
135.2424,8,2011-10-04,15.0
156.98721666666663,8,2011-10-04,16.0
159.66964406779664,8,2011-10-04,17.0
324.0750833333333,8,2011-10-04,18.0
456.7952881355932,8,2011-10-04,19.0
555.5224000000001,8,2011-10-04,20.0
1074.051883333333,8,2011-10-04,21.0
1471.3663448275863,8,2011-10-04,22.0
457.8874166666666,8,2011-10-04,23.0
357.81791666666663,8,2011-10-05,0.0
314.2928,8,2011-10-05,1.0
173.84861666666663,8,2011-10-05,2.0
166.12996666666666,8,2011-10-05,3.0
144.7450166666667,8,2011-10-05,4.0
145.541,8,2011-10-05,5.0
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-05,
,8,2011-10-06,
,8,2011-10-06,
,8,2011-10-06,
,8,2011-10-06,
,8,2011-10-06,
160.36244444444444,8,2011-10-06,5.0
179.57228333333333,8,2011-10-06,6.0
328.5578135593221,8,2011-10-06,7.0
251.20005,8,2011-10-06,8.0
309.2565333333333,8,2011-10-06,9.0
150.58896666666664,8,2011-10-06,10.0
176.9851186440678,8,2011-10-06,11.0
155.34813333333335,8,2011-10-06,12.0
161.18739999999997,8,2011-10-06,13.0
179.26141666666666,8,2011-10-06,14.0
158.69855000000004,8,2011-10-06,15.0
172.85980000000004,8,2011-10-06,16.0
145.06786206896552,8,2011-10-06,17.0
181.1740166666667,8,2011-10-06,18.0
581.0909666666668,8,2011-10-06,19.0
630.7284333333334,8,2011-10-06,20.0
1875.8991666666664,8,2011-10-06,21.0
1488.819406779661,8,2011-10-06,22.0
650.4064666666667,8,2011-10-06,23.0
222.66303333333337,8,2011-10-07,0.0
187.40473333333333,8,2011-10-07,1.0
160.18189999999998,8,2011-10-07,2.0
179.5740508474576,8,2011-10-07,3.0
149.47526666666667,8,2011-10-07,4.0
181.503701754386,8,2011-10-07,5.0
167.53258333333335,8,2011-10-07,6.0
257.40236666666664,8,2011-10-07,7.0
268.35796666666664,8,2011-10-07,8.0
192.5253,8,2011-10-07,9.0
144.95454999999998,8,2011-10-07,10.0
163.05536666666663,8,2011-10-07,11.0
155.77276666666666,8,2011-10-07,12.0
139.10663333333332,8,2011-10-07,13.0
197.28886666666665,8,2011-10-07,14.0
138.54261666666667,8,2011-10-07,15.0
189.17056666666667,8,2011-10-07,16.0
539.0485172413793,8,2011-10-07,17.0
1565.9425166666667,8,2011-10-07,18.0
764.0017118644067,8,2011-10-07,19.0
542.4965833333333,8,2011-10-07,20.0
1071.79685,8,2011-10-07,21.0
618.6151694915254,8,2011-10-07,22.0
469.47493333333335,8,2011-10-07,23.0
208.04764406779657,8,2011-10-08,0.0
181.73415,8,2011-10-08,1.0
155.15898333333334,8,2011-10-08,2.0
155.7952333333333,8,2011-10-08,3.0
146.56433333333334,8,2011-10-08,4.0
144.3242142857143,8,2011-10-08,5.0
174.56405,8,2011-10-08,6.0
146.66496666666666,8,2011-10-08,7.0
312.62555000000003,8,2011-10-08,8.0
475.68685,8,2011-10-08,9.0
660.8819666666666,8,2011-10-08,10.0
509.8919830508474,8,2011-10-08,11.0
570.3175,8,2011-10-08,12.0
1728.6697833333333,8,2011-10-08,13.0
637.82165,8,2011-10-08,14.0
591.7517499999999,8,2011-10-08,15.0
356.55428333333333,8,2011-10-08,16.0
393.4214310344827,8,2011-10-08,17.0
457.3092333333333,8,2011-10-08,18.0
678.0157166666667,8,2011-10-08,19.0
419.15289999999993,8,2011-10-08,20.0
726.7738833333333,8,2011-10-08,21.0
667.0436779661017,8,2011-10-08,22.0
468.0521166666666,8,2011-10-08,23.0
271.0803666666667,8,2011-10-09,0.0
223.8928,8,2011-10-09,1.0
177.9884166666667,8,2011-10-09,2.0
203.0226833333334,8,2011-10-09,3.0
169.83584999999997,8,2011-10-09,4.0
211.67175438596493,8,2011-10-09,5.0
180.5775,8,2011-10-09,6.0
175.08914999999996,8,2011-10-09,7.0
213.14438333333337,8,2011-10-09,8.0
163.85831666666667,8,2011-10-09,9.0
306.95191666666665,8,2011-10-09,10.0
508.4196101694915,8,2011-10-09,11.0
1675.1999833333332,8,2011-10-09,12.0
758.1110666666666,8,2011-10-09,13.0
589.8773666666667,8,2011-10-09,14.0
1369.5925666666667,8,2011-10-09,15.0
359.8228166666667,8,2011-10-09,16.0
327.20541666666674,8,2011-10-09,17.0
234.728,8,2011-10-09,18.0
483.9138166666666,8,2011-10-09,19.0
1572.8066666666666,8,2011-10-09,20.0
1872.11765,8,2011-10-09,21.0
810.8240677966104,8,2011-10-09,22.0
452.4388500000001,8,2011-10-09,23.0
196.7192542372881,8,2011-10-10,0.0
170.42881666666665,8,2011-10-10,1.0
186.87133333333333,8,2011-10-10,2.0
162.39846666666668,8,2011-10-10,3.0
188.3206,8,2011-10-10,4.0
159.0128245614035,8,2011-10-10,5.0
200.63356666666667,8,2011-10-10,6.0
267.3114,8,2011-10-10,7.0
319.68818333333337,8,2011-10-10,8.0
298.2404833333333,8,2011-10-10,9.0
174.66171666666665,8,2011-10-10,10.0
148.10308333333336,8,2011-10-10,11.0
165.91269999999994,8,2011-10-10,12.0
135.83984999999998,8,2011-10-10,13.0
155.01404999999994,8,2011-10-10,14.0
133.65064999999998,8,2011-10-10,15.0
174.52618333333334,8,2011-10-10,16.0
140.27396551724138,8,2011-10-10,17.0
788.7635166666666,8,2011-10-10,18.0
830.9948833333333,8,2011-10-10,19.0
1496.4630999999997,8,2011-10-10,20.0
1412.69885,8,2011-10-10,21.0
580.8460689655172,8,2011-10-10,22.0
197.691,8,2011-10-10,23.0
165.19633333333334,8,2011-10-11,0.0
185.02836666666664,8,2011-10-11,1.0
142.29545000000002,8,2011-10-11,2.0
179.8572033898305,8,2011-10-11,3.0
134.55481666666668,8,2011-10-11,4.0
176.5741052631579,8,2011-10-11,5.0
173.9474,8,2011-10-11,6.0
280.9008,8,2011-10-11,7.0
232.9430833333333,8,2011-10-11,8.0
286.1001166666667,8,2011-10-11,9.0
145.17905000000002,8,2011-10-11,10.0
162.4673448275862,8,2011-10-11,11.0
152.49954999999997,8,2011-10-11,12.0
162.38133333333332,8,2011-10-11,13.0
155.47378333333333,8,2011-10-11,14.0
137.50368333333336,8,2011-10-11,15.0
167.00406779661017,8,2011-10-11,16.0
449.1451525423729,8,2011-10-11,17.0
906.6075833333332,8,2011-10-11,18.0
860.1283666666669,8,2011-10-11,19.0
792.0763000000001,8,2011-10-11,20.0
855.1995,8,2011-10-11,21.0
409.4921379310344,8,2011-10-11,22.0
211.9236333333333,8,2011-10-11,23.0
179.47201666666666,8,2011-10-12,0.0
178.21956666666665,8,2011-10-12,1.0
157.67881666666668,8,2011-10-12,2.0
190.48488333333333,8,2011-10-12,3.0
141.90101666666666,8,2011-10-12,4.0
181.57982142857145,8,2011-10-12,5.0
153.13229999999996,8,2011-10-12,6.0
240.80291666666668,8,2011-10-12,7.0
210.7393333333333,8,2011-10-12,8.0
263.97423333333336,8,2011-10-12,9.0
173.23298333333332,8,2011-10-12,10.0
170.08137288135592,8,2011-10-12,11.0
167.0973,8,2011-10-12,12.0
154.59659322033892,8,2011-10-12,13.0
164.7953666666667,8,2011-10-12,14.0
149.19543333333334,8,2011-10-12,15.0
186.97108333333333,8,2011-10-12,16.0
152.12300000000005,8,2011-10-12,17.0
323.0679333333333,8,2011-10-12,18.0
