Pavg,iid,datetime,h
291.5559666666666,17,2011-08-06,13.0
855.9943220338984,17,2011-08-06,14.0
1005.7372203389832,17,2011-08-06,15.0
1016.16955,17,2011-08-06,16.0
992.0337833333332,17,2011-08-06,17.0
501.707186440678,17,2011-08-06,18.0
507.4979491525424,17,2011-08-06,19.0
507.8918666666668,17,2011-08-06,20.0
299.9270847457627,17,2011-08-06,21.0
298.9793,17,2011-08-06,22.0
584.3152881355933,17,2011-08-06,23.0
375.3278499999999,17,2011-08-07,0.0
394.5225333333333,17,2011-08-07,1.0
340.508,17,2011-08-07,2.0
305.0652666666667,17,2011-08-07,3.0
305.1203220338982,17,2011-08-07,4.0
301.4258727272727,17,2011-08-07,5.0
309.9659833333333,17,2011-08-07,6.0
537.07145,17,2011-08-07,7.0
1053.5315,17,2011-08-07,8.0
1113.621333333333,17,2011-08-07,9.0
1180.2193333333332,17,2011-08-07,10.0
1185.6941166666668,17,2011-08-07,11.0
596.8245084745763,17,2011-08-07,12.0
369.8694833333333,17,2011-08-07,13.0
1009.5754,17,2011-08-07,14.0
1153.7334666666668,17,2011-08-07,15.0
1258.7128333333335,17,2011-08-07,16.0
1125.1850000000002,17,2011-08-07,17.0
1011.2525166666668,17,2011-08-07,18.0
887.8542666666667,17,2011-08-07,19.0
340.5548166666667,17,2011-08-07,20.0
850.8965833333333,17,2011-08-07,21.0
1098.4489833333332,17,2011-08-07,22.0
990.7882,17,2011-08-07,23.0
840.0533333333334,17,2011-08-08,0.0
824.1366333333334,17,2011-08-08,1.0
786.5262333333335,17,2011-08-08,2.0
844.7131186440678,17,2011-08-08,3.0
820.3844833333334,17,2011-08-08,4.0
803.6004716981133,17,2011-08-08,5.0
556.7189166666667,17,2011-08-08,6.0
1438.0246,17,2011-08-08,7.0
2214.6156666666666,17,2011-08-08,8.0
2850.9150000000004,17,2011-08-08,9.0
2285.654833333333,17,2011-08-08,10.0
1525.84505,17,2011-08-08,11.0
753.4520333333332,17,2011-08-08,12.0
752.5767666666668,17,2011-08-08,13.0
1410.97095,17,2011-08-08,14.0
1384.2190666666663,17,2011-08-08,15.0
1091.6028333333334,17,2011-08-08,16.0
1560.37745,17,2011-08-08,17.0
972.3652500000002,17,2011-08-08,18.0
384.1895999999999,17,2011-08-08,19.0
560.9382333333332,17,2011-08-08,20.0
291.39655000000005,17,2011-08-08,21.0
442.5952,17,2011-08-08,22.0
361.65199999999993,17,2011-08-08,23.0
346.8717500000001,17,2011-08-09,0.0
373.6150338983052,17,2011-08-09,1.0
281.4983050847457,17,2011-08-09,2.0
307.44991666666675,17,2011-08-09,3.0
285.5994237288135,17,2011-08-09,4.0
363.9709038461538,17,2011-08-09,5.0
300.41340000000014,17,2011-08-09,6.0
1603.3502333333336,17,2011-08-09,7.0
1315.7875500000002,17,2011-08-09,8.0
1359.3396166666666,17,2011-08-09,9.0
1563.8733333333334,17,2011-08-09,10.0
1330.4545833333334,17,2011-08-09,11.0
1196.8284166666665,17,2011-08-09,12.0
1157.8146666666669,17,2011-08-09,13.0
1256.3214,17,2011-08-09,14.0
1525.3333333333333,17,2011-08-09,15.0
1851.459,17,2011-08-09,16.0
1512.860833333333,17,2011-08-09,17.0
950.9151355932204,17,2011-08-09,18.0
499.2988983050847,17,2011-08-09,19.0
343.97956666666664,17,2011-08-09,20.0
285.41896610169493,17,2011-08-09,21.0
305.0862833333333,17,2011-08-09,22.0
601.1817796610169,17,2011-08-09,23.0
540.9127,17,2011-08-10,0.0
519.5399152542374,17,2011-08-10,1.0
441.4934237288136,17,2011-08-10,2.0
492.72515,17,2011-08-10,3.0
433.55047457627126,17,2011-08-10,4.0
444.39152830188686,17,2011-08-10,5.0
333.10265,17,2011-08-10,6.0
944.0041016949152,17,2011-08-10,7.0
1489.4961833333334,17,2011-08-10,8.0
1240.3881764705884,17,2011-08-10,9.0
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
,17,2011-08-10,
340.08708000000007,17,2011-08-10,23.0
297.74871666666667,17,2011-08-11,0.0
327.1055833333333,17,2011-08-11,1.0
279.7010833333333,17,2011-08-11,2.0
324.63007843137257,17,2011-08-11,3.0
281.41616949152547,17,2011-08-11,4.0
330.0996666666667,17,2011-08-11,5.0
278.5287,17,2011-08-11,6.0
1429.6053833333328,17,2011-08-11,7.0
1659.013728813559,17,2011-08-11,8.0
1754.3120338983051,17,2011-08-11,9.0
2290.62,17,2011-08-11,10.0
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
,17,2011-08-11,
521.1544444444445,17,2011-08-11,23.0
411.0476779661017,17,2011-08-12,0.0
276.3035333333334,17,2011-08-12,1.0
321.9818,17,2011-08-12,2.0
276.9964,17,2011-08-12,3.0
330.6376833333333,17,2011-08-12,4.0
272.1838867924528,17,2011-08-12,5.0
318.06905,17,2011-08-12,6.0
1314.9130666666667,17,2011-08-12,7.0
1697.7720000000002,17,2011-08-12,8.0
1557.0371186440675,17,2011-08-12,9.0
1560.4908333333333,17,2011-08-12,10.0
1438.3676333333335,17,2011-08-12,11.0
842.7717118644068,17,2011-08-12,12.0
756.2674666666665,17,2011-08-12,13.0
1351.3546470588235,17,2011-08-12,14.0
,17,2011-08-12,
,17,2011-08-12,
,17,2011-08-12,
,17,2011-08-12,
,17,2011-08-12,
,17,2011-08-12,
2812.305,17,2011-08-12,21.0
2250.6423333333328,17,2011-08-12,22.0
1339.1112500000004,17,2011-08-12,23.0
529.6601016949153,17,2011-08-13,0.0
375.4103500000001,17,2011-08-13,1.0
343.22705,17,2011-08-13,2.0
303.17503333333326,17,2011-08-13,3.0
299.96885000000003,17,2011-08-13,4.0
300.3358148148148,17,2011-08-13,5.0
379.21075,17,2011-08-13,6.0
2153.87405,17,2011-08-13,7.0
2087.0675,17,2011-08-13,8.0
2241.5971666666665,17,2011-08-13,9.0
1811.6891666666663,17,2011-08-13,10.0
1417.3257499999995,17,2011-08-13,11.0
936.9848666666668,17,2011-08-13,12.0
768.572,17,2011-08-13,13.0
1455.4694067796609,17,2011-08-13,14.0
1762.2418333333333,17,2011-08-13,15.0
1658.8356666666666,17,2011-08-13,16.0
1505.4283333333333,17,2011-08-13,17.0
992.5293166666668,17,2011-08-13,18.0
783.8635166666668,17,2011-08-13,19.0
779.6767666666667,17,2011-08-13,20.0
779.3814166666667,17,2011-08-13,21.0
590.6062833333334,17,2011-08-13,22.0
440.23796610169495,17,2011-08-13,23.0
288.26488135593223,17,2011-08-14,0.0
292.16009999999994,17,2011-08-14,1.0
287.4891166666667,17,2011-08-14,2.0
294.9091,17,2011-08-14,3.0
290.9932833333333,17,2011-08-14,4.0
295.6191960784314,17,2011-08-14,5.0
296.6688666666668,17,2011-08-14,6.0
1286.9769833333332,17,2011-08-14,7.0
1011.7909833333337,17,2011-08-14,8.0
997.3003166666666,17,2011-08-14,9.0
1001.2720833333332,17,2011-08-14,10.0
861.7652833333334,17,2011-08-14,11.0
286.25164406779663,17,2011-08-14,12.0
285.42726666666664,17,2011-08-14,13.0
837.54265,17,2011-08-14,14.0
1007.3561694915252,17,2011-08-14,15.0
1008.3863333333333,17,2011-08-14,16.0
1025.2459666666666,17,2011-08-14,17.0
516.8259,17,2011-08-14,18.0
308.7555666666667,17,2011-08-14,19.0
285.26375,17,2011-08-14,20.0
301.14698305084755,17,2011-08-14,21.0
290.1838,17,2011-08-14,22.0
308.4486166666666,17,2011-08-14,23.0
295.13431666666673,17,2011-08-15,0.0
308.93362711864404,17,2011-08-15,1.0
292.0905333333333,17,2011-08-15,2.0
300.54205,17,2011-08-15,3.0
292.0502711864407,17,2011-08-15,4.0
214.19,17,2011-08-15,5.0
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
,17,2011-08-15,
299.1907777777778,17,2011-08-15,23.0
303.2624745762712,17,2011-08-16,0.0
305.2703,17,2011-08-16,1.0
308.2110666666666,17,2011-08-16,2.0
307.0508833333333,17,2011-08-16,3.0
305.3311166666667,17,2011-08-16,4.0
315.4017735849057,17,2011-08-16,5.0
294.29745,17,2011-08-16,6.0
1281.3858166666666,17,2011-08-16,7.0
1024.7799666666665,17,2011-08-16,8.0
1059.3741666666667,17,2011-08-16,9.0
1023.6952,17,2011-08-16,10.0
887.5647,17,2011-08-16,11.0
352.52011666666675,17,2011-08-16,12.0
345.67913333333337,17,2011-08-16,13.0
890.8942666666666,17,2011-08-16,14.0
1081.9033000000002,17,2011-08-16,15.0
1489.4585000000002,17,2011-08-16,16.0
1556.592372881356,17,2011-08-16,17.0
1031.5298644067798,17,2011-08-16,18.0
815.3293166666666,17,2011-08-16,19.0
818.3493898305084,17,2011-08-16,20.0
793.7616440677967,17,2011-08-16,21.0
808.3448500000001,17,2011-08-16,22.0
802.9331500000001,17,2011-08-16,23.0
827.7441864406778,17,2011-08-17,0.0
865.2751355932204,17,2011-08-17,1.0
825.1848305084745,17,2011-08-17,2.0
805.1779322033899,17,2011-08-17,3.0
559.3756833333332,17,2011-08-17,4.0
295.82115384615383,17,2011-08-17,5.0
314.9433166666667,17,2011-08-17,6.0
1270.8543220338984,17,2011-08-17,7.0
1029.3757,17,2011-08-17,8.0
1014.91155,17,2011-08-17,9.0
1020.622745762712,17,2011-08-17,10.0
901.9397,17,2011-08-17,11.0
660.8118305084745,17,2011-08-17,12.0
516.117813559322,17,2011-08-17,13.0
872.9247166666667,17,2011-08-17,14.0
1019.0889166666668,17,2011-08-17,15.0
1073.584559322034,17,2011-08-17,16.0
1133.9999666666663,17,2011-08-17,17.0
521.3813333333333,17,2011-08-17,18.0
290.5809666666667,17,2011-08-17,19.0
314.92435,17,2011-08-17,20.0
286.2919830508475,17,2011-08-17,21.0
315.8742,17,2011-08-17,22.0
281.1523333333334,17,2011-08-17,23.0
319.5912333333333,17,2011-08-18,0.0
295.02905084745765,17,2011-08-18,1.0
321.1741355932203,17,2011-08-18,2.0
290.28661666666665,17,2011-08-18,3.0
311.6858983050848,17,2011-08-18,4.0
234.74,17,2011-08-18,5.0
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
,17,2011-08-18,
852.7378863636361,17,2011-08-18,23.0
778.6989166666666,17,2011-08-19,0.0
842.3386499999999,17,2011-08-19,1.0
765.5552000000001,17,2011-08-19,2.0
815.6242666666666,17,2011-08-19,3.0
778.6003666666667,17,2011-08-19,4.0
817.5655384615385,17,2011-08-19,5.0
790.8648666666668,17,2011-08-19,6.0
1729.2869833333336,17,2011-08-19,7.0
1253.4403333333337,17,2011-08-19,8.0
1491.7938500000002,17,2011-08-19,9.0
1053.2031166666666,17,2011-08-19,10.0
786.8143666666667,17,2011-08-19,11.0
315.35235,17,2011-08-19,12.0
272.4556333333333,17,2011-08-19,13.0
826.9606833333331,17,2011-08-19,14.0
926.2423333333336,17,2011-08-19,15.0
958.8908,17,2011-08-19,16.0
937.9030833333333,17,2011-08-19,17.0
496.8326833333333,17,2011-08-19,18.0
296.04190000000006,17,2011-08-19,19.0
286.46245,17,2011-08-19,20.0
301.14165,17,2011-08-19,21.0
285.84195,17,2011-08-19,22.0
313.2221666666667,17,2011-08-19,23.0
278.23470000000003,17,2011-08-20,0.0
314.04588333333334,17,2011-08-20,1.0
281.73125,17,2011-08-20,2.0
321.70475000000005,17,2011-08-20,3.0
278.4146666666667,17,2011-08-20,4.0
234.183,17,2011-08-20,5.0
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-20,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-21,
,17,2011-08-22,
,17,2011-08-22,
,17,2011-08-22,
,17,2011-08-22,
,17,2011-08-22,
289.3476862745098,17,2011-08-22,5.0
321.5836440677966,17,2011-08-22,6.0
1237.5414166666667,17,2011-08-22,7.0
968.6684333333334,17,2011-08-22,8.0
911.42575,17,2011-08-22,9.0
960.906881355932,17,2011-08-22,10.0
796.4815084745763,17,2011-08-22,11.0
462.3291333333333,17,2011-08-22,12.0
836.8206949152543,17,2011-08-22,13.0
1362.8647288135596,17,2011-08-22,14.0
1468.5593333333331,17,2011-08-22,15.0
1454.255423728814,17,2011-08-22,16.0
1507.3613559322034,17,2011-08-22,17.0
956.4795833333334,17,2011-08-22,18.0
822.5473898305086,17,2011-08-22,19.0
749.9965084745762,17,2011-08-22,20.0
822.5743,17,2011-08-22,21.0
750.0295833333333,17,2011-08-22,22.0
726.2791999999997,17,2011-08-22,23.0
505.37955,17,2011-08-23,0.0
377.20136666666656,17,2011-08-23,1.0
275.6291,17,2011-08-23,2.0
310.2342333333334,17,2011-08-23,3.0
290.47761666666673,17,2011-08-23,4.0
295.5373333333333,17,2011-08-23,5.0
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
,17,2011-08-23,
272.6766666666667,17,2011-08-23,23.0
273.5088305084746,17,2011-08-24,0.0
329.2553833333333,17,2011-08-24,1.0
273.0044833333333,17,2011-08-24,2.0
321.9893833333333,17,2011-08-24,3.0
277.9366,17,2011-08-24,4.0
289.951,17,2011-08-24,5.0
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-24,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-25,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-26,
,17,2011-08-27,
,17,2011-08-27,
,17,2011-08-27,
,17,2011-08-27,
,17,2011-08-27,
270.97215094339623,17,2011-08-27,5.0
314.5835166666666,17,2011-08-27,6.0
1211.103116666667,17,2011-08-27,7.0
943.7276666666666,17,2011-08-27,8.0
889.0653833333333,17,2011-08-27,9.0
922.26485,17,2011-08-27,10.0
785.9677666666665,17,2011-08-27,11.0
290.5083333333333,17,2011-08-27,12.0
294.902,17,2011-08-27,13.0
764.2995666666667,17,2011-08-27,14.0
936.5190666666666,17,2011-08-27,15.0
895.4252666666666,17,2011-08-27,16.0
948.0745333333332,17,2011-08-27,17.0
570.1888666666667,17,2011-08-27,18.0
823.4658833333332,17,2011-08-27,19.0
738.5621333333332,17,2011-08-27,20.0
798.79995,17,2011-08-27,21.0
746.3512499999999,17,2011-08-27,22.0
804.2760689655173,17,2011-08-27,23.0
775.13265,17,2011-08-28,0.0
790.8151666666668,17,2011-08-28,1.0
778.1515666666668,17,2011-08-28,2.0
791.7714500000001,17,2011-08-28,3.0
770.5158,17,2011-08-28,4.0
600.9560384615384,17,2011-08-28,5.0
535.5852166666666,17,2011-08-28,6.0
1399.9229666666668,17,2011-08-28,7.0
955.6732333333332,17,2011-08-28,8.0
869.6152,17,2011-08-28,9.0
936.6529833333332,17,2011-08-28,10.0
766.1887500000001,17,2011-08-28,11.0
304.64431666666667,17,2011-08-28,12.0
277.0521166666667,17,2011-08-28,13.0
827.0996499999999,17,2011-08-28,14.0
888.2681333333333,17,2011-08-28,15.0
943.9670833333332,17,2011-08-28,16.0
895.0872833333335,17,2011-08-28,17.0
644.7788166666667,17,2011-08-28,18.0
820.9293499999999,17,2011-08-28,19.0
835.9810333333332,17,2011-08-28,20.0
775.5722881355932,17,2011-08-28,21.0
757.2997666666665,17,2011-08-28,22.0
796.8475500000001,17,2011-08-28,23.0
750.9631,17,2011-08-29,0.0
795.3109830508474,17,2011-08-29,1.0
727.1283833333332,17,2011-08-29,2.0
798.3286610169492,17,2011-08-29,3.0
732.534966101695,17,2011-08-29,4.0
816.4588431372547,17,2011-08-29,5.0
588.4003050847457,17,2011-08-29,6.0
1386.1000333333334,17,2011-08-29,7.0
1098.0945333333332,17,2011-08-29,8.0
2263.446779661017,17,2011-08-29,9.0
2130.173559322034,17,2011-08-29,10.0
2148.553666666667,17,2011-08-29,11.0
1716.2468983050849,17,2011-08-29,12.0
1477.6461694915256,17,2011-08-29,13.0
1823.8828823529411,17,2011-08-29,14.0
,17,2011-08-29,
,17,2011-08-29,
,17,2011-08-29,
,17,2011-08-29,
,17,2011-08-29,
,17,2011-08-29,
,17,2011-08-29,
,17,2011-08-29,
339.2708928571428,17,2011-08-29,23.0
311.39662711864406,17,2011-08-30,0.0
272.38549152542373,17,2011-08-30,1.0
299.8407,17,2011-08-30,2.0
263.2480338983051,17,2011-08-30,3.0
295.5951016949153,17,2011-08-30,4.0
183.876,17,2011-08-30,5.0
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-30,
,17,2011-08-31,
,17,2011-08-31,
,17,2011-08-31,
,17,2011-08-31,
,17,2011-08-31,
1532.2004081632651,17,2011-08-31,5.0
1469.794,17,2011-08-31,6.0
1250.1146,17,2011-08-31,7.0
1130.8065166666668,17,2011-08-31,8.0
2075.1145762711863,17,2011-08-31,9.0
2077.7831666666666,17,2011-08-31,10.0
2533.0726666666665,17,2011-08-31,11.0
1896.2301694915257,17,2011-08-31,12.0
2345.9130508474577,17,2011-08-31,13.0
1753.6715000000002,17,2011-08-31,14.0
2238.8608474576267,17,2011-08-31,15.0
2558.5672881355927,17,2011-08-31,16.0
1756.772,17,2011-08-31,17.0
1106.144627118644,17,2011-08-31,18.0
808.3496101694914,17,2011-08-31,19.0
850.2282333333335,17,2011-08-31,20.0
2132.976457627118,17,2011-08-31,21.0
2013.467583333333,17,2011-08-31,22.0
1095.673220338983,17,2011-08-31,23.0
786.9338166666665,17,2011-09-01,0.0
375.7491833333333,17,2011-09-01,1.0
265.281813559322,17,2011-09-01,2.0
347.26205000000004,17,2011-09-01,3.0
270.01516666666663,17,2011-09-01,4.0
325.62609433962257,17,2011-09-01,5.0
273.4004745762712,17,2011-09-01,6.0
1320.2284666666665,17,2011-09-01,7.0
1327.43245,17,2011-09-01,8.0
1189.8913833333334,17,2011-09-01,9.0
1316.9235500000002,17,2011-09-01,10.0
911.6332033898304,17,2011-09-01,11.0
346.40291666666667,17,2011-09-01,12.0
315.2381333333333,17,2011-09-01,13.0
918.4246499999998,17,2011-09-01,14.0
1039.1857166666666,17,2011-09-01,15.0
1094.80565,17,2011-09-01,16.0
1030.2406833333332,17,2011-09-01,17.0
547.5521166666666,17,2011-09-01,18.0
267.4078666666667,17,2011-09-01,19.0
360.4306333333333,17,2011-09-01,20.0
278.6477,17,2011-09-01,21.0
382.6965,17,2011-09-01,22.0
1050.5374576271186,17,2011-09-01,23.0
538.0090508474576,17,2011-09-02,0.0
627.08895,17,2011-09-02,1.0
486.22133333333335,17,2011-09-02,2.0
479.9312711864406,17,2011-09-02,3.0
415.9142372881356,17,2011-09-02,4.0
508.885,17,2011-09-02,5.0
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-02,
,17,2011-09-03,
,17,2011-09-03,
,17,2011-09-03,
,17,2011-09-03,
,17,2011-09-03,
314.4019803921568,17,2011-09-03,5.0
348.6444833333333,17,2011-09-03,6.0
1287.281016666667,17,2011-09-03,7.0
1099.4367666666667,17,2011-09-03,8.0
1369.6148333333335,17,2011-09-03,9.0
1034.0300508474577,17,2011-09-03,10.0
925.9693499999998,17,2011-09-03,11.0
294.4342,17,2011-09-03,12.0
301.5979833333333,17,2011-09-03,13.0
863.0332666666667,17,2011-09-03,14.0
1117.9865,17,2011-09-03,15.0
1037.0105333333331,17,2011-09-03,16.0
1091.779266666667,17,2011-09-03,17.0
529.28065,17,2011-09-03,18.0
326.65309999999994,17,2011-09-03,19.0
593.7854,17,2011-09-03,20.0
319.9864833333333,17,2011-09-03,21.0
289.42778333333337,17,2011-09-03,22.0
272.1216833333333,17,2011-09-03,23.0
579.6649,17,2011-09-04,0.0
370.7866499999999,17,2011-09-04,1.0
279.0124745762712,17,2011-09-04,2.0
273.3186333333333,17,2011-09-04,3.0
282.45115,17,2011-09-04,4.0
262.07174999999995,17,2011-09-04,5.0
293.93938983050845,17,2011-09-04,6.0
1257.2819333333334,17,2011-09-04,7.0
1080.0255833333335,17,2011-09-04,8.0
1084.1237118644067,17,2011-09-04,9.0
1128.929593220339,17,2011-09-04,10.0
1050.4211333333335,17,2011-09-04,11.0
401.6649322033898,17,2011-09-04,12.0
294.8826101694916,17,2011-09-04,13.0
909.6289666666668,17,2011-09-04,14.0
1044.855,17,2011-09-04,15.0
1095.669666666667,17,2011-09-04,16.0
1047.1414666666667,17,2011-09-04,17.0
504.4990833333333,17,2011-09-04,18.0
252.8516166666667,17,2011-09-04,19.0
536.51785,17,2011-09-04,20.0
1414.0808474576272,17,2011-09-04,21.0
880.0712833333333,17,2011-09-04,22.0
706.3042711864408,17,2011-09-04,23.0
557.7998333333333,17,2011-09-05,0.0
328.8740833333334,17,2011-09-05,1.0
272.59028333333333,17,2011-09-05,2.0
298.56078333333335,17,2011-09-05,3.0
258.74985,17,2011-09-05,4.0
306.8687058823529,17,2011-09-05,5.0
260.5416,17,2011-09-05,6.0
1510.9213333333332,17,2011-09-05,7.0
1347.9001666666666,17,2011-09-05,8.0
1878.409,17,2011-09-05,9.0
2167.526666666667,17,2011-09-05,10.0
2063.53355,17,2011-09-05,11.0
2166.6929285714286,17,2011-09-05,12.0
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-05,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-06,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-07,
,17,2011-09-08,
,17,2011-09-08,
,17,2011-09-08,
,17,2011-09-08,
,17,2011-09-08,
323.9641960784314,17,2011-09-08,5.0
307.3345166666666,17,2011-09-08,6.0
1251.947152542373,17,2011-09-08,7.0
1503.3379322033898,17,2011-09-08,8.0
3009.097,17,2011-09-08,9.0
2236.980169491526,17,2011-09-08,10.0
2046.8919322033896,17,2011-09-08,11.0
1049.7930833333337,17,2011-09-08,12.0
805.8005084745763,17,2011-09-08,13.0
1073.0619491525424,17,2011-09-08,14.0
1227.09405,17,2011-09-08,15.0
1978.4806779661017,17,2011-09-08,16.0
2462.6867796610168,17,2011-09-08,17.0
2374.8203333333336,17,2011-09-08,18.0
2418.172372881356,17,2011-09-08,19.0
2978.1291525423726,17,2011-09-08,20.0
2442.6185,17,2011-09-08,21.0
1854.47595,17,2011-09-08,22.0
624.022661016949,17,2011-09-08,23.0
396.5122711864407,17,2011-09-09,0.0
437.68145,17,2011-09-09,1.0
296.0968644067796,17,2011-09-09,2.0
340.28162711864417,17,2011-09-09,3.0
325.9263833333333,17,2011-09-09,4.0
297.921,17,2011-09-09,5.0
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-09,
,17,2011-09-10,
,17,2011-09-10,
,17,2011-09-10,
,17,2011-09-10,
,17,2011-09-10,
308.31629629629634,17,2011-09-10,5.0
341.0161333333333,17,2011-09-10,6.0
1247.96745,17,2011-09-10,7.0
1065.9827333333333,17,2011-09-10,8.0
