Pavg,iid,datetime,h
544.7279833333333,23,2011-09-04,1.0
341.7177666666666,23,2011-09-04,2.0
471.13475,23,2011-09-04,3.0
353.31672999999995,23,2011-09-04,4.0
1038.4693272727272,23,2011-09-04,5.0
916.44175,23,2011-09-04,6.0
846.2576333333332,23,2011-09-04,7.0
903.99955,23,2011-09-04,8.0
520.5752833333333,23,2011-09-04,9.0
606.6914166666667,23,2011-09-04,10.0
599.9451666666666,23,2011-09-04,11.0
608.7162333333333,23,2011-09-04,12.0
347.8978833333333,23,2011-09-04,13.0
437.0005833333333,23,2011-09-04,14.0
540.22675,23,2011-09-04,15.0
615.0582333333334,23,2011-09-04,16.0
430.31905,23,2011-09-04,17.0
1040.815166666667,23,2011-09-04,18.0
1012.8023833333334,23,2011-09-04,19.0
960.5101833333332,23,2011-09-04,20.0
1602.4900333333333,23,2011-09-04,21.0
1259.60835,23,2011-09-04,22.0
635.6811166666668,23,2011-09-04,23.0
620.4842833333333,23,2011-09-05,0.0
440.6274406779661,23,2011-09-05,1.0
413.02415,23,2011-09-05,2.0
301.4046666666666,23,2011-09-05,3.0
427.52521666666667,23,2011-09-05,4.0
241.2321851851852,23,2011-09-05,5.0
508.0506842105263,23,2011-09-05,6.0
232.5832125,23,2011-09-05,7.0
453.26266071428574,23,2011-09-05,8.0
811.4424,23,2011-09-05,9.0
740.0320166666668,23,2011-09-05,10.0
714.0741666666669,23,2011-09-05,11.0
387.2077166666666,23,2011-09-05,12.0
262.60672833333336,23,2011-09-05,13.0
316.66530166666666,23,2011-09-05,14.0
463.96659,23,2011-09-05,15.0
441.9124833333333,23,2011-09-05,16.0
441.5224500000001,23,2011-09-05,17.0
492.5821316666667,23,2011-09-05,18.0
942.6258666666666,23,2011-09-05,19.0
1193.1730333333333,23,2011-09-05,20.0
1081.8102333333334,23,2011-09-05,21.0
616.5480333333333,23,2011-09-05,22.0
806.0555833333333,23,2011-09-05,23.0
581.08599,23,2011-09-06,0.0
469.7554,23,2011-09-06,1.0
629.2704499999999,23,2011-09-06,2.0
621.5009166666666,23,2011-09-06,3.0
829.3960666666666,23,2011-09-06,4.0
462.7735925925926,23,2011-09-06,5.0
1063.140583333333,23,2011-09-06,6.0
873.6917833333333,23,2011-09-06,7.0
961.0987,23,2011-09-06,8.0
787.5068392857144,23,2011-09-06,9.0
1239.3345789473683,23,2011-09-06,10.0
923.7064406779664,23,2011-09-06,11.0
326.67033333333336,23,2011-09-06,12.0
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-06,
,23,2011-09-07,
,23,2011-09-07,
,23,2011-09-07,
,23,2011-09-07,
,23,2011-09-07,
256.6191927272728,23,2011-09-07,5.0
405.4245833333333,23,2011-09-07,6.0
141.48058448275862,23,2011-09-07,7.0
475.6981389830509,23,2011-09-07,8.0
696.7877666666666,23,2011-09-07,9.0
954.658793103448,23,2011-09-07,10.0
419.8932833333333,23,2011-09-07,11.0
765.4787499999999,23,2011-09-07,12.0
817.7836271186442,23,2011-09-07,13.0
1146.1524166666668,23,2011-09-07,14.0
872.9233333333334,23,2011-09-07,15.0
568.6644333333332,23,2011-09-07,16.0
400.1128103448276,23,2011-09-07,17.0
873.8391333333333,23,2011-09-07,18.0
882.4725833333334,23,2011-09-07,19.0
901.2808333333334,23,2011-09-07,20.0
961.284935483871,23,2011-09-07,21.0
412.27994642857146,23,2011-09-07,22.0
647.7480666666665,23,2011-09-07,23.0
549.0140833333334,23,2011-09-08,0.0
706.2788333333333,23,2011-09-08,1.0
378.2263166666667,23,2011-09-08,2.0
406.3025166666667,23,2011-09-08,3.0
415.0166650000001,23,2011-09-08,4.0
172.5235423076923,23,2011-09-08,5.0
296.50861403508776,23,2011-09-08,6.0
367.35252,23,2011-09-08,7.0
1041.5933833333331,23,2011-09-08,8.0
736.0862711864406,23,2011-09-08,9.0
715.8813833333335,23,2011-09-08,10.0
439.7603833333332,23,2011-09-08,11.0
763.8584166666665,23,2011-09-08,12.0
441.29425,23,2011-09-08,13.0
907.64525,23,2011-09-08,14.0
376.6469666666666,23,2011-09-08,15.0
504.9461933333333,23,2011-09-08,16.0
304.7860883333333,23,2011-09-08,17.0
662.9913666666666,23,2011-09-08,18.0
346.9435833333334,23,2011-09-08,19.0
1061.8670333333334,23,2011-09-08,20.0
823.5348666666667,23,2011-09-08,21.0
810.4252666666669,23,2011-09-08,22.0
475.7656833333333,23,2011-09-08,23.0
624.4595499999998,23,2011-09-09,0.0
879.0695233333333,23,2011-09-09,1.0
209.5658,23,2011-09-09,2.0
352.1611166666666,23,2011-09-09,3.0
294.2268,23,2011-09-09,4.0
334.6068301886792,23,2011-09-09,5.0
302.9024483333334,23,2011-09-09,6.0
284.50317833333327,23,2011-09-09,7.0
788.1542566666668,23,2011-09-09,8.0
971.2648644067796,23,2011-09-09,9.0
1031.617857142857,23,2011-09-09,10.0
473.9363333333333,23,2011-09-09,11.0
623.2755166666667,23,2011-09-09,12.0
502.4775,23,2011-09-09,13.0
296.69559666666663,23,2011-09-09,14.0
321.5482266666667,23,2011-09-09,15.0
365.61165,23,2011-09-09,16.0
445.5014233333333,23,2011-09-09,17.0
728.1197,23,2011-09-09,18.0
1414.7566499999998,23,2011-09-09,19.0
619.2442833333332,23,2011-09-09,20.0
740.8210833333331,23,2011-09-09,21.0
438.58453333333335,23,2011-09-09,22.0
657.64765,23,2011-09-09,23.0
596.0180333333335,23,2011-09-10,0.0
369.6838,23,2011-09-10,1.0
431.2514166666666,23,2011-09-10,2.0
511.6946333333334,23,2011-09-10,3.0
263.7928833333333,23,2011-09-10,4.0
388.5712538461538,23,2011-09-10,5.0
406.7959965517242,23,2011-09-10,6.0
358.7722016949154,23,2011-09-10,7.0
681.4693793103448,23,2011-09-10,8.0
672.8128448275861,23,2011-09-10,9.0
390.9358833333333,23,2011-09-10,10.0
581.9093333333333,23,2011-09-10,11.0
533.7873166666668,23,2011-09-10,12.0
614.2678166666667,23,2011-09-10,13.0
574.8147,23,2011-09-10,14.0
454.1763833333334,23,2011-09-10,15.0
313.3529,23,2011-09-10,16.0
392.7458500000001,23,2011-09-10,17.0
751.7600333333334,23,2011-09-10,18.0
1193.84635,23,2011-09-10,19.0
702.2663833333335,23,2011-09-10,20.0
434.8970333333333,23,2011-09-10,21.0
503.5767166666666,23,2011-09-10,22.0
530.7224166666667,23,2011-09-10,23.0
510.9136666666666,23,2011-09-11,0.0
461.8923000000001,23,2011-09-11,1.0
327.668,23,2011-09-11,2.0
409.5857,23,2011-09-11,3.0
400.4531,23,2011-09-11,4.0
283.24147407407406,23,2011-09-11,5.0
377.98808333333335,23,2011-09-11,6.0
360.96336666666673,23,2011-09-11,7.0
418.33265,23,2011-09-11,8.0
440.28615,23,2011-09-11,9.0
440.7964347826088,23,2011-09-11,10.0
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-11,
,23,2011-09-12,
,23,2011-09-12,
,23,2011-09-12,
,23,2011-09-12,
,23,2011-09-12,
277.06999433962267,23,2011-09-12,5.0
343.7370166666667,23,2011-09-12,6.0
347.70691666666664,23,2011-09-12,7.0
594.9838500000002,23,2011-09-12,8.0
644.00635,23,2011-09-12,9.0
932.1247142857144,23,2011-09-12,10.0
591.8599166666668,23,2011-09-12,11.0
421.9633166666667,23,2011-09-12,12.0
462.34918333333343,23,2011-09-12,13.0
425.0517833333334,23,2011-09-12,14.0
433.0795833333333,23,2011-09-12,15.0
412.3425266666666,23,2011-09-12,16.0
353.06583333333333,23,2011-09-12,17.0
317.02900000000005,23,2011-09-12,18.0
740.7045,23,2011-09-12,19.0
1363.1144000000002,23,2011-09-12,20.0
679.6933166666669,23,2011-09-12,21.0
531.8724333333333,23,2011-09-12,22.0
1026.8746666666664,23,2011-09-12,23.0
1152.9670166666665,23,2011-09-13,0.0
605.3331166666667,23,2011-09-13,1.0
354.93915000000004,23,2011-09-13,2.0
371.81078333333335,23,2011-09-13,3.0
351.05415,23,2011-09-13,4.0
499.567875,23,2011-09-13,5.0
455.3661,23,2011-09-13,6.0
472.55283333333335,23,2011-09-13,7.0
488.6135166666666,23,2011-09-13,8.0
487.8924166666667,23,2011-09-13,9.0
389.0918083333333,23,2011-09-13,10.0
477.1758228070176,23,2011-09-13,11.0
468.8436101694916,23,2011-09-13,12.0
420.4718833333334,23,2011-09-13,13.0
347.8653366666667,23,2011-09-13,14.0
249.8878533333333,23,2011-09-13,15.0
387.33161666666666,23,2011-09-13,16.0
632.4383,23,2011-09-13,17.0
341.3084816666667,23,2011-09-13,18.0
502.3618833333333,23,2011-09-13,19.0
925.5892166666667,23,2011-09-13,20.0
820.5333333333332,23,2011-09-13,21.0
453.15215,23,2011-09-13,22.0
420.2400166666666,23,2011-09-13,23.0
414.6060133333333,23,2011-09-14,0.0
337.47743166666663,23,2011-09-14,1.0
173.17187999999996,23,2011-09-14,2.0
344.0824166666667,23,2011-09-14,3.0
381.694455,23,2011-09-14,4.0
266.9966517857143,23,2011-09-14,5.0
292.945825,23,2011-09-14,6.0
328.9206016666667,23,2011-09-14,7.0
482.6185183333334,23,2011-09-14,8.0
1078.213,23,2011-09-14,9.0
1265.8546166666667,23,2011-09-14,10.0
1115.7494999999997,23,2011-09-14,11.0
703.1725666666666,23,2011-09-14,12.0
288.91930666666667,23,2011-09-14,13.0
310.52076666666665,23,2011-09-14,14.0
368.04270333333335,23,2011-09-14,15.0
444.51048333333335,23,2011-09-14,16.0
554.0237666666667,23,2011-09-14,17.0
392.265225,23,2011-09-14,18.0
1173.3129499999998,23,2011-09-14,19.0
1165.525666666667,23,2011-09-14,20.0
685.3405499999998,23,2011-09-14,21.0
433.19095,23,2011-09-14,22.0
581.3058166666667,23,2011-09-14,23.0
484.9918,23,2011-09-15,0.0
424.47185,23,2011-09-15,1.0
436.90816666666666,23,2011-09-15,2.0
407.4569,23,2011-09-15,3.0
344.7767283333333,23,2011-09-15,4.0
729.8700236363637,23,2011-09-15,5.0
596.12465,23,2011-09-15,6.0
318.69988333333333,23,2011-09-15,7.0
458.9566500000001,23,2011-09-15,8.0
764.3691166666666,23,2011-09-15,9.0
627.2273833333334,23,2011-09-15,10.0
833.1490500000001,23,2011-09-15,11.0
828.2265166666668,23,2011-09-15,12.0
954.8799333333334,23,2011-09-15,13.0
834.1759500000001,23,2011-09-15,14.0
407.3922833333333,23,2011-09-15,15.0
735.0448666666666,23,2011-09-15,16.0
315.77606666666657,23,2011-09-15,17.0
294.26590000000004,23,2011-09-15,18.0
455.99078333333335,23,2011-09-15,19.0
638.8665000000001,23,2011-09-15,20.0
762.9188666666666,23,2011-09-15,21.0
1128.3082653061224,23,2011-09-15,22.0
476.1191666666667,23,2011-09-15,23.0
472.92095,23,2011-09-16,0.0
465.5504833333334,23,2011-09-16,1.0
284.9259899999999,23,2011-09-16,2.0
285.9625683333333,23,2011-09-16,3.0
301.0586,23,2011-09-16,4.0
365.3706571428571,23,2011-09-16,5.0
370.5229933333333,23,2011-09-16,6.0
298.8740033333333,23,2011-09-16,7.0
399.8119833333333,23,2011-09-16,8.0
522.2366333333333,23,2011-09-16,9.0
648.67885,23,2011-09-16,10.0
765.9492166666665,23,2011-09-16,11.0
960.7865166666668,23,2011-09-16,12.0
605.2099333333333,23,2011-09-16,13.0
477.6401583333334,23,2011-09-16,14.0
267.58752166666665,23,2011-09-16,15.0
373.59561333333335,23,2011-09-16,16.0
451.0544833333334,23,2011-09-16,17.0
354.70835000000005,23,2011-09-16,18.0
562.4806666666667,23,2011-09-16,19.0
756.1079499999998,23,2011-09-16,20.0
881.7196500000001,23,2011-09-16,21.0
1511.5541304347823,23,2011-09-16,22.0
1119.7551833333334,23,2011-09-16,23.0
287.35065166666664,23,2011-09-17,0.0
379.1898833333333,23,2011-09-17,1.0
354.4266166666666,23,2011-09-17,2.0
312.277305,23,2011-09-17,3.0
275.97651833333333,23,2011-09-17,4.0
544.7739666666665,23,2011-09-17,5.0
489.3258982456141,23,2011-09-17,6.0
319.4658965517241,23,2011-09-17,7.0
583.5667118644068,23,2011-09-17,8.0
745.3501964285714,23,2011-09-17,9.0
705.6613456140352,23,2011-09-17,10.0
298.4672549999999,23,2011-09-17,11.0
429.72753166666666,23,2011-09-17,12.0
648.3252833333332,23,2011-09-17,13.0
368.9245166666668,23,2011-09-17,14.0
407.7704166666666,23,2011-09-17,15.0
356.23704666666674,23,2011-09-17,16.0
484.6374333333333,23,2011-09-17,17.0
414.35237833333326,23,2011-09-17,18.0
554.2179500000001,23,2011-09-17,19.0
767.1824666666666,23,2011-09-17,20.0
551.2483333333333,23,2011-09-17,21.0
859.1656333333333,23,2011-09-17,22.0
497.8027,23,2011-09-17,23.0
402.80664999999993,23,2011-09-18,0.0
345.3739,23,2011-09-18,1.0
370.72578333333325,23,2011-09-18,2.0
289.53569666666664,23,2011-09-18,3.0
286.4690616666667,23,2011-09-18,4.0
385.408709090909,23,2011-09-18,5.0
314.17124745762715,23,2011-09-18,6.0
202.693165,23,2011-09-18,7.0
223.82640666666663,23,2011-09-18,8.0
363.52155,23,2011-09-18,9.0
552.0554210526315,23,2011-09-18,10.0
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-18,
,23,2011-09-19,
,23,2011-09-19,
,23,2011-09-19,
,23,2011-09-19,
,23,2011-09-19,
302.69061818181814,23,2011-09-19,5.0
441.6774237288136,23,2011-09-19,6.0
429.17325,23,2011-09-19,7.0
546.0911833333334,23,2011-09-19,8.0
927.1400666666668,23,2011-09-19,9.0
706.2530166666668,23,2011-09-19,10.0
475.95905,23,2011-09-19,11.0
564.8786666666667,23,2011-09-19,12.0
421.8403,23,2011-09-19,13.0
535.4631166666667,23,2011-09-19,14.0
572.5466666666666,23,2011-09-19,15.0
644.1467166666666,23,2011-09-19,16.0
551.8246904761905,23,2011-09-19,17.0
724.9081739130435,23,2011-09-19,18.0
779.8262545454546,23,2011-09-19,19.0
1042.10325,23,2011-09-19,20.0
777.6139999999999,23,2011-09-19,21.0
548.0096666666667,23,2011-09-19,22.0
772.6254833333332,23,2011-09-19,23.0
956.9782333333334,23,2011-09-20,0.0
489.1995049999999,23,2011-09-20,1.0
206.04094833333332,23,2011-09-20,2.0
300.1793833333333,23,2011-09-20,3.0
399.0746833333333,23,2011-09-20,4.0
255.3095350877193,23,2011-09-20,5.0
316.3100830508474,23,2011-09-20,6.0
359.6216916666666,23,2011-09-20,7.0
404.4608500000001,23,2011-09-20,8.0
510.5020338983051,23,2011-09-20,9.0
618.2421666666668,23,2011-09-20,10.0
857.4465166666665,23,2011-09-20,11.0
815.1424833333334,23,2011-09-20,12.0
339.11671666666666,23,2011-09-20,13.0
207.08958,23,2011-09-20,14.0
309.04698666666667,23,2011-09-20,15.0
329.9483716666666,23,2011-09-20,16.0
257.710215,23,2011-09-20,17.0
487.5223666666666,23,2011-09-20,18.0
441.9063983333333,23,2011-09-20,19.0
1010.59925,23,2011-09-20,20.0
695.2724666666668,23,2011-09-20,21.0
360.2967,23,2011-09-20,22.0
388.5825833333333,23,2011-09-20,23.0
644.9203,23,2011-09-21,0.0
371.64825,23,2011-09-21,1.0
329.06575333333336,23,2011-09-21,2.0
379.1743966666666,23,2011-09-21,3.0
362.5461000000001,23,2011-09-21,4.0
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-21,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-22,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
344.38433333333336,23,2011-09-23,5.0
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-23,
,23,2011-09-24,
,23,2011-09-24,
,23,2011-09-24,
,23,2011-09-24,
,23,2011-09-24,
159.52123018867923,23,2011-09-24,5.0
187.87396792452836,23,2011-09-24,6.0
409.8041714285714,23,2011-09-24,7.0
640.2240701754386,23,2011-09-24,8.0
962.070857142857,23,2011-09-24,9.0
431.6871132075471,23,2011-09-24,10.0
772.8268100000001,23,2011-09-24,11.0
786.2903666666665,23,2011-09-24,12.0
652.2248666666667,23,2011-09-24,13.0
350.03481666666664,23,2011-09-24,14.0
221.2630983333333,23,2011-09-24,15.0
169.0415483333333,23,2011-09-24,16.0
331.09271666666666,23,2011-09-24,17.0
580.3922333333333,23,2011-09-24,18.0
414.9142166666667,23,2011-09-24,19.0
521.7741499999998,23,2011-09-24,20.0
683.5632,23,2011-09-24,21.0
1264.0511166666663,23,2011-09-24,22.0
1066.2183833333331,23,2011-09-24,23.0
365.8507,23,2011-09-25,0.0
333.0292333333333,23,2011-09-25,1.0
344.2973816666667,23,2011-09-25,2.0
327.08139833333337,23,2011-09-25,3.0
321.3656933333333,23,2011-09-25,4.0
381.8901946428571,23,2011-09-25,5.0
254.707375,23,2011-09-25,6.0
249.78809833333327,23,2011-09-25,7.0
422.8798833333333,23,2011-09-25,8.0
483.9821333333333,23,2011-09-25,9.0
842.4171166666666,23,2011-09-25,10.0
539.3517666666668,23,2011-09-25,11.0
811.1809666666668,23,2011-09-25,12.0
527.3841666666666,23,2011-09-25,13.0
651.9520833333333,23,2011-09-25,14.0
706.8557833333333,23,2011-09-25,15.0
685.1476166666666,23,2011-09-25,16.0
498.3037000000001,23,2011-09-25,17.0
627.9640333333334,23,2011-09-25,18.0
374.7923366666666,23,2011-09-25,19.0
370.3733183333333,23,2011-09-25,20.0
375.2488,23,2011-09-25,21.0
436.6853,23,2011-09-25,22.0
352.2984166666666,23,2011-09-25,23.0
854.9247333333333,23,2011-09-26,0.0
1051.1193833333332,23,2011-09-26,1.0
505.30148333333335,23,2011-09-26,2.0
335.2486,23,2011-09-26,3.0
328.89360833333336,23,2011-09-26,4.0
306.59094629629624,23,2011-09-26,5.0
265.68904833333335,23,2011-09-26,6.0
304.2344796610169,23,2011-09-26,7.0
403.6290666666666,23,2011-09-26,8.0
565.9831083333333,23,2011-09-26,9.0
591.3144406779661,23,2011-09-26,10.0
606.4169,23,2011-09-26,11.0
581.7022,23,2011-09-26,12.0
502.45525,23,2011-09-26,13.0
617.82185,23,2011-09-26,14.0
464.32405000000006,23,2011-09-26,15.0
341.1678216666667,23,2011-09-26,16.0
521.32132,23,2011-09-26,17.0
427.817,23,2011-09-26,18.0
591.2468166666666,23,2011-09-26,19.0
990.7813,23,2011-09-26,20.0
927.2927,23,2011-09-26,21.0
582.4337333333334,23,2011-09-26,22.0
585.9527833333334,23,2011-09-26,23.0
440.7255333333334,23,2011-09-27,0.0
275.052425,23,2011-09-27,1.0
325.3001883333334,23,2011-09-27,2.0
361.2654333333333,23,2011-09-27,3.0
439.80767666666657,23,2011-09-27,4.0
295.66068518518523,23,2011-09-27,5.0
302.09256500000004,23,2011-09-27,6.0
285.3163016666666,23,2011-09-27,7.0
349.4936,23,2011-09-27,8.0
419.0565666666667,23,2011-09-27,9.0
448.8672166666666,23,2011-09-27,10.0
856.9290166666666,23,2011-09-27,11.0
985.16475,23,2011-09-27,12.0
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-27,
,23,2011-09-28,
,23,2011-09-28,
,23,2011-09-28,
,23,2011-09-28,
,23,2011-09-28,
289.4516134615385,23,2011-09-28,5.0
286.05403833333344,23,2011-09-28,6.0
333.917265,23,2011-09-28,7.0
418.63612666666666,23,2011-09-28,8.0
508.4103833333334,23,2011-09-28,9.0
723.6319000000001,23,2011-09-28,10.0
550.9337833333334,23,2011-09-28,11.0
790.8509333333333,23,2011-09-28,12.0
771.7714666666667,23,2011-09-28,13.0
780.7300833333333,23,2011-09-28,14.0
293.1597016666666,23,2011-09-28,15.0
399.70101666666665,23,2011-09-28,16.0
437.9907166666666,23,2011-09-28,17.0
582.1856666666666,23,2011-09-28,18.0
634.7479500000001,23,2011-09-28,19.0
1073.172833333333,23,2011-09-28,20.0
868.1157666666666,23,2011-09-28,21.0
538.7681333333334,23,2011-09-28,22.0
447.03271666666666,23,2011-09-28,23.0
422.1371333333333,23,2011-09-29,0.0
488.0203833333333,23,2011-09-29,1.0
474.6884166666666,23,2011-09-29,2.0
351.99085,23,2011-09-29,3.0
302.24881666666664,23,2011-09-29,4.0
333.95303703703706,23,2011-09-29,5.0
330.83645,23,2011-09-29,6.0
326.5421666666668,23,2011-09-29,7.0
483.0123333333333,23,2011-09-29,8.0
630.5118466666665,23,2011-09-29,9.0
792.6086271186441,23,2011-09-29,10.0
340.3077833333333,23,2011-09-29,11.0
701.3146166666668,23,2011-09-29,12.0
687.76115,23,2011-09-29,13.0
613.5933,23,2011-09-29,14.0
500.7640833333333,23,2011-09-29,15.0
613.2283833333335,23,2011-09-29,16.0
348.6648333333334,23,2011-09-29,17.0
392.5273166666666,23,2011-09-29,18.0
503.42165000000006,23,2011-09-29,19.0
1342.6760166666668,23,2011-09-29,20.0
1070.11395,23,2011-09-29,21.0
858.6565000000002,23,2011-09-29,22.0
1022.8131166666668,23,2011-09-29,23.0
529.2931666666667,23,2011-09-30,0.0
462.01445,23,2011-09-30,1.0
354.15837666666664,23,2011-09-30,2.0
283.8333833333333,23,2011-09-30,3.0
302.3323816666668,23,2011-09-30,4.0
313.922773076923,23,2011-09-30,5.0
366.1907413793104,23,2011-09-30,6.0
299.9387500000001,23,2011-09-30,7.0
390.9217254237288,23,2011-09-30,8.0
709.2506315789474,23,2011-09-30,9.0
397.4533913793104,23,2011-09-30,10.0
517.2495,23,2011-09-30,11.0
547.4296333333333,23,2011-09-30,12.0
554.9585333333333,23,2011-09-30,13.0
344.440015,23,2011-09-30,14.0
347.95552333333325,23,2011-09-30,15.0
305.0569333333333,23,2011-09-30,16.0
496.22493333333335,23,2011-09-30,17.0
383.5873,23,2011-09-30,18.0
552.8169166666667,23,2011-09-30,19.0
726.6435666666665,23,2011-09-30,20.0
741.7431666666666,23,2011-09-30,21.0
617.78195,23,2011-09-30,22.0
406.0574666666666,23,2011-09-30,23.0
498.87733,23,2011-10-01,0.0
453.8013716666666,23,2011-10-01,1.0
357.9161766666667,23,2011-10-01,2.0
275.37845,23,2011-10-01,3.0
307.0821433333333,23,2011-10-01,4.0
285.1731666666667,23,2011-10-01,5.0
406.3424316666667,23,2011-10-01,6.0
973.6072333333334,23,2011-10-01,7.0
531.2621,23,2011-10-01,8.0
673.6750749999999,23,2011-10-01,9.0
445.530215,23,2011-10-01,10.0
486.6767966666668,23,2011-10-01,11.0
607.9068,23,2011-10-01,12.0
357.77133333333336,23,2011-10-01,13.0
436.371,23,2011-10-01,14.0
293.43892,23,2011-10-01,15.0
479.7653166666667,23,2011-10-01,16.0
543.637845,23,2011-10-01,17.0
832.02745,23,2011-10-01,18.0
626.4974,23,2011-10-01,19.0
607.14055,23,2011-10-01,20.0
435.5442583333333,23,2011-10-01,21.0
365.1532783333333,23,2011-10-01,22.0
356.6892116666666,23,2011-10-01,23.0
407.42308333333335,23,2011-10-02,0.0
313.96147,23,2011-10-02,1.0
294.8250466666666,23,2011-10-02,2.0
339.17117333333334,23,2011-10-02,3.0
316.4013666666666,23,2011-10-02,4.0
301.6148285714285,23,2011-10-02,5.0
276.7363448275862,23,2011-10-02,6.0
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-02,
,23,2011-10-03,
,23,2011-10-03,
,23,2011-10-03,
,23,2011-10-03,
,23,2011-10-03,
286.56640769230773,23,2011-10-03,5.0
383.25923000000006,23,2011-10-03,6.0
319.7407633333334,23,2011-10-03,7.0
374.5668666666667,23,2011-10-03,8.0
416.33828333333344,23,2011-10-03,9.0
605.4049166666666,23,2011-10-03,10.0
434.30015,23,2011-10-03,11.0
542.5110649999999,23,2011-10-03,12.0
1033.5351333333333,23,2011-10-03,13.0
541.3231666666667,23,2011-10-03,14.0
199.0511,23,2011-10-03,15.0
224.40882833333333,23,2011-10-03,16.0
772.38336,23,2011-10-03,17.0
628.1653666666665,23,2011-10-03,18.0
554.8348166666668,23,2011-10-03,19.0
1146.1338833333332,23,2011-10-03,20.0
767.7395833333335,23,2011-10-03,21.0
998.3806666666668,23,2011-10-03,22.0
312.3361166666666,23,2011-10-03,23.0
345.4326833333334,23,2011-10-04,0.0
302.5955833333334,23,2011-10-04,1.0
300.3584166666667,23,2011-10-04,2.0
465.07686666666666,23,2011-10-04,3.0
347.19654833333334,23,2011-10-04,4.0
270.8388035714285,23,2011-10-04,5.0
274.8672516666667,23,2011-10-04,6.0
307.1578166666667,23,2011-10-04,7.0
376.8647,23,2011-10-04,8.0
345.54724333333337,23,2011-10-04,9.0
514.7462499999999,23,2011-10-04,10.0
448.62711,23,2011-10-04,11.0
318.47514499999994,23,2011-10-04,12.0
391.4426666666666,23,2011-10-04,13.0
472.3903266666666,23,2011-10-04,14.0
487.05238333333335,23,2011-10-04,15.0
499.58898333333326,23,2011-10-04,16.0
354.1413333333334,23,2011-10-04,17.0
362.34136666666666,23,2011-10-04,18.0
691.17115,23,2011-10-04,19.0
703.9227166666666,23,2011-10-04,20.0
750.4631333333332,23,2011-10-04,21.0
488.9386,23,2011-10-04,22.0
630.86565,23,2011-10-04,23.0
567.40945,23,2011-10-05,0.0
760.2755833333333,23,2011-10-05,1.0
847.0869333333334,23,2011-10-05,2.0
345.5060333333334,23,2011-10-05,3.0
298.8668866666667,23,2011-10-05,4.0
250.03573272727272,23,2011-10-05,5.0
348.8460833333334,23,2011-10-05,6.0
295.53199491525424,23,2011-10-05,7.0
400.8025766666667,23,2011-10-05,8.0
447.6804666666667,23,2011-10-05,9.0
869.1422033898305,23,2011-10-05,10.0
815.8909499999999,23,2011-10-05,11.0
686.1872833333332,23,2011-10-05,12.0
516.7485166666667,23,2011-10-05,13.0
