Pavg,iid,datetime,h
191.05275,18,2011-09-11,12.0
1471.3620169491528,18,2011-09-11,13.0
212.0688166666667,18,2011-09-11,14.0
255.71946,18,2011-09-11,15.0
355.7606875000001,18,2011-09-11,16.0
380.84775,18,2011-09-11,17.0
486.921170212766,18,2011-09-11,18.0
870.3449130434782,18,2011-09-11,19.0
,18,2011-09-11,
,18,2011-09-11,
,18,2011-09-11,
,18,2011-09-11,
,18,2011-09-12,
,18,2011-09-12,
,18,2011-09-12,
,18,2011-09-12,
,18,2011-09-12,
158.42907142857143,18,2011-09-12,5.0
164.20664583333334,18,2011-09-12,6.0
220.43181132075472,18,2011-09-12,7.0
698.3736851851851,18,2011-09-12,8.0
701.7478235294117,18,2011-09-12,9.0
386.22532758620696,18,2011-09-12,10.0
400.24128571428565,18,2011-09-12,11.0
332.75291666666664,18,2011-09-12,12.0
737.4830208333333,18,2011-09-12,13.0
177.38193749999996,18,2011-09-12,14.0
159.415625,18,2011-09-12,15.0
160.4726274509804,18,2011-09-12,16.0
175.42125,18,2011-09-12,17.0
283.29852,18,2011-09-12,18.0
208.58446666666663,18,2011-09-12,19.0
184.67776666666663,18,2011-09-12,20.0
560.4132333333333,18,2011-09-12,21.0
2021.1356078431368,18,2011-09-12,22.0
1396.1469827586209,18,2011-09-12,23.0
247.78494999999995,18,2011-09-13,0.0
165.67606666666669,18,2011-09-13,1.0
159.66253333333333,18,2011-09-13,2.0
154.5090166666667,18,2011-09-13,3.0
160.0884,18,2011-09-13,4.0
169.66345454545456,18,2011-09-13,5.0
165.01223076923077,18,2011-09-13,6.0
161.3783148148148,18,2011-09-13,7.0
350.9954545454546,18,2011-09-13,8.0
183.45555769230765,18,2011-09-13,9.0
161.11771929824562,18,2011-09-13,10.0
165.79456000000002,18,2011-09-13,11.0
164.44086666666666,18,2011-09-13,12.0
162.7011666666667,18,2011-09-13,13.0
157.45903333333337,18,2011-09-13,14.0
157.06199999999995,18,2011-09-13,15.0
200.3002,18,2011-09-13,16.0
174.3310166666666,18,2011-09-13,17.0
223.74226666666664,18,2011-09-13,18.0
184.6936333333333,18,2011-09-13,19.0
183.3106949152542,18,2011-09-13,20.0
735.6708644067795,18,2011-09-13,21.0
2651.5118644067798,18,2011-09-13,22.0
562.6725999999999,18,2011-09-13,23.0
187.17840677966103,18,2011-09-14,0.0
175.04229999999998,18,2011-09-14,1.0
173.51879999999997,18,2011-09-14,2.0
169.05591525423728,18,2011-09-14,3.0
164.36210169491525,18,2011-09-14,4.0
171.90032727272725,18,2011-09-14,5.0
172.9233833333333,18,2011-09-14,6.0
160.85510000000002,18,2011-09-14,7.0
302.1536166666666,18,2011-09-14,8.0
314.62211666666667,18,2011-09-14,9.0
221.76645762711863,18,2011-09-14,10.0
507.5987999999999,18,2011-09-14,11.0
202.28835,18,2011-09-14,12.0
530.5724333333334,18,2011-09-14,13.0
268.5794166666667,18,2011-09-14,14.0
413.1205833333333,18,2011-09-14,15.0
1345.6022372881357,18,2011-09-14,16.0
1504.9218305084744,18,2011-09-14,17.0
482.7799833333333,18,2011-09-14,18.0
200.9746779661017,18,2011-09-14,19.0
203.65320338983048,18,2011-09-14,20.0
200.64583050847455,18,2011-09-14,21.0
1708.798237288136,18,2011-09-14,22.0
394.76678333333336,18,2011-09-14,23.0
157.3886101694915,18,2011-09-15,0.0
169.2827,18,2011-09-15,1.0
210.05193333333327,18,2011-09-15,2.0
175.84072881355934,18,2011-09-15,3.0
156.58261666666664,18,2011-09-15,4.0
157.63718181818186,18,2011-09-15,5.0
161.19354999999996,18,2011-09-15,6.0
168.18705,18,2011-09-15,7.0
407.0052666666666,18,2011-09-15,8.0
674.6260666666665,18,2011-09-15,9.0
652.7879166666665,18,2011-09-15,10.0
453.2590833333333,18,2011-09-15,11.0
230.7088333333333,18,2011-09-15,12.0
188.63925,18,2011-09-15,13.0
397.350559322034,18,2011-09-15,14.0
1013.0854166666666,18,2011-09-15,15.0
182.41561666666664,18,2011-09-15,16.0
184.32118644067796,18,2011-09-15,17.0
1013.5827333333332,18,2011-09-15,18.0
804.7310677966102,18,2011-09-15,19.0
1544.1861666666668,18,2011-09-15,20.0
1247.2951833333332,18,2011-09-15,21.0
1552.564813559322,18,2011-09-15,22.0
317.3591333333333,18,2011-09-15,23.0
163.06528333333333,18,2011-09-16,0.0
161.16791666666666,18,2011-09-16,1.0
157.35576666666665,18,2011-09-16,2.0
154.83278333333334,18,2011-09-16,3.0
154.56138333333334,18,2011-09-16,4.0
155.71132142857144,18,2011-09-16,5.0
160.8539833333334,18,2011-09-16,6.0
160.4845254237288,18,2011-09-16,7.0
994.2572833333332,18,2011-09-16,8.0
211.12443333333331,18,2011-09-16,9.0
153.22128333333336,18,2011-09-16,10.0
160.81591666666665,18,2011-09-16,11.0
221.22243333333336,18,2011-09-16,12.0
165.16649999999998,18,2011-09-16,13.0
162.21416666666664,18,2011-09-16,14.0
161.32850000000002,18,2011-09-16,15.0
156.75655,18,2011-09-16,16.0
153.8724406779661,18,2011-09-16,17.0
153.78411666666668,18,2011-09-16,18.0
759.8444237288135,18,2011-09-16,19.0
428.13055,18,2011-09-16,20.0
166.10643333333334,18,2011-09-16,21.0
171.5064,18,2011-09-16,22.0
172.02775,18,2011-09-16,23.0
172.1911,18,2011-09-17,0.0
168.73815000000005,18,2011-09-17,1.0
164.7850166666667,18,2011-09-17,2.0
182.4339333333333,18,2011-09-17,3.0
216.37075,18,2011-09-17,4.0
175.98441379310347,18,2011-09-17,5.0
172.32845000000003,18,2011-09-17,6.0
172.6842,18,2011-09-17,7.0
188.37837288135597,18,2011-09-17,8.0
804.9780833333333,18,2011-09-17,9.0
449.7191355932204,18,2011-09-17,10.0
2155.5785254237285,18,2011-09-17,11.0
417.03136666666666,18,2011-09-17,12.0
411.09235,18,2011-09-17,13.0
289.2155833333333,18,2011-09-17,14.0
394.7246666666667,18,2011-09-17,15.0
304.7989,18,2011-09-17,16.0
351.5082333333333,18,2011-09-17,17.0
475.3550333333334,18,2011-09-17,18.0
970.5803833333332,18,2011-09-17,19.0
216.84905,18,2011-09-17,20.0
208.8713728813559,18,2011-09-17,21.0
1557.40906779661,18,2011-09-17,22.0
293.89235,18,2011-09-17,23.0
159.27464406779663,18,2011-09-18,0.0
159.94071186440678,18,2011-09-18,1.0
158.2940333333333,18,2011-09-18,2.0
151.04658333333333,18,2011-09-18,3.0
149.23361016949156,18,2011-09-18,4.0
155.39498245614033,18,2011-09-18,5.0
160.35079661016948,18,2011-09-18,6.0
165.0695,18,2011-09-18,7.0
206.90755,18,2011-09-18,8.0
352.53783333333337,18,2011-09-18,9.0
1710.6345932203392,18,2011-09-18,10.0
1845.3674576271187,18,2011-09-18,11.0
307.5624166666666,18,2011-09-18,12.0
172.91855,18,2011-09-18,13.0
474.57879661016943,18,2011-09-18,14.0
1597.4575,18,2011-09-18,15.0
478.56178333333327,18,2011-09-18,16.0
316.31805,18,2011-09-18,17.0
1390.7851833333334,18,2011-09-18,18.0
699.6593833333334,18,2011-09-18,19.0
169.68453333333335,18,2011-09-18,20.0
204.1989333333333,18,2011-09-18,21.0
1041.63,18,2011-09-18,22.0
,18,2011-09-18,
,18,2011-09-19,
,18,2011-09-19,
,18,2011-09-19,
,18,2011-09-19,
,18,2011-09-19,
179.95773214285714,18,2011-09-19,5.0
171.15474576271183,18,2011-09-19,6.0
176.24835,18,2011-09-19,7.0
543.4967666666666,18,2011-09-19,8.0
442.5496166666666,18,2011-09-19,9.0
472.41425,18,2011-09-19,10.0
529.0056101694917,18,2011-09-19,11.0
383.99553333333336,18,2011-09-19,12.0
419.18425,18,2011-09-19,13.0
177.10860000000002,18,2011-09-19,14.0
171.99736666666666,18,2011-09-19,15.0
172.32138983050848,18,2011-09-19,16.0
496.4154745762712,18,2011-09-19,17.0
188.56898333333336,18,2011-09-19,18.0
180.37725,18,2011-09-19,19.0
170.34053333333333,18,2011-09-19,20.0
169.99764999999996,18,2011-09-19,21.0
690.1023166666666,18,2011-09-19,22.0
556.8738,18,2011-09-19,23.0
266.14421666666664,18,2011-09-20,0.0
250.0264915254237,18,2011-09-20,1.0
213.7396833333333,18,2011-09-20,2.0
212.13335,18,2011-09-20,3.0
210.5121525423729,18,2011-09-20,4.0
207.88171428571428,18,2011-09-20,5.0
207.7444,18,2011-09-20,6.0
186.83635,18,2011-09-20,7.0
590.3224576271186,18,2011-09-20,8.0
325.5231694915254,18,2011-09-20,9.0
190.1753,18,2011-09-20,10.0
175.46647457627117,18,2011-09-20,11.0
182.24760000000003,18,2011-09-20,12.0
184.32795,18,2011-09-20,13.0
182.63141666666667,18,2011-09-20,14.0
182.57577966101692,18,2011-09-20,15.0
183.51728333333327,18,2011-09-20,16.0
206.72203389830509,18,2011-09-20,17.0
203.3797333333333,18,2011-09-20,18.0
1156.9929333333334,18,2011-09-20,19.0
2172.0102666666667,18,2011-09-20,20.0
574.2522203389831,18,2011-09-20,21.0
1060.1545762711864,18,2011-09-20,22.0
386.1001,18,2011-09-20,23.0
302.20955,18,2011-09-21,0.0
222.25106666666667,18,2011-09-21,1.0
204.5591666666666,18,2011-09-21,2.0
202.57331666666667,18,2011-09-21,3.0
200.61773333333332,18,2011-09-21,4.0
201.79125454545456,18,2011-09-21,5.0
199.56506666666667,18,2011-09-21,6.0
206.0233,18,2011-09-21,7.0
438.42308333333335,18,2011-09-21,8.0
863.8307333333333,18,2011-09-21,9.0
1112.7551525423728,18,2011-09-21,10.0
187.8240862068966,18,2011-09-21,11.0
198.73486206896555,18,2011-09-21,12.0
421.7090172413793,18,2011-09-21,13.0
183.07647457627115,18,2011-09-21,14.0
178.17788333333334,18,2011-09-21,15.0
192.91305,18,2011-09-21,16.0
220.88772881355936,18,2011-09-21,17.0
177.70004999999998,18,2011-09-21,18.0
705.6941186440677,18,2011-09-21,19.0
177.56747457627122,18,2011-09-21,20.0
175.40920000000003,18,2011-09-21,21.0
221.2126271186441,18,2011-09-21,22.0
789.6065500000001,18,2011-09-21,23.0
209.15991666666665,18,2011-09-22,0.0
185.27570000000003,18,2011-09-22,1.0
178.94418333333334,18,2011-09-22,2.0
177.5811,18,2011-09-22,3.0
178.61951666666664,18,2011-09-22,4.0
179.91603571428573,18,2011-09-22,5.0
178.88645,18,2011-09-22,6.0
182.9118,18,2011-09-22,7.0
360.3634,18,2011-09-22,8.0
872.8012833333333,18,2011-09-22,9.0
507.1073728813559,18,2011-09-22,10.0
659.9419137931035,18,2011-09-22,11.0
486.592186440678,18,2011-09-22,12.0
358.41384000000005,18,2011-09-22,13.0
148.76583389830512,18,2011-09-22,14.0
141.94825423728813,18,2011-09-22,15.0
134.6871724137931,18,2011-09-22,16.0
142.0087033898305,18,2011-09-22,17.0
218.8457666666667,18,2011-09-22,18.0
162.94006666666667,18,2011-09-22,19.0
796.7407999999999,18,2011-09-22,20.0
921.47055,18,2011-09-22,21.0
520.6211016949153,18,2011-09-22,22.0
321.37865000000005,18,2011-09-22,23.0
186.81720338983047,18,2011-09-23,0.0
140.00269666666662,18,2011-09-23,1.0
137.11890283333332,18,2011-09-23,2.0
125.16957333333332,18,2011-09-23,3.0
235.95669666666663,18,2011-09-23,4.0
161.9845561403509,18,2011-09-23,5.0
178.17880000000002,18,2011-09-23,6.0
182.58308333333335,18,2011-09-23,7.0
380.6451694915254,18,2011-09-23,8.0
201.05186666666668,18,2011-09-23,9.0
169.60330508474576,18,2011-09-23,10.0
266.87633898305086,18,2011-09-23,11.0
585.8325517241379,18,2011-09-23,12.0
396.2343448275861,18,2011-09-23,13.0
186.75875,18,2011-09-23,14.0
172.91978333333333,18,2011-09-23,15.0
172.14848333333336,18,2011-09-23,16.0
853.1340677966102,18,2011-09-23,17.0
992.6872166666668,18,2011-09-23,18.0
187.50978333333333,18,2011-09-23,19.0
241.80242592592592,18,2011-09-23,20.0
183.0953157894737,18,2011-09-23,21.0
477.71271186440686,18,2011-09-23,22.0
526.1070166666666,18,2011-09-23,23.0
188.87765,18,2011-09-24,0.0
155.2991266666667,18,2011-09-24,1.0
138.6479626666667,18,2011-09-24,2.0
149.23131999999998,18,2011-09-24,3.0
122.30403583333332,18,2011-09-24,4.0
131.52931636363635,18,2011-09-24,5.0
158.97217966101695,18,2011-09-24,6.0
173.43526666666668,18,2011-09-24,7.0
191.3842372881356,18,2011-09-24,8.0
494.04558333333335,18,2011-09-24,9.0
334.5605,18,2011-09-24,10.0
247.7925166666666,18,2011-09-24,11.0
158.560305,18,2011-09-24,12.0
196.0263633333333,18,2011-09-24,13.0
187.28158333333332,18,2011-09-24,14.0
517.1850333333333,18,2011-09-24,15.0
775.3803898305084,18,2011-09-24,16.0
349.174,18,2011-09-24,17.0
610.4726166666667,18,2011-09-24,18.0
183.41469322033905,18,2011-09-24,19.0
155.39578500000002,18,2011-09-24,20.0
155.08177288135596,18,2011-09-24,21.0
116.3772966101695,18,2011-09-24,22.0
120.3422,18,2011-09-24,23.0
145.49518500000002,18,2011-09-25,0.0
163.9680017241379,18,2011-09-25,1.0
165.23155666666665,18,2011-09-25,2.0
152.66345666666666,18,2011-09-25,3.0
135.14423833333333,18,2011-09-25,4.0
143.83593214285716,18,2011-09-25,5.0
153.90538644067797,18,2011-09-25,6.0
238.17265166666667,18,2011-09-25,7.0
138.31678166666669,18,2011-09-25,8.0
123.16547627118642,18,2011-09-25,9.0
153.10077118644065,18,2011-09-25,10.0
180.24232666666663,18,2011-09-25,11.0
148.61829322033896,18,2011-09-25,12.0
141.39520166666665,18,2011-09-25,13.0
159.09288474576277,18,2011-09-25,14.0
152.85846101694915,18,2011-09-25,15.0
136.2220366666667,18,2011-09-25,16.0
617.1796599999999,18,2011-09-25,17.0
160.60871333333336,18,2011-09-25,18.0
142.63023333333334,18,2011-09-25,19.0
144.285645,18,2011-09-25,20.0
130.11394,18,2011-09-25,21.0
1121.7507983333337,18,2011-09-25,22.0
430.4403333333333,18,2011-09-25,23.0
331.4469833333334,18,2011-09-26,0.0
173.34642166666666,18,2011-09-26,1.0
176.39815,18,2011-09-26,2.0
177.68828333333332,18,2011-09-26,3.0
177.57161666666664,18,2011-09-26,4.0
149.9527857142857,18,2011-09-26,5.0
134.1508566666667,18,2011-09-26,6.0
169.44870847457625,18,2011-09-26,7.0
222.8644866666667,18,2011-09-26,8.0
575.7846000000001,18,2011-09-26,9.0
488.1961525423729,18,2011-09-26,10.0
185.72683333333327,18,2011-09-26,11.0
489.71435,18,2011-09-26,12.0
273.6628366666667,18,2011-09-26,13.0
179.59125,18,2011-09-26,14.0
174.71609333333333,18,2011-09-26,15.0
175.74646666666666,18,2011-09-26,16.0
236.59163500000005,18,2011-09-26,17.0
151.126745,18,2011-09-26,18.0
160.54807,18,2011-09-26,19.0
165.10338333333337,18,2011-09-26,20.0
164.96389,18,2011-09-26,21.0
453.0359511666666,18,2011-09-26,22.0
407.9607,18,2011-09-26,23.0
213.61806000000004,18,2011-09-27,0.0
151.66604500000005,18,2011-09-27,1.0
125.110625,18,2011-09-27,2.0
127.989065,18,2011-09-27,3.0
134.35683666666668,18,2011-09-27,4.0
125.61945090909092,18,2011-09-27,5.0
140.58930833333335,18,2011-09-27,6.0
239.13945,18,2011-09-27,7.0
418.10531666666674,18,2011-09-27,8.0
200.00108333333336,18,2011-09-27,9.0
251.21568333333332,18,2011-09-27,10.0
195.2368333333333,18,2011-09-27,11.0
191.9842333333333,18,2011-09-27,12.0
191.4943,18,2011-09-27,13.0
247.37756666666667,18,2011-09-27,14.0
246.216,18,2011-09-27,15.0
179.49909333333335,18,2011-09-27,16.0
203.7344,18,2011-09-27,17.0
817.5646249999999,18,2011-09-27,18.0
609.8058,18,2011-09-27,19.0
791.1073666666666,18,2011-09-27,20.0
1590.5047000000002,18,2011-09-27,21.0
375.4078,18,2011-09-27,22.0
358.3917833333334,18,2011-09-27,23.0
256.5454833333334,18,2011-09-28,0.0
181.40301666666664,18,2011-09-28,1.0
224.78703333333337,18,2011-09-28,2.0
200.14525000000003,18,2011-09-28,3.0
171.5331166666666,18,2011-09-28,4.0
174.74550877192988,18,2011-09-28,5.0
173.36925000000002,18,2011-09-28,6.0
187.43786666666668,18,2011-09-28,7.0
471.83127118644063,18,2011-09-28,8.0
403.22955,18,2011-09-28,9.0
341.0858620689656,18,2011-09-28,10.0
167.6330727272727,18,2011-09-28,11.0
177.77501666666666,18,2011-09-28,12.0
178.69917241379306,18,2011-09-28,13.0
184.9008333333333,18,2011-09-28,14.0
193.6876333333333,18,2011-09-28,15.0
165.40934482758624,18,2011-09-28,16.0
170.79718333333338,18,2011-09-28,17.0
268.1892,18,2011-09-28,18.0
1589.89055,18,2011-09-28,19.0
179.20940000000004,18,2011-09-28,20.0
177.15099999999998,18,2011-09-28,21.0
618.8044333333333,18,2011-09-28,22.0
549.5435833333335,18,2011-09-28,23.0
182.78381666666664,18,2011-09-29,0.0
151.67208,18,2011-09-29,1.0
139.77662833333338,18,2011-09-29,2.0
136.82969833333334,18,2011-09-29,3.0
134.624955,18,2011-09-29,4.0
141.40610714285714,18,2011-09-29,5.0
134.76501694915254,18,2011-09-29,6.0
208.52804000000003,18,2011-09-29,7.0
643.7490666666666,18,2011-09-29,8.0
526.4590166666666,18,2011-09-29,9.0
592.8399716666665,18,2011-09-29,10.0
584.4017,18,2011-09-29,11.0
364.40150166666666,18,2011-09-29,12.0
157.90044915254236,18,2011-09-29,13.0
147.55491666666668,18,2011-09-29,14.0
143.95533728813558,18,2011-09-29,15.0
145.46596499999998,18,2011-09-29,16.0
1067.1914533333331,18,2011-09-29,17.0
1681.8310666666666,18,2011-09-29,18.0
894.7612881355932,18,2011-09-29,19.0
1640.2003499999998,18,2011-09-29,20.0
607.7556896551723,18,2011-09-29,21.0
1315.0276551724137,18,2011-09-29,22.0
468.2255166666666,18,2011-09-29,23.0
186.00944067796613,18,2011-09-30,0.0
173.15066333333337,18,2011-09-30,1.0
179.62318333333332,18,2011-09-30,2.0
180.80069491525424,18,2011-09-30,3.0
209.8438983050848,18,2011-09-30,4.0
200.1418679245283,18,2011-09-30,5.0
173.23871666666665,18,2011-09-30,6.0
162.55915254237289,18,2011-09-30,7.0
523.3986666666667,18,2011-09-30,8.0
233.68691525423725,18,2011-09-30,9.0
164.31133898305086,18,2011-09-30,10.0
164.86371186440678,18,2011-09-30,11.0
152.1827627118644,18,2011-09-30,12.0
149.75522372881355,18,2011-09-30,13.0
163.39565833333336,18,2011-09-30,14.0
160.87132203389834,18,2011-09-30,15.0
164.38015689655174,18,2011-09-30,16.0
1238.5928396551724,18,2011-09-30,17.0
4045.805,18,2011-09-30,18.0
,18,2011-09-30,
,18,2011-09-30,
,18,2011-09-30,
,18,2011-09-30,
,18,2011-09-30,
,18,2011-10-01,
,18,2011-10-01,
,18,2011-10-01,
,18,2011-10-01,
,18,2011-10-01,
173.58920754716988,18,2011-10-01,5.0
172.59310169491522,18,2011-10-01,6.0
177.65510169491523,18,2011-10-01,7.0
234.3447666666667,18,2011-10-01,8.0
1345.324237288136,18,2011-10-01,9.0
1933.1494237288132,18,2011-10-01,10.0
929.7664915254236,18,2011-10-01,11.0
1100.205711864407,18,2011-10-01,12.0
1006.4165833333332,18,2011-10-01,13.0
1012.784440677966,18,2011-10-01,14.0
1129.8419830508474,18,2011-10-01,15.0
1009.7152931034482,18,2011-10-01,16.0
990.1403793103448,18,2011-10-01,17.0
2139.29,18,2011-10-01,18.0
1455.911603448276,18,2011-10-01,19.0
2334.6453777777783,18,2011-10-01,20.0
603.4894618181818,18,2011-10-01,21.0
,18,2011-10-01,
,18,2011-10-01,
,18,2011-10-02,
,18,2011-10-02,
,18,2011-10-02,
,18,2011-10-02,
,18,2011-10-02,
182.1065849056604,18,2011-10-02,5.0
241.79263333333333,18,2011-10-02,6.0
355.6879491525424,18,2011-10-02,7.0
196.01357627118645,18,2011-10-02,8.0
187.30815,18,2011-10-02,9.0
186.86037288135591,18,2011-10-02,10.0
186.62645762711864,18,2011-10-02,11.0
186.9696166666667,18,2011-10-02,12.0
187.16558333333333,18,2011-10-02,13.0
190.48798333333332,18,2011-10-02,14.0
191.46270000000004,18,2011-10-02,15.0
188.67028333333337,18,2011-10-02,16.0
185.85701694915247,18,2011-10-02,17.0
183.4856333333333,18,2011-10-02,18.0
183.4489152542373,18,2011-10-02,19.0
178.2997118644068,18,2011-10-02,20.0
183.25216949152548,18,2011-10-02,21.0
377.7328474576272,18,2011-10-02,22.0
593.3171999999998,18,2011-10-02,23.0
349.48516666666666,18,2011-10-03,0.0
255.25696666666667,18,2011-10-03,1.0
231.1078833333333,18,2011-10-03,2.0
231.31395,18,2011-10-03,3.0
230.08310169491529,18,2011-10-03,4.0
240.23785185185187,18,2011-10-03,5.0
245.4404333333333,18,2011-10-03,6.0
375.3359491525424,18,2011-10-03,7.0
226.60111666666668,18,2011-10-03,8.0
469.5468333333334,18,2011-10-03,9.0
417.1308793103448,18,2011-10-03,10.0
165.32012881355928,18,2011-10-03,11.0
167.78625499999998,18,2011-10-03,12.0
158.48333666666664,18,2011-10-03,13.0
210.19281525423725,18,2011-10-03,14.0
186.5457033333333,18,2011-10-03,15.0
147.49160517241378,18,2011-10-03,16.0
140.42746440677968,18,2011-10-03,17.0
151.892835,18,2011-10-03,18.0
146.7725305084746,18,2011-10-03,19.0
1792.5804833333334,18,2011-10-03,20.0
3093.38385,18,2011-10-03,21.0
388.9907833333334,18,2011-10-03,22.0
254.8013333333333,18,2011-10-03,23.0
188.1592711864407,18,2011-10-04,0.0
181.95293220338985,18,2011-10-04,1.0
194.37346666666664,18,2011-10-04,2.0
187.6343559322034,18,2011-10-04,3.0
187.02893333333336,18,2011-10-04,4.0
240.15141509433963,18,2011-10-04,5.0
176.76992166666665,18,2011-10-04,6.0
140.23334576271188,18,2011-10-04,7.0
403.0066,18,2011-10-04,8.0
150.3417635,18,2011-10-04,9.0
164.69936610169492,18,2011-10-04,10.0
166.45224406779664,18,2011-10-04,11.0
328.2508677966101,18,2011-10-04,12.0
2553.812542372881,18,2011-10-04,13.0
2978.121525423729,18,2011-10-04,14.0
1396.6468095238097,18,2011-10-04,15.0
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-04,
,18,2011-10-05,
,18,2011-10-05,
,18,2011-10-05,
,18,2011-10-05,
,18,2011-10-05,
189.43556363636364,18,2011-10-05,5.0
182.9039166666667,18,2011-10-05,6.0
183.4705,18,2011-10-05,7.0
332.46775,18,2011-10-05,8.0
378.542,18,2011-10-05,9.0
171.80163333333334,18,2011-10-05,10.0
501.1858166666667,18,2011-10-05,11.0
206.977505,18,2011-10-05,12.0
149.31639999999996,18,2011-10-05,13.0
232.09573833333332,18,2011-10-05,14.0
165.46859333333336,18,2011-10-05,15.0
162.84476440677963,18,2011-10-05,16.0
160.80606166666666,18,2011-10-05,17.0
169.08020166666668,18,2011-10-05,18.0
423.139025,18,2011-10-05,19.0
144.9579338983051,18,2011-10-05,20.0
160.24957833333335,18,2011-10-05,21.0
472.2821166666666,18,2011-10-05,22.0
1014.1359666666668,18,2011-10-05,23.0
348.59526666666665,18,2011-10-06,0.0
183.05455,18,2011-10-06,1.0
181.6329333333333,18,2011-10-06,2.0
182.49078333333333,18,2011-10-06,3.0
182.04869491525423,18,2011-10-06,4.0
176.06307272727278,18,2011-10-06,5.0
227.71227118644063,18,2011-10-06,6.0
198.79846666666668,18,2011-10-06,7.0
481.32925423728807,18,2011-10-06,8.0
988.8955333333334,18,2011-10-06,9.0
594.1260677966102,18,2011-10-06,10.0
327.5791694915255,18,2011-10-06,11.0
183.35235,18,2011-10-06,12.0
182.7657333333333,18,2011-10-06,13.0
185.5637333333333,18,2011-10-06,14.0
188.74715254237287,18,2011-10-06,15.0
211.6356153846154,18,2011-10-06,16.0
,18,2011-10-06,
,18,2011-10-06,
,18,2011-10-06,
,18,2011-10-06,
,18,2011-10-06,
,18,2011-10-06,
,18,2011-10-06,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
129.87864339622644,18,2011-10-07,5.0
120.076935,18,2011-10-07,6.0
159.53294,18,2011-10-07,7.0
192.62501833333332,18,2011-10-07,8.0
297.24673333333334,18,2011-10-07,9.0
353.3426271186441,18,2011-10-07,10.0
213.76710169491523,18,2011-10-07,11.0
162.04684833333332,18,2011-10-07,12.0
158.1131039215686,18,2011-10-07,13.0
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-07,
,18,2011-10-08,
,18,2011-10-08,
,18,2011-10-08,
,18,2011-10-08,
,18,2011-10-08,
178.93975471698116,18,2011-10-08,5.0
182.59463333333332,18,2011-10-08,6.0
190.24588333333327,18,2011-10-08,7.0
469.0494833333334,18,2011-10-08,8.0
1105.7175762711863,18,2011-10-08,9.0
1063.0077666666666,18,2011-10-08,10.0
1237.119593220339,18,2011-10-08,11.0
178.1462666666667,18,2011-10-08,12.0
179.19749999999996,18,2011-10-08,13.0
166.08161666666666,18,2011-10-08,14.0
246.35136333333327,18,2011-10-08,15.0
2535.434655172414,18,2011-10-08,16.0
588.9550847457626,18,2011-10-08,17.0
173.88602333333333,18,2011-10-08,18.0
141.26728666666668,18,2011-10-08,19.0
329.2481694915254,18,2011-10-08,20.0
195.01098305084744,18,2011-10-08,21.0
192.67230508474577,18,2011-10-08,22.0
523.20785,18,2011-10-08,23.0
900.4786999999999,18,2011-10-09,0.0
201.92963333333336,18,2011-10-09,1.0
185.0812,18,2011-10-09,2.0
181.78973333333337,18,2011-10-09,3.0
172.39708333333334,18,2011-10-09,4.0
176.16261818181812,18,2011-10-09,5.0
181.0626666666667,18,2011-10-09,6.0
180.34072881355928,18,2011-10-09,7.0
225.1880666666667,18,2011-10-09,8.0
133.60738333333333,18,2011-10-09,9.0
555.3138965517242,18,2011-10-09,10.0
465.7588983050847,18,2011-10-09,11.0
169.12234237288135,18,2011-10-09,12.0
187.6877,18,2011-10-09,13.0
263.8956896551724,18,2011-10-09,14.0
236.5963833333333,18,2011-10-09,15.0
243.95223050847457,18,2011-10-09,16.0
173.1088474576271,18,2011-10-09,17.0
727.4668833333332,18,2011-10-09,18.0
171.85718333333332,18,2011-10-09,19.0
163.42536779661015,18,2011-10-09,20.0
169.04383666666666,18,2011-10-09,21.0
167.60860169491525,18,2011-10-09,22.0
177.42129666666668,18,2011-10-09,23.0
180.3417627118644,18,2011-10-10,0.0
165.90016166666672,18,2011-10-10,1.0
170.05956666666668,18,2011-10-10,2.0
171.51371666666668,18,2011-10-10,3.0
173.7756666666667,18,2011-10-10,4.0
178.29796363636365,18,2011-10-10,5.0
179.50356666666664,18,2011-10-10,6.0
174.99521666666666,18,2011-10-10,7.0
174.9928474576271,18,2011-10-10,8.0
456.9236833333333,18,2011-10-10,9.0
401.3345049999999,18,2011-10-10,10.0
257.8993559322034,18,2011-10-10,11.0
588.6866749999998,18,2011-10-10,12.0
357.8586166666667,18,2011-10-10,13.0
173.30064745762712,18,2011-10-10,14.0
161.79202999999998,18,2011-10-10,15.0
160.55941666666666,18,2011-10-10,16.0
158.58295,18,2011-10-10,17.0
163.96056666666664,18,2011-10-10,18.0
147.39218833333334,18,2011-10-10,19.0
149.62287966101695,18,2011-10-10,20.0
164.66939833333336,18,2011-10-10,21.0
155.8378474576271,18,2011-10-10,22.0
151.50175833333333,18,2011-10-10,23.0
217.3800333333333,18,2011-10-11,0.0
191.4517333333333,18,2011-10-11,1.0
175.96443333333335,18,2011-10-11,2.0
178.62088333333338,18,2011-10-11,3.0
