Pavg,iid,datetime,h
323.23655,12,2011-09-11,11.0
300.3816166666667,12,2011-09-11,12.0
321.01256666666666,12,2011-09-11,13.0
280.5603898305085,12,2011-09-11,14.0
329.0150333333333,12,2011-09-11,15.0
293.03246666666666,12,2011-09-11,16.0
314.5857833333334,12,2011-09-11,17.0
404.13261666666665,12,2011-09-11,18.0
309.89238333333327,12,2011-09-11,19.0
403.4781,12,2011-09-11,20.0
900.7627666666668,12,2011-09-11,21.0
1426.9469500000002,12,2011-09-11,22.0
905.5947,12,2011-09-11,23.0
650.6913166666666,12,2011-09-12,0.0
323.2755833333333,12,2011-09-12,1.0
297.7749666666666,12,2011-09-12,2.0
292.61781666666667,12,2011-09-12,3.0
306.63633898305085,12,2011-09-12,4.0
281.7249107142857,12,2011-09-12,5.0
297.4847666666667,12,2011-09-12,6.0
292.9757333333334,12,2011-09-12,7.0
314.5983500000001,12,2011-09-12,8.0
1268.607,12,2011-09-12,9.0
1068.2228833333334,12,2011-09-12,10.0
710.9788833333333,12,2011-09-12,11.0
368.3028305084745,12,2011-09-12,12.0
1045.6397833333333,12,2011-09-12,13.0
1262.3321833333332,12,2011-09-12,14.0
763.0395166666666,12,2011-09-12,15.0
378.59203333333335,12,2011-09-12,16.0
289.64978333333335,12,2011-09-12,17.0
428.9903666666667,12,2011-09-12,18.0
640.1120833333332,12,2011-09-12,19.0
553.58685,12,2011-09-12,20.0
511.0440833333333,12,2011-09-12,21.0
521.1466500000001,12,2011-09-12,22.0
573.5239833333333,12,2011-09-12,23.0
1118.0589166666666,12,2011-09-13,0.0
715.0214666666667,12,2011-09-13,1.0
317.7699333333333,12,2011-09-13,2.0
301.86011666666667,12,2011-09-13,3.0
334.3294833333333,12,2011-09-13,4.0
297.8759824561404,12,2011-09-13,5.0
318.0591166666666,12,2011-09-13,6.0
383.3088,12,2011-09-13,7.0
457.2121666666666,12,2011-09-13,8.0
379.6749666666666,12,2011-09-13,9.0
370.7890166666666,12,2011-09-13,10.0
311.1614,12,2011-09-13,11.0
272.0215666666667,12,2011-09-13,12.0
275.5811355932203,12,2011-09-13,13.0
294.2843999999999,12,2011-09-13,14.0
256.4218333333333,12,2011-09-13,15.0
290.6026000000001,12,2011-09-13,16.0
284.05355000000003,12,2011-09-13,17.0
261.95245000000006,12,2011-09-13,18.0
1075.6412448979593,12,2011-09-13,19.0
,12,2011-09-13,
,12,2011-09-13,
,12,2011-09-13,
,12,2011-09-13,
,12,2011-09-14,
,12,2011-09-14,
,12,2011-09-14,
,12,2011-09-14,
,12,2011-09-14,
305.4189818181818,12,2011-09-14,5.0
285.3806666666667,12,2011-09-14,6.0
293.83470000000005,12,2011-09-14,7.0
339.5438666666667,12,2011-09-14,8.0
253.78916666666663,12,2011-09-14,9.0
536.8322881355932,12,2011-09-14,10.0
519.0557666666667,12,2011-09-14,11.0
271.42786666666666,12,2011-09-14,12.0
264.1808833333333,12,2011-09-14,13.0
254.67135,12,2011-09-14,14.0
947.7516666666666,12,2011-09-14,15.0
1539.7122500000005,12,2011-09-14,16.0
709.0174166666668,12,2011-09-14,17.0
257.4222833333333,12,2011-09-14,18.0
409.4258833333333,12,2011-09-14,19.0
431.99798333333337,12,2011-09-14,20.0
582.2394000000002,12,2011-09-14,21.0
506.9103333333333,12,2011-09-14,22.0
471.1359,12,2011-09-14,23.0
326.63109999999995,12,2011-09-15,0.0
282.08013333333344,12,2011-09-15,1.0
316.01309999999995,12,2011-09-15,2.0
305.8750833333333,12,2011-09-15,3.0
292.1842500000001,12,2011-09-15,4.0
318.2219298245614,12,2011-09-15,5.0
288.09025,12,2011-09-15,6.0
303.0470166666667,12,2011-09-15,7.0
470.1939833333333,12,2011-09-15,8.0
827.3006833333333,12,2011-09-15,9.0
1263.1894,12,2011-09-15,10.0
670.6348333333334,12,2011-09-15,11.0
1010.5310666666668,12,2011-09-15,12.0
497.07801666666666,12,2011-09-15,13.0
486.9413333333333,12,2011-09-15,14.0
1579.683733333333,12,2011-09-15,15.0
1500.2440833333333,12,2011-09-15,16.0
736.359,12,2011-09-15,17.0
383.30661016949153,12,2011-09-15,18.0
794.3234666666666,12,2011-09-15,19.0
551.800186440678,12,2011-09-15,20.0
483.28683050847457,12,2011-09-15,21.0
692.3387333333334,12,2011-09-15,22.0
448.9829666666667,12,2011-09-15,23.0
755.2866166666668,12,2011-09-16,0.0
713.0434067796612,12,2011-09-16,1.0
575.7978983050848,12,2011-09-16,2.0
310.2797966101695,12,2011-09-16,3.0
309.08935593220343,12,2011-09-16,4.0
321.0795,12,2011-09-16,5.0
288.05975000000007,12,2011-09-16,6.0
325.21456666666666,12,2011-09-16,7.0
318.40574999999995,12,2011-09-16,8.0
426.5844833333333,12,2011-09-16,9.0
412.5907833333333,12,2011-09-16,10.0
1036.9785499999998,12,2011-09-16,11.0
414.8894166666667,12,2011-09-16,12.0
510.53198333333336,12,2011-09-16,13.0
523.5463666666667,12,2011-09-16,14.0
490.0651694915255,12,2011-09-16,15.0
479.90895,12,2011-09-16,16.0
467.36515,12,2011-09-16,17.0
605.85075,12,2011-09-16,18.0
600.7836166666667,12,2011-09-16,19.0
685.5383833333333,12,2011-09-16,20.0
668.8708166666668,12,2011-09-16,21.0
622.7609166666666,12,2011-09-16,22.0
826.3206833333335,12,2011-09-16,23.0
733.1506333333333,12,2011-09-17,0.0
784.5937499999999,12,2011-09-17,1.0
1054.3063333333334,12,2011-09-17,2.0
372.7744333333333,12,2011-09-17,3.0
304.08820000000003,12,2011-09-17,4.0
309.6269649122807,12,2011-09-17,5.0
317.4399,12,2011-09-17,6.0
303.70876666666663,12,2011-09-17,7.0
309.60726666666665,12,2011-09-17,8.0
361.6983166666666,12,2011-09-17,9.0
525.7637166666666,12,2011-09-17,10.0
564.7013,12,2011-09-17,11.0
479.1918833333333,12,2011-09-17,12.0
496.9382,12,2011-09-17,13.0
465.56733333333335,12,2011-09-17,14.0
277.51161666666667,12,2011-09-17,15.0
290.92623333333336,12,2011-09-17,16.0
284.82415000000003,12,2011-09-17,17.0
255.09993333333333,12,2011-09-17,18.0
284.7915,12,2011-09-17,19.0
258.8074166666667,12,2011-09-17,20.0
258.05170000000004,12,2011-09-17,21.0
673.9562999999999,12,2011-09-17,22.0
695.5514500000002,12,2011-09-17,23.0
499.2265,12,2011-09-18,0.0
888.0713333333333,12,2011-09-18,1.0
546.4512333333333,12,2011-09-18,2.0
323.01518333333325,12,2011-09-18,3.0
311.38370000000003,12,2011-09-18,4.0
332.9322280701755,12,2011-09-18,5.0
295.51825,12,2011-09-18,6.0
349.0636666666667,12,2011-09-18,7.0
292.3423,12,2011-09-18,8.0
350.3301833333333,12,2011-09-18,9.0
397.5161833333333,12,2011-09-18,10.0
264.6875166666667,12,2011-09-18,11.0
302.68626666666665,12,2011-09-18,12.0
875.8979500000002,12,2011-09-18,13.0
916.2919166666668,12,2011-09-18,14.0
440.9025666666666,12,2011-09-18,15.0
746.0648166666666,12,2011-09-18,16.0
1141.42765,12,2011-09-18,17.0
323.64716666666675,12,2011-09-18,18.0
368.6300333333333,12,2011-09-18,19.0
254.57053333333337,12,2011-09-18,20.0
460.99625,12,2011-09-18,21.0
407.6727333333334,12,2011-09-18,22.0
557.7976833333335,12,2011-09-18,23.0
1086.712677966102,12,2011-09-19,0.0
698.5355166666666,12,2011-09-19,1.0
312.4820499999999,12,2011-09-19,2.0
304.3140833333333,12,2011-09-19,3.0
311.9640833333333,12,2011-09-19,4.0
288.8484210526316,12,2011-09-19,5.0
325.9293833333333,12,2011-09-19,6.0
455.5948666666667,12,2011-09-19,7.0
319.96200000000005,12,2011-09-19,8.0
657.8952833333334,12,2011-09-19,9.0
876.7485666666668,12,2011-09-19,10.0
993.6127833333333,12,2011-09-19,11.0
775.9672666666665,12,2011-09-19,12.0
443.81401666666665,12,2011-09-19,13.0
476.357,12,2011-09-19,14.0
865.0883333333333,12,2011-09-19,15.0
830.9316440677966,12,2011-09-19,16.0
617.1838666666667,12,2011-09-19,17.0
1170.7391166666669,12,2011-09-19,18.0
676.1718000000001,12,2011-09-19,19.0
1379.5032666666668,12,2011-09-19,20.0
634.2492166666667,12,2011-09-19,21.0
367.95365,12,2011-09-19,22.0
328.42171666666667,12,2011-09-19,23.0
339.85460000000006,12,2011-09-20,0.0
319.5480833333333,12,2011-09-20,1.0
430.8803166666667,12,2011-09-20,2.0
342.2631666666666,12,2011-09-20,3.0
320.2660666666667,12,2011-09-20,4.0
315.8244821428572,12,2011-09-20,5.0
374.05165000000005,12,2011-09-20,6.0
492.8142666666666,12,2011-09-20,7.0
309.9988000000001,12,2011-09-20,8.0
272.06198333333333,12,2011-09-20,9.0
272.6172,12,2011-09-20,10.0
292.5994833333333,12,2011-09-20,11.0
260.0212666666667,12,2011-09-20,12.0
285.1337500000001,12,2011-09-20,13.0
281.24621666666667,12,2011-09-20,14.0
262.31716666666665,12,2011-09-20,15.0
296.45720000000006,12,2011-09-20,16.0
262.0959833333333,12,2011-09-20,17.0
297.2551,12,2011-09-20,18.0
305.2550333333333,12,2011-09-20,19.0
264.0548166666667,12,2011-09-20,20.0
394.54961666666674,12,2011-09-20,21.0
448.41216666666674,12,2011-09-20,22.0
543.8055166666667,12,2011-09-20,23.0
366.36800000000005,12,2011-09-21,0.0
1140.6487666666667,12,2011-09-21,1.0
689.2352833333332,12,2011-09-21,2.0
454.23480000000006,12,2011-09-21,3.0
336.1594576271186,12,2011-09-21,4.0
293.4537368421053,12,2011-09-21,5.0
331.30538333333334,12,2011-09-21,6.0
395.5753,12,2011-09-21,7.0
378.1062,12,2011-09-21,8.0
256.3059333333333,12,2011-09-21,9.0
380.20698333333337,12,2011-09-21,10.0
262.39453333333336,12,2011-09-21,11.0
277.45365,12,2011-09-21,12.0
252.4039833333333,12,2011-09-21,13.0
281.77925,12,2011-09-21,14.0
260.22700000000003,12,2011-09-21,15.0
288.26576666666665,12,2011-09-21,16.0
315.7254333333333,12,2011-09-21,17.0
265.9651333333333,12,2011-09-21,18.0
438.8436833333333,12,2011-09-21,19.0
611.3688,12,2011-09-21,20.0
514.9737166666666,12,2011-09-21,21.0
744.7555166666666,12,2011-09-21,22.0
609.6551166666667,12,2011-09-21,23.0
283.34206666666665,12,2011-09-22,0.0
314.80235000000005,12,2011-09-22,1.0
296.00068333333337,12,2011-09-22,2.0
299.41823333333343,12,2011-09-22,3.0
403.44588333333337,12,2011-09-22,4.0
300.09746428571424,12,2011-09-22,5.0
349.60056666666674,12,2011-09-22,6.0
474.8855,12,2011-09-22,7.0
297.08555,12,2011-09-22,8.0
668.5462333333331,12,2011-09-22,9.0
786.7368000000001,12,2011-09-22,10.0
1231.3306833333334,12,2011-09-22,11.0
464.0743,12,2011-09-22,12.0
1197.3376666666666,12,2011-09-22,13.0
1049.5498833333334,12,2011-09-22,14.0
784.6976500000001,12,2011-09-22,15.0
403.22545,12,2011-09-22,16.0
325.00603333333333,12,2011-09-22,17.0
1448.2759833333332,12,2011-09-22,18.0
1257.123881355932,12,2011-09-22,19.0
902.1544833333332,12,2011-09-22,20.0
620.2309499999999,12,2011-09-22,21.0
437.2515166666666,12,2011-09-22,22.0
389.8684166666666,12,2011-09-22,23.0
290.25725,12,2011-09-23,0.0
1072.0515,12,2011-09-23,1.0
579.8434666666668,12,2011-09-23,2.0
322.5939166666667,12,2011-09-23,3.0
331.1116166666667,12,2011-09-23,4.0
388.3223157894736,12,2011-09-23,5.0
299.00353333333334,12,2011-09-23,6.0
526.3568833333333,12,2011-09-23,7.0
303.4343833333333,12,2011-09-23,8.0
286.0613333333334,12,2011-09-23,9.0
356.8596166666666,12,2011-09-23,10.0
287.9491666666666,12,2011-09-23,11.0
283.05568333333326,12,2011-09-23,12.0
276.0503166666667,12,2011-09-23,13.0
291.3956833333333,12,2011-09-23,14.0
271.86046666666664,12,2011-09-23,15.0
290.31798333333336,12,2011-09-23,16.0
447.04641666666674,12,2011-09-23,17.0
980.5357872340422,12,2011-09-23,18.0
,12,2011-09-23,
,12,2011-09-23,
,12,2011-09-23,
,12,2011-09-23,
,12,2011-09-23,
,12,2011-09-24,
,12,2011-09-24,
,12,2011-09-24,
,12,2011-09-24,
,12,2011-09-24,
344.7951964285714,12,2011-09-24,5.0
377.1448666666666,12,2011-09-24,6.0
322.7866666666667,12,2011-09-24,7.0
411.9759833333334,12,2011-09-24,8.0
406.5155666666667,12,2011-09-24,9.0
340.86008333333336,12,2011-09-24,10.0
1334.6221166666664,12,2011-09-24,11.0
292.83699999999993,12,2011-09-24,12.0
282.67954999999995,12,2011-09-24,13.0
276.9558166666667,12,2011-09-24,14.0
302.67425,12,2011-09-24,15.0
259.14865,12,2011-09-24,16.0
747.3390499999998,12,2011-09-24,17.0
1120.2405333333334,12,2011-09-24,18.0
833.0209666666668,12,2011-09-24,19.0
453.3849166666667,12,2011-09-24,20.0
504.9529166666667,12,2011-09-24,21.0
407.0871666666666,12,2011-09-24,22.0
1156.0773666666662,12,2011-09-24,23.0
613.6953666666667,12,2011-09-25,0.0
326.34700000000004,12,2011-09-25,1.0
317.28288333333336,12,2011-09-25,2.0
320.99653333333333,12,2011-09-25,3.0
310.99913333333336,12,2011-09-25,4.0
325.69228571428573,12,2011-09-25,5.0
359.27719999999994,12,2011-09-25,6.0
383.0553833333333,12,2011-09-25,7.0
637.1622666666667,12,2011-09-25,8.0
460.9083,12,2011-09-25,9.0
320.28923333333336,12,2011-09-25,10.0
1256.3114915254237,12,2011-09-25,11.0
358.96605,12,2011-09-25,12.0
268.4313333333333,12,2011-09-25,13.0
250.47205,12,2011-09-25,14.0
274.02026666666666,12,2011-09-25,15.0
321.5005333333334,12,2011-09-25,16.0
451.4341166666666,12,2011-09-25,17.0
459.5262166666667,12,2011-09-25,18.0
684.5974500000001,12,2011-09-25,19.0
812.0507,12,2011-09-25,20.0
871.3646166666665,12,2011-09-25,21.0
616.2106166666667,12,2011-09-25,22.0
597.7423220338983,12,2011-09-25,23.0
516.5881016949153,12,2011-09-26,0.0
998.7313833333334,12,2011-09-26,1.0
605.7337288135592,12,2011-09-26,2.0
327.2456101694915,12,2011-09-26,3.0
349.06744999999995,12,2011-09-26,4.0
322.3656181818182,12,2011-09-26,5.0
323.41579999999993,12,2011-09-26,6.0
554.4590499999999,12,2011-09-26,7.0
595.8975593220339,12,2011-09-26,8.0
685.7654333333334,12,2011-09-26,9.0
883.6623833333334,12,2011-09-26,10.0
1194.8068999999998,12,2011-09-26,11.0
986.6623333333332,12,2011-09-26,12.0
1205.6885666666667,12,2011-09-26,13.0
588.8331833333334,12,2011-09-26,14.0
550.7727333333333,12,2011-09-26,15.0
498.1306,12,2011-09-26,16.0
300.52732203389826,12,2011-09-26,17.0
300.2102666666667,12,2011-09-26,18.0
1735.3358666666668,12,2011-09-26,19.0
1061.51625,12,2011-09-26,20.0
519.9665,12,2011-09-26,21.0
651.3652666666668,12,2011-09-26,22.0
483.04691666666673,12,2011-09-26,23.0
829.0642166666668,12,2011-09-27,0.0
926.4599000000002,12,2011-09-27,1.0
501.8930333333334,12,2011-09-27,2.0
347.25061666666664,12,2011-09-27,3.0
322.8721999999999,12,2011-09-27,4.0
332.40600000000006,12,2011-09-27,5.0
344.0413333333334,12,2011-09-27,6.0
515.5945166666667,12,2011-09-27,7.0
457.5885166666667,12,2011-09-27,8.0
400.3022,12,2011-09-27,9.0
394.96995,12,2011-09-27,10.0
333.482186440678,12,2011-09-27,11.0
273.9118,12,2011-09-27,12.0
447.1868833333333,12,2011-09-27,13.0
370.8901,12,2011-09-27,14.0
317.23283333333325,12,2011-09-27,15.0
321.25525000000005,12,2011-09-27,16.0
901.44795,12,2011-09-27,17.0
472.5848793103448,12,2011-09-27,18.0
470.3567457627119,12,2011-09-27,19.0
650.5815084745763,12,2011-09-27,20.0
757.6518474576271,12,2011-09-27,21.0
520.5028,12,2011-09-27,22.0
1306.4752203389828,12,2011-09-27,23.0
314.1821355932203,12,2011-09-28,0.0
315.05769999999995,12,2011-09-28,1.0
317.05291525423735,12,2011-09-28,2.0
295.57113559322033,12,2011-09-28,3.0
325.0751355932204,12,2011-09-28,4.0
302.3653035714286,12,2011-09-28,5.0
295.311,12,2011-09-28,6.0
457.4742333333333,12,2011-09-28,7.0
435.6529499999999,12,2011-09-28,8.0
269.40943333333337,12,2011-09-28,9.0
390.71595,12,2011-09-28,10.0
270.0466833333333,12,2011-09-28,11.0
298.18933333333337,12,2011-09-28,12.0
247.6671333333333,12,2011-09-28,13.0
294.65920338983045,12,2011-09-28,14.0
270.15760000000006,12,2011-09-28,15.0
262.6642333333333,12,2011-09-28,16.0
285.3523333333333,12,2011-09-28,17.0
1109.1303333333333,12,2011-09-28,18.0
1016.4253833333336,12,2011-09-28,19.0
389.3769,12,2011-09-28,20.0
492.2583050847457,12,2011-09-28,21.0
450.8177666666666,12,2011-09-28,22.0
516.7014,12,2011-09-28,23.0
434.9291166666666,12,2011-09-29,0.0
1262.0887457627116,12,2011-09-29,1.0
738.9144237288134,12,2011-09-29,2.0
330.11885,12,2011-09-29,3.0
308.7635254237287,12,2011-09-29,4.0
308.976625,12,2011-09-29,5.0
352.00450000000006,12,2011-09-29,6.0
433.4408833333333,12,2011-09-29,7.0
447.7241666666666,12,2011-09-29,8.0
1088.054483333333,12,2011-09-29,9.0
684.5845999999999,12,2011-09-29,10.0
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-29,
,12,2011-09-30,
,12,2011-09-30,
,12,2011-09-30,
,12,2011-09-30,
,12,2011-09-30,
342.1772321428572,12,2011-09-30,5.0
325.5260833333333,12,2011-09-30,6.0
435.18005,12,2011-09-30,7.0
386.1442333333333,12,2011-09-30,8.0
362.4731833333334,12,2011-09-30,9.0
325.86830508474577,12,2011-09-30,10.0
258.4053333333333,12,2011-09-30,11.0
366.3712000000001,12,2011-09-30,12.0
434.88376271186434,12,2011-09-30,13.0
387.66775,12,2011-09-30,14.0
358.36881666666665,12,2011-09-30,15.0
316.8597833333333,12,2011-09-30,16.0
1202.4273166666665,12,2011-09-30,17.0
480.1168166666666,12,2011-09-30,18.0
674.1762333333332,12,2011-09-30,19.0
445.7814833333333,12,2011-09-30,20.0
432.4574999999999,12,2011-09-30,21.0
497.1922833333333,12,2011-09-30,22.0
888.4678500000001,12,2011-09-30,23.0
723.4967166666667,12,2011-10-01,0.0
529.7040833333334,12,2011-10-01,1.0
278.1230666666667,12,2011-10-01,2.0
259.51411666666667,12,2011-10-01,3.0
286.05036666666666,12,2011-10-01,4.0
244.11851785714288,12,2011-10-01,5.0
291.0701833333333,12,2011-10-01,6.0
246.45853333333332,12,2011-10-01,7.0
292.85869999999994,12,2011-10-01,8.0
971.5614333333334,12,2011-10-01,9.0
740.1621166666667,12,2011-10-01,10.0
337.6652666666666,12,2011-10-01,11.0
495.3746333333333,12,2011-10-01,12.0
369.6166666666667,12,2011-10-01,13.0
275.6072881355932,12,2011-10-01,14.0
275.0872833333333,12,2011-10-01,15.0
268.1945333333333,12,2011-10-01,16.0
906.9943833333334,12,2011-10-01,17.0
563.7496666666667,12,2011-10-01,18.0
422.2620166666667,12,2011-10-01,19.0
458.4275999999999,12,2011-10-01,20.0
481.45766666666657,12,2011-10-01,21.0
392.4328666666666,12,2011-10-01,22.0
334.1130833333333,12,2011-10-01,23.0
1232.847516666667,12,2011-10-02,0.0
317.68386666666663,12,2011-10-02,1.0
328.63801666666666,12,2011-10-02,2.0
306.2503333333333,12,2011-10-02,3.0
325.99181666666664,12,2011-10-02,4.0
321.8581403508772,12,2011-10-02,5.0
605.5313666666667,12,2011-10-02,6.0
997.2041000000002,12,2011-10-02,7.0
404.5086333333334,12,2011-10-02,8.0
427.8802500000001,12,2011-10-02,9.0
1378.78595,12,2011-10-02,10.0
1086.3773166666665,12,2011-10-02,11.0
455.4183833333334,12,2011-10-02,12.0
435.0589166666667,12,2011-10-02,13.0
397.54535,12,2011-10-02,14.0
330.2754666666667,12,2011-10-02,15.0
273.00475,12,2011-10-02,16.0
283.47564406779657,12,2011-10-02,17.0
274.2080666666667,12,2011-10-02,18.0
279.4082833333333,12,2011-10-02,19.0
273.8319333333333,12,2011-10-02,20.0
266.7608,12,2011-10-02,21.0
539.6709166666667,12,2011-10-02,22.0
1195.8533166666666,12,2011-10-02,23.0
811.3869,12,2011-10-03,0.0
297.31656666666674,12,2011-10-03,1.0
304.86486440677965,12,2011-10-03,2.0
286.70866666666666,12,2011-10-03,3.0
318.6582333333334,12,2011-10-03,4.0
276.9458,12,2011-10-03,5.0
318.6826166666666,12,2011-10-03,6.0
403.90785,12,2011-10-03,7.0
447.3978666666666,12,2011-10-03,8.0
814.2626333333334,12,2011-10-03,9.0
828.3963,12,2011-10-03,10.0
1072.5246,12,2011-10-03,11.0
719.1311833333334,12,2011-10-03,12.0
279.0854166666667,12,2011-10-03,13.0
821.1551833333332,12,2011-10-03,14.0
906.9496779661016,12,2011-10-03,15.0
439.22176666666667,12,2011-10-03,16.0
299.4412333333333,12,2011-10-03,17.0
1072.196683333333,12,2011-10-03,18.0
1709.6568333333337,12,2011-10-03,19.0
997.8085,12,2011-10-03,20.0
507.7401833333333,12,2011-10-03,21.0
516.0873833333333,12,2011-10-03,22.0
808.5752166666665,12,2011-10-03,23.0
924.044372881356,12,2011-10-04,0.0
315.5312666666667,12,2011-10-04,1.0
281.7189833333333,12,2011-10-04,2.0
308.7491166666667,12,2011-10-04,3.0
289.5339,12,2011-10-04,4.0
297.64264912280703,12,2011-10-04,5.0
293.2147666666667,12,2011-10-04,6.0
401.2616500000001,12,2011-10-04,7.0
295.1047000000001,12,2011-10-04,8.0
316.76661666666666,12,2011-10-04,9.0
323.8643833333333,12,2011-10-04,10.0
309.9960833333333,12,2011-10-04,11.0
363.4266,12,2011-10-04,12.0
314.12655,12,2011-10-04,13.0
365.95768333333336,12,2011-10-04,14.0
298.6268833333333,12,2011-10-04,15.0
350.8155833333332,12,2011-10-04,16.0
310.9688666666667,12,2011-10-04,17.0
411.16805,12,2011-10-04,18.0
544.7904333333333,12,2011-10-04,19.0
465.16438983050847,12,2011-10-04,20.0
989.1535,12,2011-10-04,21.0
532.4948983050848,12,2011-10-04,22.0
479.8937333333333,12,2011-10-04,23.0
350.2450508474576,12,2011-10-05,0.0
301.7253833333333,12,2011-10-05,1.0
298.27763333333326,12,2011-10-05,2.0
291.7193833333333,12,2011-10-05,3.0
303.6161833333333,12,2011-10-05,4.0
294.2060178571428,12,2011-10-05,5.0
317.1130169491525,12,2011-10-05,6.0
284.3279999999999,12,2011-10-05,7.0
332.93521666666663,12,2011-10-05,8.0
280.1816,12,2011-10-05,9.0
468.0571,12,2011-10-05,10.0
1018.4063,12,2011-10-05,11.0
1151.2095000000002,12,2011-10-05,12.0
1081.2956833333333,12,2011-10-05,13.0
960.206,12,2011-10-05,14.0
704.1155000000001,12,2011-10-05,15.0
475.3643220338983,12,2011-10-05,16.0
423.2136101694916,12,2011-10-05,17.0
405.921220338983,12,2011-10-05,18.0
297.81694915254235,12,2011-10-05,19.0
301.84450847457634,12,2011-10-05,20.0
406.85300000000007,12,2011-10-05,21.0
449.2500166666667,12,2011-10-05,22.0
,12,2011-10-05,
,12,2011-10-06,
,12,2011-10-06,
,12,2011-10-06,
,12,2011-10-06,
,12,2011-10-06,
285.71351851851847,12,2011-10-06,5.0
287.72888333333333,12,2011-10-06,6.0
426.4151833333334,12,2011-10-06,7.0
304.3164166666666,12,2011-10-06,8.0
1033.1241,12,2011-10-06,9.0
974.1806333333334,12,2011-10-06,10.0
938.9459,12,2011-10-06,11.0
548.2132333333334,12,2011-10-06,12.0
283.45421666666675,12,2011-10-06,13.0
1152.118779661017,12,2011-10-06,14.0
1491.1271833333335,12,2011-10-06,15.0
924.64255,12,2011-10-06,16.0
313.9547796610169,12,2011-10-06,17.0
423.4973166666666,12,2011-10-06,18.0
1052.9461666666664,12,2011-10-06,19.0
722.5058000000001,12,2011-10-06,20.0
658.9005000000001,12,2011-10-06,21.0
444.4345666666666,12,2011-10-06,22.0
341.5538666666667,12,2011-10-06,23.0
483.87196666666665,12,2011-10-07,0.0
890.0293999999999,12,2011-10-07,1.0
690.2783666666669,12,2011-10-07,2.0
301.86851666666666,12,2011-10-07,3.0
289.90430000000003,12,2011-10-07,4.0
310.40664285714286,12,2011-10-07,5.0
279.4666166666667,12,2011-10-07,6.0
429.0769833333333,12,2011-10-07,7.0
353.63595,12,2011-10-07,8.0
270.42095,12,2011-10-07,9.0
287.02450000000005,12,2011-10-07,10.0
246.56415,12,2011-10-07,11.0
295.1433389830509,12,2011-10-07,12.0
246.91756666666663,12,2011-10-07,13.0
330.1247499999999,12,2011-10-07,14.0
265.96915,12,2011-10-07,15.0
306.07851666666664,12,2011-10-07,16.0
347.32975000000005,12,2011-10-07,17.0
1121.9543166666665,12,2011-10-07,18.0
1254.4787833333332,12,2011-10-07,19.0
611.1237499999999,12,2011-10-07,20.0
309.7585,12,2011-10-07,21.0
318.1345166666667,12,2011-10-07,22.0
364.9643833333333,12,2011-10-07,23.0
491.41623333333325,12,2011-10-08,0.0
1149.8740499999997,12,2011-10-08,1.0
561.7116666666667,12,2011-10-08,2.0
322.8032833333333,12,2011-10-08,3.0
328.05176666666665,12,2011-10-08,4.0
314.26298214285714,12,2011-10-08,5.0
309.66268333333335,12,2011-10-08,6.0
708.7878666666667,12,2011-10-08,7.0
418.2392333333332,12,2011-10-08,8.0
1052.4009833333334,12,2011-10-08,9.0
438.07805,12,2011-10-08,10.0
265.36041666666665,12,2011-10-08,11.0
289.4864666666667,12,2011-10-08,12.0
261.4147457627119,12,2011-10-08,13.0
273.60341666666665,12,2011-10-08,14.0
268.8826333333334,12,2011-10-08,15.0
266.5111833333333,12,2011-10-08,16.0
283.2226,12,2011-10-08,17.0
246.50005,12,2011-10-08,18.0
280.68091666666663,12,2011-10-08,19.0
339.84993333333324,12,2011-10-08,20.0
416.9504,12,2011-10-08,21.0
766.5670166666665,12,2011-10-08,22.0
613.1834,12,2011-10-08,23.0
393.3940500000001,12,2011-10-09,0.0
302.5457333333333,12,2011-10-09,1.0
302.4933499999999,12,2011-10-09,2.0
286.7111166666666,12,2011-10-09,3.0
305.43538333333333,12,2011-10-09,4.0
289.164625,12,2011-10-09,5.0
305.26493333333343,12,2011-10-09,6.0
303.6214833333334,12,2011-10-09,7.0
654.4719333333334,12,2011-10-09,8.0
466.78895,12,2011-10-09,9.0
352.38455932203385,12,2011-10-09,10.0
416.88045,12,2011-10-09,11.0
412.34561666666673,12,2011-10-09,12.0
283.56159322033903,12,2011-10-09,13.0
251.1122,12,2011-10-09,14.0
264.15096666666665,12,2011-10-09,15.0
267.3596333333333,12,2011-10-09,16.0
257.5366,12,2011-10-09,17.0
487.2284666666667,12,2011-10-09,18.0
1454.45755,12,2011-10-09,19.0
742.7924000000002,12,2011-10-09,20.0
615.05465,12,2011-10-09,21.0
668.7153999999999,12,2011-10-09,22.0
1326.163,12,2011-10-09,23.0
296.12746666666663,12,2011-10-10,0.0
308.4352666666666,12,2011-10-10,1.0
291.12639999999993,12,2011-10-10,2.0
298.15770000000003,12,2011-10-10,3.0
299.2309000000001,12,2011-10-10,4.0
289.01516071428574,12,2011-10-10,5.0
290.96930000000003,12,2011-10-10,6.0
433.11625,12,2011-10-10,7.0
307.4151333333333,12,2011-10-10,8.0
728.2285166666666,12,2011-10-10,9.0
569.0979166666668,12,2011-10-10,10.0
1440.5477166666665,12,2011-10-10,11.0
1179.3127666666664,12,2011-10-10,12.0
633.6783166666667,12,2011-10-10,13.0
