Pavg,iid,datetime,h
454.9636666666666,2,2011-09-08,23.0
305.4145862068966,2,2011-09-09,0.0
240.7166949152542,2,2011-09-09,1.0
242.9004655172414,2,2011-09-09,2.0
235.54410169491524,2,2011-09-09,3.0
241.5596779661017,2,2011-09-09,4.0
232.50996363636364,2,2011-09-09,5.0
299.0325,2,2011-09-09,6.0
308.7383666666667,2,2011-09-09,7.0
235.04006666666663,2,2011-09-09,8.0
229.29971666666668,2,2011-09-09,9.0
390.0618333333333,2,2011-09-09,10.0
1029.0093220338986,2,2011-09-09,11.0
478.32783050847456,2,2011-09-09,12.0
304.3671694915254,2,2011-09-09,13.0
306.7866833333334,2,2011-09-09,14.0
320.7995762711864,2,2011-09-09,15.0
417.5914166666667,2,2011-09-09,16.0
389.1655084745763,2,2011-09-09,17.0
444.4633220338983,2,2011-09-09,18.0
494.2017966101696,2,2011-09-09,19.0
209.0905983050848,2,2011-09-09,20.0
182.15440677966103,2,2011-09-09,21.0
209.67073898305085,2,2011-09-09,22.0
400.4616,2,2011-09-09,23.0
256.72767627118645,2,2011-09-10,0.0
152.35507627118642,2,2011-09-10,1.0
155.89661016949154,2,2011-09-10,2.0
161.76567288135593,2,2011-09-10,3.0
138.39111864406777,2,2011-09-10,4.0
158.5818767857143,2,2011-09-10,5.0
144.02460166666668,2,2011-09-10,6.0
171.87570666666664,2,2011-09-10,7.0
236.56964166666663,2,2011-09-10,8.0
258.2833,2,2011-09-10,9.0
335.62445499999995,2,2011-09-10,10.0
403.7035516666666,2,2011-09-10,11.0
491.14732333333336,2,2011-09-10,12.0
687.7307586206896,2,2011-09-10,13.0
393.3943050847458,2,2011-09-10,14.0
217.78209491525425,2,2011-09-10,15.0
214.72621206896557,2,2011-09-10,16.0
372.28766666666667,2,2011-09-10,17.0
449.6622203389831,2,2011-09-10,18.0
609.4657627118644,2,2011-09-10,19.0
474.4063965517241,2,2011-09-10,20.0
209.89515254237287,2,2011-09-10,21.0
232.7434254237288,2,2011-09-10,22.0
447.0939000000001,2,2011-09-10,23.0
349.44330508474576,2,2011-09-11,0.0
285.88269491525426,2,2011-09-11,1.0
281.1071694915255,2,2011-09-11,2.0
215.86042203389832,2,2011-09-11,3.0
180.58815084745763,2,2011-09-11,4.0
179.71314285714286,2,2011-09-11,5.0
177.33004333333335,2,2011-09-11,6.0
184.12616666666665,2,2011-09-11,7.0
188.26566666666665,2,2011-09-11,8.0
192.1847118644068,2,2011-09-11,9.0
343.1700000000001,2,2011-09-11,10.0
274.64229661016947,2,2011-09-11,11.0
186.79480000000004,2,2011-09-11,12.0
228.56505166666665,2,2011-09-11,13.0
247.70898305084745,2,2011-09-11,14.0
193.4461,2,2011-09-11,15.0
193.43960000000004,2,2011-09-11,16.0
358.79570333333334,2,2011-09-11,17.0
224.98418644067797,2,2011-09-11,18.0
215.25679661016952,2,2011-09-11,19.0
294.8029152542373,2,2011-09-11,20.0
563.8265333333333,2,2011-09-11,21.0
352.4072333333333,2,2011-09-11,22.0
328.4896666666666,2,2011-09-11,23.0
349.857,2,2011-09-12,0.0
332.21521666666666,2,2011-09-12,1.0
230.60898305084743,2,2011-09-12,2.0
183.55825,2,2011-09-12,3.0
183.184245,2,2011-09-12,4.0
173.65558181818187,2,2011-09-12,5.0
176.63025833333333,2,2011-09-12,6.0
178.15773499999997,2,2011-09-12,7.0
235.1382116666667,2,2011-09-12,8.0
415.553465,2,2011-09-12,9.0
1704.1762499999998,2,2011-09-12,10.0
1007.4299152542372,2,2011-09-12,11.0
450.3739310344827,2,2011-09-12,12.0
229.03327118644071,2,2011-09-12,13.0
186.83569322033895,2,2011-09-12,14.0
277.63582586206894,2,2011-09-12,15.0
418.0332542372881,2,2011-09-12,16.0
576.8853050847459,2,2011-09-12,17.0
393.58427586206886,2,2011-09-12,18.0
485.6979830508475,2,2011-09-12,19.0
419.00374576271184,2,2011-09-12,20.0
322.75366101694914,2,2011-09-12,21.0
385.20330508474586,2,2011-09-12,22.0
388.80216949152543,2,2011-09-12,23.0
235.70416379310345,2,2011-09-13,0.0
175.50232372881354,2,2011-09-13,1.0
169.34659152542372,2,2011-09-13,2.0
164.76585254237287,2,2011-09-13,3.0
170.80664745762712,2,2011-09-13,4.0
170.18672857142855,2,2011-09-13,5.0
159.10253833333337,2,2011-09-13,6.0
161.7895508474576,2,2011-09-13,7.0
117.415775,2,2011-09-13,8.0
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-13,
,2,2011-09-14,
,2,2011-09-14,
,2,2011-09-14,
,2,2011-09-14,
,2,2011-09-14,
158.2293660714286,2,2011-09-14,5.0
161.01524000000003,2,2011-09-14,6.0
167.25841694915255,2,2011-09-14,7.0
211.56676,2,2011-09-14,8.0
190.55690833333335,2,2011-09-14,9.0
227.6312583333333,2,2011-09-14,10.0
180.32519833333333,2,2011-09-14,11.0
388.6116283333334,2,2011-09-14,12.0
404.7868333333333,2,2011-09-14,13.0
399.8714166666667,2,2011-09-14,14.0
806.0863,2,2011-09-14,15.0
523.5628965517242,2,2011-09-14,16.0
288.85593220338984,2,2011-09-14,17.0
173.92419137931034,2,2011-09-14,18.0
167.7622982758621,2,2011-09-14,19.0
159.24387966101696,2,2011-09-14,20.0
365.648675862069,2,2011-09-14,21.0
462.9957457627119,2,2011-09-14,22.0
369.138220338983,2,2011-09-14,23.0
270.71772413793104,2,2011-09-15,0.0
197.51963793103448,2,2011-09-15,1.0
154.3435896551724,2,2011-09-15,2.0
155.9755966101695,2,2011-09-15,3.0
164.23273103448275,2,2011-09-15,4.0
150.09998392857142,2,2011-09-15,5.0
157.49118833333333,2,2011-09-15,6.0
163.41543,2,2011-09-15,7.0
152.63726333333335,2,2011-09-15,8.0
155.17921833333335,2,2011-09-15,9.0
720.7939500000001,2,2011-09-15,10.0
1482.0707966101695,2,2011-09-15,11.0
2811.083461538461,2,2011-09-15,12.0
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-15,
,2,2011-09-16,
,2,2011-09-16,
,2,2011-09-16,
,2,2011-09-16,
,2,2011-09-16,
176.97759629629633,2,2011-09-16,5.0
153.81327000000002,2,2011-09-16,6.0
164.35154666666668,2,2011-09-16,7.0
165.91673333333333,2,2011-09-16,8.0
195.83375762711864,2,2011-09-16,9.0
629.6562333333334,2,2011-09-16,10.0
1692.6464500000004,2,2011-09-16,11.0
939.2165084745764,2,2011-09-16,12.0
289.72623333333337,2,2011-09-16,13.0
234.67691666666667,2,2011-09-16,14.0
232.18475,2,2011-09-16,15.0
250.07048333333336,2,2011-09-16,16.0
245.0477118644068,2,2011-09-16,17.0
353.85689999999994,2,2011-09-16,18.0
408.3911333333333,2,2011-09-16,19.0
181.41241499999995,2,2011-09-16,20.0
219.187195,2,2011-09-16,21.0
227.52200666666664,2,2011-09-16,22.0
197.68431,2,2011-09-16,23.0
370.4838333333333,2,2011-09-17,0.0
357.7411,2,2011-09-17,1.0
221.5392457627119,2,2011-09-17,2.0
176.9959366666667,2,2011-09-17,3.0
176.02699500000003,2,2011-09-17,4.0
175.09859122807018,2,2011-09-17,5.0
176.16530999999998,2,2011-09-17,6.0
177.16778620689658,2,2011-09-17,7.0
175.21811333333335,2,2011-09-17,8.0
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-17,
,2,2011-09-18,
,2,2011-09-18,
,2,2011-09-18,
,2,2011-09-18,
,2,2011-09-18,
176.57286964285714,2,2011-09-18,5.0
167.536205,2,2011-09-18,6.0
161.39012333333332,2,2011-09-18,7.0
207.5025508474576,2,2011-09-18,8.0
300.01481333333334,2,2011-09-18,9.0
208.82496666666665,2,2011-09-18,10.0
551.3971666666667,2,2011-09-18,11.0
339.23552499999994,2,2011-09-18,12.0
184.03803166666668,2,2011-09-18,13.0
171.7301833333333,2,2011-09-18,14.0
169.46339491525427,2,2011-09-18,15.0
180.5537,2,2011-09-18,16.0
188.09460499999997,2,2011-09-18,17.0
818.4665271186441,2,2011-09-18,18.0
1734.7015102040812,2,2011-09-18,19.0
,2,2011-09-18,
,2,2011-09-18,
,2,2011-09-18,
,2,2011-09-18,
,2,2011-09-19,
,2,2011-09-19,
,2,2011-09-19,
,2,2011-09-19,
,2,2011-09-19,
163.8783773584906,2,2011-09-19,5.0
239.60584,2,2011-09-19,6.0
278.77406666666667,2,2011-09-19,7.0
186.6373627118644,2,2011-09-19,8.0
223.96107666666663,2,2011-09-19,9.0
275.00361016949154,2,2011-09-19,10.0
1275.9172711864403,2,2011-09-19,11.0
795.8383559322033,2,2011-09-19,12.0
320.9329666666667,2,2011-09-19,13.0
399.12541379310346,2,2011-09-19,14.0
219.0327627118644,2,2011-09-19,15.0
203.2034745762712,2,2011-09-19,16.0
209.3646379310345,2,2011-09-19,17.0
326.3575593220339,2,2011-09-19,18.0
353.1859830508475,2,2011-09-19,19.0
327.77854237288136,2,2011-09-19,20.0
167.4417627118644,2,2011-09-19,21.0
161.75840500000004,2,2011-09-19,22.0
307.0807762711864,2,2011-09-19,23.0
371.76617241379313,2,2011-09-20,0.0
487.369,2,2011-09-20,1.0
,2,2011-09-20,
,2,2011-09-20,
,2,2011-09-20,
156.5167259259259,2,2011-09-20,5.0
150.406285,2,2011-09-20,6.0
279.46377966101693,2,2011-09-20,7.0
263.2162916666667,2,2011-09-20,8.0
166.50843220338982,2,2011-09-20,9.0
157.018905,2,2011-09-20,10.0
221.21986666666663,2,2011-09-20,11.0
337.18364999999994,2,2011-09-20,12.0
171.60799,2,2011-09-20,13.0
155.45067,2,2011-09-20,14.0
165.41862500000005,2,2011-09-20,15.0
163.42231333333334,2,2011-09-20,16.0
158.40298333333334,2,2011-09-20,17.0
243.4893233333333,2,2011-09-20,18.0
315.8034333333333,2,2011-09-20,19.0
346.78994666666665,2,2011-09-20,20.0
208.3622508474576,2,2011-09-20,21.0
158.00257833333336,2,2011-09-20,22.0
176.23598333333337,2,2011-09-20,23.0
201.56111833333335,2,2011-09-21,0.0
243.15193666666667,2,2011-09-21,1.0
147.13556333333332,2,2011-09-21,2.0
163.3979779661017,2,2011-09-21,3.0
140.316845,2,2011-09-21,4.0
159.69031964285713,2,2011-09-21,5.0
142.64100666666667,2,2011-09-21,6.0
210.56170500000005,2,2011-09-21,7.0
156.82552166666665,2,2011-09-21,8.0
496.0837983333333,2,2011-09-21,9.0
508.8620333333333,2,2011-09-21,10.0
1113.145593220339,2,2011-09-21,11.0
1248.6794406779663,2,2011-09-21,12.0
336.0082033898305,2,2011-09-21,13.0
311.7443793103448,2,2011-09-21,14.0
193.8935614035088,2,2011-09-21,15.0
177.57943728813564,2,2011-09-21,16.0
175.43948813559322,2,2011-09-21,17.0
320.2912457627119,2,2011-09-21,18.0
532.3006101694916,2,2011-09-21,19.0
2554.030644067797,2,2011-09-21,20.0
1137.806186440678,2,2011-09-21,21.0
252.90625166666663,2,2011-09-21,22.0
360.9513220338983,2,2011-09-21,23.0
413.6159322033898,2,2011-09-22,0.0
318.50484482758617,2,2011-09-22,1.0
180.5450169491525,2,2011-09-22,2.0
167.95358490566036,2,2011-09-22,3.0
170.38098833333336,2,2011-09-22,4.0
163.17187592592597,2,2011-09-22,5.0
167.4033338983051,2,2011-09-22,6.0
209.85820847457623,2,2011-09-22,7.0
206.78462241379316,2,2011-09-22,8.0
249.70432203389836,2,2011-09-22,9.0
191.58060847457625,2,2011-09-22,10.0
254.87911864406777,2,2011-09-22,11.0
257.5123559322034,2,2011-09-22,12.0
261.65857627118646,2,2011-09-22,13.0
441.0027796610169,2,2011-09-22,14.0
322.23542372881366,2,2011-09-22,15.0
415.77518333333336,2,2011-09-22,16.0
361.9037333333334,2,2011-09-22,17.0
231.84616666666668,2,2011-09-22,18.0
178.10925000000003,2,2011-09-22,19.0
352.33458333333334,2,2011-09-22,20.0
436.1697666666667,2,2011-09-22,21.0
342.4641666666668,2,2011-09-22,22.0
349.8782333333334,2,2011-09-22,23.0
225.53743,2,2011-09-23,0.0
185.89127666666667,2,2011-09-23,1.0
170.77481500000002,2,2011-09-23,2.0
166.21710333333337,2,2011-09-23,3.0
165.0187983333333,2,2011-09-23,4.0
157.49076315789475,2,2011-09-23,5.0
161.845035,2,2011-09-23,6.0
192.3950583333333,2,2011-09-23,7.0
230.62242666666668,2,2011-09-23,8.0
321.9713333333333,2,2011-09-23,9.0
294.14753333333334,2,2011-09-23,10.0
330.4318833333334,2,2011-09-23,11.0
412.99144999999993,2,2011-09-23,12.0
242.4166,2,2011-09-23,13.0
346.6492542372881,2,2011-09-23,14.0
374.38655,2,2011-09-23,15.0
203.47500666666664,2,2011-09-23,16.0
193.69553,2,2011-09-23,17.0
178.7796333333333,2,2011-09-23,18.0
439.9340833333333,2,2011-09-23,19.0
659.8189491525425,2,2011-09-23,20.0
542.3733666666666,2,2011-09-23,21.0
478.5950833333334,2,2011-09-23,22.0
422.6116166666667,2,2011-09-23,23.0
340.36094915254233,2,2011-09-24,0.0
226.92626666666663,2,2011-09-24,1.0
210.5455000000001,2,2011-09-24,2.0
209.88106666666667,2,2011-09-24,3.0
189.74995,2,2011-09-24,4.0
196.53685454545456,2,2011-09-24,5.0
192.77738983050847,2,2011-09-24,6.0
219.3959322033898,2,2011-09-24,7.0
239.07814576271184,2,2011-09-24,8.0
211.50016949152544,2,2011-09-24,9.0
365.25718965517245,2,2011-09-24,10.0
526.203627118644,2,2011-09-24,11.0
441.03894915254233,2,2011-09-24,12.0
707.7701896551724,2,2011-09-24,13.0
593.9160677966103,2,2011-09-24,14.0
182.7283406779661,2,2011-09-24,15.0
165.57648275862073,2,2011-09-24,16.0
233.60122881355932,2,2011-09-24,17.0
254.0518813559322,2,2011-09-24,18.0
234.6904655172414,2,2011-09-24,19.0
485.2673220338983,2,2011-09-24,20.0
482.8859830508474,2,2011-09-24,21.0
470.4384237288135,2,2011-09-24,22.0
457.7442666666666,2,2011-09-24,23.0
381.0535762711864,2,2011-09-25,0.0
320.4633559322034,2,2011-09-25,1.0
292.43542372881353,2,2011-09-25,2.0
214.90650847457627,2,2011-09-25,3.0
212.50283050847457,2,2011-09-25,4.0
222.4406981132075,2,2011-09-25,5.0
225.12645000000003,2,2011-09-25,6.0
351.98723076923085,2,2011-09-25,7.0
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-25,
,2,2011-09-26,
,2,2011-09-26,
,2,2011-09-26,
,2,2011-09-26,
,2,2011-09-26,
153.72633396226416,2,2011-09-26,5.0
145.4025254237288,2,2011-09-26,6.0
202.3459186440678,2,2011-09-26,7.0
238.07580338983053,2,2011-09-26,8.0
490.5363389830508,2,2011-09-26,9.0
375.8713559322034,2,2011-09-26,10.0
554.5207627118643,2,2011-09-26,11.0
360.2067288135593,2,2011-09-26,12.0
409.5195593220339,2,2011-09-26,13.0
480.9855932203391,2,2011-09-26,14.0
188.51383389830508,2,2011-09-26,15.0
255.05220689655167,2,2011-09-26,16.0
239.3113898305085,2,2011-09-26,17.0
277.8141135593221,2,2011-09-26,18.0
743.3594576271187,2,2011-09-26,19.0
949.9225932203392,2,2011-09-26,20.0
563.5594915254237,2,2011-09-26,21.0
444.6774915254238,2,2011-09-26,22.0
338.25085,2,2011-09-26,23.0
264.41681355932207,2,2011-09-27,0.0
172.18469491525428,2,2011-09-27,1.0
166.31144237288134,2,2011-09-27,2.0
156.48932203389836,2,2011-09-27,3.0
158.7046847457627,2,2011-09-27,4.0
152.40783703703704,2,2011-09-27,5.0
157.45945762711864,2,2011-09-27,6.0
205.92739661016952,2,2011-09-27,7.0
231.61687118644068,2,2011-09-27,8.0
169.92007627118647,2,2011-09-27,9.0
295.1337596491228,2,2011-09-27,10.0
358.4959824561404,2,2011-09-27,11.0
342.934,2,2011-09-27,12.0
157.8754661016949,2,2011-09-27,13.0
158.2517280701754,2,2011-09-27,14.0
159.91864482758623,2,2011-09-27,15.0
152.4852898305085,2,2011-09-27,16.0
195.84401379310344,2,2011-09-27,17.0
328.80737931034486,2,2011-09-27,18.0
768.8242586206895,2,2011-09-27,19.0
470.51838333333336,2,2011-09-27,20.0
414.4672372881356,2,2011-09-27,21.0
383.0605344827586,2,2011-09-27,22.0
301.65058333333326,2,2011-09-27,23.0
242.50628245614035,2,2011-09-28,0.0
180.63856101694915,2,2011-09-28,1.0
163.03587413793105,2,2011-09-28,2.0
183.61587666666668,2,2011-09-28,3.0
174.4411508474576,2,2011-09-28,4.0
168.5111509090909,2,2011-09-28,5.0
176.66517666666667,2,2011-09-28,6.0
288.60873333333336,2,2011-09-28,7.0
210.85047457627124,2,2011-09-28,8.0
258.35595,2,2011-09-28,9.0
243.51609,2,2011-09-28,10.0
201.76605593220336,2,2011-09-28,11.0
172.93393,2,2011-09-28,12.0
240.1113783333333,2,2011-09-28,13.0
274.8141166666667,2,2011-09-28,14.0
250.6843333333333,2,2011-09-28,15.0
247.77451666666667,2,2011-09-28,16.0
269.9998033333334,2,2011-09-28,17.0
246.88214833333333,2,2011-09-28,18.0
408.6397166666666,2,2011-09-28,19.0
559.9743166666666,2,2011-09-28,20.0
674.4759333333334,2,2011-09-28,21.0
411.21362711864407,2,2011-09-28,22.0
273.0966,2,2011-09-28,23.0
258.6187966101695,2,2011-09-29,0.0
163.4585116666667,2,2011-09-29,1.0
152.6788847457627,2,2011-09-29,2.0
169.14516379310345,2,2011-09-29,3.0
185.85611864406772,2,2011-09-29,4.0
162.9353351851852,2,2011-09-29,5.0
152.82424499999996,2,2011-09-29,6.0
165.19911666666667,2,2011-09-29,7.0
165.8028616666667,2,2011-09-29,8.0
293.53939999999994,2,2011-09-29,9.0
1199.9024333333334,2,2011-09-29,10.0
1035.4744500000002,2,2011-09-29,11.0
584.8209166666667,2,2011-09-29,12.0
360.7533220338983,2,2011-09-29,13.0
372.95635,2,2011-09-29,14.0
298.1310833333333,2,2011-09-29,15.0
406.80008333333336,2,2011-09-29,16.0
253.7976666666667,2,2011-09-29,17.0
262.69428813559324,2,2011-09-29,18.0
330.6458305084745,2,2011-09-29,19.0
504.22155,2,2011-09-29,20.0
514.1714166666667,2,2011-09-29,21.0
400.0703220338983,2,2011-09-29,22.0
331.10721666666666,2,2011-09-29,23.0
230.610345,2,2011-09-30,0.0
177.66402033898308,2,2011-09-30,1.0
165.93974999999998,2,2011-09-30,2.0
159.67881499999996,2,2011-09-30,3.0
160.85824499999998,2,2011-09-30,4.0
157.26035818181822,2,2011-09-30,5.0
156.45859661016948,2,2011-09-30,6.0
182.19951694915255,2,2011-09-30,7.0
218.1464881355932,2,2011-09-30,8.0
342.47925423728816,2,2011-09-30,9.0
346.9129473684211,2,2011-09-30,10.0
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-09-30,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
160.02022499999995,2,2011-10-01,5.0
157.04072833333333,2,2011-10-01,6.0
167.10261333333335,2,2011-10-01,7.0
166.46267627118647,2,2011-10-01,8.0
211.95636166666665,2,2011-10-01,9.0
298.9996779661017,2,2011-10-01,10.0
361.39905084745766,2,2011-10-01,11.0
485.3726333333333,2,2011-10-01,12.0
836.7281186440678,2,2011-10-01,13.0
788.4816666666666,2,2011-10-01,14.0
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-01,
,2,2011-10-02,
,2,2011-10-02,
,2,2011-10-02,
,2,2011-10-02,
,2,2011-10-02,
235.72605660377357,2,2011-10-02,5.0
238.54230508474572,2,2011-10-02,6.0
262.6317966101695,2,2011-10-02,7.0
312.12105172413794,2,2011-10-02,8.0
498.279224137931,2,2011-10-02,9.0
706.3368813559323,2,2011-10-02,10.0
247.7750508474576,2,2011-10-02,11.0
247.84675862068963,2,2011-10-02,12.0
237.4067457627119,2,2011-10-02,13.0
238.49689830508476,2,2011-10-02,14.0
242.09058620689652,2,2011-10-02,15.0
240.6749152542373,2,2011-10-02,16.0
237.3075862068966,2,2011-10-02,17.0
375.563627118644,2,2011-10-02,18.0
441.69489830508473,2,2011-10-02,19.0
509.0193448275862,2,2011-10-02,20.0
484.5921186440678,2,2011-10-02,21.0
430.77018333333336,2,2011-10-02,22.0
315.43330508474577,2,2011-10-02,23.0
272.2957338983051,2,2011-10-03,0.0
165.91063559322035,2,2011-10-03,1.0
168.13213050847455,2,2011-10-03,2.0
167.65225932203387,2,2011-10-03,3.0
160.94736271186446,2,2011-10-03,4.0
168.5309018518518,2,2011-10-03,5.0
156.7859816666667,2,2011-10-03,6.0
246.47363499999997,2,2011-10-03,7.0
202.53777,2,2011-10-03,8.0
226.45699166666677,2,2011-10-03,9.0
175.0332766666667,2,2011-10-03,10.0
169.034215,2,2011-10-03,11.0
173.78922,2,2011-10-03,12.0
268.19182166666667,2,2011-10-03,13.0
785.0068166666665,2,2011-10-03,14.0
196.90655000000004,2,2011-10-03,15.0
219.80645,2,2011-10-03,16.0
341.41136666666665,2,2011-10-03,17.0
240.78965,2,2011-10-03,18.0
823.4855166666665,2,2011-10-03,19.0
160.75657666666666,2,2011-10-03,20.0
928.4934666666668,2,2011-10-03,21.0
515.8526833333333,2,2011-10-03,22.0
348.5702333333333,2,2011-10-03,23.0
242.11997166666663,2,2011-10-04,0.0
187.57358305084747,2,2011-10-04,1.0
178.012605,2,2011-10-04,2.0
180.22855,2,2011-10-04,3.0
166.41037,2,2011-10-04,4.0
153.8169909090909,2,2011-10-04,5.0
172.67596101694917,2,2011-10-04,6.0
192.87662203389837,2,2011-10-04,7.0
204.9702525423729,2,2011-10-04,8.0
259.39684745762713,2,2011-10-04,9.0
277.31906779661017,2,2011-10-04,10.0
297.6742881355932,2,2011-10-04,11.0
207.4241233333333,2,2011-10-04,12.0
169.54673898305083,2,2011-10-04,13.0
163.13099491525423,2,2011-10-04,14.0
195.4495305084746,2,2011-10-04,15.0
177.0846083333333,2,2011-10-04,16.0
175.0243,2,2011-10-04,17.0
202.00028333333333,2,2011-10-04,18.0
256.2703,2,2011-10-04,19.0
572.2374915254238,2,2011-10-04,20.0
447.6617457627119,2,2011-10-04,21.0
402.084,2,2011-10-04,22.0
310.0422333333334,2,2011-10-04,23.0
252.83251694915256,2,2011-10-05,0.0
178.40534666666665,2,2011-10-05,1.0
172.87881694915257,2,2011-10-05,2.0
172.90586000000002,2,2011-10-05,3.0
175.32380000000003,2,2011-10-05,4.0
173.9866092592593,2,2011-10-05,5.0
173.39520666666667,2,2011-10-05,6.0
213.21252833333332,2,2011-10-05,7.0
240.7668166666667,2,2011-10-05,8.0
200.19838474576272,2,2011-10-05,9.0
791.5161932203391,2,2011-10-05,10.0
296.8056666666666,2,2011-10-05,11.0
358.2711499999999,2,2011-10-05,12.0
711.5563999999999,2,2011-10-05,13.0
580.2684666666665,2,2011-10-05,14.0
494.55826666666667,2,2011-10-05,15.0
274.61467627118645,2,2011-10-05,16.0
415.3013441860464,2,2011-10-05,17.0
,2,2011-10-05,
,2,2011-10-05,
,2,2011-10-05,
,2,2011-10-05,
,2,2011-10-05,
,2,2011-10-05,
,2,2011-10-06,
,2,2011-10-06,
,2,2011-10-06,
,2,2011-10-06,
,2,2011-10-06,
224.11456415094344,2,2011-10-06,5.0
176.7929288135593,2,2011-10-06,6.0
214.91697288135595,2,2011-10-06,7.0
166.8676983050847,2,2011-10-06,8.0
166.00145084745762,2,2011-10-06,9.0
161.1163186440678,2,2011-10-06,10.0
158.57875254237288,2,2011-10-06,11.0
167.72649322033894,2,2011-10-06,12.0
209.16642241379316,2,2011-10-06,13.0
246.7704833333333,2,2011-10-06,14.0
181.0344050847457,2,2011-10-06,15.0
168.17439666666664,2,2011-10-06,16.0
276.16335,2,2011-10-06,17.0
707.74105,2,2011-10-06,18.0
413.7234666666666,2,2011-10-06,19.0
506.0233333333333,2,2011-10-06,20.0
465.25005,2,2011-10-06,21.0
372.2630338983051,2,2011-10-06,22.0
283.6299,2,2011-10-06,23.0
201.19213050847452,2,2011-10-07,0.0
196.0015483333333,2,2011-10-07,1.0
219.80470666666668,2,2011-10-07,2.0
232.19343,2,2011-10-07,3.0
206.469295,2,2011-10-07,4.0
193.551137037037,2,2011-10-07,5.0
182.01089166666668,2,2011-10-07,6.0
214.945025,2,2011-10-07,7.0
274.30893333333336,2,2011-10-07,8.0
260.04541666666665,2,2011-10-07,9.0
258.8883,2,2011-10-07,10.0
271.2745333333333,2,2011-10-07,11.0
232.54826,2,2011-10-07,12.0
195.55006833333331,2,2011-10-07,13.0
336.84401694915255,2,2011-10-07,14.0
253.49998166666668,2,2011-10-07,15.0
275.0471915254237,2,2011-10-07,16.0
328.9462033898306,2,2011-10-07,17.0
560.4429333333334,2,2011-10-07,18.0
1126.513338983051,2,2011-10-07,19.0
359.8329833333334,2,2011-10-07,20.0
409.56785,2,2011-10-07,21.0
404.0522000000001,2,2011-10-07,22.0
343.1471,2,2011-10-07,23.0
168.94173499999997,2,2011-10-08,0.0
236.23942,2,2011-10-08,1.0
208.403725,2,2011-10-08,2.0
177.227925,2,2011-10-08,3.0
167.09914666666666,2,2011-10-08,4.0
159.04986666666667,2,2011-10-08,5.0
162.05280169491527,2,2011-10-08,6.0
164.5334288135593,2,2011-10-08,7.0
159.1754949152542,2,2011-10-08,8.0
319.050827118644,2,2011-10-08,9.0
556.8311166666667,2,2011-10-08,10.0
519.5697826086957,2,2011-10-08,11.0
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-08,
,2,2011-10-09,
,2,2011-10-09,
,2,2011-10-09,
,2,2011-10-09,
,2,2011-10-09,
168.34776346153845,2,2011-10-09,5.0
159.22454067796613,2,2011-10-09,6.0
155.45770666666667,2,2011-10-09,7.0
153.354786440678,2,2011-10-09,8.0
158.13674745762717,2,2011-10-09,9.0
293.8069733333333,2,2011-10-09,10.0
774.0302883333334,2,2011-10-09,11.0
1326.3958305084743,2,2011-10-09,12.0
505.4980833333332,2,2011-10-09,13.0
299.8603833333333,2,2011-10-09,14.0
271.40363333333335,2,2011-10-09,15.0
252.7818,2,2011-10-09,16.0
240.1958,2,2011-10-09,17.0
235.6864,2,2011-10-09,18.0
242.0109833333333,2,2011-10-09,19.0
484.51429999999993,2,2011-10-09,20.0
400.64345762711866,2,2011-10-09,21.0
428.5034166666667,2,2011-10-09,22.0
392.71744999999993,2,2011-10-09,23.0
281.23221666666666,2,2011-10-10,0.0
