timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-09-23 19:00:00,2011-09-23,19,0,0,20.4,0.0,20.4,0.0,444.3977627118644,1,-444.3977627118644
2011-09-23 20:00:00,2011-09-23,20,0,0,20.1,0.0,20.1,0.0,1543.5573000000002,1,-1543.5573000000002
2011-09-23 21:00:00,2011-09-23,21,0,0,19.8,0.0,19.8,0.0,1467.4755423728811,1,-1467.4755423728811
2011-09-23 22:00:00,2011-09-23,22,0,0,19.6,0.0,19.6,0.0,679.0127966101693,1,-679.0127966101693
2011-09-23 23:00:00,2011-09-23,23,0,0,19.5,0.0,19.5,0.0,564.1365833333333,1,-564.1365833333333
2011-09-24 00:00:00,2011-09-24,0,0,0,19.0,0.0,19.0,0.0,1282.010593220339,1,-1282.010593220339
2011-09-24 01:00:00,2011-09-24,1,0,0,18.5,0.0,18.5,0.0,942.623,1,-942.623
2011-09-24 02:00:00,2011-09-24,2,0,0,18.0,0.0,18.0,0.0,414.4195423728813,1,-414.4195423728813
2011-09-24 03:00:00,2011-09-24,3,0,0,17.5,0.0,17.5,0.0,391.0332166666667,1,-391.0332166666667
2011-09-24 04:00:00,2011-09-24,4,0,0,17.0,0.0,17.0,0.0,399.64533898305086,1,-399.64533898305086
2011-09-24 05:00:00,2011-09-24,5,0,0,17.0,0.0,17.0,0.0,767.4226226415095,1,-767.4226226415095
2011-09-24 06:00:00,2011-09-24,6,66,21,17.1,0.0,17.1,0.0,850.21695,1,-850.21695
2011-09-24 07:00:00,2011-09-24,7,141,113,17.3,133.724,22.591,395.7,672.4525762711864,1,-276.75257627118646
2011-09-24 08:00:00,2011-09-24,8,102,154,17.7,189.248,25.431,627.244,1436.350186440678,1,-809.106186440678
2011-09-24 09:00:00,2011-09-24,9,86,169,18.1,220.637,27.117,731.186,670.0668000000001,1,61.11919999999998
2011-09-24 10:00:00,2011-09-24,10,183,283,18.6,429.77,36.122,1385.717,461.8645333333333,1,923.8524666666668
2011-09-24 11:00:00,2011-09-24,11,98,238,19.1,330.957,32.56,1066.428,369.88573333333335,1,696.5422666666668
2011-09-24 12:00:00,2011-09-24,12,140,294,19.4,437.243,37.172,1388.728,1328.6869999999997,1,60.0410000000004
2011-09-24 13:00:00,2011-09-24,13,75,171,19.6,246.73,29.627,795.61,1764.723883333333,1,-969.1138833333332
2011-09-24 14:00:00,2011-09-24,14,57,113,19.7,165.558,26.436,535.65,994.6654166666666,1,-459.0154166666666
2011-09-24 15:00:00,2011-09-24,15,142,181,19.6,292.474,31.529,953.037,757.3729333333333,1,195.6640666666667
2011-09-24 16:00:00,2011-09-24,16,204,116,19.3,241.029,29.17,800.503,620.7445833333333,1,179.7584166666668
2011-09-24 17:00:00,2011-09-24,17,46,16,19.0,33.477,20.363,104.241,933.1418666666666,1,-828.9008666666666
2011-09-24 18:00:00,2011-09-24,18,0,0,18.6,0.0,0.0,0.0,1921.0195932203387,1,-1921.0195932203387
2011-09-24 19:00:00,2011-09-24,19,0,0,18.3,0.0,18.3,0.0,824.0199322033897,1,-824.0199322033897
2011-09-24 20:00:00,2011-09-24,20,0,0,18.0,0.0,18.0,0.0,395.2256166666666,1,-395.2256166666666
2011-09-24 21:00:00,2011-09-24,21,0,0,17.8,0.0,17.8,0.0,507.8711166666666,1,-507.8711166666666
2011-09-24 22:00:00,2011-09-24,22,0,0,17.7,0.0,17.7,0.0,559.4292542372882,1,-559.4292542372882
2011-09-24 23:00:00,2011-09-24,23,0,0,17.5,0.0,17.5,0.0,444.1664666666666,1,-444.1664666666666
2011-09-25 00:00:00,2011-09-25,0,0,0,17.5,0.0,17.5,0.0,786.1760677966103,1,-786.1760677966103
2011-09-25 01:00:00,2011-09-25,1,0,0,17.5,0.0,17.5,0.0,1216.69065,1,-1216.69065
2011-09-25 02:00:00,2011-09-25,2,0,0,17.5,0.0,17.5,0.0,409.4215833333332,1,-409.4215833333332
2011-09-25 03:00:00,2011-09-25,3,0,0,17.5,0.0,17.5,0.0,401.35025,1,-401.35025
2011-09-25 04:00:00,2011-09-25,4,0,0,17.4,0.0,17.4,0.0,521.6617666666667,1,-521.6617666666667
2011-09-25 05:00:00,2011-09-25,5,0,0,17.5,0.0,17.5,0.0,781.6663518518518,1,-781.6663518518518
2011-09-25 06:00:00,2011-09-25,6,127,55,17.6,0.0,17.6,0.0,1767.7501694915256,1,-1767.7501694915256
2011-09-25 07:00:00,2011-09-25,7,451,113,18.2,172.768,24.826,464.422,704.65995,1,-240.23795
2011-09-25 08:00:00,2011-09-25,8,592,138,19.1,365.594,33.979,1177.032,360.5783666666667,1,816.4536333333333
2011-09-25 09:00:00,2011-09-25,9,686,142,20.2,564.994,43.373,1816.357,396.9195932203389,1,1419.4374067796612
2011-09-25 10:00:00,2011-09-25,10,750,135,21.4,735.704,51.497,2267.733,443.4057118644067,1,1824.327288135593
2011-09-25 11:00:00,2011-09-25,11,782,128,22.5,852.481,57.316,2546.0,345.9496333333334,1,2200.0503666666664
2011-09-25 12:00:00,2011-09-25,12,782,128,23.3,904.576,60.212,2658.077,414.11830508474577,1,2243.9586949152545
2011-09-25 13:00:00,2011-09-25,13,750,135,23.7,880.496,59.626,2593.909,415.6476949152542,1,2178.261305084746
2011-09-25 14:00:00,2011-09-25,14,686,142,24.0,778.93,55.805,2340.748,343.0447627118644,1,1997.703237288136
2011-09-25 15:00:00,2011-09-25,15,592,138,23.7,614.043,48.813,1910.839,421.5457166666666,1,1489.2932833333334
2011-09-25 16:00:00,2011-09-25,16,451,113,23.2,393.198,39.324,1276.276,402.53847457627126,1,873.7375254237288
2011-09-25 17:00:00,2011-09-25,17,123,55,22.2,101.718,26.344,324.621,348.3879333333333,1,-23.766933333333327
2011-09-25 18:00:00,2011-09-25,18,0,0,21.3,0.0,0.0,0.0,556.0042166666666,1,-556.0042166666666
2011-09-25 19:00:00,2011-09-25,19,0,0,20.5,0.0,20.5,0.0,735.9731016949154,1,-735.9731016949154
2011-09-25 20:00:00,2011-09-25,20,0,0,19.9,0.0,19.9,0.0,1122.7801355932202,1,-1122.7801355932202
2011-09-25 21:00:00,2011-09-25,21,0,0,19.4,0.0,19.4,0.0,492.2590833333333,1,-492.2590833333333
2011-09-25 22:00:00,2011-09-25,22,0,0,19.0,0.0,19.0,0.0,1084.307,1,-1084.307
2011-09-25 23:00:00,2011-09-25,23,0,0,18.7,0.0,18.7,0.0,431.03021666666666,1,-431.03021666666666
2011-09-26 00:00:00,2011-09-26,0,0,0,18.7,0.0,18.7,0.0,399.7318666666667,1,-399.7318666666667
2011-09-26 01:00:00,2011-09-26,1,0,0,18.7,0.0,18.7,0.0,359.07552542372883,1,-359.07552542372883
2011-09-26 02:00:00,2011-09-26,2,0,0,18.8,0.0,18.8,0.0,384.2774067796611,1,-384.2774067796611
2011-09-26 03:00:00,2011-09-26,3,0,0,18.8,0.0,18.8,0.0,384.3858,1,-384.3858
2011-09-26 04:00:00,2011-09-26,4,0,0,18.8,0.0,18.8,0.0,361.5876333333333,1,-361.5876333333333
2011-09-26 05:00:00,2011-09-26,5,0,0,18.8,0.0,18.8,0.0,706.6835094339623,1,-706.6835094339623
2011-09-26 06:00:00,2011-09-26,6,132,33,19.0,0.0,19.0,0.0,2422.811016666666,1,-2422.811016666666
2011-09-26 07:00:00,2011-09-26,7,251,108,19.6,142.697,25.158,398.293,1749.6107288135595,1,-1351.3177288135594
2011-09-26 08:00:00,2011-09-26,8,605,102,20.5,336.454,34.184,1077.493,405.4908666666668,1,672.0021333333332
2011-09-26 09:00:00,2011-09-26,9,395,195,21.6,437.055,39.503,1415.128,736.7621999999999,1,678.3658
2011-09-26 10:00:00,2011-09-26,10,350,242,22.8,524.654,44.222,1651.069,516.0425666666666,1,1135.0264333333334
2011-09-26 11:00:00,2011-09-26,11,483,214,23.9,672.161,51.317,2050.832,400.4478,1,1650.3842
2011-09-26 12:00:00,2011-09-26,12,558,187,24.7,754.355,55.457,2258.427,409.19815,1,1849.22885
2011-09-26 13:00:00,2011-09-26,13,241,269,25.1,518.491,46.199,1598.101,1346.7228135593218,1,251.3781864406783
2011-09-26 14:00:00,2011-09-26,14,500,166,25.3,639.586,51.4,1953.317,566.0154333333334,1,1387.3015666666663
2011-09-26 15:00:00,2011-09-26,15,515,123,25.1,537.525,47.085,1682.568,1021.3291525423728,1,661.2388474576272
2011-09-26 16:00:00,2011-09-26,16,566,68,24.5,411.069,41.374,1329.498,332.0673389830509,1,997.4306610169492
2011-09-26 17:00:00,2011-09-26,17,336,30,23.6,158.072,30.014,498.134,825.9753166666667,1,-327.84131666666667
2011-09-26 18:00:00,2011-09-26,18,0,0,22.6,0.0,0.0,0.0,3137.8013559322035,1,-3137.8013559322035
2011-09-26 19:00:00,2011-09-26,19,0,0,21.9,0.0,21.9,0.0,2604.7999830508475,1,-2604.7999830508475
2011-09-26 20:00:00,2011-09-26,20,0,0,21.2,0.0,21.2,0.0,887.3286666666667,1,-887.3286666666667
2011-09-26 21:00:00,2011-09-26,21,0,0,20.8,0.0,20.8,0.0,702.5126610169492,1,-702.5126610169492
2011-09-26 22:00:00,2011-09-26,22,0,0,20.4,0.0,20.4,0.0,1074.0175762711867,1,-1074.0175762711867
2011-09-26 23:00:00,2011-09-26,23,0,0,20.0,0.0,20.0,0.0,538.5239166666667,1,-538.5239166666667
2011-09-27 00:00:00,2011-09-27,0,0,0,19.7,0.0,19.7,0.0,430.79368333333326,1,-430.79368333333326
2011-09-27 01:00:00,2011-09-27,1,0,0,19.3,0.0,19.3,0.0,505.56045,1,-505.56045
2011-09-27 02:00:00,2011-09-27,2,0,0,18.9,0.0,18.9,0.0,422.86261666666667,1,-422.86261666666667
2011-09-27 03:00:00,2011-09-27,3,0,0,18.5,0.0,18.5,0.0,520.6397666666667,1,-520.6397666666667
2011-09-27 04:00:00,2011-09-27,4,0,0,18.1,0.0,18.1,0.0,417.8895,1,-417.8895
2011-09-27 05:00:00,2011-09-27,5,0,0,18.1,0.0,18.1,0.0,921.8745185185186,1,-921.8745185185186
2011-09-27 06:00:00,2011-09-27,6,95,49,18.4,0.0,18.4,0.0,2841.400338983051,1,-2841.400338983051
2011-09-27 07:00:00,2011-09-27,7,244,139,19.1,181.243,26.201,517.741,3628.700508474577,1,-3110.959508474577
2011-09-27 08:00:00,2011-09-27,8,611,123,20.3,358.256,34.875,1147.284,1121.032406779661,1,26.251593220339146
2011-09-27 09:00:00,2011-09-27,9,706,125,21.6,559.544,44.557,1791.922,478.04827118644073,1,1313.8737288135594
2011-09-27 10:00:00,2011-09-27,10,766,119,23.2,728.411,53.007,2233.148,492.05901694915246,1,1741.0889830508477
2011-09-27 11:00:00,2011-09-27,11,786,118,24.6,844.058,59.078,2503.403,507.218948275862,1,1996.1840517241376
2011-09-27 12:00:00,2011-09-27,12,621,199,25.6,827.269,59.334,2435.867,425.4820508474577,1,2010.3849491525425
2011-09-27 13:00:00,2011-09-27,13,664,166,26.1,832.322,60.052,2445.969,1585.1611355932205,1,860.8078644067796
2011-09-27 14:00:00,2011-09-27,14,639,151,26.4,746.993,56.9,2233.824,945.1598983050848,1,1288.6641016949152
2011-09-27 15:00:00,2011-09-27,15,481,161,26.1,546.159,48.43,1698.017,994.2392833333336,1,703.7777166666665
2011-09-27 16:00:00,2011-09-27,16,472,100,25.4,389.681,41.386,1255.8,497.4535762711864,1,758.3464237288135
2011-09-27 17:00:00,2011-09-27,17,166,45,24.2,109.631,28.659,345.321,880.6577457627118,1,-535.3367457627118
2011-09-27 18:00:00,2011-09-27,18,0,0,23.0,0.0,0.0,0.0,2366.07313559322,1,-2366.07313559322
2011-09-27 19:00:00,2011-09-27,19,0,0,22.0,0.0,22.0,0.0,1627.4543389830508,1,-1627.4543389830508
2011-09-27 20:00:00,2011-09-27,20,0,0,21.2,0.0,21.2,0.0,1059.485316666667,1,-1059.485316666667
2011-09-27 21:00:00,2011-09-27,21,0,0,20.6,0.0,20.6,0.0,543.54425,1,-543.54425
2011-09-27 22:00:00,2011-09-27,22,0,0,20.1,0.0,20.1,0.0,1256.5876271186444,1,-1256.5876271186444
2011-09-27 23:00:00,2011-09-27,23,0,0,19.7,0.0,19.7,0.0,440.6046166666666,1,-440.6046166666666
2011-09-28 00:00:00,2011-09-28,0,0,0,19.3,0.0,19.3,0.0,511.54875,1,-511.54875
2011-09-28 01:00:00,2011-09-28,1,0,0,18.9,0.0,18.9,0.0,1158.8507627118645,1,-1158.8507627118645
2011-09-28 02:00:00,2011-09-28,2,0,0,18.5,0.0,18.5,0.0,929.050440677966,1,-929.050440677966
2011-09-28 03:00:00,2011-09-28,3,0,0,18.1,0.0,18.1,0.0,432.60057627118647,1,-432.60057627118647
2011-09-28 04:00:00,2011-09-28,4,0,0,17.7,0.0,17.7,0.0,498.5607457627119,1,-498.5607457627119
2011-09-28 05:00:00,2011-09-28,5,0,0,17.7,0.0,17.7,0.0,831.4907115384615,1,-831.4907115384615
2011-09-28 06:00:00,2011-09-28,6,175,37,17.9,0.0,17.9,0.0,2903.0677966101694,1,-2903.0677966101694
2011-09-28 07:00:00,2011-09-28,7,310,110,18.6,154.039,24.546,420.659,2467.941864406779,1,-2047.282864406779
2011-09-28 08:00:00,2011-09-28,8,401,160,19.6,314.503,32.415,1019.571,459.7831000000001,1,559.7878999999999
2011-09-28 09:00:00,2011-09-28,9,290,244,20.8,425.73,38.225,1380.601,1084.6995762711863,1,295.9014237288138
2011-09-28 10:00:00,2011-09-28,10,418,241,22.2,584.49,46.074,1830.365,466.70903333333337,1,1363.6559666666667
2011-09-28 11:00:00,2011-09-28,11,547,207,23.4,726.088,53.027,2202.571,792.9204333333332,1,1409.6505666666667
2011-09-28 12:00:00,2011-09-28,12,758,117,24.2,866.613,59.571,2556.725,1189.8647166666667,1,1366.8602833333332
2011-09-28 13:00:00,2011-09-28,13,759,108,24.7,849.822,59.39,2510.805,1235.3315833333336,1,1275.4734166666665
2011-09-28 14:00:00,2011-09-28,14,623,139,25.0,718.417,54.337,2173.295,1048.1406833333333,1,1125.1543166666668
2011-09-28 15:00:00,2011-09-28,15,504,135,24.7,539.807,46.778,1692.047,958.3507666666668,1,733.6962333333332
2011-09-28 16:00:00,2011-09-28,16,142,128,24.1,210.824,32.73,685.869,771.5223833333334,1,-85.65338333333341
2011-09-28 17:00:00,2011-09-28,17,259,33,23.1,131.812,28.449,415.183,406.08545,1,9.097550000000012
2011-09-28 18:00:00,2011-09-28,18,0,0,22.0,0.0,0.0,0.0,362.06883333333343,1,-362.06883333333343
2011-09-28 19:00:00,2011-09-28,19,0,0,21.1,0.0,21.1,0.0,382.2848166666666,1,-382.2848166666666
2011-09-28 20:00:00,2011-09-28,20,0,0,20.4,0.0,20.4,0.0,1188.6548333333333,1,-1188.6548333333333
2011-09-28 21:00:00,2011-09-28,21,0,0,19.9,0.0,19.9,0.0,1142.9820499999998,1,-1142.9820499999998
2011-09-28 22:00:00,2011-09-28,22,0,0,19.5,0.0,19.5,0.0,1149.3960508474577,1,-1149.3960508474577
2011-09-28 23:00:00,2011-09-28,23,0,0,19.1,0.0,19.1,0.0,440.7588833333333,1,-440.7588833333333
2011-09-29 00:00:00,2011-09-29,0,0,0,19.3,0.0,19.3,0.0,396.8173166666666,1,-396.8173166666666
2011-09-29 01:00:00,2011-09-29,1,0,0,19.4,0.0,19.4,0.0,360.5136666666667,1,-360.5136666666667
2011-09-29 02:00:00,2011-09-29,2,0,0,19.6,0.0,19.6,0.0,402.76361666666656,1,-402.76361666666656
2011-09-29 03:00:00,2011-09-29,3,0,0,19.7,0.0,19.7,0.0,351.66279999999995,1,-351.66279999999995
2011-09-29 04:00:00,2011-09-29,4,0,0,19.9,0.0,19.9,0.0,417.5013,1,-417.5013
2011-09-29 05:00:00,2011-09-29,5,0,0,19.9,0.0,19.9,0.0,732.8561785714285,1,-732.8561785714285
2011-09-29 06:00:00,2011-09-29,6,91,43,20.1,0.0,20.1,0.0,1600.9130166666664,1,-1600.9130166666664
2011-09-29 07:00:00,2011-09-29,7,491,91,20.7,151.199,26.364,376.275,2600.3025166666675,1,-2224.0275166666675
2011-09-29 08:00:00,2011-09-29,8,566,130,21.7,348.496,35.882,1111.731,1524.9231333333337,1,-413.1921333333337
2011-09-29 09:00:00,2011-09-29,9,708,119,22.9,554.275,45.645,1767.982,434.37958333333336,1,1333.6024166666666
2011-09-29 10:00:00,2011-09-29,10,744,124,24.3,715.779,53.591,2189.194,597.5470500000002,1,1591.6469499999998
2011-09-29 11:00:00,2011-09-29,11,796,109,25.5,836.09,59.661,2475.662,906.6639,1,1568.9980999999998
2011-09-29 12:00:00,2011-09-29,12,703,153,26.3,851.358,61.038,2493.235,1739.6836499999995,1,753.5513500000006
2011-09-29 13:00:00,2011-09-29,13,605,185,26.8,794.122,59.189,2341.788,949.67365,1,1392.11435
2011-09-29 14:00:00,2011-09-29,14,558,175,27.0,698.111,55.497,2098.215,1006.52825,1,1091.6867500000003
2011-09-29 15:00:00,2011-09-29,15,468,157,26.8,529.973,48.471,1647.65,1070.7693389830508,1,576.8806610169493
2011-09-29 16:00:00,2011-09-29,16,491,91,26.2,388.791,42.155,1250.55,386.8382833333333,1,863.7117166666667
2011-09-29 17:00:00,2011-09-29,17,172,39,25.1,104.567,29.348,326.353,496.3659491525424,1,-170.01294915254238
2011-09-29 18:00:00,2011-09-29,18,0,0,24.1,0.0,0.0,0.0,623.4403833333332,1,-623.4403833333332
2011-09-29 19:00:00,2011-09-29,19,0,0,23.2,0.0,23.2,0.0,1783.9302333333333,1,-1783.9302333333333
2011-09-29 20:00:00,2011-09-29,20,0,0,22.6,0.0,22.6,0.0,477.6536833333333,1,-477.6536833333333
2011-09-29 21:00:00,2011-09-29,21,0,0,22.0,0.0,22.0,0.0,1358.9505,1,-1358.9505
2011-09-29 22:00:00,2011-09-29,22,0,0,21.6,0.0,21.6,0.0,644.7633333333332,1,-644.7633333333332
2011-09-29 23:00:00,2011-09-29,23,0,0,21.2,0.0,21.2,0.0,718.6260166666667,1,-718.6260166666667
2011-09-30 00:00:00,2011-09-30,0,0,0,20.8,0.0,20.8,0.0,865.4145666666667,1,-865.4145666666667
2011-09-30 01:00:00,2011-09-30,1,0,0,20.4,0.0,20.4,0.0,976.3544500000004,1,-976.3544500000004
2011-09-30 02:00:00,2011-09-30,2,0,0,20.0,0.0,20.0,0.0,1110.189566666667,1,-1110.189566666667
2011-09-30 03:00:00,2011-09-30,3,0,0,19.7,0.0,19.7,0.0,452.0107166666667,1,-452.0107166666667
2011-09-30 04:00:00,2011-09-30,4,0,0,19.3,0.0,19.3,0.0,512.3814833333333,1,-512.3814833333333
2011-09-30 05:00:00,2011-09-30,5,0,0,19.3,0.0,19.3,0.0,798.4658727272728,1,-798.4658727272728
2011-09-30 06:00:00,2011-09-30,6,262,31,19.5,0.0,19.5,0.0,886.2876440677966,1,-886.2876440677966
2011-09-30 07:00:00,2011-09-30,7,517,78,20.2,144.02,25.531,347.913,1784.932220338983,1,-1437.019220338983
2011-09-30 08:00:00,2011-09-30,8,422,154,21.2,316.604,34.097,1018.653,674.8015344827586,1,343.8514655172414
2011-09-30 09:00:00,2011-09-30,9,407,209,22.5,459.074,41.308,1477.623,588.9359661016949,1,888.6870338983051
2011-09-30 10:00:00,2011-09-30,10,506,208,24.0,618.186,49.268,1915.988,538.5334915254238,1,1377.4545084745764
2011-09-30 11:00:00,2011-09-30,11,769,112,25.3,820.042,58.804,2437.203,477.1994745762712,1,1960.003525423729
2011-09-30 12:00:00,2011-09-30,12,697,143,26.2,834.099,60.238,2452.696,1396.888728813559,1,1055.8072711864409
2011-09-30 13:00:00,2011-09-30,13,599,172,26.7,773.454,58.25,2291.523,1073.908220338983,1,1217.614779661017
2011-09-30 14:00:00,2011-09-30,14,734,100,27.0,764.223,58.23,2279.168,638.4259152542372,1,1640.742084745763
2011-09-30 15:00:00,2011-09-30,15,263,190,26.7,399.522,43.018,1258.496,534.1881525423728,1,724.3078474576273
2011-09-30 16:00:00,2011-09-30,16,311,108,26.0,298.151,38.226,964.932,519.7484833333333,1,445.1835166666667
2011-09-30 17:00:00,2011-09-30,17,228,31,24.9,117.344,29.659,365.15,753.0827288135594,1,-387.9327288135594
2011-09-30 18:00:00,2011-09-30,18,0,0,23.8,0.0,0.0,0.0,723.7372666666666,1,-723.7372666666666
2011-09-30 19:00:00,2011-09-30,19,0,0,22.9,0.0,22.9,0.0,387.0092033898305,1,-387.0092033898305
2011-09-30 20:00:00,2011-09-30,20,0,0,22.2,0.0,22.2,0.0,2659.096466666667,1,-2659.096466666667
2011-09-30 21:00:00,2011-09-30,21,0,0,21.6,0.0,21.6,0.0,1063.0039166666666,1,-1063.0039166666666
2011-09-30 22:00:00,2011-09-30,22,0,0,21.1,0.0,21.1,0.0,993.017033898305,1,-993.017033898305
2011-09-30 23:00:00,2011-09-30,23,0,0,20.7,0.0,20.7,0.0,1860.6043333333328,1,-1860.6043333333328
2011-10-01 00:00:00,2011-10-01,0,0,0,19.7,0.0,19.7,0.0,1133.34706779661,1,-1133.34706779661
2011-10-01 01:00:00,2011-10-01,1,0,0,18.7,0.0,18.7,0.0,348.6979491525424,1,-348.6979491525424
2011-10-01 02:00:00,2011-10-01,2,0,0,17.6,0.0,17.6,0.0,448.11438983050846,1,-448.11438983050846
2011-10-01 03:00:00,2011-10-01,3,0,0,16.6,0.0,16.6,0.0,334.11381666666665,1,-334.11381666666665
2011-10-01 04:00:00,2011-10-01,4,0,0,15.6,0.0,15.6,0.0,433.4771186440679,1,-433.4771186440679
2011-10-01 05:00:00,2011-10-01,5,0,0,14.5,0.0,14.5,0.0,733.4505454545455,1,-733.4505454545455
2011-10-01 06:00:00,2011-10-01,6,287,23,14.6,0.0,14.6,0.0,2720.8175,1,-2720.8175
2011-10-01 07:00:00,2011-10-01,7,325,84,15.0,130.782,16.686,346.733,1382.838166666667,1,-1036.105166666667
2011-10-01 08:00:00,2011-10-01,8,301,144,16.0,261.387,19.43,888.892,1041.1573500000002,1,-152.26535000000013
2011-10-01 09:00:00,2011-10-01,9,248,197,17.3,352.558,21.292,1218.855,1332.4689499999995,1,-113.61394999999948
2011-10-01 10:00:00,2011-10-01,10,203,228,18.8,396.774,23.901,1344.847,686.5506333333334,1,658.2963666666666
2011-10-01 11:00:00,2011-10-01,11,285,245,20.2,515.573,26.484,1729.598,770.2615084745762,1,959.3364915254238
2011-10-01 12:00:00,2011-10-01,12,168,230,21.3,406.763,26.103,1353.326,581.3829000000001,1,771.9431
2011-10-01 13:00:00,2011-10-01,13,250,231,22.0,485.554,27.468,1616.22,638.3451666666667,1,977.8748333333332
2011-10-01 14:00:00,2011-10-01,14,282,194,22.2,466.659,28.463,1553.99,1695.9384915254236,1,-141.9484915254236
2011-10-01 15:00:00,2011-10-01,15,203,146,21.8,307.388,25.117,1034.913,996.03515,1,38.87784999999997
2011-10-01 16:00:00,2011-10-01,16,199,87,21.0,210.803,23.909,714.771,854.3518333333334,1,-139.58083333333343
2011-10-01 17:00:00,2011-10-01,17,306,21,19.8,132.84,21.512,426.451,725.7958999999998,1,-299.3448999999998
2011-10-01 18:00:00,2011-10-01,18,0,0,18.8,0.0,0.0,0.0,574.7638333333333,1,-574.7638333333333
2011-10-01 19:00:00,2011-10-01,19,0,0,18.0,0.0,18.0,0.0,1480.603016666667,1,-1480.603016666667
2011-10-01 20:00:00,2011-10-01,20,0,0,17.4,0.0,17.4,0.0,473.81025000000005,1,-473.81025000000005
2011-10-01 21:00:00,2011-10-01,21,0,0,16.8,0.0,16.8,0.0,494.05320000000006,1,-494.05320000000006
2011-10-01 22:00:00,2011-10-01,22,0,0,16.4,0.0,16.4,0.0,411.06195,1,-411.06195
2011-10-01 23:00:00,2011-10-01,23,0,0,16.1,0.0,16.1,0.0,493.9624166666667,1,-493.9624166666667
2011-10-02 00:00:00,2011-10-02,0,0,0,16.5,0.0,16.5,0.0,408.54196666666667,1,-408.54196666666667
2011-10-02 01:00:00,2011-10-02,1,0,0,16.9,0.0,16.9,0.0,963.5729833333334,1,-963.5729833333334
2011-10-02 02:00:00,2011-10-02,2,0,0,17.3,0.0,17.3,0.0,1416.4493833333331,1,-1416.4493833333331
2011-10-02 03:00:00,2011-10-02,3,0,0,17.7,0.0,17.7,0.0,983.7883666666664,1,-983.7883666666664
2011-10-02 04:00:00,2011-10-02,4,0,0,18.1,0.0,18.1,0.0,396.31848333333335,1,-396.31848333333335
2011-10-02 05:00:00,2011-10-02,5,0,0,18.5,0.0,18.5,0.0,834.3465636363635,1,-834.3465636363635
2011-10-02 06:00:00,2011-10-02,6,13,11,18.6,0.0,18.6,0.0,2751.3127118644074,1,-2751.3127118644074
2011-10-02 07:00:00,2011-10-02,7,14,54,18.8,55.691,19.729,158.064,1165.5988474576272,1,-1007.5348474576272
2011-10-02 08:00:00,2011-10-02,8,10,65,19.4,64.314,20.455,209.666,376.9518448275863,1,-167.2858448275863
2011-10-02 09:00:00,2011-10-02,9,8,72,20.2,71.757,21.344,232.624,786.8045932203389,1,-554.1805932203389
2011-10-02 10:00:00,2011-10-02,10,13,140,21.0,141.684,23.377,462.623,698.6501186440679,1,-236.0271186440679
2011-10-02 11:00:00,2011-10-02,11,9,93,21.8,97.579,23.269,311.905,474.94903389830506,1,-163.0440338983051
2011-10-02 12:00:00,2011-10-02,12,8,90,22.4,94.472,23.897,299.735,475.4113389830508,1,-175.6763389830508
2011-10-02 13:00:00,2011-10-02,13,13,146,22.8,154.494,25.385,496.767,465.9999322033898,1,30.76706779661021
2011-10-02 14:00:00,2011-10-02,14,17,152,23.0,162.848,25.154,527.313,1481.7156333333337,1,-954.4026333333336
2011-10-02 15:00:00,2011-10-02,15,17,99,22.7,107.875,24.269,348.055,567.1537500000001,1,-219.09875000000005
2011-10-02 16:00:00,2011-10-02,16,10,42,22.2,45.32,22.895,143.432,488.8049491525424,1,-345.37294915254245
2011-10-02 17:00:00,2011-10-02,17,0,13,21.6,12.057,21.774,36.157,479.34443333333337,1,-443.1874333333334
2011-10-02 18:00:00,2011-10-02,18,0,0,21.0,0.0,0.0,0.0,666.9581186440677,1,-666.9581186440677
2011-10-02 19:00:00,2011-10-02,19,0,0,20.5,0.0,20.5,0.0,2248.3965593220337,1,-2248.3965593220337
2011-10-02 20:00:00,2011-10-02,20,0,0,20.2,0.0,20.2,0.0,2921.376433333333,1,-2921.376433333333
2011-10-02 21:00:00,2011-10-02,21,0,0,19.9,0.0,19.9,0.0,921.4242711864408,1,-921.4242711864408
2011-10-02 22:00:00,2011-10-02,22,0,0,19.6,0.0,19.6,0.0,652.0773898305085,1,-652.0773898305085
2011-10-02 23:00:00,2011-10-02,23,0,0,19.4,0.0,19.4,0.0,744.9848666666668,1,-744.9848666666668
2011-10-03 00:00:00,2011-10-03,0,0,0,19.2,0.0,19.2,0.0,692.923724137931,1,-692.923724137931
2011-10-03 01:00:00,2011-10-03,1,0,0,19.1,0.0,19.1,0.0,397.5112711864407,1,-397.5112711864407
2011-10-03 02:00:00,2011-10-03,2,0,0,18.9,0.0,18.9,0.0,491.545779661017,1,-491.545779661017
2011-10-03 03:00:00,2011-10-03,3,0,0,18.8,0.0,18.8,0.0,383.28059322033903,1,-383.28059322033903
2011-10-03 04:00:00,2011-10-03,4,0,0,18.6,0.0,18.6,0.0,571.5459491525424,1,-571.5459491525424
2011-10-03 05:00:00,2011-10-03,5,0,0,18.4,0.0,18.4,0.0,656.3495,1,-656.3495
2011-10-04 05:00:00,2011-10-04,5,0,0,19.3,0.0,19.3,0.0,837.8394615384616,1,-837.8394615384616
