timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-07-23 03:00:00,2011-07-23,3,0,0,16.9,0.0,16.9,0.0,185.24569666666667,13,-185.24569666666667
2011-07-23 04:00:00,2011-07-23,4,0,0,16.9,0.0,16.9,0.0,198.3453,13,-198.3453
2011-07-23 05:00:00,2011-07-23,5,146,42,17.1,0.0,17.1,0.0,199.506,13,-199.506
2011-07-25 05:00:00,2011-07-25,5,51,35,19.4,0.0,19.4,0.0,329.93299999999994,13,-329.93299999999994
2011-07-25 06:00:00,2011-07-25,6,14,34,19.9,32.344,21.074,70.963,398.4775833333333,13,-327.5145833333333
2011-07-25 07:00:00,2011-07-25,7,21,90,20.6,83.848,24.017,268.348,231.74205,13,36.60595000000001
2011-07-25 08:00:00,2011-07-25,8,6,40,21.7,39.428,23.31,123.319,225.7352833333333,13,-102.41628333333333
2011-07-25 09:00:00,2011-07-25,9,27,201,22.8,205.246,31.158,658.537,1591.4656779661018,13,-932.9286779661018
2011-07-25 10:00:00,2011-07-25,10,20,165,23.9,171.916,30.882,543.09,427.3296333333334,13,115.76036666666664
2011-07-25 11:00:00,2011-07-25,11,34,304,24.8,322.272,37.865,1003.378,796.8288305084745,13,206.5491694915255
2011-07-25 12:00:00,2011-07-25,12,129,439,25.5,558.814,48.155,1687.248,855.844406779661,13,831.4035932203391
2011-07-25 13:00:00,2011-07-25,13,50,385,26.0,422.428,43.109,1291.394,1131.2137898305084,13,160.1802101694916
2011-07-25 14:00:00,2011-07-25,14,33,249,26.1,270.111,37.046,838.149,821.1945499999999,13,16.954450000000065
2011-07-25 15:00:00,2011-07-25,15,9,56,25.8,60.61,28.26,184.773,875.9398500000001,13,-691.1668500000001
2011-07-25 16:00:00,2011-07-25,16,19,89,25.3,96.931,29.243,303.177,552.6066896551724,13,-249.4296896551724
2011-07-25 17:00:00,2011-07-25,17,46,112,24.5,127.115,29.687,406.198,359.401224137931,13,46.79677586206896
2011-07-25 18:00:00,2011-07-25,18,33,23,23.5,30.036,24.715,88.835,321.92465,13,-233.08965
2011-07-25 19:00:00,2011-07-25,19,0,0,22.5,0.0,0.0,0.0,400.01615517241385,13,-400.01615517241385
2011-07-25 20:00:00,2011-07-25,20,0,0,21.8,0.0,21.8,0.0,274.07022413793106,13,-274.07022413793106
2011-07-25 21:00:00,2011-07-25,21,0,0,21.2,0.0,21.2,0.0,175.41103103448273,13,-175.41103103448273
2011-07-25 22:00:00,2011-07-25,22,0,0,20.8,0.0,20.8,0.0,93.3022245614035,13,-93.3022245614035
2011-07-25 23:00:00,2011-07-25,23,0,0,20.4,0.0,20.4,0.0,193.19083050847465,13,-193.19083050847465
2011-07-26 00:00:00,2011-07-26,0,0,0,19.9,0.0,19.9,0.0,202.3255172413793,13,-202.3255172413793
2011-07-26 01:00:00,2011-07-26,1,0,0,19.3,0.0,19.3,0.0,201.93081666666663,13,-201.93081666666663
2011-07-26 02:00:00,2011-07-26,2,0,0,18.8,0.0,18.8,0.0,132.38204833333333,13,-132.38204833333333
2011-07-26 03:00:00,2011-07-26,3,0,0,18.3,0.0,18.3,0.0,109.72269833333334,13,-109.72269833333334
2011-07-26 04:00:00,2011-07-26,4,0,0,18.3,0.0,18.3,0.0,192.56988333333337,13,-192.56988333333337
2011-07-26 05:00:00,2011-07-26,5,197,34,18.4,0.0,18.4,0.0,264.13747169811325,13,-264.13747169811325
2011-07-26 06:00:00,2011-07-26,6,184,110,18.8,104.643,22.599,240.612,392.7327666666668,13,-152.1207666666668
2011-07-26 07:00:00,2011-07-26,7,381,162,19.4,191.811,26.999,567.086,165.08461016949153,13,402.0013898305085
2011-07-26 08:00:00,2011-07-26,8,511,178,20.3,359.25,34.902,1146.632,121.68422807017546,13,1024.9477719298245
2011-07-26 09:00:00,2011-07-26,9,593,183,21.2,532.068,42.96,1693.701,228.8081724137931,13,1464.892827586207
2011-07-26 10:00:00,2011-07-26,10,364,291,22.2,566.186,45.263,1760.552,223.7320689655172,13,1536.8199310344828
2011-07-26 11:00:00,2011-07-26,11,203,344,23.0,525.446,44.342,1621.476,223.08033333333333,13,1398.3956666666668
2011-07-26 12:00:00,2011-07-26,12,199,343,23.5,539.246,45.384,1652.524,133.55291379310344,13,1518.9710862068964
2011-07-26 13:00:00,2011-07-26,13,256,321,23.9,577.77,47.358,1760.279,258.0587333333333,13,1502.2202666666667
2011-07-26 14:00:00,2011-07-26,14,410,246,24.0,642.029,50.113,1947.92,425.6787833333332,13,1522.2412166666668
2011-07-26 15:00:00,2011-07-26,15,124,197,23.8,299.831,35.988,948.308,429.491448275862,13,518.816551724138
2011-07-26 16:00:00,2011-07-26,16,149,167,23.3,264.869,34.095,849.229,439.29720689655176,13,409.9317931034483
2011-07-26 17:00:00,2011-07-26,17,134,90,22.7,150.876,28.864,489.13,271.1109298245614,13,218.01907017543857
2011-07-26 18:00:00,2011-07-26,18,157,33,21.8,70.264,24.603,206.113,365.40813333333335,13,-159.29513333333335
2011-07-26 19:00:00,2011-07-26,19,0,0,21.0,0.0,0.0,0.0,355.12780000000004,13,-355.12780000000004
2011-07-26 20:00:00,2011-07-26,20,0,0,20.4,0.0,20.4,0.0,198.54608620689652,13,-198.54608620689652
2011-07-26 21:00:00,2011-07-26,21,0,0,19.9,0.0,19.9,0.0,180.3988719298245,13,-180.3988719298245
2011-07-26 22:00:00,2011-07-26,22,0,0,19.5,0.0,19.5,0.0,72.67034827586208,13,-72.67034827586208
2011-07-26 23:00:00,2011-07-26,23,0,0,19.3,0.0,19.3,0.0,171.40412931034484,13,-171.40412931034484
2011-07-27 00:00:00,2011-07-27,0,0,0,19.4,0.0,19.4,0.0,203.57359649122807,13,-203.57359649122807
2011-07-27 01:00:00,2011-07-27,1,0,0,19.6,0.0,19.6,0.0,198.84913793103448,13,-198.84913793103448
2011-07-27 02:00:00,2011-07-27,2,0,0,19.8,0.0,19.8,0.0,121.99585263157896,13,-121.99585263157896
2011-07-27 03:00:00,2011-07-27,3,0,0,20.0,0.0,20.0,0.0,93.93792068965516,13,-93.93792068965516
2011-07-27 04:00:00,2011-07-27,4,0,0,20.0,0.0,20.0,0.0,462.3735172413793,13,-462.3735172413793
2011-07-27 05:00:00,2011-07-27,5,298,59,20.1,0.0,20.1,0.0,488.4280357142857,13,-488.4280357142857
2011-07-27 06:00:00,2011-07-27,6,110,166,20.5,157.916,26.232,363.698,435.2558833333333,13,-71.55788333333334
2011-07-27 07:00:00,2011-07-27,7,353,209,21.1,219.379,29.848,658.371,432.746,13,225.625
2011-07-27 08:00:00,2011-07-27,8,659,164,21.9,401.636,38.212,1264.32,291.95863333333324,13,972.3613666666668
2011-07-27 09:00:00,2011-07-27,9,777,138,22.8,597.531,47.257,1876.543,191.0475,13,1685.4955
2011-07-27 10:00:00,2011-07-27,10,915,77,23.6,785.102,55.674,2365.17,228.85981666666663,13,2136.310183333333
2011-07-27 11:00:00,2011-07-27,11,780,157,24.4,868.891,59.812,2547.406,227.17125,13,2320.23475
2011-07-27 12:00:00,2011-07-27,12,799,146,24.9,931.038,62.819,2685.011,186.94726666666665,13,2498.0637333333334
2011-07-27 13:00:00,2011-07-27,13,794,143,25.3,934.899,63.37,2688.037,106.6704,13,2581.3666
2011-07-27 14:00:00,2011-07-27,14,516,259,25.4,757.424,56.216,2242.813,228.5974666666667,13,2014.2155333333333
2011-07-27 15:00:00,2011-07-27,15,401,259,25.2,599.535,49.61,1828.68,220.20952631578947,13,1608.470473684211
2011-07-28 11:00:00,2011-07-28,11,930,74,25.1,918.083,62.546,2665.217,222.7440952380952,13,2442.472904761905
2011-07-28 12:00:00,2011-07-28,12,806,148,25.8,940.312,64.097,2696.074,223.06250000000003,13,2473.0115
2011-07-28 13:00:00,2011-07-28,13,733,182,26.3,920.055,63.752,2637.93,222.62365,13,2415.30635
2011-07-28 14:00:00,2011-07-28,14,746,159,26.5,873.904,62.098,2531.418,188.05506666666665,13,2343.3629333333333
2011-07-28 15:00:00,2011-07-28,15,577,203,26.2,695.097,54.53,2086.01,129.58838333333335,13,1956.421616666667
2011-07-28 16:00:00,2011-07-28,16,631,141,25.5,574.062,48.959,1778.792,328.2998500000001,13,1450.4921499999998
2011-07-28 17:00:00,2011-07-28,17,461,123,24.7,341.106,38.649,1094.856,398.857,13,695.999
2011-07-28 18:00:00,2011-07-28,18,252,61,23.5,119.819,28.286,355.787,426.47695,13,-70.68995000000001
2011-07-28 19:00:00,2011-07-28,19,0,0,22.5,0.0,0.0,0.0,394.30425423728815,13,-394.30425423728815
2011-07-28 20:00:00,2011-07-28,20,0,0,21.6,0.0,21.6,0.0,199.20825,13,-199.20825
2011-07-28 21:00:00,2011-07-28,21,0,0,21.0,0.0,21.0,0.0,93.37868833333332,13,-93.37868833333332
2011-07-28 22:00:00,2011-07-28,22,0,0,20.5,0.0,20.5,0.0,146.3059483333333,13,-146.3059483333333
2011-07-28 23:00:00,2011-07-28,23,0,0,20.1,0.0,20.1,0.0,205.7133333333333,13,-205.7133333333333
2011-07-29 00:00:00,2011-07-29,0,0,0,19.7,0.0,19.7,0.0,251.34616666666668,13,-251.34616666666668
2011-07-29 01:00:00,2011-07-29,1,0,0,19.2,0.0,19.2,0.0,225.07216666666667,13,-225.07216666666667
2011-07-29 02:00:00,2011-07-29,2,0,0,18.8,0.0,18.8,0.0,198.38165,13,-198.38165
2011-07-29 03:00:00,2011-07-29,3,0,0,18.4,0.0,18.4,0.0,341.3605,13,-341.3605
2011-07-29 04:00:00,2011-07-29,4,0,0,18.4,0.0,18.4,0.0,231.71396666666664,13,-231.71396666666664
2011-07-29 05:00:00,2011-07-29,5,302,56,18.6,0.0,18.6,0.0,389.06212727272725,13,-389.06212727272725
2011-07-29 06:00:00,2011-07-29,6,313,138,19.1,131.279,20.618,307.299,409.1655166666666,13,-101.8665166666666
2011-07-29 07:00:00,2011-07-29,7,403,194,19.9,219.327,22.587,668.651,248.7024,13,419.9486
2011-07-29 08:00:00,2011-07-29,8,521,214,21.0,395.508,25.448,1315.46,237.70433333333332,13,1077.755666666667
2011-07-29 09:00:00,2011-07-29,9,536,248,22.2,558.415,29.974,1869.51,238.17955,13,1631.33045
2011-07-29 10:00:00,2011-07-29,10,757,161,23.4,749.231,32.64,2473.314,158.28661000000002,13,2315.02739
2011-07-29 11:00:00,2011-07-29,11,863,109,24.4,892.891,36.122,2892.507,135.11071666666666,13,2757.396283333333
2011-07-29 12:00:00,2011-07-29,12,737,180,25.2,911.392,36.411,2932.61,233.7508,13,2698.8592000000003
2011-07-29 13:00:00,2011-07-29,13,739,170,25.6,914.734,35.096,2957.472,230.0647,13,2727.4073000000003
2011-07-29 14:00:00,2011-07-29,14,774,138,25.8,874.419,34.655,2841.705,227.79554237288136,13,2613.9094576271186
2011-07-29 15:00:00,2011-07-29,15,697,148,25.5,740.113,33.333,2429.11,227.60158333333337,13,2201.5084166666666
2011-07-29 16:00:00,2011-07-29,16,702,114,24.9,595.555,32.037,1980.632,227.06715,13,1753.56485
2011-07-29 17:00:00,2011-07-29,17,551,103,24.0,366.606,28.187,1231.171,213.3846333333333,13,1017.7863666666668
2011-07-29 18:00:00,2011-07-29,18,220,57,22.9,108.034,24.192,325.926,193.35877166666663,13,132.56722833333336
2011-07-29 19:00:00,2011-07-29,19,0,0,21.9,0.0,0.0,0.0,389.3046833333333,13,-389.3046833333333
2011-07-29 20:00:00,2011-07-29,20,0,0,21.1,0.0,21.1,0.0,297.26416666666665,13,-297.26416666666665
2011-07-29 21:00:00,2011-07-29,21,0,0,20.5,0.0,20.5,0.0,195.84605,13,-195.84605
2011-07-29 22:00:00,2011-07-29,22,0,0,20.0,0.0,20.0,0.0,123.78853166666664,13,-123.78853166666664
2011-07-29 23:00:00,2011-07-29,23,0,0,19.6,0.0,19.6,0.0,116.36299666666666,13,-116.36299666666666
2011-07-30 00:00:00,2011-07-30,0,0,0,19.6,0.0,19.6,0.0,204.3046666666667,13,-204.3046666666667
2011-07-30 01:00:00,2011-07-30,1,0,0,19.6,0.0,19.6,0.0,201.25705,13,-201.25705
2011-07-30 02:00:00,2011-07-30,2,0,0,19.5,0.0,19.5,0.0,198.84028333333336,13,-198.84028333333336
2011-07-30 03:00:00,2011-07-30,3,0,0,19.5,0.0,19.5,0.0,199.11983333333328,13,-199.11983333333328
2011-07-30 04:00:00,2011-07-30,4,0,0,19.5,0.0,19.5,0.0,187.88379333333336,13,-187.88379333333336
2011-07-31 05:00:00,2011-07-31,5,46,12,18.9,0.0,18.9,0.0,325.02055357142854,13,-325.02055357142854
2011-07-31 06:00:00,2011-07-31,6,51,48,19.1,45.662,19.869,102.402,312.5494666666667,13,-210.14746666666676
2011-07-31 07:00:00,2011-07-31,7,74,123,19.4,117.467,21.308,377.014,224.8754666666667,13,152.1385333333333
2011-07-31 08:00:00,2011-07-31,8,125,251,19.9,277.979,24.268,932.02,222.7018666666667,13,709.3181333333333
2011-07-31 09:00:00,2011-07-31,9,93,257,20.4,297.532,25.071,993.253,125.04595,13,868.20705
2011-07-31 10:00:00,2011-07-31,10,260,341,20.8,535.855,28.496,1775.987,145.75920000000002,13,1630.2278
2011-07-31 11:00:00,2011-07-31,11,209,372,21.3,560.019,30.675,1827.503,226.77806666666663,13,1600.7249333333334
2011-07-31 12:00:00,2011-07-31,12,93,307,21.6,394.63,27.683,1287.582,222.65025,13,1064.9317500000002
2011-07-31 13:00:00,2011-07-31,13,57,183,21.8,237.811,25.243,772.697,306.8472333333333,13,465.8497666666667
2011-07-31 14:00:00,2011-07-31,14,37,104,21.8,137.461,23.615,442.226,388.4022666666667,13,53.82373333333328
2011-07-31 15:00:00,2011-07-31,15,81,185,21.7,248.697,25.865,813.76,291.2120833333334,13,522.5479166666667
2011-07-31 16:00:00,2011-07-31,16,51,80,21.5,112.042,23.235,363.737,336.7814333333333,13,26.955566666666694
2011-07-31 17:00:00,2011-07-31,17,55,50,21.1,74.719,22.34,241.838,392.77575,13,-150.93775000000002
2011-07-31 18:00:00,2011-07-31,18,59,19,20.7,32.513,21.286,95.051,393.30151666666666,13,-298.25051666666667
2011-07-31 19:00:00,2011-07-31,19,0,0,20.2,0.0,0.0,0.0,393.9358666666666,13,-393.9358666666666
2011-07-31 20:00:00,2011-07-31,20,0,0,19.9,0.0,19.9,0.0,397.4659833333334,13,-397.4659833333334
2011-07-31 21:00:00,2011-07-31,21,0,0,19.7,0.0,19.7,0.0,404.801,13,-404.801
2011-07-31 22:00:00,2011-07-31,22,0,0,19.5,0.0,19.5,0.0,372.33223333333336,13,-372.33223333333336
2011-07-31 23:00:00,2011-07-31,23,0,0,19.3,0.0,19.3,0.0,297.61648275862063,13,-297.61648275862063
2011-08-01 00:00:00,2011-08-01,0,0,0,19.2,0.0,19.2,0.0,229.76793333333333,13,-229.76793333333333
2011-08-01 01:00:00,2011-08-01,1,0,0,19.1,0.0,19.1,0.0,340.5541666666666,13,-340.5541666666666
2011-08-01 02:00:00,2011-08-01,2,0,0,19.0,0.0,19.0,0.0,883.4899666666666,13,-883.4899666666666
2011-08-01 03:00:00,2011-08-01,3,0,0,18.9,0.0,18.9,0.0,538.6289666666665,13,-538.6289666666665
2011-08-01 04:00:00,2011-08-01,4,0,0,18.8,0.0,18.8,0.0,436.8212833333334,13,-436.8212833333334
2011-08-01 05:00:00,2011-08-01,5,208,28,18.9,0.0,18.9,0.0,397.865,13,-397.865
2011-08-01 06:00:00,2011-08-01,6,354,100,19.3,95.13,22.753,217.695,798.2697333333334,13,-580.5747333333334
2011-08-01 07:00:00,2011-08-01,7,534,126,20.0,183.192,27.125,509.759,227.1611666666667,13,282.5978333333333
2011-08-01 08:00:00,2011-08-01,8,527,167,21.0,354.993,35.427,1129.489,226.54176666666663,13,902.9472333333334
2011-08-01 09:00:00,2011-08-01,9,233,278,22.1,402.969,38.545,1289.459,226.37986666666663,13,1063.0791333333334
2011-08-01 10:00:00,2011-08-01,10,167,298,23.2,418.172,40.212,1314.793,223.3809333333333,13,1091.4120666666663
2011-08-01 11:00:00,2011-08-01,11,183,324,24.1,489.49,43.982,1511.094,222.4672833333333,13,1288.6267166666669
2011-08-01 12:00:00,2011-08-01,12,151,303,25.0,447.882,43.174,1379.926,143.78590000000003,13,1236.1400999999998
2011-08-01 13:00:00,2011-08-01,13,366,281,25.5,657.301,52.212,1970.908,147.90845,13,1822.99955
2011-08-01 14:00:00,2011-08-01,14,241,278,25.6,508.356,46.254,1557.104,252.10478333333333,13,1304.9992166666666
2011-08-01 15:00:00,2011-08-01,15,199,228,25.4,394.406,41.444,1231.587,221.81831666666668,13,1009.7686833333332
2011-08-01 16:00:00,2011-08-01,16,120,123,24.8,202.733,33.065,647.71,245.0588,13,402.6512
2011-08-01 17:00:00,2011-08-01,17,166,95,23.9,170.918,30.885,552.576,198.42730508474577,13,354.1486949152543
2011-08-01 18:00:00,2011-08-01,18,157,28,22.9,65.275,25.496,188.302,115.88077666666666,13,72.42122333333333
2011-08-01 19:00:00,2011-08-01,19,0,0,22.0,0.0,0.0,0.0,348.94646666666665,13,-348.94646666666665
2011-08-01 20:00:00,2011-08-01,20,0,0,21.3,0.0,21.3,0.0,336.20125,13,-336.20125
2011-08-01 21:00:00,2011-08-01,21,0,0,20.8,0.0,20.8,0.0,198.85978333333333,13,-198.85978333333333
2011-08-01 22:00:00,2011-08-01,22,0,0,20.4,0.0,20.4,0.0,199.1215833333333,13,-199.1215833333333
2011-08-01 23:00:00,2011-08-01,23,0,0,20.0,0.0,20.0,0.0,147.54052499999997,13,-147.54052499999997
2011-08-02 00:00:00,2011-08-02,0,0,0,20.0,0.0,20.0,0.0,93.32141833333334,13,-93.32141833333334
2011-08-02 01:00:00,2011-08-02,1,0,0,19.9,0.0,19.9,0.0,205.44908333333336,13,-205.44908333333336
2011-08-02 02:00:00,2011-08-02,2,0,0,19.9,0.0,19.9,0.0,198.79645,13,-198.79645
2011-08-02 03:00:00,2011-08-02,3,0,0,19.8,0.0,19.8,0.0,195.7879333333333,13,-195.7879333333333
2011-08-02 04:00:00,2011-08-02,4,0,0,19.8,0.0,19.8,0.0,121.20594666666666,13,-121.20594666666666
2011-08-02 05:00:00,2011-08-02,5,250,49,19.9,0.0,19.9,0.0,72.3538,13,-72.3538
2011-08-03 05:00:00,2011-08-03,5,278,41,20.9,0.0,20.9,0.0,209.33776363636363,13,-209.33776363636363
2011-08-03 06:00:00,2011-08-03,6,75,80,21.1,76.104,23.863,171.599,82.4858033898305,13,89.1131966101695
2011-08-03 07:00:00,2011-08-03,7,57,110,21.5,104.718,25.746,329.658,109.25266333333332,13,220.4053366666667
2011-08-03 08:00:00,2011-08-03,8,40,107,22.0,114.886,26.689,370.484,207.1882333333333,13,163.29576666666668
2011-08-03 09:00:00,2011-08-03,9,75,245,22.6,275.878,33.844,886.773,208.18979661016945,13,678.5832033898306
2011-08-03 10:00:00,2011-08-03,10,63,235,23.2,272.684,34.283,865.649,208.0584237288136,13,657.5905762711864
2011-08-03 11:00:00,2011-08-03,11,73,285,23.7,340.147,37.501,1065.686,134.15178166666666,13,931.5342183333332
2011-08-03 12:00:00,2011-08-03,12,276,361,24.2,635.649,50.012,1918.236,57.10524406779662,13,1861.130755932204
2011-08-03 13:00:00,2011-08-03,13,72,267,24.5,336.421,38.137,1047.235,202.5907288135593,13,844.6442711864406
2011-08-03 14:00:00,2011-08-03,14,56,183,24.5,233.561,33.974,733.267,206.55188333333336,13,526.7151166666667
2011-08-03 15:00:00,2011-08-03,15,31,78,24.4,102.322,28.557,320.267,208.07976666666667,13,112.18723333333332
2011-08-03 16:00:00,2011-08-03,16,77,150,24.1,197.344,32.138,630.11,207.39043333333336,13,422.71956666666665
2011-08-03 17:00:00,2011-08-03,17,90,102,23.6,140.161,29.324,451.684,208.3200833333333,13,243.3639166666667
2011-08-03 18:00:00,2011-08-03,18,149,40,23.1,74.126,26.063,218.165,146.94529482758625,13,71.21970517241374
2011-08-03 19:00:00,2011-08-03,19,0,0,22.6,0.0,0.0,0.0,36.43046101694915,13,-36.43046101694915
2011-08-03 20:00:00,2011-08-03,20,0,0,22.2,0.0,22.2,0.0,208.84141666666665,13,-208.84141666666665
2011-08-03 21:00:00,2011-08-03,21,0,0,21.9,0.0,21.9,0.0,204.92443333333333,13,-204.92443333333333
2011-08-03 22:00:00,2011-08-03,22,0,0,21.7,0.0,21.7,0.0,206.42810000000003,13,-206.42810000000003
2011-08-03 23:00:00,2011-08-03,23,0,0,21.5,0.0,21.5,0.0,40.38758599999999,13,-40.38758599999999
2011-08-04 00:00:00,2011-08-04,0,0,0,21.1,0.0,21.1,0.0,182.96033333333327,13,-182.96033333333327
2011-08-04 05:00:00,2011-08-04,5,18,13,19.7,0.0,19.7,0.0,210.3854363636364,13,-210.3854363636364
2011-08-04 06:00:00,2011-08-04,6,11,34,20.0,32.344,21.174,70.929,209.37461666666664,13,-138.44561666666664
2011-08-04 07:00:00,2011-08-04,7,11,49,20.5,46.984,22.414,147.38,185.09159166666663,13,-37.71159166666664
2011-08-04 08:00:00,2011-08-04,8,11,76,21.2,74.838,24.257,240.219,35.976980000000005,13,204.24202
2011-08-04 09:00:00,2011-08-04,9,15,143,21.9,142.308,27.696,457.303,182.4843516666667,13,274.8186483333333
2011-08-04 10:00:00,2011-08-04,10,2,21,22.7,21.385,23.569,63.558,208.73031666666665,13,-145.17231666666666
2011-08-04 11:00:00,2011-08-04,11,3,38,23.4,38.815,24.973,117.159,208.27503333333337,13,-91.11603333333336
2011-08-04 12:00:00,2011-08-04,12,15,158,24.0,166.376,30.739,520.26,127.82024333333332,13,392.43975666666665
2011-08-04 13:00:00,2011-08-04,13,24,264,24.3,278.954,35.597,869.708,69.50841,13,800.19959
2011-08-04 14:00:00,2011-08-04,14,16,149,24.4,157.822,30.796,493.245,205.65805,13,287.58695
2011-08-04 15:00:00,2011-08-04,15,18,142,24.3,150.35,30.402,472.304,208.1173333333333,13,264.18666666666667
2011-08-04 16:00:00,2011-08-04,16,17,95,23.8,101.338,27.923,319.572,208.5265666666667,13,111.0454333333333
2011-08-04 17:00:00,2011-08-04,17,15,53,23.2,56.961,25.525,179.103,123.3193716666667,13,55.78362833333331
2011-08-04 18:00:00,2011-08-04,18,13,12,22.5,14.567,23.09,42.204,76.50815666666666,13,-34.304156666666664
2011-08-04 19:00:00,2011-08-04,19,0,0,21.9,0.0,0.0,0.0,207.38103389830508,13,-207.38103389830508
2011-08-04 20:00:00,2011-08-04,20,0,0,21.4,0.0,21.4,0.0,205.9086,13,-205.9086
2011-08-04 21:00:00,2011-08-04,21,0,0,21.0,0.0,21.0,0.0,205.32175,13,-205.32175
2011-08-04 22:00:00,2011-08-04,22,0,0,20.7,0.0,20.7,0.0,207.4051333333333,13,-207.4051333333333
2011-08-04 23:00:00,2011-08-04,23,0,0,20.5,0.0,20.5,0.0,180.36819,13,-180.36819
2011-08-05 00:00:00,2011-08-05,0,0,0,20.1,0.0,20.1,0.0,36.00788333333333,13,-36.00788333333333
2011-08-05 01:00:00,2011-08-05,1,0,0,19.7,0.0,19.7,0.0,172.5466216666667,13,-172.5466216666667
2011-08-05 02:00:00,2011-08-05,2,0,0,19.4,0.0,19.4,0.0,208.4698833333333,13,-208.4698833333333
2011-08-05 03:00:00,2011-08-05,3,0,0,19.0,0.0,19.0,0.0,209.73715,13,-209.73715
2011-08-05 04:00:00,2011-08-05,4,0,0,18.6,0.0,18.6,0.0,209.83103333333327,13,-209.83103333333327
2011-08-05 05:00:00,2011-08-05,5,0,66,18.8,0.0,18.8,0.0,209.4077192982456,13,-209.4077192982456
2011-08-05 06:00:00,2011-08-05,6,426,136,19.3,129.377,23.996,298.365,113.46704166666667,13,184.89795833333332
2011-08-05 07:00:00,2011-08-05,7,582,167,20.3,224.924,29.103,637.652,63.01955,13,574.6324500000001
2011-08-05 08:00:00,2011-08-05,8,699,168,21.5,419.931,38.555,1321.299,207.3128333333333,13,1113.9861666666666
2011-08-05 09:00:00,2011-08-05,9,792,148,22.9,617.678,48.186,1934.186,207.3418,13,1726.8442
2011-08-05 10:00:00,2011-08-05,10,855,124,24.4,790.98,56.706,2370.024,146.39782333333332,13,2223.6261766666667
2011-08-05 11:00:00,2011-08-05,11,889,107,25.6,917.573,63.02,2656.919,53.65200000000001,13,2603.267
2011-08-05 12:00:00,2011-08-05,12,889,107,26.7,985.922,66.873,2794.407,203.3992,13,2591.0078000000003
2011-08-05 13:00:00,2011-08-05,13,855,124,27.5,981.55,67.483,2771.61,206.4248,13,2565.1852
2011-08-05 14:00:00,2011-08-05,14,792,148,27.6,909.511,64.658,2606.216,205.82011666666665,13,2400.395883333333
2011-08-05 15:00:00,2011-08-05,15,699,168,27.3,764.684,58.488,2261.879,199.0768033333333,13,2062.8021966666665
2011-08-05 16:00:00,2011-08-05,16,582,167,26.5,566.405,49.644,1748.968,35.83441666666667,13,1713.1335833333335
2011-08-05 17:00:00,2011-08-05,17,426,136,25.4,335.782,39.13,1074.697,155.471825,13,919.225175
2011-08-05 18:00:00,2011-08-05,18,0,66,24.0,61.367,26.512,194.795,206.89991525423733,13,-12.10491525423734
2011-08-05 19:00:00,2011-08-05,19,0,0,22.9,0.0,0.0,0.0,208.4722333333333,13,-208.4722333333333
2011-08-05 20:00:00,2011-08-05,20,0,0,22.0,0.0,22.0,0.0,207.03226666666663,13,-207.03226666666663
2011-08-05 21:00:00,2011-08-05,21,0,0,21.3,0.0,21.3,0.0,205.01466666666664,13,-205.01466666666664
2011-08-05 22:00:00,2011-08-05,22,0,0,20.7,0.0,20.7,0.0,206.49541666666667,13,-206.49541666666667
2011-08-05 23:00:00,2011-08-05,23,0,0,20.3,0.0,20.3,0.0,97.9298,13,-97.9298
2011-08-06 00:00:00,2011-08-06,0,0,0,19.5,0.0,19.5,0.0,72.45534166666668,13,-72.45534166666668
2011-08-06 01:00:00,2011-08-06,1,0,0,18.8,0.0,18.8,0.0,208.05008333333336,13,-208.05008333333336
2011-08-06 02:00:00,2011-08-06,2,0,0,18.1,0.0,18.1,0.0,209.33196666666663,13,-209.33196666666663
2011-08-06 03:00:00,2011-08-06,3,0,0,17.4,0.0,17.4,0.0,210.08635,13,-210.08635
2011-08-06 04:00:00,2011-08-06,4,0,0,16.7,0.0,16.7,0.0,209.93696666666668,13,-209.93696666666668
2011-08-06 05:00:00,2011-08-06,5,160,56,16.8,0.0,16.8,0.0,209.79664912280705,13,-209.79664912280705
2011-08-06 06:00:00,2011-08-06,6,476,119,17.5,113.205,21.609,262.278,83.60728500000002,13,178.670715
2011-08-06 07:00:00,2011-08-06,7,630,143,18.8,209.957,26.948,583.625,90.4797559322034,13,493.1452440677966
2011-08-06 08:00:00,2011-08-06,8,621,191,20.4,412.156,37.15,1306.775,206.47681666666668,13,1100.298183333333
2011-08-06 09:00:00,2011-08-06,9,706,184,22.2,601.762,46.824,1891.713,208.33148333333327,13,1683.3815166666668
2011-08-06 10:00:00,2011-08-06,10,667,227,24.1,748.587,54.643,2254.788,207.0763050847457,13,2047.7116949152544
2011-08-06 11:00:00,2011-08-06,11,814,148,25.7,895.507,62.207,2599.655,209.46286666666668,13,2390.192133333333
2011-08-06 12:00:00,2011-08-06,12,905,91,27.1,986.144,67.287,2791.097,209.2743,13,2581.8227
2011-08-06 13:00:00,2011-08-06,13,875,105,28.0,983.164,68.055,2770.408,117.89763666666668,13,2652.5103633333333
2011-08-06 14:00:00,2011-08-06,14,777,147,28.2,894.532,64.648,2563.878,54.60910333333333,13,2509.268896666667
2011-08-06 15:00:00,2011-08-06,15,738,142,27.8,769.848,59.208,2272.39,200.54195,13,2071.84805
