timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-08-28 18:00:00,2011-08-28,18,66,12,20.7,25.049,21.15,67.893,470.7836166666666,11,-402.8906166666666
2011-08-28 19:00:00,2011-08-28,19,0,0,19.7,0.0,0.0,0.0,686.7766,11,-686.7766
2011-08-28 20:00:00,2011-08-28,20,0,0,19.0,0.0,19.0,0.0,1351.7710499999996,11,-1351.7710499999996
2011-08-28 21:00:00,2011-08-28,21,0,0,18.4,0.0,18.4,0.0,517.787835,11,-517.787835
2011-08-28 22:00:00,2011-08-28,22,0,0,18.0,0.0,18.0,0.0,414.265915,11,-414.265915
2011-08-28 23:00:00,2011-08-28,23,0,0,17.6,0.0,17.6,0.0,411.8264333333333,11,-411.8264333333333
2011-08-29 00:00:00,2011-08-29,0,0,0,17.6,0.0,17.6,0.0,199.55624,11,-199.55624
2011-08-29 01:00:00,2011-08-29,1,0,0,17.6,0.0,17.6,0.0,281.0147333333333,11,-281.0147333333333
2011-08-29 02:00:00,2011-08-29,2,0,0,17.6,0.0,17.6,0.0,249.95589,11,-249.95589
2011-08-29 03:00:00,2011-08-29,3,0,0,17.6,0.0,17.6,0.0,215.3690883333333,11,-215.3690883333333
2011-08-29 04:00:00,2011-08-29,4,0,0,17.5,0.0,17.5,0.0,271.65503333333334,11,-271.65503333333334
2011-08-29 05:00:00,2011-08-29,5,0,13,17.6,0.0,17.6,0.0,207.7970421052632,11,-207.7970421052632
2011-08-29 06:00:00,2011-08-29,6,31,39,18.0,0.0,18.0,0.0,222.59782666666663,11,-222.59782666666663
2011-08-29 07:00:00,2011-08-29,7,99,184,18.6,171.058,25.508,541.316,272.78493389830504,11,268.531066101695
2011-08-29 08:00:00,2011-08-29,8,66,250,19.5,262.837,30.24,864.421,487.0270866666667,11,377.3939133333333
2011-08-29 09:00:00,2011-08-29,9,25,141,20.4,149.144,26.482,484.661,488.6841,11,-4.0231
2011-08-29 10:00:00,2011-08-29,10,68,360,21.4,404.407,37.844,1280.52,468.8030169491525,11,811.7169830508475
2011-08-29 11:00:00,2011-08-29,11,22,155,22.2,169.244,29.068,536.847,415.0427,11,121.80429999999996
2011-08-29 12:00:00,2011-08-29,12,16,112,23.0,123.564,28.009,387.626,358.9617333333333,11,28.664266666666663
2011-08-29 13:00:00,2011-08-29,13,22,147,23.5,163.867,30.143,514.996,417.3895666666667,11,97.60643333333326
2011-08-29 14:00:00,2011-08-29,14,24,142,23.5,159.237,29.96,501.71,470.9235500000001,11,30.78644999999989
2011-08-29 15:00:00,2011-08-29,15,39,176,23.4,201.253,31.579,639.45,523.1772203389829,11,116.27277966101713
2011-08-29 16:00:00,2011-08-29,16,42,130,22.8,151.213,28.964,485.866,609.6999322033898,11,-123.83393220338984
2011-08-29 17:00:00,2011-08-29,17,31,43,22.1,55.209,24.356,175.006,415.0433833333334,11,-240.0373833333334
2011-08-29 18:00:00,2011-08-29,18,91,13,21.2,31.164,22.419,83.365,462.32995,11,-378.96495
2011-08-29 19:00:00,2011-08-29,19,0,0,20.4,0.0,0.0,0.0,454.99459666666667,11,-454.99459666666667
2011-08-29 20:00:00,2011-08-29,20,0,0,19.8,0.0,19.8,0.0,464.9731166666666,11,-464.9731166666666
2011-08-29 21:00:00,2011-08-29,21,0,0,19.3,0.0,19.3,0.0,414.3795166666666,11,-414.3795166666666
2011-08-29 22:00:00,2011-08-29,22,0,0,18.9,0.0,18.9,0.0,560.2998833333334,11,-560.2998833333334
2011-08-29 23:00:00,2011-08-29,23,0,0,18.6,0.0,18.6,0.0,500.8690666666668,11,-500.8690666666668
2011-08-30 00:00:00,2011-08-30,0,0,0,18.0,0.0,18.0,0.0,234.0036133333333,11,-234.0036133333333
2011-08-30 01:00:00,2011-08-30,1,0,0,17.4,0.0,17.4,0.0,262.25883500000003,11,-262.25883500000003
2011-08-30 02:00:00,2011-08-30,2,0,0,16.7,0.0,16.7,0.0,277.30580000000003,11,-277.30580000000003
2011-08-30 03:00:00,2011-08-30,3,0,0,16.1,0.0,16.1,0.0,197.79550333333333,11,-197.79550333333333
2011-08-30 04:00:00,2011-08-30,4,0,0,15.5,0.0,15.5,0.0,240.886,11,-240.886
2011-08-30 05:00:00,2011-08-30,5,0,9,15.6,0.0,15.6,0.0,258.4332620689655,11,-258.4332620689655
2011-08-30 06:00:00,2011-08-30,6,197,92,16.2,0.0,16.2,0.0,197.75931000000003,11,-197.75931000000003
2011-08-30 07:00:00,2011-08-30,7,571,110,17.3,174.132,23.99,472.188,298.52335000000005,11,173.66464999999994
2011-08-30 08:00:00,2011-08-30,8,709,112,18.7,378.49,34.075,1210.978,362.83789,11,848.14011
2011-08-30 09:00:00,2011-08-30,9,685,147,20.2,563.107,43.267,1802.551,704.0690333333332,11,1098.4819666666667
2011-08-30 10:00:00,2011-08-30,10,661,177,21.8,706.471,50.654,2172.236,510.0938166666666,11,1662.1421833333334
2011-08-30 11:00:00,2011-08-30,11,589,222,23.2,779.123,54.952,2333.62,480.26633333333336,11,1853.3536666666664
2011-08-30 12:00:00,2011-08-30,12,575,228,24.4,817.957,57.703,2412.588,442.4147333333333,11,1970.173266666667
2011-08-30 13:00:00,2011-08-30,13,518,240,25.2,778.89,56.902,2302.854,359.91395,11,1942.94005
2011-08-30 14:00:00,2011-08-30,14,500,218,25.3,708.07,54.14,2123.852,1639.567833333333,11,484.2841666666668
2011-08-30 15:00:00,2011-08-30,15,569,155,25.0,637.517,51.022,1951.836,361.0658666666667,11,1590.7701333333334
2011-08-30 16:00:00,2011-08-30,16,675,88,24.2,535.181,46.118,1690.291,262.33828833333337,11,1427.9527116666666
2011-08-30 17:00:00,2011-08-30,17,476,69,22.9,281.044,34.382,910.018,412.27108333333337,11,497.74691666666666
2011-08-30 18:00:00,2011-08-30,18,71,12,21.4,25.751,22.41,68.77,354.51678333333336,11,-285.7467833333334
2011-08-30 19:00:00,2011-08-30,19,0,0,20.2,0.0,0.0,0.0,624.2674833333333,11,-624.2674833333333
2011-08-30 20:00:00,2011-08-30,20,0,0,19.2,0.0,19.2,0.0,482.3816999999999,11,-482.3816999999999
2011-08-30 21:00:00,2011-08-30,21,0,0,18.4,0.0,18.4,0.0,324.27464999999995,11,-324.27464999999995
2011-08-30 22:00:00,2011-08-30,22,0,0,17.7,0.0,17.7,0.0,417.3912766666666,11,-417.3912766666666
2011-08-30 23:00:00,2011-08-30,23,0,0,17.3,0.0,17.3,0.0,481.00085000000007,11,-481.00085000000007
2011-08-31 00:00:00,2011-08-31,0,0,0,17.2,0.0,17.2,0.0,427.9838333333333,11,-427.9838333333333
2011-08-31 01:00:00,2011-08-31,1,0,0,17.1,0.0,17.1,0.0,308.75236666666666,11,-308.75236666666666
2011-08-31 02:00:00,2011-08-31,2,0,0,17.0,0.0,17.0,0.0,297.69953333333336,11,-297.69953333333336
2011-08-31 03:00:00,2011-08-31,3,0,0,16.9,0.0,16.9,0.0,294.01103333333333,11,-294.01103333333333
2011-08-31 04:00:00,2011-08-31,4,0,0,16.9,0.0,16.9,0.0,307.8296166666667,11,-307.8296166666667
2011-08-31 05:00:00,2011-08-31,5,0,3,17.0,0.0,17.0,0.0,180.3400754385965,11,-180.3400754385965
2011-08-31 06:00:00,2011-08-31,6,58,47,17.4,0.0,17.4,0.0,278.4283169491525,11,-278.4283169491525
2011-08-31 07:00:00,2011-08-31,7,50,78,18.3,77.822,21.438,241.589,272.961593220339,11,-31.372593220339013
2011-08-31 08:00:00,2011-08-31,8,78,184,19.3,204.095,27.637,671.881,425.383155,11,246.497845
2011-08-31 09:00:00,2011-08-31,9,274,278,20.5,440.578,38.503,1419.337,464.88941666666665,11,954.4475833333332
2011-08-31 10:00:00,2011-08-31,10,477,243,21.8,626.399,47.359,1944.906,661.2546333333333,11,1283.6513666666665
2011-08-31 11:00:00,2011-08-31,11,373,301,22.8,658.852,49.617,2008.926,579.4986101694914,11,1429.427389830509
2011-08-31 12:00:00,2011-08-31,12,490,253,23.8,756.388,54.585,2258.669,523.4516896551723,11,1735.2173103448276
2011-08-31 13:00:00,2011-08-31,13,231,329,24.4,571.254,47.607,1742.143,446.49005,11,1295.65295
2011-08-31 14:00:00,2011-08-31,14,438,227,24.5,655.191,51.181,1987.9,551.8632413793105,11,1436.0367586206896
2011-08-31 15:00:00,2011-08-31,15,694,110,24.3,691.295,52.537,2109.329,425.2374137931034,11,1684.0915862068969
2011-08-31 16:00:00,2011-08-31,16,315,149,23.6,360.222,38.327,1158.329,374.78762711864414,11,783.5413728813558
2011-08-31 17:00:00,2011-08-31,17,95,73,22.6,113.74,27.247,367.311,427.647375,11,-60.33637500000003
2011-08-31 18:00:00,2011-08-31,18,25,2,21.5,6.865,21.765,16.29,402.1027796610169,11,-385.81277966101686
2011-08-31 19:00:00,2011-08-31,19,0,0,20.5,0.0,0.0,0.0,415.38891666666666,11,-415.38891666666666
2011-08-31 20:00:00,2011-08-31,20,0,0,19.7,0.0,19.7,0.0,265.57015,11,-265.57015
2011-08-31 21:00:00,2011-08-31,21,0,0,19.1,0.0,19.1,0.0,315.56586666666664,11,-315.56586666666664
2011-08-31 22:00:00,2011-08-31,22,0,0,18.6,0.0,18.6,0.0,438.6678216666667,11,-438.6678216666667
2011-08-31 23:00:00,2011-08-31,23,0,0,18.3,0.0,18.3,0.0,418.3425,11,-418.3425
2011-09-01 00:00:00,2011-09-01,0,0,0,18.3,0.0,18.3,0.0,346.1963666666666,11,-346.1963666666666
2011-09-01 01:00:00,2011-09-01,1,0,0,18.3,0.0,18.3,0.0,219.971875,11,-219.971875
2011-09-01 02:00:00,2011-09-01,2,0,0,18.4,0.0,18.4,0.0,264.67306,11,-264.67306
2011-09-01 03:00:00,2011-09-01,3,0,0,18.4,0.0,18.4,0.0,278.4707,11,-278.4707
2011-09-01 04:00:00,2011-09-01,4,0,0,18.4,0.0,18.4,0.0,233.108995,11,-233.108995
2011-09-01 05:00:00,2011-09-01,5,0,9,18.4,0.0,18.4,0.0,227.8370403508772,11,-227.8370403508772
2011-09-01 06:00:00,2011-09-01,6,305,74,18.7,0.0,18.7,0.0,304.34618965517245,11,-304.34618965517245
2011-09-01 07:00:00,2011-09-01,7,421,127,19.4,169.405,26.013,477.553,200.8420133333333,11,276.7109866666667
2011-09-01 08:00:00,2011-09-01,8,639,123,20.6,363.51,35.375,1158.056,643.5862783333333,11,514.4697216666667
2011-09-01 09:00:00,2011-09-01,9,384,238,22.0,466.999,41.1,1495.167,276.65601694915256,11,1218.5109830508472
2011-09-01 10:00:00,2011-09-01,10,616,182,23.7,677.175,51.355,2075.092,262.9729474576272,11,1812.1190525423729
2011-09-01 11:00:00,2011-09-01,11,443,266,25.1,687.859,53.113,2071.051,178.09946140350877,11,1892.9515385964912
2011-09-01 12:00:00,2011-09-01,12,681,164,26.1,852.829,60.849,2487.106,279.81686666666667,11,2207.2891333333337
2011-09-01 13:00:00,2011-09-01,13,320,294,26.7,633.936,52.474,1901.234,256.66210333333333,11,1644.5718966666666
2011-09-01 14:00:00,2011-09-01,14,451,217,27.0,656.859,53.753,1972.318,223.52018833333332,11,1748.7978116666666
2011-09-01 15:00:00,2011-09-01,15,540,150,26.7,607.429,51.496,1855.661,276.80400000000003,11,1578.857
2011-09-01 16:00:00,2011-09-01,16,428,126,25.9,412.894,42.794,1311.524,622.7511,11,688.7728999999999
2011-09-01 17:00:00,2011-09-01,17,584,52,24.7,308.687,37.308,989.099,655.6857833333332,11,333.4132166666668
2011-09-01 18:00:00,2011-09-01,18,77,9,23.5,23.865,24.427,60.962,390.2101694915254,11,-329.2481694915254
2011-09-01 19:00:00,2011-09-01,19,0,0,22.4,0.0,0.0,0.0,201.1407140350877,11,-201.1407140350877
2011-09-01 20:00:00,2011-09-01,20,0,0,21.6,0.0,21.6,0.0,516.2300666666666,11,-516.2300666666666
2011-09-01 21:00:00,2011-09-01,21,0,0,21.0,0.0,21.0,0.0,401.6358166666667,11,-401.6358166666667
2011-09-01 22:00:00,2011-09-01,22,0,0,20.5,0.0,20.5,0.0,440.9810166666667,11,-440.9810166666667
2011-09-01 23:00:00,2011-09-01,23,0,0,20.1,0.0,20.1,0.0,362.67054999999993,11,-362.67054999999993
2011-09-02 00:00:00,2011-09-02,0,0,0,19.9,0.0,19.9,0.0,222.96271016949152,11,-222.96271016949152
2011-09-02 01:00:00,2011-09-02,1,0,0,19.7,0.0,19.7,0.0,288.8165166666667,11,-288.8165166666667
2011-09-02 02:00:00,2011-09-02,2,0,0,19.6,0.0,19.6,0.0,240.46912,11,-240.46912
2011-09-02 03:00:00,2011-09-02,3,0,0,19.4,0.0,19.4,0.0,223.924995,11,-223.924995
2011-09-02 04:00:00,2011-09-02,4,0,0,19.3,0.0,19.3,0.0,310.94030000000004,11,-310.94030000000004
2011-09-02 05:00:00,2011-09-02,5,0,8,19.3,0.0,19.3,0.0,176.53127543859648,11,-176.53127543859648
2011-09-02 06:00:00,2011-09-02,6,234,79,19.5,0.0,19.5,0.0,250.52795,11,-250.52795
2011-09-02 07:00:00,2011-09-02,7,302,148,20.2,172.7,27.034,506.627,353.81765,11,152.80935
2011-09-02 08:00:00,2011-09-02,8,409,188,21.2,336.537,34.906,1080.122,545.6756724137931,11,534.446327586207
2011-09-02 09:00:00,2011-09-02,9,139,294,22.5,372.312,37.698,1194.47,322.7318333333333,11,871.7381666666668
2011-09-02 10:00:00,2011-09-02,10,566,206,23.9,662.385,50.944,2031.05,265.91222666666664,11,1765.1377733333334
2011-09-02 11:00:00,2011-09-02,11,662,176,25.1,799.777,57.712,2371.802,216.7694583333333,11,2155.032541666667
2011-09-02 12:00:00,2011-09-02,12,413,283,26.0,711.64,54.952,2118.214,402.8204,11,1715.3936
2011-09-02 13:00:00,2011-09-02,13,555,210,26.5,785.047,58.466,2308.668,328.0531333333334,11,1980.6148666666668
2011-09-02 14:00:00,2011-09-02,14,743,116,26.8,821.008,60.29,2410.223,486.4426166666666,11,1923.7803833333328
2011-09-02 15:00:00,2011-09-02,15,610,133,26.5,646.333,52.894,1966.503,202.32637166666663,11,1764.1766283333334
2011-09-02 16:00:00,2011-09-02,16,406,131,25.9,399.76,42.256,1271.552,223.701065,11,1047.850935
2011-09-02 17:00:00,2011-09-02,17,300,75,24.8,206.493,33.234,664.435,493.2971333333333,11,171.13786666666664
2011-09-02 18:00:00,2011-09-02,18,54,8,23.7,18.367,24.417,47.0,403.7357666666666,11,-356.7357666666666
2011-09-02 19:00:00,2011-09-02,19,0,0,22.8,0.0,0.0,0.0,330.2781166666666,11,-330.2781166666666
2011-09-02 20:00:00,2011-09-02,20,0,0,22.1,0.0,22.1,0.0,260.3107,11,-260.3107
2011-09-02 21:00:00,2011-09-02,21,0,0,21.5,0.0,21.5,0.0,206.9564183333333,11,-206.9564183333333
2011-09-02 22:00:00,2011-09-02,22,0,0,21.1,0.0,21.1,0.0,319.43881166666665,11,-319.43881166666665
2011-09-02 23:00:00,2011-09-02,23,0,0,20.7,0.0,20.7,0.0,264.0774666666667,11,-264.0774666666667
2011-09-03 00:00:00,2011-09-03,0,0,0,20.2,0.0,20.2,0.0,197.9459083333333,11,-197.9459083333333
2011-09-03 01:00:00,2011-09-03,1,0,0,19.6,0.0,19.6,0.0,264.4559833333333,11,-264.4559833333333
2011-09-03 02:00:00,2011-09-03,2,0,0,19.0,0.0,19.0,0.0,242.20757666666668,11,-242.20757666666668
2011-09-03 03:00:00,2011-09-03,3,0,0,18.5,0.0,18.5,0.0,222.72832166666663,11,-222.72832166666663
2011-09-03 04:00:00,2011-09-03,4,0,0,17.9,0.0,17.9,0.0,274.2982,11,-274.2982
2011-09-03 05:00:00,2011-09-03,5,0,7,17.9,0.0,17.9,0.0,173.64229285714288,11,-173.64229285714288
2011-09-03 06:00:00,2011-09-03,6,189,85,18.2,0.0,18.2,0.0,292.5246999999999,11,-292.5246999999999
2011-09-03 07:00:00,2011-09-03,7,166,174,19.2,175.106,26.222,539.455,184.7051233333333,11,354.74987666666675
2011-09-03 08:00:00,2011-09-03,8,542,158,20.7,359.808,35.339,1150.444,275.3487457627119,11,875.095254237288
2011-09-03 09:00:00,2011-09-03,9,700,137,22.5,563.711,45.598,1789.023,388.1412372881355,11,1400.8817627118644
2011-09-03 10:00:00,2011-09-03,10,750,133,24.6,730.742,54.465,2216.102,188.38242666666667,11,2027.7195733333333
2011-09-03 11:00:00,2011-09-03,11,781,126,26.5,853.997,61.344,2497.174,273.78026666666665,11,2223.3937333333333
2011-09-03 12:00:00,2011-09-03,12,463,274,27.8,751.939,58.4,2207.419,267.67722931034484,11,1939.741770689655
2011-09-03 13:00:00,2011-09-03,13,462,258,28.5,738.322,58.547,2166.075,289.43110499999995,11,1876.643895
2011-09-03 14:00:00,2011-09-03,14,442,233,28.9,664.575,55.966,1976.16,281.2085333333334,11,1694.9514666666666
2011-09-03 15:00:00,2011-09-03,15,480,176,28.5,584.035,52.334,1775.077,633.9178000000003,11,1141.1591999999996
2011-09-03 16:00:00,2011-09-03,16,412,135,27.5,407.095,44.157,1285.345,427.3422166666667,11,858.0027833333334
2011-09-03 17:00:00,2011-09-03,17,200,84,26.0,169.072,32.906,540.886,424.582755,11,116.30324499999996
2011-09-03 18:00:00,2011-09-03,18,28,7,24.4,12.202,24.881,31.604,179.51143666666664,11,-147.90743666666663
2011-09-03 19:00:00,2011-09-03,19,0,0,23.1,0.0,23.1,0.0,254.7809883333333,11,-254.7809883333333
2011-09-03 20:00:00,2011-09-03,20,0,0,22.0,0.0,22.0,0.0,257.213005,11,-257.213005
2011-09-03 21:00:00,2011-09-03,21,0,0,21.2,0.0,21.2,0.0,193.32187166666665,11,-193.32187166666665
2011-09-03 22:00:00,2011-09-03,22,0,0,20.5,0.0,20.5,0.0,491.728375,11,-491.728375
2011-09-03 23:00:00,2011-09-03,23,0,0,20.0,0.0,20.0,0.0,443.7899833333333,11,-443.7899833333333
2011-09-04 00:00:00,2011-09-04,0,0,0,19.6,0.0,19.6,0.0,255.4912525423729,11,-255.4912525423729
2011-09-04 01:00:00,2011-09-04,1,0,0,19.3,0.0,19.3,0.0,267.69826666666665,11,-267.69826666666665
2011-09-04 02:00:00,2011-09-04,2,0,0,18.9,0.0,18.9,0.0,248.4821610169492,11,-248.4821610169492
2011-09-04 03:00:00,2011-09-04,3,0,0,18.6,0.0,18.6,0.0,244.82641228070176,11,-244.82641228070176
2011-09-04 04:00:00,2011-09-04,4,0,0,18.2,0.0,18.2,0.0,264.599224137931,11,-264.599224137931
2011-09-04 05:00:00,2011-09-04,5,0,7,18.2,0.0,18.2,0.0,192.4489553571429,11,-192.4489553571429
2011-09-04 06:00:00,2011-09-04,6,379,74,18.5,0.0,18.5,0.0,245.24144166666665,11,-245.24144166666665
2011-09-04 07:00:00,2011-09-04,7,537,117,19.4,176.905,26.222,480.908,326.198627118644,11,154.709372881356
2011-09-04 08:00:00,2011-09-04,8,635,137,20.9,374.876,36.142,1193.099,385.5476833333333,11,807.5513166666667
2011-09-04 09:00:00,2011-09-04,9,646,166,22.6,560.431,45.556,1776.586,287.53321666666665,11,1489.0527833333333
2011-09-04 10:00:00,2011-09-04,10,767,132,24.6,743.282,54.979,2249.759,206.33485,11,2043.42415
2011-09-04 11:00:00,2011-09-04,11,806,120,26.4,865.33,61.712,2527.284,212.977475,11,2314.306525
2011-09-04 12:00:00,2011-09-04,12,662,193,27.6,868.394,62.978,2506.986,273.96720000000005,11,2233.0188
2011-09-04 13:00:00,2011-09-04,13,523,246,28.3,789.836,60.453,2300.43,177.2641583333333,11,2123.1658416666664
2011-09-04 14:00:00,2011-09-04,14,497,226,28.6,712.165,57.612,2105.392,514.8411033333334,11,1590.5508966666664
2011-09-04 15:00:00,2011-09-04,15,682,122,28.3,690.548,56.51,2071.985,534.4023166666667,11,1537.5826833333335
2011-09-04 16:00:00,2011-09-04,16,480,129,27.4,447.36,45.711,1407.98,299.64085833333337,11,1108.3391416666666
2011-09-04 17:00:00,2011-09-04,17,441,69,25.9,261.451,36.575,835.075,283.61325000000005,11,551.4617499999999
2011-09-04 18:00:00,2011-09-04,18,0,7,24.4,6.487,24.665,18.391,199.9616466666667,11,-181.5706466666667
2011-09-04 19:00:00,2011-09-04,19,0,0,23.1,0.0,23.1,0.0,421.03246833333327,11,-421.03246833333327
2011-09-04 20:00:00,2011-09-04,20,0,0,22.1,0.0,22.1,0.0,589.56015,11,-589.56015
2011-09-04 21:00:00,2011-09-04,21,0,0,21.3,0.0,21.3,0.0,438.5259833333333,11,-438.5259833333333
2011-09-04 22:00:00,2011-09-04,22,0,0,20.7,0.0,20.7,0.0,389.9262833333332,11,-389.9262833333332
2011-09-04 23:00:00,2011-09-04,23,0,0,20.2,0.0,20.2,0.0,484.96277966101695,11,-484.96277966101695
2011-09-05 00:00:00,2011-09-05,0,0,0,19.6,0.0,19.6,0.0,214.585875,11,-214.585875
2011-09-05 01:00:00,2011-09-05,1,0,0,18.9,0.0,18.9,0.0,264.462705,11,-264.462705
2011-09-05 02:00:00,2011-09-05,2,0,0,18.3,0.0,18.3,0.0,278.34471666666667,11,-278.34471666666667
2011-09-05 03:00:00,2011-09-05,3,0,0,17.6,0.0,17.6,0.0,226.26287333333337,11,-226.26287333333337
2011-09-05 04:00:00,2011-09-05,4,0,0,17.0,0.0,17.0,0.0,231.43851666666663,11,-231.43851666666663
2011-09-05 05:00:00,2011-09-05,5,0,5,17.0,0.0,17.0,0.0,263.3340810344828,11,-263.3340810344828
2011-09-05 06:00:00,2011-09-05,6,115,79,17.3,0.0,17.3,0.0,203.4269566666666,11,-203.4269566666666
2011-09-05 07:00:00,2011-09-05,7,75,156,18.1,149.971,24.153,474.084,377.84485,11,96.23915
2011-09-05 08:00:00,2011-09-05,8,417,188,19.4,340.653,33.275,1101.372,604.4468983050847,11,496.9251016949154
2011-09-05 09:00:00,2011-09-05,9,511,203,20.9,514.416,41.958,1649.406,209.73816,11,1439.66784
2011-09-05 10:00:00,2011-09-05,10,594,197,22.6,676.409,50.224,2082.578,360.16045,11,1722.41755
2011-09-05 11:00:00,2011-09-05,11,559,226,24.1,757.483,54.973,2269.424,319.28266666666667,11,1950.1413333333333
2011-09-05 12:00:00,2011-09-05,12,541,234,25.2,791.357,57.423,2337.814,267.12337333333335,11,2070.6906266666665
2011-09-05 13:00:00,2011-09-05,13,526,226,25.8,772.376,57.248,2282.972,363.3173728813559,11,1919.6546271186444
2011-09-05 14:00:00,2011-09-05,14,806,93,26.1,853.985,60.948,2502.736,324.40416666666664,11,2178.331833333333
2011-09-05 15:00:00,2011-09-05,15,330,211,25.9,493.006,46.003,1530.955,380.4166383333333,11,1150.5383616666666
2011-09-05 16:00:00,2011-09-05,16,351,141,25.0,372.97,40.258,1193.641,638.2061016949153,11,555.4348983050847
2011-09-05 17:00:00,2011-09-05,17,69,71,23.7,98.14,27.71,314.342,352.97748666666666,11,-38.63548666666668
2011-09-05 18:00:00,2011-09-05,18,31,5,22.4,10.615,22.813,26.487,383.3153666666667,11,-356.8283666666667
2011-09-05 19:00:00,2011-09-05,19,0,0,21.3,0.0,21.3,0.0,307.4722,11,-307.4722
2011-09-05 20:00:00,2011-09-05,20,0,0,20.4,0.0,20.4,0.0,194.57365500000003,11,-194.57365500000003
2011-09-05 21:00:00,2011-09-05,21,0,0,19.7,0.0,19.7,0.0,221.4961883333333,11,-221.4961883333333
2011-09-05 22:00:00,2011-09-05,22,0,0,19.2,0.0,19.2,0.0,345.9461833333333,11,-345.9461833333333
2011-09-05 23:00:00,2011-09-05,23,0,0,18.7,0.0,18.7,0.0,406.5297,11,-406.5297
2011-09-06 00:00:00,2011-09-06,0,0,0,18.6,0.0,18.6,0.0,345.17276666666675,11,-345.17276666666675
2011-09-06 01:00:00,2011-09-06,1,0,0,18.5,0.0,18.5,0.0,260.8931666666667,11,-260.8931666666667
2011-09-06 02:00:00,2011-09-06,2,0,0,18.4,0.0,18.4,0.0,294.90760000000006,11,-294.90760000000006
2011-09-06 03:00:00,2011-09-06,3,0,0,18.3,0.0,18.3,0.0,334.03471666666667,11,-334.03471666666667
2011-09-06 04:00:00,2011-09-06,4,0,0,18.2,0.0,18.2,0.0,226.7467,11,-226.7467
2011-09-06 05:00:00,2011-09-06,5,0,5,18.2,0.0,18.2,0.0,342.36117857142864,11,-342.36117857142864
2011-09-06 06:00:00,2011-09-06,6,59,74,18.4,0.0,18.4,0.0,249.96693666666664,11,-249.96693666666664
2011-09-06 07:00:00,2011-09-06,7,39,105,18.9,101.38,22.998,318.818,357.27434166666666,11,-38.456341666666674
2011-09-06 08:00:00,2011-09-06,8,44,174,19.8,183.072,27.283,602.87,657.7183666666666,11,-54.84836666666661
2011-09-06 09:00:00,2011-09-06,9,30,157,20.9,168.272,27.764,547.163,305.6190166666666,11,241.5439833333334
2011-09-06 10:00:00,2011-09-06,10,67,344,22.2,389.916,38.06,1233.998,184.85229166666664,11,1049.1457083333337
2011-09-06 11:00:00,2011-09-06,11,33,208,23.3,231.882,32.713,733.616,312.3948666666667,11,421.2211333333333
2011-09-06 12:00:00,2011-09-06,12,15,94,24.0,105.199,28.267,327.933,222.62834166666667,11,105.30465833333332
2011-09-06 13:00:00,2011-09-06,13,32,193,24.5,219.266,33.392,688.071,229.056385,11,459.0146150000001
2011-09-06 14:00:00,2011-09-06,14,33,177,24.7,202.039,32.901,635.425,272.8881016666666,11,362.5368983333333
2011-09-06 15:00:00,2011-09-06,15,35,144,24.5,166.695,31.279,527.766,243.5243350000001,11,284.2416649999999
2011-09-06 16:00:00,2011-09-06,16,37,99,23.9,117.738,28.703,376.052,529.0514,11,-152.99939999999992
2011-09-06 17:00:00,2011-09-06,17,35,37,23.0,50.639,25.069,159.347,1579.4058166666669,11,-1420.0588166666669
2011-09-06 18:00:00,2011-09-06,18,33,4,22.0,10.035,22.388,24.41,952.0553666666668,11,-927.6453666666667
2011-09-06 19:00:00,2011-09-06,19,0,0,21.2,0.0,21.2,0.0,379.7985666666667,11,-379.7985666666667
2011-09-06 20:00:00,2011-09-06,20,0,0,20.6,0.0,20.6,0.0,264.19120000000004,11,-264.19120000000004
2011-09-06 21:00:00,2011-09-06,21,0,0,20.1,0.0,20.1,0.0,196.6732983333333,11,-196.6732983333333
2011-09-06 22:00:00,2011-09-06,22,0,0,19.7,0.0,19.7,0.0,254.65238166666663,11,-254.65238166666663
2011-09-06 23:00:00,2011-09-06,23,0,0,19.4,0.0,19.4,0.0,374.02611666666667,11,-374.02611666666667
2011-09-07 00:00:00,2011-09-07,0,0,0,18.7,0.0,18.7,0.0,205.8486616666666,11,-205.8486616666666
2011-09-07 01:00:00,2011-09-07,1,0,0,17.9,0.0,17.9,0.0,249.59203166666663,11,-249.59203166666663
2011-09-07 02:00:00,2011-09-07,2,0,0,17.2,0.0,17.2,0.0,267.5054833333333,11,-267.5054833333333
2011-09-07 03:00:00,2011-09-07,3,0,0,16.5,0.0,16.5,0.0,188.5412183333333,11,-188.5412183333333
2011-09-07 04:00:00,2011-09-07,4,0,0,15.7,0.0,15.7,0.0,284.5967416666666,11,-284.5967416666666
2011-09-07 05:00:00,2011-09-07,5,0,3,15.8,0.0,15.8,0.0,216.59606909090908,11,-216.59606909090908
2011-09-07 06:00:00,2011-09-07,6,30,12,16.0,0.0,16.0,0.0,201.2926896551724,11,-201.2926896551724
2011-09-07 07:00:00,2011-09-07,7,69,77,16.8,80.211,20.017,246.142,400.30955932203386,11,-154.16755932203387
2011-09-07 08:00:00,2011-09-07,8,198,212,18.1,280.444,29.545,922.185,716.1140666666666,11,206.0709333333333
