timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-07-16 01:00:00,2011-07-16,1,0,0,17.0,0.0,17.0,0.0,190.33686500000007,8,-190.33686500000007
2011-07-16 02:00:00,2011-07-16,2,0,0,16.3,0.0,16.3,0.0,122.09619833333332,8,-122.09619833333332
2011-07-16 03:00:00,2011-07-16,3,0,0,15.6,0.0,15.6,0.0,139.09372,8,-139.09372
2011-07-16 04:00:00,2011-07-16,4,0,1,15.6,0.0,15.6,0.0,116.89560333333333,8,-116.89560333333333
2011-07-16 05:00:00,2011-07-16,5,85,19,15.9,0.0,15.9,0.0,165.9340543859649,8,-165.9340543859649
2011-07-16 06:00:00,2011-07-16,6,104,72,16.5,41.412,18.001,92.969,157.0705233333333,8,-64.10152333333332
2011-07-16 07:00:00,2011-07-16,7,207,184,17.4,184.322,24.814,578.387,132.18428166666666,8,446.2027183333333
2011-07-16 08:00:00,2011-07-16,8,567,165,18.7,370.057,33.737,1186.36,148.1944116666667,8,1038.1655883333333
2011-07-16 09:00:00,2011-07-16,9,398,252,20.0,476.991,39.479,1529.479,214.306405,8,1315.172595
2011-07-16 10:00:00,2011-07-16,10,288,315,21.4,528.976,42.931,1654.86,756.3794333333334,8,898.4805666666665
2011-07-16 11:00:00,2011-07-16,11,168,331,22.6,473.789,41.837,1472.843,1325.24595,8,147.59705000000008
2011-07-16 12:00:00,2011-07-16,12,160,327,23.5,477.063,42.854,1472.477,1866.89545,8,-394.4184499999999
2011-07-16 13:00:00,2011-07-16,13,258,321,24.0,576.671,47.411,1755.97,902.9252333333334,8,853.0447666666666
2011-07-16 14:00:00,2011-07-16,14,305,278,24.2,570.865,47.399,1744.464,482.6938833333333,8,1261.7701166666666
2011-07-16 15:00:00,2011-07-16,15,137,210,23.9,321.895,36.984,1015.724,492.0520333333333,8,523.6719666666668
2011-07-16 16:00:00,2011-07-16,16,225,184,23.1,331.621,36.621,1060.691,450.6791999999999,8,610.0118000000001
2011-07-16 17:00:00,2011-07-16,17,378,110,22.2,288.259,33.984,937.652,757.8924499999998,8,179.75955000000022
2011-07-16 18:00:00,2011-07-16,18,41,7,20.9,16.913,21.573,46.686,734.0790833333332,8,-687.3930833333332
2011-07-16 19:00:00,2011-07-16,19,0,2,19.7,1.852,19.775,4.933,181.073255,8,-176.140255
2011-07-16 20:00:00,2011-07-16,20,0,0,18.8,0.0,18.8,0.0,157.3819666666667,8,-157.3819666666667
2011-07-16 21:00:00,2011-07-16,21,0,0,18.1,0.0,18.1,0.0,145.04933333333335,8,-145.04933333333335
2011-07-16 22:00:00,2011-07-16,22,0,0,17.5,0.0,17.5,0.0,185.3373833333333,8,-185.3373833333333
2011-07-16 23:00:00,2011-07-16,23,0,0,17.1,0.0,17.1,0.0,156.50403333333333,8,-156.50403333333333
2011-07-17 00:00:00,2011-07-17,0,0,0,16.9,0.0,16.9,0.0,187.90996666666663,8,-187.90996666666663
2011-07-17 01:00:00,2011-07-17,1,0,0,16.7,0.0,16.7,0.0,217.0729,8,-217.0729
2011-07-17 02:00:00,2011-07-17,2,0,0,16.5,0.0,16.5,0.0,147.93198333333336,8,-147.93198333333336
2011-07-17 03:00:00,2011-07-17,3,0,0,16.3,0.0,16.3,0.0,162.41331666666667,8,-162.41331666666667
2011-07-17 04:00:00,2011-07-17,4,0,2,16.4,0.0,16.4,0.0,170.75508333333337,8,-170.75508333333337
2011-07-17 05:00:00,2011-07-17,5,313,80,16.6,0.0,16.6,0.0,129.90070689655172,8,-129.90070689655172
2011-07-17 06:00:00,2011-07-17,6,474,142,17.4,70.594,19.959,160.84,195.90036666666663,8,-35.060366666666624
2011-07-17 07:00:00,2011-07-17,7,454,217,18.6,248.039,28.458,743.463,172.30933898305085,8,571.1536610169492
2011-07-17 08:00:00,2011-07-17,8,585,224,20.3,429.982,37.782,1363.349,145.16653333333332,8,1218.1824666666666
2011-07-17 09:00:00,2011-07-17,9,654,227,22.0,607.625,46.84,1903.475,156.01475,8,1747.46025
2011-07-17 10:00:00,2011-07-17,10,894,103,23.8,793.37,56.199,2381.106,352.9202666666667,8,2028.1857333333332
2011-07-17 11:00:00,2011-07-17,11,842,140,25.3,899.866,61.978,2613.15,794.4030166666666,8,1818.7469833333332
2011-07-17 12:00:00,2011-07-17,12,917,91,26.4,988.53,66.674,2803.038,706.5160166666667,8,2096.521983333333
2011-07-17 13:00:00,2011-07-17,13,807,156,27.1,962.223,66.275,2727.688,457.27345,8,2270.41455
2011-07-17 14:00:00,2011-07-17,14,776,160,27.3,898.03,63.877,2579.345,363.1813833333334,8,2216.1636166666663
2011-07-17 15:00:00,2011-07-17,15,756,148,26.9,785.368,58.929,2317.862,225.25976666666665,8,2092.602233333333
2011-07-17 16:00:00,2011-07-17,16,656,152,26.0,599.399,50.489,1844.451,151.21868333333333,8,1693.2323166666667
2011-07-17 17:00:00,2011-07-17,17,531,131,24.7,383.482,40.38,1225.014,413.5451166666666,8,811.4688833333332
2011-07-17 18:00:00,2011-07-17,18,300,80,23.1,149.89,29.097,450.117,668.34445,8,-218.22745000000003
2011-07-17 19:00:00,2011-07-17,19,0,2,21.6,1.852,21.675,4.874,726.3624833333332,8,-721.4884833333332
2011-07-17 20:00:00,2011-07-17,20,0,0,20.4,0.0,20.4,0.0,859.7999166666666,8,-859.7999166666666
2011-07-17 21:00:00,2011-07-17,21,0,0,19.5,0.0,19.5,0.0,705.109,8,-705.109
2011-07-18 05:00:00,2011-07-18,5,165,92,16.6,0.0,16.6,0.0,171.11159649122806,8,-171.11159649122806
2011-07-18 06:00:00,2011-07-18,6,459,151,17.4,70.003,19.937,159.414,170.03338333333332,8,-10.619383333333332
2011-07-18 07:00:00,2011-07-18,7,605,176,18.5,241.561,27.982,695.964,320.29291666666666,8,375.6710833333334
2011-07-18 08:00:00,2011-07-18,8,720,171,20.1,432.822,37.679,1367.828,264.7143,8,1103.1137
2011-07-18 09:00:00,2011-07-18,9,811,147,21.7,626.365,47.331,1965.519,124.79691333333336,8,1840.7220866666669
2011-07-18 10:00:00,2011-07-18,10,875,119,23.4,794.333,55.834,2386.693,164.356845,8,2222.3361550000004
2011-07-18 11:00:00,2011-07-18,11,909,101,24.8,922.709,62.422,2676.706,143.69472,8,2533.01128
2011-07-18 12:00:00,2011-07-18,12,909,101,25.9,990.971,66.271,2814.374,165.56054333333336,8,2648.8134566666663
2011-07-18 13:00:00,2011-07-18,13,875,119,26.5,987.739,66.728,2796.645,195.9941333333334,8,2600.6508666666664
2011-07-18 14:00:00,2011-07-18,14,811,147,26.7,913.139,63.899,2623.681,125.23594333333334,8,2498.445056666667
2011-07-18 15:00:00,2011-07-18,15,720,171,26.3,778.028,58.023,2303.605,157.61559666666668,8,2145.989403333333
2011-07-18 16:00:00,2011-07-18,16,605,176,25.5,588.321,49.529,1815.355,137.4953118644068,8,1677.8596881355932
2011-07-18 17:00:00,2011-07-18,17,459,151,24.3,366.264,39.272,1173.02,177.19265833333333,8,995.8273416666666
2011-07-18 18:00:00,2011-07-18,18,156,92,22.8,124.316,27.818,384.305,181.34742666666665,8,202.95757333333336
2011-07-18 19:00:00,2011-07-18,19,0,1,21.3,0.926,21.338,0.0,146.46128500000003,8,-146.46128500000003
2011-07-19 05:00:00,2011-07-19,5,67,16,16.3,0.0,16.3,0.0,130.29029824561405,8,-130.29029824561405
2011-07-19 06:00:00,2011-07-19,6,119,85,16.9,39.853,17.375,89.507,212.11636666666664,8,-122.60936666666665
2011-07-19 07:00:00,2011-07-19,7,109,133,17.8,130.991,19.562,421.446,367.3275666666667,8,54.118433333333314
2011-07-19 08:00:00,2011-07-19,8,262,243,19.0,322.468,23.183,1083.97,225.84355,8,858.12645
2011-07-19 09:00:00,2011-07-19,9,115,230,20.3,286.717,24.687,957.888,164.2037116666667,8,793.6842883333334
2011-07-19 10:00:00,2011-07-19,10,169,323,21.6,441.544,26.811,1464.49,120.27146333333332,8,1344.2185366666668
2011-07-19 11:00:00,2011-07-19,11,179,344,22.8,496.827,28.833,1628.915,192.04137833333328,8,1436.8736216666666
2011-07-19 12:00:00,2011-07-19,12,349,316,23.6,663.872,30.855,2169.159,145.42420833333333,8,2023.7347916666668
2011-07-19 13:00:00,2011-07-19,13,199,330,24.1,527.934,30.256,1718.376,142.02523898305083,8,1576.350761016949
2011-07-19 14:00:00,2011-07-19,14,347,270,24.3,603.669,31.284,1972.417,406.0932166666667,8,1566.3237833333333
2011-07-19 15:00:00,2011-07-19,15,486,189,24.0,601.969,31.487,1981.756,317.64625,8,1664.10975
2011-07-19 16:00:00,2011-07-19,16,361,170,23.3,414.866,28.416,1383.683,357.7846166666667,8,1025.8983833333332
2011-07-19 17:00:00,2011-07-19,17,95,70,22.4,112.857,23.687,369.35,507.7540338983051,8,-138.4040338983051
2011-07-19 18:00:00,2011-07-19,18,147,34,21.2,68.878,21.991,205.269,179.94341666666662,8,25.325583333333384
2011-07-19 19:00:00,2011-07-19,19,0,1,20.0,0.926,20.011,0.0,658.3499333333333,8,-658.3499333333333
2011-07-19 20:00:00,2011-07-19,20,0,0,19.2,0.0,19.2,0.0,803.4178666666668,8,-803.4178666666668
2011-07-19 21:00:00,2011-07-19,21,0,0,18.5,0.0,18.5,0.0,662.4403833333333,8,-662.4403833333333
2011-07-19 22:00:00,2011-07-19,22,0,0,17.9,0.0,17.9,0.0,547.8659499999999,8,-547.8659499999999
2011-07-19 23:00:00,2011-07-19,23,0,0,17.5,0.0,17.5,0.0,462.6516666666667,8,-462.6516666666667
2011-07-20 00:00:00,2011-07-20,0,0,0,16.9,0.0,16.9,0.0,404.3536333333333,8,-404.3536333333333
2011-07-20 01:00:00,2011-07-20,1,0,0,16.3,0.0,16.3,0.0,186.83821666666668,8,-186.83821666666668
2011-07-20 02:00:00,2011-07-20,2,0,0,15.7,0.0,15.7,0.0,221.1491,8,-221.1491
2011-07-20 03:00:00,2011-07-20,3,0,0,15.1,0.0,15.1,0.0,180.91055000000003,8,-180.91055000000003
2011-07-20 04:00:00,2011-07-20,4,0,0,15.1,0.0,15.1,0.0,197.91816666666665,8,-197.91816666666665
2011-07-20 05:00:00,2011-07-20,5,160,43,15.3,0.0,15.3,0.0,195.0148947368421,8,-195.0148947368421
2011-07-20 06:00:00,2011-07-20,6,474,102,16.0,85.262,18.993,196.964,173.59368333333336,8,23.37031666666664
2011-07-20 07:00:00,2011-07-20,7,238,195,16.9,195.598,24.754,611.521,340.2599666666667,8,271.2610333333333
2011-07-20 08:00:00,2011-07-20,8,209,261,18.3,318.397,31.277,1038.303,217.4496,8,820.8534000000001
2011-07-20 09:00:00,2011-07-20,9,184,314,19.7,406.248,36.265,1308.18,251.0089152542373,8,1057.1710847457628
2011-07-20 10:00:00,2011-07-20,10,743,147,21.2,722.808,50.703,2217.121,220.90711666666667,8,1996.2138833333331
2011-07-20 11:00:00,2011-07-20,11,785,133,22.4,842.6,56.744,2505.119,155.37081666666666,8,2349.7481833333336
2011-07-20 12:00:00,2011-07-20,12,485,272,23.4,753.804,54.05,2248.291,261.4423,8,1986.8487
2011-07-20 13:00:00,2011-07-20,13,279,334,24.0,611.584,48.831,1853.105,180.66586666666663,8,1672.4391333333333
2011-07-20 14:00:00,2011-07-20,14,158,310,24.1,452.943,42.483,1401.0,196.10025,8,1204.89975
2011-07-20 15:00:00,2011-07-20,15,116,237,23.8,327.428,37.104,1031.65,195.33268333333336,8,836.3173166666668
2011-07-20 16:00:00,2011-07-20,16,108,163,23.0,230.094,32.372,738.001,154.44764999999998,8,583.55335
2011-07-20 17:00:00,2011-07-20,17,293,122,22.0,259.359,32.6,844.906,172.39708333333334,8,672.5089166666667
2011-07-20 18:00:00,2011-07-20,18,180,48,20.7,90.164,24.308,270.689,150.59248333333332,8,120.0965166666667
2011-07-20 19:00:00,2011-07-20,19,0,0,19.4,0.0,0.0,0.0,411.4804166666666,8,-411.4804166666666
2011-07-20 20:00:00,2011-07-20,20,0,0,18.4,0.0,18.4,0.0,658.3372999999999,8,-658.3372999999999
2011-07-20 21:00:00,2011-07-20,21,0,0,17.7,0.0,17.7,0.0,963.2780166666666,8,-963.2780166666666
2011-07-20 22:00:00,2011-07-20,22,0,0,17.1,0.0,17.1,0.0,1163.93415,8,-1163.93415
2011-07-20 23:00:00,2011-07-20,23,0,0,16.6,0.0,16.6,0.0,603.13425,8,-603.13425
2011-07-21 00:00:00,2011-07-21,0,0,0,16.6,0.0,16.6,0.0,407.1890166666666,8,-407.1890166666666
2011-07-21 01:00:00,2011-07-21,1,0,0,16.5,0.0,16.5,0.0,250.9397,8,-250.9397
2011-07-21 02:00:00,2011-07-21,2,0,0,16.4,0.0,16.4,0.0,171.0335,8,-171.0335
2011-07-21 03:00:00,2011-07-21,3,0,0,16.3,0.0,16.3,0.0,211.1734333333333,8,-211.1734333333333
2011-07-21 04:00:00,2011-07-21,4,0,0,16.3,0.0,16.3,0.0,175.4694333333333,8,-175.4694333333333
2011-07-21 05:00:00,2011-07-21,5,175,35,16.5,0.0,16.5,0.0,189.7332105263158,8,-189.7332105263158
2011-07-21 06:00:00,2011-07-21,6,209,117,17.1,111.302,21.14,258.203,193.403,8,64.79999999999998
2011-07-21 07:00:00,2011-07-21,7,139,166,17.9,160.236,24.37,508.083,285.4720333333334,8,222.61096666666663
2011-07-21 08:00:00,2011-07-21,8,306,234,19.1,332.287,32.631,1075.293,219.9993333333333,8,855.2936666666666
2011-07-21 09:00:00,2011-07-21,9,295,283,20.4,445.481,38.581,1428.621,202.64606666666663,8,1225.9749333333334
2011-07-21 10:00:00,2011-07-21,10,243,327,21.6,506.69,42.218,1587.144,149.50051666666667,8,1437.6434833333333
2011-07-21 11:00:00,2011-07-21,11,639,196,22.7,780.298,54.482,2337.302,166.25606666666664,8,2171.0459333333333
2011-07-21 12:00:00,2011-07-21,12,378,305,23.5,682.159,51.22,2054.094,210.39891666666665,8,1843.6950833333333
2011-07-21 13:00:00,2011-07-21,13,518,236,24.0,760.641,54.934,2261.607,210.22935,8,2051.37765
2011-07-21 14:00:00,2011-07-21,14,411,249,24.2,644.093,50.395,1951.369,186.83145,8,1764.53755
2011-07-21 15:00:00,2011-07-21,15,170,239,23.9,378.82,39.301,1189.935,155.46654999999998,8,1034.4684499999998
2011-07-21 16:00:00,2011-07-21,16,171,180,23.2,291.83,35.094,934.605,170.92205,8,763.68295
2011-07-21 17:00:00,2011-07-21,17,202,116,22.3,208.066,30.801,677.155,193.33145,8,483.82355
2011-07-21 18:00:00,2011-07-21,18,117,27,21.2,54.778,23.388,160.563,625.0625666666668,8,-464.4995666666669
2011-07-21 19:00:00,2011-07-21,19,0,0,20.1,0.0,0.0,0.0,754.446,8,-754.446
2011-07-22 05:00:00,2011-07-22,5,179,48,17.1,0.0,17.1,0.0,150.83164814814816,8,-150.83164814814816
2011-07-22 06:00:00,2011-07-22,6,296,122,17.6,116.059,21.813,268.936,216.40075,8,52.53524999999999
2011-07-22 07:00:00,2011-07-22,7,188,201,18.3,192.244,26.049,605.452,279.9926,8,325.4594
2011-07-22 08:00:00,2011-07-22,8,338,239,19.4,348.777,33.6,1124.947,544.3481833333334,8,580.5988166666665
2011-07-22 09:00:00,2011-07-22,9,763,126,20.6,577.429,44.233,1835.501,1097.5658,8,737.9351999999999
2011-07-22 10:00:00,2011-07-22,10,493,257,21.7,636.537,47.646,1966.754,687.9913666666667,8,1278.7626333333333
2011-07-22 11:00:00,2011-07-22,11,404,309,22.7,677.385,50.25,2054.633,413.8287627118644,8,1640.8042372881357
2011-07-22 12:00:00,2011-07-22,12,242,367,23.4,603.848,47.911,1834.821,1089.7892,8,745.0318
2011-07-22 13:00:00,2011-07-22,13,479,263,23.9,747.555,54.293,2226.572,1125.99825,8,1100.57375
2011-07-22 14:00:00,2011-07-22,14,600,191,24.0,767.771,55.256,2287.987,370.1400166666666,8,1917.8469833333331
2011-07-22 15:00:00,2011-07-22,15,728,120,23.7,736.17,53.729,2224.153,343.72460000000007,8,1880.4284
2011-07-22 16:00:00,2011-07-22,16,157,199,23.1,300.777,35.355,962.008,338.74870500000003,8,623.2592950000001
2011-07-22 17:00:00,2011-07-22,17,165,126,22.3,199.827,30.462,649.668,157.85530000000006,8,491.8127
2011-07-22 18:00:00,2011-07-22,18,54,16,21.3,28.604,22.446,82.539,140.43946999999997,8,-57.90046999999997
2011-07-22 19:00:00,2011-07-22,19,0,0,20.3,0.0,0.0,0.0,191.640745,8,-191.640745
2011-07-22 20:00:00,2011-07-22,20,0,0,19.5,0.0,19.5,0.0,506.11887,8,-506.11887
2011-07-22 21:00:00,2011-07-22,21,0,0,18.9,0.0,18.9,0.0,951.3256833333334,8,-951.3256833333334
2011-07-22 22:00:00,2011-07-22,22,0,0,18.5,0.0,18.5,0.0,1047.26725,8,-1047.26725
2011-07-22 23:00:00,2011-07-22,23,0,0,18.1,0.0,18.1,0.0,526.4394666666666,8,-526.4394666666666
2011-07-23 00:00:00,2011-07-23,0,0,0,17.8,0.0,17.8,0.0,235.98166666666663,8,-235.98166666666663
2011-07-23 01:00:00,2011-07-23,1,0,0,17.5,0.0,17.5,0.0,271.57976666666667,8,-271.57976666666667
2011-07-23 02:00:00,2011-07-23,2,0,0,17.2,0.0,17.2,0.0,251.3317118644068,8,-251.3317118644068
2011-07-23 03:00:00,2011-07-23,3,0,0,16.9,0.0,16.9,0.0,187.44588135593224,8,-187.44588135593224
2011-07-23 04:00:00,2011-07-23,4,0,0,16.9,0.0,16.9,0.0,213.1765762711864,8,-213.1765762711864
2011-07-23 05:00:00,2011-07-23,5,146,42,17.1,0.0,17.1,0.0,170.77970689655172,8,-170.77970689655172
2011-07-23 06:00:00,2011-07-23,6,128,120,17.6,114.156,21.744,264.422,179.73220338983052,8,84.68979661016951
2011-07-23 07:00:00,2011-07-23,7,252,196,18.5,197.471,26.421,610.994,174.53778333333332,8,436.4562166666667
2011-07-23 08:00:00,2011-07-23,8,708,127,19.7,388.051,35.45,1231.582,168.54644067796607,8,1063.035559322034
2011-07-23 09:00:00,2011-07-23,9,545,212,21.0,529.152,42.631,1683.845,313.25910000000005,8,1370.5859
2011-07-23 10:00:00,2011-07-23,10,591,216,22.3,674.528,49.811,2070.428,303.98721666666665,8,1766.4407833333332
2011-07-23 11:00:00,2011-07-23,11,347,333,23.4,643.802,49.575,1955.08,742.2402666666668,8,1212.8397333333332
2011-07-23 12:00:00,2011-07-23,12,460,286,24.2,744.446,54.466,2215.243,1044.22005,8,1171.02295
2011-07-23 13:00:00,2011-07-23,13,549,234,24.7,790.418,56.849,2331.703,831.6385833333334,8,1500.0644166666666
2011-07-23 14:00:00,2011-07-23,14,540,214,24.8,734.337,54.686,2191.269,1285.899316666667,8,905.3696833333328
2011-07-23 15:00:00,2011-07-23,15,373,230,24.5,546.445,46.749,1685.135,947.6878,8,737.4472
2011-07-23 16:00:00,2011-07-23,16,293,190,23.9,388.823,39.761,1234.873,685.8487647058822,8,549.0242352941178
2011-07-24 05:00:00,2011-07-24,5,50,60,17.3,0.0,17.3,0.0,163.53642105263157,8,-163.53642105263157
2011-07-24 06:00:00,2011-07-24,6,171,154,17.9,146.5,23.218,340.704,151.1231666666667,8,189.5808333333333
2011-07-24 07:00:00,2011-07-24,7,99,251,18.8,210.554,27.352,680.28,173.44719999999998,8,506.8328
2011-07-24 08:00:00,2011-07-24,8,436,238,20.2,384.552,35.847,1229.364,243.0712666666667,8,986.2927333333332
2011-07-24 09:00:00,2011-07-24,9,343,322,21.6,510.76,42.448,1616.679,173.9171166666667,8,1442.7618833333331
2011-07-24 10:00:00,2011-07-24,10,607,233,23.0,703.303,51.683,2141.645,205.46285,8,1936.18215
2011-07-24 11:00:00,2011-07-24,11,700,195,24.3,835.487,58.336,2462.099,275.95975,8,2186.13925
2011-07-24 12:00:00,2011-07-24,12,834,122,25.2,940.777,63.521,2705.758,514.2664333333333,8,2191.4915666666666
2011-07-24 13:00:00,2011-07-24,13,927,69,25.8,993.045,66.261,2821.573,569.1433666666667,8,2252.429633333333
2011-07-24 14:00:00,2011-07-24,14,883,85,25.9,923.586,63.545,2662.754,423.23128333333335,8,2239.5227166666664
2011-07-24 15:00:00,2011-07-24,15,657,160,25.6,718.422,54.893,2156.312,730.4020666666668,8,1425.9099333333331
2011-07-24 16:00:00,2011-07-24,16,534,157,24.8,523.172,46.17,1635.316,560.5936440677966,8,1074.7223559322033
2011-07-24 17:00:00,2011-07-24,17,345,132,23.8,294.122,35.823,949.716,541.5073833333333,8,408.2086166666666
2011-07-24 18:00:00,2011-07-24,18,395,54,22.5,150.164,28.46,439.86,579.0095,8,-139.1495
2011-07-24 19:00:00,2011-07-24,19,0,0,21.3,0.0,0.0,0.0,661.58825,8,-661.58825
2011-07-24 20:00:00,2011-07-24,20,0,0,20.3,0.0,20.3,0.0,580.9080833333334,8,-580.9080833333334
2011-07-24 21:00:00,2011-07-24,21,0,0,19.6,0.0,19.6,0.0,188.80025000000003,8,-188.80025000000003
2011-07-24 22:00:00,2011-07-24,22,0,0,19.0,0.0,19.0,0.0,201.3901833333333,8,-201.3901833333333
2011-07-24 23:00:00,2011-07-24,23,0,0,18.6,0.0,18.6,0.0,563.9249333333333,8,-563.9249333333333
2011-07-25 00:00:00,2011-07-25,0,0,0,18.7,0.0,18.7,0.0,375.1315254237288,8,-375.1315254237288
2011-07-25 01:00:00,2011-07-25,1,0,0,18.9,0.0,18.9,0.0,444.2076333333334,8,-444.2076333333334
2011-07-25 02:00:00,2011-07-25,2,0,0,19.1,0.0,19.1,0.0,256.28435,8,-256.28435
2011-07-25 03:00:00,2011-07-25,3,0,0,19.2,0.0,19.2,0.0,184.69581666666667,8,-184.69581666666667
2011-07-25 04:00:00,2011-07-25,4,0,0,19.2,0.0,19.2,0.0,169.1983166666666,8,-169.1983166666666
2011-07-25 05:00:00,2011-07-25,5,51,35,19.4,0.0,19.4,0.0,182.7112631578948,8,-182.7112631578948
2011-07-25 06:00:00,2011-07-25,6,14,34,19.9,32.344,21.074,70.963,209.2355,8,-138.2725
2011-07-25 07:00:00,2011-07-25,7,21,90,20.6,83.848,24.017,268.348,221.28616666666667,8,47.06183333333334
2011-07-25 08:00:00,2011-07-25,8,6,40,21.7,39.428,23.31,123.319,322.3596166666667,8,-199.04061666666664
2011-07-25 09:00:00,2011-07-25,9,27,201,22.8,205.246,31.158,658.537,195.39813333333333,8,463.1388666666667
2011-07-25 10:00:00,2011-07-25,10,20,165,23.9,171.916,30.882,543.09,152.10843333333332,8,390.9815666666667
2011-07-25 11:00:00,2011-07-25,11,34,304,24.8,322.272,37.865,1003.378,244.3305333333333,8,759.0474666666668
2011-07-25 12:00:00,2011-07-25,12,129,439,25.5,558.814,48.155,1687.248,838.8451000000001,8,848.4028999999999
2011-07-25 15:00:00,2011-07-25,15,9,56,25.8,60.61,28.26,184.773,272.7695555555556,8,-87.9965555555556
2011-07-25 16:00:00,2011-07-25,16,19,89,25.3,96.931,29.243,303.177,155.49535000000003,8,147.68165
2011-07-25 17:00:00,2011-07-25,17,46,112,24.5,127.115,29.687,406.198,193.595625,8,212.602375
2011-07-25 18:00:00,2011-07-25,18,33,23,23.5,30.036,24.715,88.835,145.57211666666666,8,-56.737116666666665
2011-07-25 19:00:00,2011-07-25,19,0,0,22.5,0.0,0.0,0.0,509.85431914893616,8,-509.85431914893616
2011-07-26 05:00:00,2011-07-26,5,197,34,18.4,0.0,18.4,0.0,142.38355357142856,8,-142.38355357142856
2011-07-26 06:00:00,2011-07-26,6,184,110,18.8,104.643,22.599,240.612,224.44681666666668,8,16.165183333333317
2011-07-26 07:00:00,2011-07-26,7,381,162,19.4,191.811,26.999,567.086,271.9672666666667,8,295.1187333333333
2011-07-26 08:00:00,2011-07-26,8,511,178,20.3,359.25,34.902,1146.632,187.4932333333333,8,959.1387666666668
2011-07-26 09:00:00,2011-07-26,9,593,183,21.2,532.068,42.96,1693.701,201.4844237288136,8,1492.2165762711863
2011-07-26 10:00:00,2011-07-26,10,364,291,22.2,566.186,45.263,1760.552,131.129295,8,1629.422705
2011-07-26 11:00:00,2011-07-26,11,203,344,23.0,525.446,44.342,1621.476,167.08986206896552,8,1454.386137931035
2011-07-26 12:00:00,2011-07-26,12,199,343,23.5,539.246,45.384,1652.524,184.38925,8,1468.13475
2011-07-26 13:00:00,2011-07-26,13,256,321,23.9,577.77,47.358,1760.279,120.84420666666668,8,1639.4347933333331
2011-07-26 14:00:00,2011-07-26,14,410,246,24.0,642.029,50.113,1947.92,171.60117000000002,8,1776.3188300000002
2011-07-26 15:00:00,2011-07-26,15,124,197,23.8,299.831,35.988,948.308,164.617695,8,783.690305
2011-07-26 16:00:00,2011-07-26,16,149,167,23.3,264.869,34.095,849.229,139.4622766666667,8,709.7667233333334
2011-07-26 17:00:00,2011-07-26,17,134,90,22.7,150.876,28.864,489.13,148.37415517241382,8,340.7558448275862
2011-07-26 18:00:00,2011-07-26,18,157,33,21.8,70.264,24.603,206.113,160.28529166666667,8,45.82770833333333
2011-07-26 19:00:00,2011-07-26,19,0,0,21.0,0.0,0.0,0.0,494.0832333333334,8,-494.0832333333334
2011-07-26 20:00:00,2011-07-26,20,0,0,20.4,0.0,20.4,0.0,755.3550833333334,8,-755.3550833333334
2011-07-26 21:00:00,2011-07-26,21,0,0,19.9,0.0,19.9,0.0,874.5077,8,-874.5077
2011-07-26 22:00:00,2011-07-26,22,0,0,19.5,0.0,19.5,0.0,1075.1339827586205,8,-1075.1339827586205
2011-07-26 23:00:00,2011-07-26,23,0,0,19.3,0.0,19.3,0.0,847.3415333333334,8,-847.3415333333334
2011-07-27 00:00:00,2011-07-27,0,0,0,19.4,0.0,19.4,0.0,407.9039833333334,8,-407.9039833333334
2011-07-27 01:00:00,2011-07-27,1,0,0,19.6,0.0,19.6,0.0,272.23583333333335,8,-272.23583333333335
2011-07-27 02:00:00,2011-07-27,2,0,0,19.8,0.0,19.8,0.0,174.14556666666667,8,-174.14556666666667
2011-07-27 03:00:00,2011-07-27,3,0,0,20.0,0.0,20.0,0.0,180.1754,8,-180.1754
2011-07-27 04:00:00,2011-07-27,4,0,0,20.0,0.0,20.0,0.0,172.18828333333337,8,-172.18828333333337
2011-07-27 10:00:00,2011-07-27,10,915,77,23.6,785.102,55.674,2365.17,139.81606666666667,8,2225.3539333333333
2011-07-27 11:00:00,2011-07-27,11,780,157,24.4,868.891,59.812,2547.406,151.98977966101694,8,2395.416220338983
2011-07-27 12:00:00,2011-07-27,12,799,146,24.9,931.038,62.819,2685.011,150.08935000000002,8,2534.92165
2011-07-27 13:00:00,2011-07-27,13,794,143,25.3,934.899,63.37,2688.037,146.77068333333332,8,2541.2663166666666
2011-07-27 14:00:00,2011-07-27,14,516,259,25.4,757.424,56.216,2242.813,170.00059166666668,8,2072.812408333333
2011-07-27 15:00:00,2011-07-27,15,401,259,25.2,599.535,49.61,1828.68,392.2396,8,1436.4404
2011-07-27 16:00:00,2011-07-27,16,492,173,24.7,510.651,45.554,1598.465,471.52175,8,1126.9432499999998
2011-07-27 17:00:00,2011-07-27,17,334,137,24.1,293.686,36.105,947.093,262.7626833333333,8,684.3303166666667
2011-07-27 18:00:00,2011-07-27,18,193,61,23.3,105.179,27.516,315.344,134.65404999999998,8,180.68995
2011-07-27 19:00:00,2011-07-27,19,0,0,22.6,0.0,0.0,0.0,482.4046333333333,8,-482.4046333333333
2011-07-27 20:00:00,2011-07-27,20,0,0,22.0,0.0,22.0,0.0,694.2837499999999,8,-694.2837499999999
2011-07-27 21:00:00,2011-07-27,21,0,0,21.5,0.0,21.5,0.0,859.7073166666668,8,-859.7073166666668
