timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-09-08 13:00:00,2011-09-08,13,373,245,25.0,636.164,32.297,2078.799,353.3538500000001,16,1725.44515
2011-09-08 14:00:00,2011-09-08,14,306,230,25.4,533.535,32.393,1742.887,246.1702833333333,16,1496.7167166666666
2011-09-08 15:00:00,2011-09-08,15,186,185,25.0,340.906,28.807,1124.453,959.5939,16,164.8591
2011-09-08 16:00:00,2011-09-08,16,163,119,24.1,224.22,26.786,745.109,253.3161,16,491.7929
2011-09-08 17:00:00,2011-09-08,17,190,56,22.6,137.761,24.282,452.368,172.6985898305085,16,279.66941016949147
2011-09-08 18:00:00,2011-09-08,18,37,2,21.1,8.511,21.186,19.195,189.91380847457623,16,-170.71880847457624
2011-09-08 19:00:00,2011-09-08,19,0,0,19.9,0.0,19.9,0.0,266.7499338983051,16,-266.7499338983051
2011-09-08 20:00:00,2011-09-08,20,0,0,18.9,0.0,18.9,0.0,1371.2957666666666,16,-1371.2957666666666
2011-09-08 21:00:00,2011-09-08,21,0,0,18.2,0.0,18.2,0.0,380.093372881356,16,-380.093372881356
2011-09-08 22:00:00,2011-09-08,22,0,0,17.5,0.0,17.5,0.0,343.3873965517242,16,-343.3873965517242
2011-09-08 23:00:00,2011-09-08,23,0,0,17.0,0.0,17.0,0.0,338.297627118644,16,-338.297627118644
2011-09-09 00:00:00,2011-09-09,0,0,0,17.0,0.0,17.0,0.0,235.27529666666663,16,-235.27529666666663
2011-09-09 01:00:00,2011-09-09,1,0,0,17.1,0.0,17.1,0.0,170.21595333333337,16,-170.21595333333337
2011-09-09 02:00:00,2011-09-09,2,0,0,17.1,0.0,17.1,0.0,148.56965423728818,16,-148.56965423728818
2011-09-09 03:00:00,2011-09-09,3,0,0,17.1,0.0,17.1,0.0,168.87710847457626,16,-168.87710847457626
2011-09-09 04:00:00,2011-09-09,4,0,0,17.1,0.0,17.1,0.0,144.96783833333336,16,-144.96783833333336
2011-09-09 05:00:00,2011-09-09,5,0,0,17.1,0.0,17.1,0.0,210.6596446428572,16,-210.6596446428572
2011-09-09 06:00:00,2011-09-09,6,0,19,17.3,0.0,17.3,0.0,203.86925,16,-203.86925
2011-09-09 07:00:00,2011-09-09,7,0,11,17.8,10.197,17.962,30.027,165.31831833333334,16,-135.29131833333332
2011-09-09 08:00:00,2011-09-09,8,0,50,18.7,46.488,19.423,150.19,149.1051931034483,16,1.0848068965516973
2011-09-09 09:00:00,2011-09-09,9,0,41,19.7,38.138,20.341,119.965,326.8601499999999,16,-206.89514999999992
2011-09-09 10:00:00,2011-09-09,10,0,112,20.9,104.68,22.629,336.635,397.00225,16,-60.36725000000001
2011-09-09 11:00:00,2011-09-09,11,0,99,22.0,92.524,23.715,292.545,492.00138983050846,16,-199.45638983050844
2011-09-09 12:00:00,2011-09-09,12,0,88,22.7,82.264,23.822,257.789,373.0109666666666,16,-115.22196666666662
2011-09-09 13:00:00,2011-09-09,13,0,144,23.2,135.361,25.429,429.852,189.0784,16,240.7736
2011-09-09 14:00:00,2011-09-09,14,0,142,23.4,133.325,25.429,424.389,419.3844166666668,16,5.004583333333187
2011-09-09 15:00:00,2011-09-09,15,0,74,23.2,68.997,24.324,216.117,508.8421355932204,16,-292.72513559322044
2011-09-09 16:00:00,2011-09-09,16,0,46,22.6,42.804,23.319,133.259,217.62135666666663,16,-84.36235666666664
2011-09-09 17:00:00,2011-09-09,17,0,21,21.7,19.498,22.024,59.65,202.8874915254237,16,-143.2374915254237
2011-09-09 18:00:00,2011-09-09,18,0,0,20.8,0.0,0.0,0.0,169.2188186440678,16,-169.2188186440678
2011-09-09 19:00:00,2011-09-09,19,0,0,20.0,0.0,20.0,0.0,204.3968883333333,16,-204.3968883333333
2011-09-09 20:00:00,2011-09-09,20,0,0,19.4,0.0,19.4,0.0,177.40141,16,-177.40141
2011-09-09 21:00:00,2011-09-09,21,0,0,19.0,0.0,19.0,0.0,388.4532666666666,16,-388.4532666666666
2011-09-09 22:00:00,2011-09-09,22,0,0,18.6,0.0,18.6,0.0,786.3648666666666,16,-786.3648666666666
2011-09-09 23:00:00,2011-09-09,23,0,0,18.3,0.0,18.3,0.0,1029.41625,16,-1029.41625
2011-09-10 00:00:00,2011-09-10,0,0,0,18.1,0.0,18.1,0.0,427.6758883333334,16,-427.6758883333334
2011-09-10 01:00:00,2011-09-10,1,0,0,17.9,0.0,17.9,0.0,154.76548833333334,16,-154.76548833333334
2011-09-10 02:00:00,2011-09-10,2,0,0,17.7,0.0,17.7,0.0,169.76891833333332,16,-169.76891833333332
2011-09-10 03:00:00,2011-09-10,3,0,0,17.5,0.0,17.5,0.0,217.75817500000005,16,-217.75817500000005
2011-09-10 04:00:00,2011-09-10,4,0,0,17.3,0.0,17.3,0.0,186.87161833333337,16,-186.87161833333337
2011-09-10 05:00:00,2011-09-10,5,0,1,17.3,0.0,17.3,0.0,164.65473392857143,16,-164.65473392857143
2011-09-10 06:00:00,2011-09-10,6,83,54,17.5,0.0,17.5,0.0,160.17925333333332,16,-160.17925333333332
2011-09-10 07:00:00,2011-09-10,7,131,147,18.0,153.149,20.165,480.132,153.56990000000002,16,326.5621
2011-09-10 08:00:00,2011-09-10,8,95,206,18.8,235.081,21.482,797.545,156.0691103448276,16,641.4758896551723
2011-09-10 09:00:00,2011-09-10,9,86,247,19.7,291.652,23.851,983.078,284.8498916666667,16,698.2281083333332
2011-09-10 10:00:00,2011-09-10,10,74,245,20.8,296.186,24.073,986.936,434.56049999999993,16,552.3755000000001
2011-09-10 11:00:00,2011-09-10,11,76,268,21.8,331.476,25.596,1093.667,426.9491864406779,16,666.7178135593219
2011-09-10 12:00:00,2011-09-10,12,9,35,22.5,42.324,23.065,129.964,360.2767627118644,16,-230.3127627118644
2011-09-10 13:00:00,2011-09-10,13,26,83,22.8,109.227,24.087,348.238,375.2715999999999,16,-27.03359999999992
2011-09-10 14:00:00,2011-09-10,14,48,139,23.0,184.115,25.031,598.255,356.63491666666664,16,241.62008333333333
2011-09-10 15:00:00,2011-09-10,15,74,166,22.9,225.242,25.344,741.25,200.93310169491528,16,540.3168983050847
2011-09-10 16:00:00,2011-09-10,16,87,130,22.3,183.053,24.606,607.256,174.42681355932203,16,432.829186440678
2011-09-10 17:00:00,2011-09-10,17,294,62,21.5,185.817,23.521,617.447,158.4524288135593,16,458.9945711864407
2011-09-10 18:00:00,2011-09-10,18,43,1,20.7,8.243,20.777,17.401,172.609145,16,-155.208145
2011-09-10 19:00:00,2011-09-10,19,0,0,20.0,0.0,20.0,0.0,352.52394666666675,16,-352.52394666666675
2011-09-10 20:00:00,2011-09-10,20,0,0,19.5,0.0,19.5,0.0,314.7860266666667,16,-314.7860266666667
2011-09-10 21:00:00,2011-09-10,21,0,0,19.0,0.0,19.0,0.0,168.74013333333335,16,-168.74013333333335
2011-09-10 22:00:00,2011-09-10,22,0,0,18.7,0.0,18.7,0.0,143.5969896551724,16,-143.5969896551724
2011-09-10 23:00:00,2011-09-10,23,0,0,18.4,0.0,18.4,0.0,167.70027288135594,16,-167.70027288135594
2011-09-11 00:00:00,2011-09-11,0,0,0,18.1,0.0,18.1,0.0,230.0829633333333,16,-230.0829633333333
2011-09-11 01:00:00,2011-09-11,1,0,0,17.7,0.0,17.7,0.0,223.23656666666665,16,-223.23656666666665
2011-09-11 02:00:00,2011-09-11,2,0,0,17.4,0.0,17.4,0.0,154.6276833333333,16,-154.6276833333333
2011-09-11 03:00:00,2011-09-11,3,0,0,17.1,0.0,17.1,0.0,168.3243083333333,16,-168.3243083333333
2011-09-11 04:00:00,2011-09-11,4,0,0,16.7,0.0,16.7,0.0,153.6162516666667,16,-153.6162516666667
2011-09-11 05:00:00,2011-09-11,5,0,0,16.7,0.0,16.7,0.0,165.51340909090908,16,-165.51340909090908
2011-09-11 06:00:00,2011-09-11,6,46,42,16.9,0.0,16.9,0.0,149.95345666666665,16,-149.95345666666665
2011-09-11 07:00:00,2011-09-11,7,44,98,17.5,97.356,19.585,307.088,159.48499333333334,16,147.6030066666667
2011-09-11 08:00:00,2011-09-11,8,153,235,18.5,286.557,22.533,972.088,146.35631379310345,16,825.7316862068965
2011-09-11 09:00:00,2011-09-11,9,654,145,19.7,546.93,27.609,1865.976,162.41611000000003,16,1703.55989
2011-09-11 10:00:00,2011-09-11,10,363,283,21.0,574.477,28.981,1917.055,173.2426491525424,16,1743.8123508474578
2011-09-11 11:00:00,2011-09-11,11,652,178,22.2,794.057,33.909,2600.492,467.075627118644,16,2133.4163728813564
2011-09-11 12:00:00,2011-09-11,12,366,301,23.0,685.149,39.274,2176.938,520.7918305084746,16,1656.1461694915256
2011-09-11 13:00:00,2011-09-11,13,342,291,23.5,653.123,34.152,2116.575,200.65659322033892,16,1915.918406779661
2011-09-11 14:00:00,2011-09-11,14,650,146,23.7,764.846,35.562,2489.933,174.77263333333337,16,2315.1603666666665
2011-09-11 15:00:00,2011-09-11,15,733,92,23.5,688.936,31.675,2296.188,162.0991583333333,16,2134.0888416666667
2011-09-11 16:00:00,2011-09-11,16,598,88,22.8,472.398,29.632,1596.699,283.1997118644067,16,1313.4992881355934
2011-09-11 17:00:00,2011-09-11,17,72,61,21.9,88.797,23.107,288.548,282.01640344827587,16,6.531596551724135
2011-09-11 18:00:00,2011-09-11,18,0,0,20.8,0.0,0.0,0.0,248.19034833333336,16,-248.19034833333336
2011-09-11 19:00:00,2011-09-11,19,0,0,20.0,0.0,20.0,0.0,171.391895,16,-171.391895
2011-09-11 20:00:00,2011-09-11,20,0,0,19.3,0.0,19.3,0.0,431.7295333333333,16,-431.7295333333333
2011-09-11 21:00:00,2011-09-11,21,0,0,18.8,0.0,18.8,0.0,822.3896779661017,16,-822.3896779661017
2011-09-11 22:00:00,2011-09-11,22,0,0,18.4,0.0,18.4,0.0,686.9349649122806,16,-686.9349649122806
2011-09-11 23:00:00,2011-09-11,23,0,0,18.1,0.0,18.1,0.0,423.9755423728813,16,-423.9755423728813
2011-09-12 00:00:00,2011-09-12,0,0,0,17.5,0.0,17.5,0.0,234.89293333333336,16,-234.89293333333336
2011-09-12 01:00:00,2011-09-12,1,0,0,16.9,0.0,16.9,0.0,170.20343333333338,16,-170.20343333333338
2011-09-12 02:00:00,2011-09-12,2,0,0,16.3,0.0,16.3,0.0,150.0392372881356,16,-150.0392372881356
2011-09-12 03:00:00,2011-09-12,3,0,0,15.7,0.0,15.7,0.0,168.95983166666667,16,-168.95983166666667
2011-09-12 04:00:00,2011-09-12,4,0,0,15.1,0.0,15.1,0.0,146.9533383333333,16,-146.9533383333333
2011-09-12 05:00:00,2011-09-12,5,0,0,15.1,0.0,15.1,0.0,164.81621666666663,16,-164.81621666666663
2011-09-12 06:00:00,2011-09-12,6,67,66,15.3,0.0,15.3,0.0,160.8860016666667,16,-160.8860016666667
2011-09-12 07:00:00,2011-09-12,7,224,152,15.9,170.731,18.479,525.746,437.7525833333332,16,87.9934166666668
2011-09-12 08:00:00,2011-09-12,8,338,203,16.8,328.541,21.584,1115.395,175.91698793103447,16,939.4780120689657
2011-09-12 09:00:00,2011-09-12,9,504,201,17.9,510.732,25.555,1749.445,208.87264666666667,16,1540.5723533333332
2011-09-12 10:00:00,2011-09-12,10,575,202,19.2,668.424,28.289,2249.247,169.597595,16,2079.649405
2011-09-12 11:00:00,2011-09-12,11,709,154,20.3,817.627,31.406,2706.537,166.53916779661014,16,2539.99783220339
2011-09-12 12:00:00,2011-09-12,12,868,79,21.1,939.31,32.333,3092.176,143.39376949152543,16,2948.782230508474
2011-09-12 13:00:00,2011-09-12,13,617,184,21.5,816.738,33.243,2671.883,168.898295,16,2502.984705
2011-09-12 14:00:00,2011-09-12,14,470,213,21.8,666.61,30.452,2206.496,143.485335,16,2063.010665
2011-09-12 15:00:00,2011-09-12,15,383,191,21.5,512.341,27.818,1718.592,167.66952666666666,16,1550.9224733333335
2011-09-12 16:00:00,2011-09-12,16,139,161,20.9,246.193,24.537,826.567,144.19568500000003,16,682.371315
2011-09-12 17:00:00,2011-09-12,17,74,67,20.0,95.334,21.282,313.124,165.24911694915255,16,147.87488305084747
2011-09-12 18:00:00,2011-09-12,18,0,0,19.0,0.0,0.0,0.0,140.54781333333332,16,-140.54781333333332
2011-09-12 19:00:00,2011-09-12,19,0,0,18.2,0.0,18.2,0.0,166.40089833333332,16,-166.40089833333332
2011-09-12 20:00:00,2011-09-12,20,0,0,17.6,0.0,17.6,0.0,215.2680433333333,16,-215.2680433333333
2011-09-12 21:00:00,2011-09-12,21,0,0,17.1,0.0,17.1,0.0,173.96497333333335,16,-173.96497333333335
2011-09-12 22:00:00,2011-09-12,22,0,0,16.7,0.0,16.7,0.0,165.75852241379314,16,-165.75852241379314
2011-09-12 23:00:00,2011-09-12,23,0,0,16.4,0.0,16.4,0.0,148.62595000000002,16,-148.62595000000002
2011-09-13 00:00:00,2011-09-13,0,0,0,16.6,0.0,16.6,0.0,160.82685833333335,16,-160.82685833333335
2011-09-13 01:00:00,2011-09-13,1,0,0,16.8,0.0,16.8,0.0,147.00142833333337,16,-147.00142833333337
2011-09-13 02:00:00,2011-09-13,2,0,0,17.1,0.0,17.1,0.0,164.17503666666667,16,-164.17503666666667
2011-09-13 03:00:00,2011-09-13,3,0,0,17.3,0.0,17.3,0.0,143.12277833333334,16,-143.12277833333334
2011-09-13 04:00:00,2011-09-13,4,0,0,17.5,0.0,17.5,0.0,166.3662516666667,16,-166.3662516666667
2011-09-13 05:00:00,2011-09-13,5,0,0,17.5,0.0,17.5,0.0,143.0301767857143,16,-143.0301767857143
2011-09-13 06:00:00,2011-09-13,6,14,14,17.7,0.0,17.7,0.0,162.22150999999997,16,-162.22150999999997
2011-09-13 07:00:00,2011-09-13,7,53,121,18.0,121.249,19.507,385.074,188.27546500000005,16,196.798535
2011-09-13 08:00:00,2011-09-13,8,35,120,18.7,127.9,20.59,427.411,198.03568275862068,16,229.3753172413793
2011-09-13 09:00:00,2011-09-13,9,27,121,19.4,131.816,21.151,437.228,169.9005644067797,16,267.32743559322034
2011-09-13 10:00:00,2011-09-13,10,82,334,20.2,393.54,25.413,1312.745,1149.1490833333332,16,163.59591666666665
2011-09-13 11:00:00,2011-09-13,11,346,308,21.0,636.268,28.099,2117.681,1286.2743620689655,16,831.4066379310345
2011-09-13 12:00:00,2011-09-13,12,564,216,21.5,795.243,31.39,2618.302,766.9143898305086,16,1851.3876101694916
2011-09-13 13:00:00,2011-09-13,13,145,346,21.8,495.672,27.215,1636.478,595.7675666666668,16,1040.7104333333332
2011-09-13 14:00:00,2011-09-13,14,73,282,21.9,344.209,25.804,1135.278,265.99853333333334,16,869.2794666666666
2011-09-13 15:00:00,2011-09-13,15,42,144,21.8,172.127,23.65,564.566,222.892186440678,16,341.67381355932207
2011-09-13 16:00:00,2011-09-13,16,31,70,21.4,85.643,22.332,278.249,683.7708000000001,16,-405.5218000000001
2011-09-13 17:00:00,2011-09-13,17,27,23,20.8,33.245,21.152,104.268,149.38089827586202,16,-45.11289827586202
2011-09-13 18:00:00,2011-09-13,18,0,0,20.1,0.0,0.0,0.0,213.72624,16,-213.72624
2011-09-13 19:00:00,2011-09-13,19,0,0,19.6,0.0,19.6,0.0,211.969813559322,16,-211.969813559322
2011-09-13 20:00:00,2011-09-13,20,0,0,19.2,0.0,19.2,0.0,172.35221833333338,16,-172.35221833333338
2011-09-13 21:00:00,2011-09-13,21,0,0,18.9,0.0,18.9,0.0,156.8753745762712,16,-156.8753745762712
2011-09-13 22:00:00,2011-09-13,22,0,0,18.6,0.0,18.6,0.0,187.8899,16,-187.8899
2011-09-13 23:00:00,2011-09-13,23,0,0,18.4,0.0,18.4,0.0,425.97676666666666,16,-425.97676666666666
2011-09-14 00:00:00,2011-09-14,0,0,0,18.1,0.0,18.1,0.0,262.75391525423726,16,-262.75391525423726
2011-09-14 01:00:00,2011-09-14,1,0,0,17.9,0.0,17.9,0.0,148.10833999999997,16,-148.10833999999997
2011-09-14 02:00:00,2011-09-14,2,0,0,17.6,0.0,17.6,0.0,164.17458135593222,16,-164.17458135593222
2011-09-14 03:00:00,2011-09-14,3,0,0,17.4,0.0,17.4,0.0,148.7921406779661,16,-148.7921406779661
2011-09-14 04:00:00,2011-09-14,4,0,0,17.1,0.0,17.1,0.0,161.53113666666667,16,-161.53113666666667
2011-09-14 05:00:00,2011-09-14,5,0,0,17.1,0.0,17.1,0.0,207.0830181818181,16,-207.0830181818181
2011-09-14 06:00:00,2011-09-14,6,84,30,17.3,0.0,17.3,0.0,196.87513500000009,16,-196.87513500000009
2011-09-14 07:00:00,2011-09-14,7,353,114,17.7,154.304,21.358,440.446,181.46452833333336,16,258.98147166666666
2011-09-14 08:00:00,2011-09-14,8,314,180,18.5,297.665,25.187,993.943,254.04171666666664,16,739.9012833333334
2011-09-14 09:00:00,2011-09-14,9,240,244,19.3,386.6,27.265,1302.338,157.65430999999998,16,1144.68369
2011-09-14 10:00:00,2011-09-14,10,533,194,20.3,624.611,38.006,2023.285,160.59854000000004,16,1862.68646
2011-09-14 11:00:00,2011-09-14,11,509,216,21.2,703.044,34.503,2293.542,146.57033898305085,16,2146.971661016949
2011-09-14 12:00:00,2011-09-14,12,174,302,21.8,478.066,31.265,1556.217,165.47979152542374,16,1390.7372084745764
2011-09-14 13:00:00,2011-09-14,13,274,275,22.2,558.607,33.269,1813.715,144.86305254237288,16,1668.851947457627
2011-09-14 14:00:00,2011-09-14,14,132,224,22.3,347.971,29.194,1137.782,165.64372333333338,16,972.1382766666666
2011-09-14 15:00:00,2011-09-14,15,116,155,22.2,247.424,27.555,812.726,142.43234915254237,16,670.2936508474577
2011-09-14 16:00:00,2011-09-14,16,127,113,21.7,194.317,25.703,645.847,203.68815333333336,16,442.1588466666666
2011-09-14 17:00:00,2011-09-14,17,169,51,21.0,121.822,23.547,398.182,238.21184745762707,16,159.97015254237294
2011-09-14 18:00:00,2011-09-14,18,0,0,20.2,0.0,0.0,0.0,289.3639833333334,16,-289.3639833333334
2011-09-14 19:00:00,2011-09-14,19,0,0,19.6,0.0,19.6,0.0,292.8909833333334,16,-292.8909833333334
2011-09-14 20:00:00,2011-09-14,20,0,0,19.1,0.0,19.1,0.0,317.5203166666668,16,-317.5203166666668
2011-09-14 21:00:00,2011-09-14,21,0,0,18.7,0.0,18.7,0.0,447.2942,16,-447.2942
2011-09-14 22:00:00,2011-09-14,22,0,0,18.4,0.0,18.4,0.0,453.44617241379314,16,-453.44617241379314
2011-09-14 23:00:00,2011-09-14,23,0,0,18.1,0.0,18.1,0.0,622.2629830508474,16,-622.2629830508474
2011-09-15 00:00:00,2011-09-15,0,0,0,18.1,0.0,18.1,0.0,208.49397166666668,16,-208.49397166666668
2011-09-15 01:00:00,2011-09-15,1,0,0,18.1,0.0,18.1,0.0,158.28278333333338,16,-158.28278333333338
2011-09-15 02:00:00,2011-09-15,2,0,0,18.0,0.0,18.0,0.0,169.54998333333336,16,-169.54998333333336
2011-09-15 03:00:00,2011-09-15,3,0,0,18.0,0.0,18.0,0.0,188.38706666666667,16,-188.38706666666667
2011-09-15 04:00:00,2011-09-15,4,0,0,18.0,0.0,18.0,0.0,219.5613,16,-219.5613
2011-09-15 05:00:00,2011-09-15,5,0,0,18.0,0.0,18.0,0.0,178.06583636363635,16,-178.06583636363635
2011-09-15 06:00:00,2011-09-15,6,22,22,18.1,0.0,18.1,0.0,170.2536166666667,16,-170.2536166666667
2011-09-15 07:00:00,2011-09-15,7,23,56,18.4,55.884,19.664,171.459,171.65009000000003,16,-0.191090000000031
2011-09-15 08:00:00,2011-09-15,8,26,94,18.9,99.285,21.018,328.074,214.7959322033898,16,113.2780677966102
2011-09-15 09:00:00,2011-09-15,9,32,147,19.4,160.429,22.538,533.103,196.28007288135592,16,336.82292711864403
2011-09-15 10:00:00,2011-09-15,10,48,259,20.1,290.841,25.962,960.542,162.95794406779663,16,797.5840559322035
2011-09-15 11:00:00,2011-09-15,11,28,162,20.7,182.347,24.939,591.76,146.71757068965516,16,445.0424293103448
2011-09-15 12:00:00,2011-09-15,12,27,154,21.1,175.809,24.411,569.233,157.599486440678,16,411.633513559322
2011-09-15 13:00:00,2011-09-15,13,37,208,21.3,239.39,25.605,779.257,148.28615333333337,16,630.9708466666666
2011-09-15 14:00:00,2011-09-15,14,45,212,21.4,247.98,26.227,808.954,168.77693666666667,16,640.1770633333333
2011-09-15 15:00:00,2011-09-15,15,46,169,21.3,199.869,25.62,653.852,212.35270666666665,16,441.4992933333333
2011-09-15 16:00:00,2011-09-15,16,63,140,21.0,173.256,24.135,574.533,170.79554833333336,16,403.7374516666666
2011-09-15 17:00:00,2011-09-15,17,79,60,20.5,89.975,22.261,293.187,214.3192706896552,16,78.8677293103448
2011-09-15 18:00:00,2011-09-15,18,0,0,20.0,0.0,0.0,0.0,183.54291333333333,16,-183.54291333333333
2011-09-15 19:00:00,2011-09-15,19,0,0,19.6,0.0,19.6,0.0,305.2702033898305,16,-305.2702033898305
2011-09-15 20:00:00,2011-09-15,20,0,0,19.3,0.0,19.3,0.0,320.49746666666664,16,-320.49746666666664
2011-09-15 21:00:00,2011-09-15,21,0,0,19.0,0.0,19.0,0.0,385.9402372881356,16,-385.9402372881356
2011-09-15 22:00:00,2011-09-15,22,0,0,18.8,0.0,18.8,0.0,414.2213898305084,16,-414.2213898305084
2011-09-15 23:00:00,2011-09-15,23,0,0,18.6,0.0,18.6,0.0,477.2061355932204,16,-477.2061355932204
2011-09-16 00:00:00,2011-09-16,0,0,0,18.6,0.0,18.6,0.0,245.3633220338983,16,-245.3633220338983
2011-09-16 01:00:00,2011-09-16,1,0,0,18.5,0.0,18.5,0.0,203.16979333333336,16,-203.16979333333336
2011-09-16 02:00:00,2011-09-16,2,0,0,18.5,0.0,18.5,0.0,188.0581355932203,16,-188.0581355932203
2011-09-16 03:00:00,2011-09-16,3,0,0,18.4,0.0,18.4,0.0,169.3195762711864,16,-169.3195762711864
2011-09-16 04:00:00,2011-09-16,4,0,0,18.3,0.0,18.3,0.0,171.0367666666667,16,-171.0367666666667
2011-09-16 05:00:00,2011-09-16,5,0,0,18.3,0.0,18.3,0.0,166.64546785714285,16,-166.64546785714285
2011-09-16 06:00:00,2011-09-16,6,44,22,18.5,0.0,18.5,0.0,155.512715,16,-155.512715
2011-09-16 07:00:00,2011-09-16,7,158,135,19.1,150.093,25.079,451.496,228.8675,16,222.6285
2011-09-16 08:00:00,2011-09-16,8,277,195,20.0,296.789,32.106,965.587,226.7026551724138,16,738.8843448275861
2011-09-16 09:00:00,2011-09-16,9,517,179,21.0,497.718,41.389,1603.133,206.64667166666663,16,1396.4863283333334
2011-09-16 10:00:00,2011-09-16,10,583,182,22.3,655.266,49.075,2031.037,176.557805,16,1854.479195
2011-09-16 11:00:00,2011-09-16,11,336,290,23.3,608.918,48.098,1871.03,210.62999661016948,16,1660.4000033898303
2011-09-16 12:00:00,2011-09-16,12,382,274,24.1,673.036,51.494,2036.197,175.16874333333334,16,1861.0282566666665
2011-09-16 13:00:00,2011-09-16,13,494,216,24.5,727.617,54.139,2183.371,157.65442666666664,16,2025.7165733333331
2011-09-16 14:00:00,2011-09-16,14,546,170,24.7,693.625,52.99,2100.927,164.75860833333334,16,1936.1683916666668
2011-09-16 15:00:00,2011-09-16,15,460,154,24.5,536.856,46.43,1677.319,152.16244333333336,16,1525.1565566666666
2011-09-16 16:00:00,2011-09-16,16,242,131,24.0,282.887,35.577,917.542,151.5894254237288,16,765.9525745762712
2011-09-16 17:00:00,2011-09-16,17,67,32,23.1,58.834,25.501,185.091,198.03347288135592,16,-12.942472881355911
2011-09-16 18:00:00,2011-09-16,18,0,0,22.1,0.0,0.0,0.0,324.1283666666667,16,-324.1283666666667
2011-09-16 19:00:00,2011-09-16,19,0,0,21.4,0.0,21.4,0.0,301.8669152542373,16,-301.8669152542373
2011-09-16 20:00:00,2011-09-16,20,0,0,20.7,0.0,20.7,0.0,303.3461333333334,16,-303.3461333333334
2011-09-16 21:00:00,2011-09-16,21,0,0,20.3,0.0,20.3,0.0,308.77090000000004,16,-308.77090000000004
2011-09-16 22:00:00,2011-09-16,22,0,0,19.9,0.0,19.9,0.0,462.0414827586207,16,-462.0414827586207
2011-09-16 23:00:00,2011-09-16,23,0,0,19.6,0.0,19.6,0.0,1018.583661016949,16,-1018.583661016949
2011-09-17 00:00:00,2011-09-17,0,0,0,19.3,0.0,19.3,0.0,238.56851833333337,16,-238.56851833333337
2011-09-17 01:00:00,2011-09-17,1,0,0,19.0,0.0,19.0,0.0,169.03654999999998,16,-169.03654999999998
2011-09-17 02:00:00,2011-09-17,2,0,0,18.7,0.0,18.7,0.0,151.28768305084745,16,-151.28768305084745
2011-09-17 03:00:00,2011-09-17,3,0,0,18.4,0.0,18.4,0.0,150.871385,16,-150.871385
2011-09-17 04:00:00,2011-09-17,4,0,0,18.1,0.0,18.1,0.0,156.01160500000003,16,-156.01160500000003
2011-09-17 05:00:00,2011-09-17,5,0,0,18.1,0.0,18.1,0.0,163.1371017857143,16,-163.1371017857143
2011-09-17 06:00:00,2011-09-17,6,61,25,18.3,0.0,18.3,0.0,151.36142666666666,16,-151.36142666666666
2011-09-17 07:00:00,2011-09-17,7,151,126,19.0,141.391,24.628,423.938,148.64683000000002,16,275.29117
2011-09-17 08:00:00,2011-09-17,8,292,186,20.1,296.483,32.191,963.686,147.05025172413795,16,816.635748275862
2011-09-17 09:00:00,2011-09-17,9,221,253,21.3,385.318,37.054,1247.834,173.46463050847456,16,1074.3693694915255
2011-09-17 10:00:00,2011-09-17,10,229,291,22.8,479.889,42.364,1511.035,257.2582593220339,16,1253.7767406779662
2011-09-17 11:00:00,2011-09-17,11,89,232,24.0,315.849,36.84,997.107,505.3674310344828,16,491.7395689655172
2011-09-17 12:00:00,2011-09-17,12,85,219,24.9,305.652,37.315,959.201,1131.5789166666664,16,-172.37791666666635
2011-09-17 13:00:00,2011-09-17,13,94,227,25.5,322.932,38.618,1009.814,198.4888666666666,16,811.3251333333334
2011-09-17 14:00:00,2011-09-17,14,316,233,25.7,543.857,47.852,1671.655,170.33420000000004,16,1501.3208
2011-09-17 15:00:00,2011-09-17,15,618,111,25.5,613.791,50.596,1893.609,166.02513559322034,16,1727.5838644067796
2011-09-17 16:00:00,2011-09-17,16,410,105,24.8,367.889,39.875,1186.172,152.36926,16,1033.80274
2011-09-17 17:00:00,2011-09-17,17,122,47,23.7,95.385,27.59,303.188,153.03893103448274,16,150.14906896551724
2011-09-17 18:00:00,2011-09-17,18,0,0,22.6,0.0,0.0,0.0,268.2577366666667,16,-268.2577366666667
2011-09-17 19:00:00,2011-09-17,19,0,0,21.7,0.0,21.7,0.0,154.98668333333336,16,-154.98668333333336
2011-09-17 20:00:00,2011-09-17,20,0,0,21.0,0.0,21.0,0.0,214.51706166666665,16,-214.51706166666665
2011-09-17 21:00:00,2011-09-17,21,0,0,20.4,0.0,20.4,0.0,1168.796271186441,16,-1168.796271186441
2011-09-17 22:00:00,2011-09-17,22,0,0,19.9,0.0,19.9,0.0,822.7438275862069,16,-822.7438275862069
2011-09-17 23:00:00,2011-09-17,23,0,0,19.6,0.0,19.6,0.0,346.0196101694916,16,-346.0196101694916
2011-09-18 00:00:00,2011-09-18,0,0,0,19.0,0.0,19.0,0.0,322.62228813559324,16,-322.62228813559324
2011-09-18 01:00:00,2011-09-18,1,0,0,18.4,0.0,18.4,0.0,173.299685,16,-173.299685
2011-09-18 02:00:00,2011-09-18,2,0,0,17.8,0.0,17.8,0.0,155.64126166666668,16,-155.64126166666668
