timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-11-06 07:00:00,2011-11-06,7,6,10,20.9,9.513,21.245,19.604,450.8028333333333,20,-431.1988333333333
2011-11-06 08:00:00,2011-11-06,8,9,15,21.2,17.057,21.894,50.873,459.7987,20,-408.9257
2011-11-06 09:00:00,2011-11-06,9,22,61,21.8,70.201,24.675,226.641,806.3962833333333,20,-579.7552833333333
2011-11-06 10:00:00,2011-11-06,10,28,94,22.4,110.852,26.928,357.77,672.9025517241379,20,-315.1325517241379
2011-11-06 11:00:00,2011-11-06,11,31,111,23.1,133.568,28.546,428.222,849.7997333333334,20,-421.5777333333334
2011-11-06 12:00:00,2011-11-06,12,21,79,23.7,94.614,27.554,299.311,1295.6519666666668,20,-996.3409666666668
2011-11-06 13:00:00,2011-11-06,13,30,100,24.1,123.078,29.115,391.438,1986.3008333333328,20,-1594.8628333333331
2011-11-06 14:00:00,2011-11-06,14,34,94,24.2,118.003,29.015,376.756,2627.4376666666662,20,-2250.6816666666664
2011-11-06 15:00:00,2011-11-06,15,41,83,24.0,107.264,28.388,345.309,1562.3393333333331,20,-1217.0303333333331
2011-11-06 16:00:00,2011-11-06,16,37,31,23.5,49.164,25.516,156.209,1212.09505,20,-1055.8860499999998
2011-11-06 17:00:00,2011-11-06,17,0,0,23.0,0.0,0.0,0.0,763.73925,20,-763.73925
2011-11-06 18:00:00,2011-11-06,18,0,0,22.6,0.0,22.6,0.0,1418.1463666666668,20,-1418.1463666666668
2011-11-06 19:00:00,2011-11-06,19,0,0,22.3,0.0,22.3,0.0,2101.6795,20,-2101.6795
2011-11-06 20:00:00,2011-11-06,20,0,0,22.0,0.0,22.0,0.0,1838.6906666666664,20,-1838.6906666666664
2011-11-06 21:00:00,2011-11-06,21,0,0,21.8,0.0,21.8,0.0,949.9917166666664,20,-949.9917166666664
2011-11-06 22:00:00,2011-11-06,22,0,0,21.6,0.0,21.6,0.0,545.0932333333334,20,-545.0932333333334
2011-11-06 23:00:00,2011-11-06,23,0,0,21.5,0.0,21.5,0.0,450.0741833333333,20,-450.0741833333333
2011-11-07 00:00:00,2011-11-07,0,0,0,21.2,0.0,21.2,0.0,451.2484,20,-451.2484
2011-11-07 01:00:00,2011-11-07,1,0,0,20.9,0.0,20.9,0.0,443.68216666666655,20,-443.68216666666655
2011-11-07 02:00:00,2011-11-07,2,0,0,20.6,0.0,20.6,0.0,456.83546666666666,20,-456.83546666666666
2011-11-07 03:00:00,2011-11-07,3,0,0,20.3,0.0,20.3,0.0,446.0127666666667,20,-446.0127666666667
2011-11-07 04:00:00,2011-11-07,4,0,0,20.1,0.0,20.1,0.0,440.5094666666667,20,-440.5094666666667
2011-11-07 05:00:00,2011-11-07,5,0,0,19.8,0.0,19.8,0.0,440.5649411764706,20,-440.5649411764706
2011-11-07 06:00:00,2011-11-07,6,0,0,19.5,0.0,19.5,0.0,464.5203928571429,20,-464.5203928571429
2011-11-07 07:00:00,2011-11-07,7,32,17,19.5,0.0,19.5,0.0,726.22595,20,-726.22595
2011-11-07 08:00:00,2011-11-07,8,53,75,19.7,95.05,23.565,304.09,463.4064166666666,20,-159.3164166666666
2011-11-07 09:00:00,2011-11-07,9,53,105,20.0,132.233,25.418,437.542,513.7453499999999,20,-76.20334999999994
2011-11-07 10:00:00,2011-11-07,10,50,119,20.4,151.82,26.605,497.669,1066.8665166666667,20,-569.1975166666667
2011-11-07 11:00:00,2011-11-07,11,32,84,20.8,107.282,25.176,346.456,742.3002999999998,20,-395.84429999999975
2011-11-07 12:00:00,2011-11-07,12,51,133,21.1,182.829,28.551,592.202,707.90205,20,-115.70005000000003
2011-11-07 13:00:00,2011-11-07,13,222,214,21.3,428.143,38.777,1371.93,817.5496833333333,20,554.3803166666668
2011-11-07 14:00:00,2011-11-07,14,73,146,21.4,209.852,29.966,683.211,952.6668166666666,20,-269.4558166666666
2011-11-07 15:00:00,2011-11-07,15,76,107,21.3,160.928,27.886,528.626,491.1037,20,37.52229999999997
2011-11-07 16:00:00,2011-11-07,16,44,27,21.0,50.824,23.084,163.653,561.4310166666667,20,-397.7780166666666
2011-11-07 17:00:00,2011-11-07,17,0,0,20.7,0.0,0.0,0.0,1306.3887166666666,20,-1306.3887166666666
2011-11-07 18:00:00,2011-11-07,18,0,0,20.5,0.0,20.5,0.0,1903.9258333333337,20,-1903.9258333333337
2011-11-07 19:00:00,2011-11-07,19,0,0,20.3,0.0,20.3,0.0,1658.9991666666672,20,-1658.9991666666672
2011-11-07 20:00:00,2011-11-07,20,0,0,20.2,0.0,20.2,0.0,1567.5846666666669,20,-1567.5846666666669
2011-11-07 21:00:00,2011-11-07,21,0,0,20.1,0.0,20.1,0.0,979.8633,20,-979.8633
2011-11-07 22:00:00,2011-11-07,22,0,0,20.0,0.0,20.0,0.0,910.6361500000002,20,-910.6361500000002
2011-11-07 23:00:00,2011-11-07,23,0,0,19.9,0.0,19.9,0.0,503.1714,20,-503.1714
2011-11-08 00:00:00,2011-11-08,0,0,0,19.4,0.0,19.4,0.0,473.89386666666667,20,-473.89386666666667
2011-11-08 01:00:00,2011-11-08,1,0,0,18.9,0.0,18.9,0.0,476.4843333333334,20,-476.4843333333334
2011-11-08 02:00:00,2011-11-08,2,0,0,18.5,0.0,18.5,0.0,457.05311666666665,20,-457.05311666666665
2011-11-08 03:00:00,2011-11-08,3,0,0,18.0,0.0,18.0,0.0,453.57415,20,-453.57415
2011-11-08 04:00:00,2011-11-08,4,0,0,17.6,0.0,17.6,0.0,459.21018333333336,20,-459.21018333333336
2011-11-08 05:00:00,2011-11-08,5,0,0,17.1,0.0,17.1,0.0,463.65776363636354,20,-463.65776363636354
2011-11-08 06:00:00,2011-11-08,6,0,0,16.6,0.0,16.6,0.0,448.2542666666667,20,-448.2542666666667
2011-11-08 07:00:00,2011-11-08,7,245,36,16.8,0.0,16.8,0.0,870.0987,20,-870.0987
2011-11-08 08:00:00,2011-11-08,8,332,92,17.3,216.181,26.035,689.657,503.44945,20,186.20755000000003
2011-11-08 09:00:00,2011-11-08,9,99,133,18.2,193.455,26.13,648.382,469.4845,20,178.89749999999992
2011-11-08 10:00:00,2011-11-08,10,84,138,19.2,202.784,27.492,670.542,862.5025762711864,20,-191.9605762711864
2011-11-08 11:00:00,2011-11-08,11,90,160,20.2,240.64,30.021,786.293,481.4265666666667,20,304.8664333333333
2011-11-08 12:00:00,2011-11-08,12,210,220,21.1,426.12,38.491,1365.809,1131.1557666666668,20,234.6532333333332
2011-11-08 13:00:00,2011-11-08,13,308,183,21.7,479.873,41.306,1529.897,1137.0447166666668,20,392.8522833333332
2011-11-08 14:00:00,2011-11-08,14,294,149,21.9,407.413,38.568,1316.022,1390.9425,20,-74.92050000000017
2011-11-08 15:00:00,2011-11-08,15,341,91,21.6,333.278,35.276,1098.504,1879.510833333333,20,-781.0068333333331
2011-11-08 16:00:00,2011-11-08,16,168,40,20.9,129.763,26.226,430.394,1206.0833999999998,20,-775.6893999999998
2011-11-08 17:00:00,2011-11-08,17,0,0,20.1,0.0,0.0,0.0,747.4598833333333,20,-747.4598833333333
2011-11-08 18:00:00,2011-11-08,18,0,0,19.5,0.0,19.5,0.0,1008.3491666666664,20,-1008.3491666666664
2011-11-08 19:00:00,2011-11-08,19,0,0,19.0,0.0,19.0,0.0,779.8458166666666,20,-779.8458166666666
2011-11-08 20:00:00,2011-11-08,20,0,0,18.6,0.0,18.6,0.0,1213.41,20,-1213.41
2011-11-08 21:00:00,2011-11-08,21,0,0,18.3,0.0,18.3,0.0,1614.6211666666668,20,-1614.6211666666668
2011-11-08 22:00:00,2011-11-08,22,0,0,18.0,0.0,18.0,0.0,1456.5115666666668,20,-1456.5115666666668
2011-11-08 23:00:00,2011-11-08,23,0,0,17.7,0.0,17.7,0.0,606.3873333333335,20,-606.3873333333335
2011-11-09 00:00:00,2011-11-09,0,0,0,17.6,0.0,17.6,0.0,513.3605833333334,20,-513.3605833333334
2011-11-09 01:00:00,2011-11-09,1,0,0,17.5,0.0,17.5,0.0,498.3816,20,-498.3816
2011-11-09 02:00:00,2011-11-09,2,0,0,17.4,0.0,17.4,0.0,471.5888666666666,20,-471.5888666666666
2011-11-09 03:00:00,2011-11-09,3,0,0,17.3,0.0,17.3,0.0,475.2207833333333,20,-475.2207833333333
2011-11-09 04:00:00,2011-11-09,4,0,0,17.2,0.0,17.2,0.0,483.67145,20,-483.67145
2011-11-09 05:00:00,2011-11-09,5,0,0,17.1,0.0,17.1,0.0,490.63137735849057,20,-490.63137735849057
2011-11-09 06:00:00,2011-11-09,6,0,0,17.0,0.0,17.0,0.0,475.1346666666666,20,-475.1346666666666
2011-11-09 07:00:00,2011-11-09,7,33,30,17.1,0.0,17.1,0.0,960.9199,20,-960.9199
2011-11-09 08:00:00,2011-11-09,8,45,80,17.5,99.131,21.532,320.481,472.37799999999993,20,-151.8969999999999
2011-11-09 09:00:00,2011-11-09,9,43,116,18.0,138.777,23.685,462.879,495.1829661016949,20,-32.30396610169487
2011-11-09 10:00:00,2011-11-09,10,27,90,18.7,106.01,23.031,347.514,601.1685689655171,20,-253.65456896551711
2011-11-09 11:00:00,2011-11-09,11,16,60,19.3,70.457,22.173,226.201,750.0034,20,-523.8024
2011-11-09 12:00:00,2011-11-09,12,40,144,19.9,176.572,27.094,574.201,1187.1911833333336,20,-612.9901833333336
2011-11-09 13:00:00,2011-11-09,13,92,227,20.3,319.147,33.311,1033.248,679.8858333333334,20,353.36216666666667
2011-11-09 14:00:00,2011-11-09,14,64,170,20.4,219.785,29.37,717.865,708.7022499999999,20,9.162750000000074
2011-11-09 15:00:00,2011-11-09,15,33,60,20.2,83.007,23.596,270.156,634.3440999999999,20,-364.1880999999999
2011-11-09 16:00:00,2011-11-09,16,39,34,19.8,53.086,21.976,171.852,567.2077166666666,20,-395.3557166666666
2011-11-09 17:00:00,2011-11-09,17,0,0,19.3,0.0,0.0,0.0,487.3993833333334,20,-487.3993833333334
2011-11-09 18:00:00,2011-11-09,18,0,0,18.9,0.0,18.9,0.0,991.9165,20,-991.9165
2011-11-09 19:00:00,2011-11-09,19,0,0,18.6,0.0,18.6,0.0,1438.9924333333336,20,-1438.9924333333336
2011-11-09 20:00:00,2011-11-09,20,0,0,18.3,0.0,18.3,0.0,3364.4143333333327,20,-3364.4143333333327
2011-11-09 21:00:00,2011-11-09,21,0,0,18.1,0.0,18.1,0.0,2389.461666666667,20,-2389.461666666667
2011-11-09 22:00:00,2011-11-09,22,0,0,17.9,0.0,17.9,0.0,1366.2270999999998,20,-1366.2270999999998
2011-11-09 23:00:00,2011-11-09,23,0,0,17.7,0.0,17.7,0.0,663.9000666666667,20,-663.9000666666667
2011-11-10 00:00:00,2011-11-10,0,0,0,17.3,0.0,17.3,0.0,509.5874333333333,20,-509.5874333333333
2011-11-10 01:00:00,2011-11-10,1,0,0,17.0,0.0,17.0,0.0,507.25273333333337,20,-507.25273333333337
2011-11-10 02:00:00,2011-11-10,2,0,0,16.6,0.0,16.6,0.0,465.5647166666667,20,-465.5647166666667
2011-11-10 03:00:00,2011-11-10,3,0,0,16.2,0.0,16.2,0.0,482.7215,20,-482.7215
2011-11-10 04:00:00,2011-11-10,4,0,0,15.8,0.0,15.8,0.0,484.6739166666667,20,-484.6739166666667
2011-11-10 05:00:00,2011-11-10,5,0,0,15.4,0.0,15.4,0.0,481.1796862745097,20,-481.1796862745097
2011-11-10 06:00:00,2011-11-10,6,0,0,15.0,0.0,15.0,0.0,478.31446666666665,20,-478.31446666666665
2011-11-10 07:00:00,2011-11-10,7,74,29,15.2,0.0,15.2,0.0,826.0578983050848,20,-826.0578983050848
2011-11-10 08:00:00,2011-11-10,8,60,51,15.7,73.626,18.686,235.667,504.6912931034483,20,-269.02429310344826
2011-11-10 09:00:00,2011-11-10,9,117,145,16.6,216.593,25.48,731.085,798.8010175438595,20,-67.7160175438595
2011-11-10 10:00:00,2011-11-10,10,123,182,17.6,277.927,28.968,923.626,760.7180677966101,20,162.90793220338992
2011-11-10 11:00:00,2011-11-10,11,218,214,18.6,413.529,35.495,1346.202,1298.3589833333338,20,47.84301666666624
2011-11-10 12:00:00,2011-11-10,12,374,181,19.5,536.582,41.431,1715.029,1241.9015166666663,20,473.12748333333366
2011-11-10 13:00:00,2011-11-10,13,457,143,20.1,567.85,43.327,1807.306,837.6376833333331,20,969.6683166666668
2011-11-10 14:00:00,2011-11-10,14,344,136,20.3,431.058,37.945,1400.509,550.52575,20,849.98325
2011-11-10 15:00:00,2011-11-10,15,311,91,20.0,312.614,32.828,1038.861,750.6729500000002,20,288.18804999999986
2011-11-10 16:00:00,2011-11-10,16,242,33,19.3,159.879,25.863,535.824,565.5791166666667,20,-29.75511666666671
2011-11-10 17:00:00,2011-11-10,17,0,0,18.6,0.0,0.0,0.0,586.3005166666666,20,-586.3005166666666
2011-11-10 18:00:00,2011-11-10,18,0,0,17.9,0.0,17.9,0.0,644.4689666666667,20,-644.4689666666667
2011-11-10 19:00:00,2011-11-10,19,0,0,17.4,0.0,17.4,0.0,747.1346,20,-747.1346
2011-11-10 20:00:00,2011-11-10,20,0,0,17.0,0.0,17.0,0.0,2000.2816666666663,20,-2000.2816666666663
2011-11-10 21:00:00,2011-11-10,21,0,0,16.7,0.0,16.7,0.0,2238.2291833333334,20,-2238.2291833333334
2011-11-10 22:00:00,2011-11-10,22,0,0,16.4,0.0,16.4,0.0,2693.806,20,-2693.806
2011-11-10 23:00:00,2011-11-10,23,0,0,16.1,0.0,16.1,0.0,817.36995,20,-817.36995
2011-11-11 00:00:00,2011-11-11,0,0,0,15.7,0.0,15.7,0.0,478.7442166666667,20,-478.7442166666667
2011-11-11 01:00:00,2011-11-11,1,0,0,15.3,0.0,15.3,0.0,457.0537833333332,20,-457.0537833333332
2011-11-11 02:00:00,2011-11-11,2,0,0,14.9,0.0,14.9,0.0,454.0585833333333,20,-454.0585833333333
2011-11-11 03:00:00,2011-11-11,3,0,0,14.5,0.0,14.5,0.0,448.65244999999993,20,-448.65244999999993
2011-11-11 04:00:00,2011-11-11,4,0,0,14.1,0.0,14.1,0.0,449.5213,20,-449.5213
2011-11-11 05:00:00,2011-11-11,5,0,0,13.7,0.0,13.7,0.0,452.2130545454545,20,-452.2130545454545
2011-11-11 06:00:00,2011-11-11,6,0,0,13.3,0.0,13.3,0.0,458.69891525423736,20,-458.69891525423736
2011-11-11 07:00:00,2011-11-11,7,123,44,13.5,0.0,13.5,0.0,676.4929333333333,20,-676.4929333333333
2011-11-11 08:00:00,2011-11-11,8,302,105,14.2,220.452,17.165,728.261,496.0872499999999,20,232.17375000000004
2011-11-11 09:00:00,2011-11-11,9,307,163,15.3,343.898,19.28,1210.545,640.4261,20,570.1189
2011-11-11 10:00:00,2011-11-11,10,599,118,16.6,561.261,22.183,1964.196,502.94835,20,1461.2476499999998
2011-11-11 11:00:00,2011-11-11,11,600,131,17.9,647.27,24.66,2229.615,1034.085466666667,20,1195.529533333333
2011-11-11 12:00:00,2011-11-11,12,584,137,19.1,674.057,27.104,2292.788,1025.843566666667,20,1266.944433333333
2011-11-11 13:00:00,2011-11-11,13,637,106,19.8,678.366,27.203,2311.161,778.5390666666666,20,1532.6219333333331
2011-11-11 14:00:00,2011-11-11,14,572,99,20.0,572.884,25.987,1967.354,1057.315383333333,20,910.0386166666668
2011-11-11 15:00:00,2011-11-11,15,436,83,19.6,390.136,24.343,1350.823,2488.6721666666663,20,-1137.8491666666662
2011-11-11 16:00:00,2011-11-11,16,164,42,18.8,129.822,20.195,440.946,2704.089166666666,20,-2263.1431666666663
2011-11-11 17:00:00,2011-11-11,17,0,0,17.8,0.0,0.0,0.0,1665.3715166666666,20,-1665.3715166666666
2011-11-11 18:00:00,2011-11-11,18,0,0,17.0,0.0,17.0,0.0,780.4325666666667,20,-780.4325666666667
2011-11-11 19:00:00,2011-11-11,19,0,0,16.3,0.0,16.3,0.0,1058.8857999999998,20,-1058.8857999999998
2011-11-11 20:00:00,2011-11-11,20,0,0,15.8,0.0,15.8,0.0,999.2100000000002,20,-999.2100000000002
2011-11-11 21:00:00,2011-11-11,21,0,0,15.4,0.0,15.4,0.0,1242.0655499999998,20,-1242.0655499999998
2011-11-11 22:00:00,2011-11-11,22,0,0,15.0,0.0,15.0,0.0,1017.2170588235294,20,-1017.2170588235294
2011-11-11 23:00:00,2011-11-11,23,0,0,14.7,0.0,14.7,0.0,654.8152931034482,20,-654.8152931034482
2011-11-12 00:00:00,2011-11-12,0,0,0,14.6,0.0,14.6,0.0,480.5334736842105,20,-480.5334736842105
2011-11-12 01:00:00,2011-11-12,1,0,0,14.5,0.0,14.5,0.0,453.83976923076926,20,-453.83976923076926
2011-11-12 02:00:00,2011-11-12,2,0,0,14.4,0.0,14.4,0.0,460.5990000000001,20,-460.5990000000001
2011-11-12 03:00:00,2011-11-12,3,0,0,14.3,0.0,14.3,0.0,443.9984615384615,20,-443.9984615384615
2011-11-12 04:00:00,2011-11-12,4,0,0,14.2,0.0,14.2,0.0,433.8851025641027,20,-433.8851025641027
2011-11-12 05:00:00,2011-11-12,5,0,0,14.1,0.0,14.1,0.0,462.4552264150943,20,-462.4552264150943
2011-11-12 06:00:00,2011-11-12,6,0,0,14.0,0.0,14.0,0.0,439.6200666666666,20,-439.6200666666666
2011-11-12 07:00:00,2011-11-12,7,147,39,14.2,0.0,14.2,0.0,446.4171500000001,20,-446.4171500000001
2011-11-12 08:00:00,2011-11-12,8,459,75,15.0,237.512,17.354,773.479,854.2996333333333,20,-80.82063333333326
2011-11-12 09:00:00,2011-11-12,9,512,108,16.2,397.175,21.699,1397.352,481.49995,20,915.85205
2011-11-12 10:00:00,2011-11-12,10,478,148,17.6,504.447,22.615,1757.238,508.8859833333334,20,1248.3520166666667
2011-11-12 11:00:00,2011-11-12,11,679,99,19.1,670.672,24.662,2314.999,774.5370666666666,20,1540.461933333333
2011-11-12 12:00:00,2011-11-12,12,401,188,20.3,566.077,25.293,1930.654,1675.2870333333333,20,255.3669666666667
2011-11-12 13:00:00,2011-11-12,13,473,149,21.2,586.254,26.088,1999.197,1973.0585,20,26.138499999999794
2011-11-12 14:00:00,2011-11-12,14,571,94,21.4,565.197,26.362,1938.857,1181.5854999999997,20,757.2715000000003
2011-11-12 15:00:00,2011-11-12,15,469,73,21.0,399.285,24.564,1383.562,1041.8266333333331,20,341.7353666666668
2011-11-12 16:00:00,2011-11-12,16,182,37,20.0,132.208,21.188,447.754,1079.04645,20,-631.29245
2011-11-12 17:00:00,2011-11-12,17,0,0,18.9,0.0,0.0,0.0,789.5972333333333,20,-789.5972333333333
2011-11-12 18:00:00,2011-11-12,18,0,0,18.1,0.0,18.1,0.0,1079.6077166666666,20,-1079.6077166666666
2011-11-12 19:00:00,2011-11-12,19,0,0,17.3,0.0,17.3,0.0,3532.7511666666664,20,-3532.7511666666664
2011-11-12 20:00:00,2011-11-12,20,0,0,16.8,0.0,16.8,0.0,1542.65465,20,-1542.65465
2011-11-12 21:00:00,2011-11-12,21,0,0,16.3,0.0,16.3,0.0,1144.2060333333332,20,-1144.2060333333332
2011-11-12 22:00:00,2011-11-12,22,0,0,15.9,0.0,15.9,0.0,1421.218666666667,20,-1421.218666666667
2011-11-12 23:00:00,2011-11-12,23,0,0,15.5,0.0,15.5,0.0,1073.1585999999998,20,-1073.1585999999998
2011-11-13 00:00:00,2011-11-13,0,0,0,15.3,0.0,15.3,0.0,536.7329666666666,20,-536.7329666666666
2011-11-13 01:00:00,2011-11-13,1,0,0,15.1,0.0,15.1,0.0,498.3566,20,-498.3566
2011-11-13 02:00:00,2011-11-13,2,0,0,14.9,0.0,14.9,0.0,482.5110333333333,20,-482.5110333333333
2011-11-13 03:00:00,2011-11-13,3,0,0,14.7,0.0,14.7,0.0,483.8122,20,-483.8122
2011-11-13 04:00:00,2011-11-13,4,0,0,14.5,0.0,14.5,0.0,483.3663666666667,20,-483.3663666666667
2011-11-13 05:00:00,2011-11-13,5,0,0,14.3,0.0,14.3,0.0,492.2483636363637,20,-492.2483636363637
2011-11-13 06:00:00,2011-11-13,6,0,0,14.1,0.0,14.1,0.0,503.96385,20,-503.96385
2011-11-13 07:00:00,2011-11-13,7,164,38,14.3,0.0,14.3,0.0,526.18515,20,-526.18515
2011-11-13 08:00:00,2011-11-13,8,451,77,15.0,236.249,17.578,767.487,455.50656666666674,20,311.9804333333332
2011-11-13 09:00:00,2011-11-13,9,458,123,16.0,384.161,20.248,1356.399,448.015,20,908.384
2011-11-13 10:00:00,2011-11-13,10,314,197,17.3,434.976,20.983,1515.452,767.2630166666667,20,748.1889833333333
2011-11-13 11:00:00,2011-11-13,11,667,105,18.6,668.77,24.645,2308.336,769.9522166666666,20,1538.3837833333332
2011-11-13 12:00:00,2011-11-13,12,667,105,19.7,703.271,26.1,2406.662,988.7362,20,1417.9257999999998
2011-11-13 13:00:00,2011-11-13,13,601,114,20.4,654.485,26.097,2238.914,966.5402666666668,20,1272.3737333333331
2011-11-13 14:00:00,2011-11-13,14,569,96,20.6,564.973,25.043,1948.072,945.4235666666668,20,1002.6484333333332
2011-11-13 15:00:00,2011-11-13,15,293,102,20.3,312.295,23.512,1076.448,854.4548500000001,20,221.99315
2011-11-13 16:00:00,2011-11-13,16,107,41,19.4,96.02,20.332,321.645,1196.053133333333,20,-874.4081333333331
2011-11-13 17:00:00,2011-11-13,17,0,0,18.5,0.0,0.0,0.0,1533.3191666666664,20,-1533.3191666666664
2011-11-13 18:00:00,2011-11-13,18,0,0,17.7,0.0,17.7,0.0,1433.9865,20,-1433.9865
2011-11-13 19:00:00,2011-11-13,19,0,0,17.1,0.0,17.1,0.0,2412.804166666667,20,-2412.804166666667
2011-11-13 20:00:00,2011-11-13,20,0,0,16.5,0.0,16.5,0.0,1529.7590000000002,20,-1529.7590000000002
2011-11-13 21:00:00,2011-11-13,21,0,0,16.1,0.0,16.1,0.0,1730.1998333333331,20,-1730.1998333333331
2011-11-13 22:00:00,2011-11-13,22,0,0,15.8,0.0,15.8,0.0,1265.1615833333333,20,-1265.1615833333333
2011-11-13 23:00:00,2011-11-13,23,0,0,15.5,0.0,15.5,0.0,591.8389833333333,20,-591.8389833333333
2011-11-14 00:00:00,2011-11-14,0,0,0,15.0,0.0,15.0,0.0,464.9229166666667,20,-464.9229166666667
2011-11-14 01:00:00,2011-11-14,1,0,0,14.5,0.0,14.5,0.0,489.9013,20,-489.9013
2011-11-14 02:00:00,2011-11-14,2,0,0,14.1,0.0,14.1,0.0,479.34745,20,-479.34745
2011-11-14 03:00:00,2011-11-14,3,0,0,13.6,0.0,13.6,0.0,452.55016666666666,20,-452.55016666666666
2011-11-14 04:00:00,2011-11-14,4,0,0,13.1,0.0,13.1,0.0,466.7848166666667,20,-466.7848166666667
2011-11-14 05:00:00,2011-11-14,5,0,0,12.7,0.0,12.7,0.0,476.34794642857145,20,-476.34794642857145
2011-11-14 06:00:00,2011-11-14,6,0,0,12.2,0.0,12.2,0.0,491.8104666666667,20,-491.8104666666667
2011-11-14 07:00:00,2011-11-14,7,66,24,12.5,0.0,12.5,0.0,833.8187166666668,20,-833.8187166666668
2011-11-14 08:00:00,2011-11-14,8,138,97,13.6,156.693,15.15,519.781,459.3997966101694,20,60.38120338983055
2011-11-14 09:00:00,2011-11-14,9,202,151,15.2,268.003,18.593,938.577,557.0502666666666,20,381.52673333333337
2011-11-14 10:00:00,2011-11-14,10,244,185,17.1,372.912,20.713,1295.651,476.6862166666667,20,818.9647833333333
2011-11-14 11:00:00,2011-11-14,11,541,130,19.1,594.775,24.64,2048.837,1896.8691,20,151.9679000000001
2011-11-14 12:00:00,2011-11-14,12,381,174,20.9,531.717,27.272,1799.889,2081.081896551724,20,-281.1928965517243
2011-11-14 13:00:00,2011-11-14,13,424,146,22.0,533.223,27.119,1809.983,1822.3577586206893,20,-12.374758620689365
2011-11-14 14:00:00,2011-11-14,14,541,91,22.3,536.347,27.3,1833.101,1759.113017241379,20,73.987982758621
2011-11-14 15:00:00,2011-11-14,15,481,63,21.8,393.763,25.29,1361.834,1050.304804347826,20,311.52919565217417
2011-11-15 05:00:00,2011-11-15,5,0,0,13.9,0.0,13.9,0.0,604.2807254901961,20,-604.2807254901961
2011-11-15 06:00:00,2011-11-15,6,0,0,13.8,0.0,13.8,0.0,611.4756551724139,20,-611.4756551724139
2011-11-15 07:00:00,2011-11-15,7,156,32,14.1,0.0,14.1,0.0,842.9442881355932,20,-842.9442881355932
2011-11-15 08:00:00,2011-11-15,8,314,87,15.2,201.876,23.065,641.911,613.1572,20,28.75379999999996
2011-11-15 09:00:00,2011-11-15,9,450,112,16.9,366.254,31.958,1235.167,610.3039166666666,20,624.8630833333333
2011-11-15 10:00:00,2011-11-15,10,379,160,19.0,446.733,37.316,1464.908,855.0848644067797,20,609.8231355932202
2011-11-15 11:00:00,2011-11-15,11,519,139,21.1,585.926,45.096,1860.605,888.53495,20,972.07005
2011-11-15 12:00:00,2011-11-15,12,607,113,22.9,661.077,49.964,2055.813,1325.0571166666664,20,730.7558833333337
2011-11-15 13:00:00,2011-11-15,13,498,130,24.1,583.379,47.975,1825.509,785.3393333333335,20,1040.169666666667
2011-11-15 14:00:00,2011-11-15,14,448,112,24.4,487.8,44.387,1552.321,987.4146166666668,20,564.9063833333331
2011-11-15 15:00:00,2011-11-15,15,314,87,23.8,307.976,36.442,1009.328,1000.6222166666666,20,8.70578333333333
2011-11-15 16:00:00,2011-11-15,16,193,30,22.4,131.963,27.814,434.587,1163.1361499999998,20,-728.5491499999998
2011-11-15 17:00:00,2011-11-15,17,0,0,20.9,0.0,0.0,0.0,867.8344666666668,20,-867.8344666666668
2011-11-15 18:00:00,2011-11-15,18,0,0,19.6,0.0,19.6,0.0,886.5691833333334,20,-886.5691833333334
2011-11-15 19:00:00,2011-11-15,19,0,0,18.6,0.0,18.6,0.0,1458.0624166666669,20,-1458.0624166666669
2011-11-15 20:00:00,2011-11-15,20,0,0,17.8,0.0,17.8,0.0,2231.7745,20,-2231.7745
2011-11-15 21:00:00,2011-11-15,21,0,0,17.1,0.0,17.1,0.0,1652.5766666666668,20,-1652.5766666666668
2011-11-15 22:00:00,2011-11-15,22,0,0,16.5,0.0,16.5,0.0,983.5650166666668,20,-983.5650166666668
2011-11-15 23:00:00,2011-11-15,23,0,0,16.0,0.0,16.0,0.0,816.0294666666667,20,-816.0294666666667
2011-11-16 00:00:00,2011-11-16,0,0,0,15.8,0.0,15.8,0.0,468.2049666666666,20,-468.2049666666666
2011-11-16 01:00:00,2011-11-16,1,0,0,15.6,0.0,15.6,0.0,466.92988333333335,20,-466.92988333333335
2011-11-16 02:00:00,2011-11-16,2,0,0,15.3,0.0,15.3,0.0,493.38835000000006,20,-493.38835000000006
2011-11-16 03:00:00,2011-11-16,3,0,0,15.1,0.0,15.1,0.0,479.2136833333334,20,-479.2136833333334
2011-11-16 04:00:00,2011-11-16,4,0,0,14.9,0.0,14.9,0.0,466.13635,20,-466.13635
2011-11-16 05:00:00,2011-11-16,5,0,0,14.7,0.0,14.7,0.0,475.3830363636364,20,-475.3830363636364
2011-11-16 06:00:00,2011-11-16,6,0,0,14.5,0.0,14.5,0.0,471.4683,20,-471.4683
2011-11-16 07:00:00,2011-11-16,7,30,25,14.7,0.0,14.7,0.0,848.3758166666665,20,-848.3758166666665
2011-11-16 08:00:00,2011-11-16,8,16,31,15.4,34.459,15.766,108.074,513.5741,20,-405.5001
2011-11-16 09:00:00,2011-11-16,9,113,180,16.6,250.568,19.03,870.774,592.4399333333333,20,278.3340666666667
