timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-11-06 09:00:00,2011-11-06,9,22,61,21.8,70.201,24.675,226.641,456.9553333333333,5,-230.31433333333328
2011-11-06 10:00:00,2011-11-06,10,28,94,22.4,110.852,26.928,357.77,451.2356166666667,5,-93.46561666666672
2011-11-06 11:00:00,2011-11-06,11,31,111,23.1,133.568,28.546,428.222,773.4417457627119,5,-345.2197457627119
2011-11-06 12:00:00,2011-11-06,12,21,79,23.7,94.614,27.554,299.311,508.0118333333333,5,-208.7008333333333
2011-11-06 13:00:00,2011-11-06,13,30,100,24.1,123.078,29.115,391.438,340.0272166666667,5,51.41078333333331
2011-11-06 14:00:00,2011-11-06,14,34,94,24.2,118.003,29.015,376.756,510.0725333333333,5,-133.31653333333333
2011-11-06 15:00:00,2011-11-06,15,41,83,24.0,107.264,28.388,345.309,353.7847666666668,5,-8.4757666666668
2011-11-06 16:00:00,2011-11-06,16,37,31,23.5,49.164,25.516,156.209,421.7176101694916,5,-265.5086101694916
2011-11-06 17:00:00,2011-11-06,17,0,0,23.0,0.0,0.0,0.0,400.1868474576271,5,-400.1868474576271
2011-11-06 18:00:00,2011-11-06,18,0,0,22.6,0.0,22.6,0.0,414.0096333333333,5,-414.0096333333333
2011-11-06 19:00:00,2011-11-06,19,0,0,22.3,0.0,22.3,0.0,402.4997,5,-402.4997
2011-11-06 20:00:00,2011-11-06,20,0,0,22.0,0.0,22.0,0.0,676.2988666666668,5,-676.2988666666668
2011-11-06 21:00:00,2011-11-06,21,0,0,21.8,0.0,21.8,0.0,842.1998499999999,5,-842.1998499999999
2011-11-06 22:00:00,2011-11-06,22,0,0,21.6,0.0,21.6,0.0,519.3538965517241,5,-519.3538965517241
2011-11-06 23:00:00,2011-11-06,23,0,0,21.5,0.0,21.5,0.0,516.7039666666666,5,-516.7039666666666
2011-11-07 00:00:00,2011-11-07,0,0,0,21.2,0.0,21.2,0.0,527.4800333333334,5,-527.4800333333334
2011-11-07 01:00:00,2011-11-07,1,0,0,20.9,0.0,20.9,0.0,497.5680833333334,5,-497.5680833333334
2011-11-07 02:00:00,2011-11-07,2,0,0,20.6,0.0,20.6,0.0,537.5915666666667,5,-537.5915666666667
2011-11-07 03:00:00,2011-11-07,3,0,0,20.3,0.0,20.3,0.0,405.24381666666665,5,-405.24381666666665
2011-11-07 04:00:00,2011-11-07,4,0,0,20.1,0.0,20.1,0.0,556.9043666666668,5,-556.9043666666668
2011-11-07 05:00:00,2011-11-07,5,0,0,19.8,0.0,19.8,0.0,453.4059636363636,5,-453.4059636363636
2011-11-07 06:00:00,2011-11-07,6,0,0,19.5,0.0,19.5,0.0,416.71525,5,-416.71525
2011-11-07 07:00:00,2011-11-07,7,32,17,19.5,0.0,19.5,0.0,635.8123333333335,5,-635.8123333333335
2011-11-07 08:00:00,2011-11-07,8,53,75,19.7,95.05,23.565,304.09,397.5707118644068,5,-93.48071186440684
2011-11-07 09:00:00,2011-11-07,9,53,105,20.0,132.233,25.418,437.542,431.5769166666667,5,5.9650833333332685
2011-11-07 10:00:00,2011-11-07,10,50,119,20.4,151.82,26.605,497.669,533.6467500000001,5,-35.97775000000013
2011-11-07 11:00:00,2011-11-07,11,32,84,20.8,107.282,25.176,346.456,911.9625172413794,5,-565.5065172413794
2011-11-07 12:00:00,2011-11-07,12,51,133,21.1,182.829,28.551,592.202,654.1358166666668,5,-61.93381666666676
2011-11-07 13:00:00,2011-11-07,13,222,214,21.3,428.143,38.777,1371.93,317.26555,5,1054.66445
2011-11-07 14:00:00,2011-11-07,14,73,146,21.4,209.852,29.966,683.211,504.0605,5,179.15050000000002
2011-11-07 15:00:00,2011-11-07,15,76,107,21.3,160.928,27.886,528.626,505.3826666666667,5,23.243333333333283
2011-11-07 16:00:00,2011-11-07,16,44,27,21.0,50.824,23.084,163.653,612.2461016949153,5,-448.5931016949153
2011-11-07 17:00:00,2011-11-07,17,0,0,20.7,0.0,0.0,0.0,528.6353220338983,5,-528.6353220338983
2011-11-07 18:00:00,2011-11-07,18,0,0,20.5,0.0,20.5,0.0,737.2389500000002,5,-737.2389500000002
2011-11-07 19:00:00,2011-11-07,19,0,0,20.3,0.0,20.3,0.0,723.86015,5,-723.86015
2011-11-07 20:00:00,2011-11-07,20,0,0,20.2,0.0,20.2,0.0,566.0128166666667,5,-566.0128166666667
2011-11-07 21:00:00,2011-11-07,21,0,0,20.1,0.0,20.1,0.0,885.1871,5,-885.1871
2011-11-07 22:00:00,2011-11-07,22,0,0,20.0,0.0,20.0,0.0,606.9987586206897,5,-606.9987586206897
2011-11-07 23:00:00,2011-11-07,23,0,0,19.9,0.0,19.9,0.0,392.42093333333327,5,-392.42093333333327
2011-11-08 00:00:00,2011-11-08,0,0,0,19.4,0.0,19.4,0.0,454.6269833333333,5,-454.6269833333333
2011-11-08 01:00:00,2011-11-08,1,0,0,18.9,0.0,18.9,0.0,398.1443833333333,5,-398.1443833333333
2011-11-08 02:00:00,2011-11-08,2,0,0,18.5,0.0,18.5,0.0,453.20295,5,-453.20295
2011-11-08 03:00:00,2011-11-08,3,0,0,18.0,0.0,18.0,0.0,314.7507833333333,5,-314.7507833333333
2011-11-08 04:00:00,2011-11-08,4,0,0,17.6,0.0,17.6,0.0,443.9943999999999,5,-443.9943999999999
2011-11-08 05:00:00,2011-11-08,5,0,0,17.1,0.0,17.1,0.0,415.4443018867925,5,-415.4443018867925
2011-11-08 06:00:00,2011-11-08,6,0,0,16.6,0.0,16.6,0.0,336.0865166666666,5,-336.0865166666666
2011-11-08 07:00:00,2011-11-08,7,245,36,16.8,0.0,16.8,0.0,519.5618833333333,5,-519.5618833333333
2011-11-08 08:00:00,2011-11-08,8,332,92,17.3,216.181,26.035,689.657,415.43860344827584,5,274.2183965517242
2011-11-08 09:00:00,2011-11-08,9,99,133,18.2,193.455,26.13,648.382,642.4829666666668,5,5.899033333333136
2011-11-08 10:00:00,2011-11-08,10,84,138,19.2,202.784,27.492,670.542,591.5873833333335,5,78.95461666666654
2011-11-08 11:00:00,2011-11-08,11,90,160,20.2,240.64,30.021,786.293,766.4351034482759,5,19.85789655172414
2011-11-08 12:00:00,2011-11-08,12,210,220,21.1,426.12,38.491,1365.809,599.1081666666668,5,766.7008333333332
2011-11-08 13:00:00,2011-11-08,13,308,183,21.7,479.873,41.306,1529.897,327.9105,5,1201.9865
2011-11-08 14:00:00,2011-11-08,14,294,149,21.9,407.413,38.568,1316.022,448.52849152542376,5,867.4935084745762
2011-11-08 15:00:00,2011-11-08,15,341,91,21.6,333.278,35.276,1098.504,411.5767,5,686.9272999999998
2011-11-08 16:00:00,2011-11-08,16,168,40,20.9,129.763,26.226,430.394,458.49695,5,-28.10295000000002
2011-11-08 17:00:00,2011-11-08,17,0,0,20.1,0.0,0.0,0.0,336.5035254237288,5,-336.5035254237288
2011-11-08 18:00:00,2011-11-08,18,0,0,19.5,0.0,19.5,0.0,896.4310677966103,5,-896.4310677966103
2011-11-08 19:00:00,2011-11-08,19,0,0,19.0,0.0,19.0,0.0,2004.9963833333336,5,-2004.9963833333336
2011-11-08 20:00:00,2011-11-08,20,0,0,18.6,0.0,18.6,0.0,1144.7571333333335,5,-1144.7571333333335
2011-11-08 21:00:00,2011-11-08,21,0,0,18.3,0.0,18.3,0.0,1351.6882881355932,5,-1351.6882881355932
2011-11-08 22:00:00,2011-11-08,22,0,0,18.0,0.0,18.0,0.0,1501.157431034483,5,-1501.157431034483
2011-11-08 23:00:00,2011-11-08,23,0,0,17.7,0.0,17.7,0.0,552.80855,5,-552.80855
2011-11-09 00:00:00,2011-11-09,0,0,0,17.6,0.0,17.6,0.0,439.1194333333333,5,-439.1194333333333
2011-11-09 01:00:00,2011-11-09,1,0,0,17.5,0.0,17.5,0.0,472.4315166666667,5,-472.4315166666667
2011-11-09 02:00:00,2011-11-09,2,0,0,17.4,0.0,17.4,0.0,480.6396666666668,5,-480.6396666666668
2011-11-09 03:00:00,2011-11-09,3,0,0,17.3,0.0,17.3,0.0,340.8901666666667,5,-340.8901666666667
2011-11-09 04:00:00,2011-11-09,4,0,0,17.2,0.0,17.2,0.0,459.27043333333336,5,-459.27043333333336
2011-11-09 05:00:00,2011-11-09,5,0,0,17.1,0.0,17.1,0.0,405.5810566037736,5,-405.5810566037736
2011-11-09 06:00:00,2011-11-09,6,0,0,17.0,0.0,17.0,0.0,459.8576440677966,5,-459.8576440677966
2011-11-09 07:00:00,2011-11-09,7,33,30,17.1,0.0,17.1,0.0,1466.7953999999995,5,-1466.7953999999995
2011-11-09 08:00:00,2011-11-09,8,45,80,17.5,99.131,21.532,320.481,3279.397894736842,5,-2958.9168947368416
2011-11-09 09:00:00,2011-11-09,9,43,116,18.0,138.777,23.685,462.879,1449.46715,5,-986.58815
2011-11-09 10:00:00,2011-11-09,10,27,90,18.7,106.01,23.031,347.514,321.71703333333335,5,25.796966666666663
2011-11-09 11:00:00,2011-11-09,11,16,60,19.3,70.457,22.173,226.201,466.3427068965517,5,-240.1417068965517
2011-11-09 12:00:00,2011-11-09,12,40,144,19.9,176.572,27.094,574.201,423.2663333333333,5,150.93466666666671
2011-11-09 13:00:00,2011-11-09,13,92,227,20.3,319.147,33.311,1033.248,383.9033,5,649.3447000000001
2011-11-09 14:00:00,2011-11-09,14,64,170,20.4,219.785,29.37,717.865,557.6657833333334,5,160.19921666666664
2011-11-09 15:00:00,2011-11-09,15,33,60,20.2,83.007,23.596,270.156,558.0075333333333,5,-287.8515333333333
2011-11-09 16:00:00,2011-11-09,16,39,34,19.8,53.086,21.976,171.852,752.8483,5,-580.9963
2011-11-09 17:00:00,2011-11-09,17,0,0,19.3,0.0,0.0,0.0,1657.808118644068,5,-1657.808118644068
2011-11-09 18:00:00,2011-11-09,18,0,0,18.9,0.0,18.9,0.0,859.2899833333332,5,-859.2899833333332
2011-11-09 19:00:00,2011-11-09,19,0,0,18.6,0.0,18.6,0.0,921.7485762711864,5,-921.7485762711864
2011-11-09 20:00:00,2011-11-09,20,0,0,18.3,0.0,18.3,0.0,1023.0454833333332,5,-1023.0454833333332
2011-11-09 21:00:00,2011-11-09,21,0,0,18.1,0.0,18.1,0.0,831.0469666666665,5,-831.0469666666665
2011-11-09 22:00:00,2011-11-09,22,0,0,17.9,0.0,17.9,0.0,613.0512203389831,5,-613.0512203389831
2011-11-09 23:00:00,2011-11-09,23,0,0,17.7,0.0,17.7,0.0,549.2179166666666,5,-549.2179166666666
2011-11-10 00:00:00,2011-11-10,0,0,0,17.3,0.0,17.3,0.0,337.67421666666667,5,-337.67421666666667
2011-11-10 01:00:00,2011-11-10,1,0,0,17.0,0.0,17.0,0.0,439.51670000000007,5,-439.51670000000007
2011-11-10 02:00:00,2011-11-10,2,0,0,16.6,0.0,16.6,0.0,436.4452333333333,5,-436.4452333333333
2011-11-10 03:00:00,2011-11-10,3,0,0,16.2,0.0,16.2,0.0,327.8067333333334,5,-327.8067333333334
2011-11-10 04:00:00,2011-11-10,4,0,0,15.8,0.0,15.8,0.0,455.42853333333335,5,-455.42853333333335
2011-11-10 05:00:00,2011-11-10,5,0,0,15.4,0.0,15.4,0.0,392.3962,5,-392.3962
2011-11-10 06:00:00,2011-11-10,6,0,0,15.0,0.0,15.0,0.0,517.9741166666668,5,-517.9741166666668
2011-11-10 07:00:00,2011-11-10,7,74,29,15.2,0.0,15.2,0.0,360.4600333333332,5,-360.4600333333332
2011-11-10 08:00:00,2011-11-10,8,60,51,15.7,73.626,18.686,235.667,483.0436379310345,5,-247.37663793103448
2011-11-10 09:00:00,2011-11-10,9,117,145,16.6,216.593,25.48,731.085,596.9272833333333,5,134.15771666666672
2011-11-10 10:00:00,2011-11-10,10,123,182,17.6,277.927,28.968,923.626,535.3453933333334,5,388.2806066666666
2011-11-10 11:00:00,2011-11-10,11,218,214,18.6,413.529,35.495,1346.202,496.6209898305084,5,849.5810101694916
2011-11-10 12:00:00,2011-11-10,12,374,181,19.5,536.582,41.431,1715.029,1003.4301833333334,5,711.5988166666666
2011-11-10 13:00:00,2011-11-10,13,457,143,20.1,567.85,43.327,1807.306,1052.3020169491524,5,755.0039830508476
2011-11-10 14:00:00,2011-11-10,14,344,136,20.3,431.058,37.945,1400.509,423.7212300000001,5,976.78777
2011-11-10 15:00:00,2011-11-10,15,311,91,20.0,312.614,32.828,1038.861,137.30740166666666,5,901.5535983333334
2011-11-10 16:00:00,2011-11-10,16,242,33,19.3,159.879,25.863,535.824,278.2369533333333,5,257.58704666666665
2011-11-10 17:00:00,2011-11-10,17,0,0,18.6,0.0,0.0,0.0,340.10552542372886,5,-340.10552542372886
2011-11-10 18:00:00,2011-11-10,18,0,0,17.9,0.0,17.9,0.0,172.7210233333333,5,-172.7210233333333
2011-11-10 19:00:00,2011-11-10,19,0,0,17.4,0.0,17.4,0.0,37.058765,5,-37.058765
2011-11-10 20:00:00,2011-11-10,20,0,0,17.0,0.0,17.0,0.0,410.4564666666666,5,-410.4564666666666
2011-11-10 21:00:00,2011-11-10,21,0,0,16.7,0.0,16.7,0.0,292.03678666666667,5,-292.03678666666667
2011-11-10 22:00:00,2011-11-10,22,0,0,16.4,0.0,16.4,0.0,189.9405491525424,5,-189.9405491525424
2011-11-10 23:00:00,2011-11-10,23,0,0,16.1,0.0,16.1,0.0,317.4904266666666,5,-317.4904266666666
2011-11-11 00:00:00,2011-11-11,0,0,0,15.7,0.0,15.7,0.0,390.7171000000001,5,-390.7171000000001
2011-11-11 01:00:00,2011-11-11,1,0,0,15.3,0.0,15.3,0.0,471.32520000000005,5,-471.32520000000005
2011-11-11 02:00:00,2011-11-11,2,0,0,14.9,0.0,14.9,0.0,425.1667000000001,5,-425.1667000000001
2011-11-11 03:00:00,2011-11-11,3,0,0,14.5,0.0,14.5,0.0,345.50420338983054,5,-345.50420338983054
2011-11-11 04:00:00,2011-11-11,4,0,0,14.1,0.0,14.1,0.0,86.46215333333333,5,-86.46215333333333
2011-11-11 05:00:00,2011-11-11,5,0,0,13.7,0.0,13.7,0.0,15.151130943396227,5,-15.151130943396227
2011-11-11 06:00:00,2011-11-11,6,0,0,13.3,0.0,13.3,0.0,45.074955,5,-45.074955
2011-11-11 07:00:00,2011-11-11,7,123,44,13.5,0.0,13.5,0.0,572.684525,5,-572.684525
2011-11-11 08:00:00,2011-11-11,8,302,105,14.2,220.452,17.165,728.261,409.2652068965518,5,318.9957931034482
2011-11-11 09:00:00,2011-11-11,9,307,163,15.3,343.898,19.28,1210.545,941.422205882353,5,269.1227941176471
2011-11-12 05:00:00,2011-11-12,5,0,0,14.1,0.0,14.1,0.0,478.7281730769231,5,-478.7281730769231
2011-11-12 06:00:00,2011-11-12,6,0,0,14.0,0.0,14.0,0.0,509.4921166666667,5,-509.4921166666667
2011-11-12 07:00:00,2011-11-12,7,147,39,14.2,0.0,14.2,0.0,418.4083166666667,5,-418.4083166666667
2011-11-12 08:00:00,2011-11-12,8,459,75,15.0,237.512,17.354,773.479,601.0204655172415,5,172.45853448275852
2011-11-12 09:00:00,2011-11-12,9,512,108,16.2,397.175,21.699,1397.352,534.9077666666667,5,862.4442333333334
2011-11-12 10:00:00,2011-11-12,10,478,148,17.6,504.447,22.615,1757.238,1735.5536610169493,5,21.684338983050797
2011-11-12 11:00:00,2011-11-12,11,679,99,19.1,670.672,24.662,2314.999,1640.1340172413793,5,674.8649827586205
2011-11-12 12:00:00,2011-11-12,12,401,188,20.3,566.077,25.293,1930.654,1306.0491355932202,5,624.6048644067798
2011-11-12 13:00:00,2011-11-12,13,473,149,21.2,586.254,26.088,1999.197,682.4087627118644,5,1316.7882372881354
2011-11-12 14:00:00,2011-11-12,14,571,94,21.4,565.197,26.362,1938.857,803.6185,5,1135.2385
2011-11-12 15:00:00,2011-11-12,15,469,73,21.0,399.285,24.564,1383.562,971.5517333333336,5,412.0102666666663
2011-11-12 16:00:00,2011-11-12,16,182,37,20.0,132.208,21.188,447.754,400.5534166666666,5,47.20058333333344
2011-11-12 17:00:00,2011-11-12,17,0,0,18.9,0.0,0.0,0.0,673.0651379310344,5,-673.0651379310344
2011-11-12 18:00:00,2011-11-12,18,0,0,18.1,0.0,18.1,0.0,2299.236576271187,5,-2299.236576271187
2011-11-12 19:00:00,2011-11-12,19,0,0,17.3,0.0,17.3,0.0,1429.8682542372885,5,-1429.8682542372885
2011-11-12 20:00:00,2011-11-12,20,0,0,16.8,0.0,16.8,0.0,1208.3980166666663,5,-1208.3980166666663
2011-11-12 21:00:00,2011-11-12,21,0,0,16.3,0.0,16.3,0.0,1128.308813559322,5,-1128.308813559322
2011-11-12 22:00:00,2011-11-12,22,0,0,15.9,0.0,15.9,0.0,1238.531118644068,5,-1238.531118644068
2011-11-12 23:00:00,2011-11-12,23,0,0,15.5,0.0,15.5,0.0,1152.95295,5,-1152.95295
2011-11-13 00:00:00,2011-11-13,0,0,0,15.3,0.0,15.3,0.0,1511.649666666667,5,-1511.649666666667
2011-11-13 01:00:00,2011-11-13,1,0,0,15.1,0.0,15.1,0.0,525.981220338983,5,-525.981220338983
2011-11-13 02:00:00,2011-11-13,2,0,0,14.9,0.0,14.9,0.0,510.5013666666666,5,-510.5013666666666
2011-11-13 03:00:00,2011-11-13,3,0,0,14.7,0.0,14.7,0.0,333.6083050847458,5,-333.6083050847458
2011-11-13 04:00:00,2011-11-13,4,0,0,14.5,0.0,14.5,0.0,513.6905254237288,5,-513.6905254237288
2011-11-13 05:00:00,2011-11-13,5,0,0,14.3,0.0,14.3,0.0,450.3521111111111,5,-450.3521111111111
2011-11-13 06:00:00,2011-11-13,6,0,0,14.1,0.0,14.1,0.0,369.4807333333334,5,-369.4807333333334
2011-11-13 07:00:00,2011-11-13,7,164,38,14.3,0.0,14.3,0.0,400.33006666666665,5,-400.33006666666665
2011-11-13 08:00:00,2011-11-13,8,451,77,15.0,236.249,17.578,767.487,398.5612033898305,5,368.9257966101695
2011-11-13 09:00:00,2011-11-13,9,458,123,16.0,384.161,20.248,1356.399,589.7655932203389,5,766.633406779661
2011-11-13 10:00:00,2011-11-13,10,314,197,17.3,434.976,20.983,1515.452,654.241593220339,5,861.210406779661
2011-11-13 11:00:00,2011-11-13,11,667,105,18.6,668.77,24.645,2308.336,1142.249344827586,5,1166.086655172414
2011-11-13 12:00:00,2011-11-13,12,667,105,19.7,703.271,26.1,2406.662,991.1713333333332,5,1415.4906666666666
2011-11-14 05:00:00,2011-11-14,5,0,0,12.7,0.0,12.7,0.0,519.4454230769231,5,-519.4454230769231
2011-11-14 06:00:00,2011-11-14,6,0,0,12.2,0.0,12.2,0.0,384.61210000000005,5,-384.61210000000005
2011-11-14 07:00:00,2011-11-14,7,66,24,12.5,0.0,12.5,0.0,649.6547166666667,5,-649.6547166666667
2011-11-14 08:00:00,2011-11-14,8,138,97,13.6,156.693,15.15,519.781,705.9781034482759,5,-186.19710344827595
2011-11-14 09:00:00,2011-11-14,9,202,151,15.2,268.003,18.593,938.577,716.0216666666668,5,222.55533333333324
2011-11-14 10:00:00,2011-11-14,10,244,185,17.1,372.912,20.713,1295.651,578.8078333333334,5,716.8431666666667
2011-11-14 11:00:00,2011-11-14,11,541,130,19.1,594.775,24.64,2048.837,722.6203220338983,5,1326.2166779661015
2011-11-14 12:00:00,2011-11-14,12,381,174,20.9,531.717,27.272,1799.889,740.3286333333331,5,1059.5603666666668
2011-11-14 13:00:00,2011-11-14,13,424,146,22.0,533.223,27.119,1809.983,384.55165000000005,5,1425.4313499999998
2011-11-14 14:00:00,2011-11-14,14,541,91,22.3,536.347,27.3,1833.101,399.4660333333333,5,1433.6349666666667
2011-11-14 15:00:00,2011-11-14,15,481,63,21.8,393.763,25.29,1361.834,481.71051666666665,5,880.1234833333334
2011-11-14 16:00:00,2011-11-14,16,211,29,20.4,139.264,21.91,471.305,2591.161338983051,5,-2119.856338983051
2011-11-14 17:00:00,2011-11-14,17,0,0,19.0,0.0,0.0,0.0,3273.7391379310343,5,-3273.7391379310343
2011-11-14 18:00:00,2011-11-14,18,0,0,17.8,0.0,17.8,0.0,1813.778266666667,5,-1813.778266666667
2011-11-14 19:00:00,2011-11-14,19,0,0,16.8,0.0,16.8,0.0,1024.1610333333335,5,-1024.1610333333335
2011-11-14 20:00:00,2011-11-14,20,0,0,16.0,0.0,16.0,0.0,638.97775,5,-638.97775
2011-11-14 21:00:00,2011-11-14,21,0,0,15.3,0.0,15.3,0.0,931.6384333333334,5,-931.6384333333334
2011-11-14 22:00:00,2011-11-14,22,0,0,14.8,0.0,14.8,0.0,904.488103448276,5,-904.488103448276
2011-11-14 23:00:00,2011-11-14,23,0,0,14.3,0.0,14.3,0.0,543.2160333333334,5,-543.2160333333334
2011-11-15 00:00:00,2011-11-15,0,0,0,14.3,0.0,14.3,0.0,499.31036666666665,5,-499.31036666666665
2011-11-15 01:00:00,2011-11-15,1,0,0,14.2,0.0,14.2,0.0,410.8720333333333,5,-410.8720333333333
2011-11-15 02:00:00,2011-11-15,2,0,0,14.1,0.0,14.1,0.0,385.10351666666674,5,-385.10351666666674
2011-11-15 03:00:00,2011-11-15,3,0,0,14.0,0.0,14.0,0.0,477.8556333333333,5,-477.8556333333333
2011-11-15 04:00:00,2011-11-15,4,0,0,13.9,0.0,13.9,0.0,379.3634666666667,5,-379.3634666666667
2011-11-15 05:00:00,2011-11-15,5,0,0,13.9,0.0,13.9,0.0,389.9071111111111,5,-389.9071111111111
2011-11-15 06:00:00,2011-11-15,6,0,0,13.8,0.0,13.8,0.0,485.02862711864407,5,-485.02862711864407
2011-11-15 07:00:00,2011-11-15,7,156,32,14.1,0.0,14.1,0.0,407.8825166666667,5,-407.8825166666667
2011-11-15 08:00:00,2011-11-15,8,314,87,15.2,201.876,23.065,641.911,408.88585,5,233.02514999999997
2011-11-15 09:00:00,2011-11-15,9,450,112,16.9,366.254,31.958,1235.167,679.9890999999999,5,555.1779
2011-11-15 10:00:00,2011-11-15,10,379,160,19.0,446.733,37.316,1464.908,587.8845333333334,5,877.0234666666665
2011-11-15 11:00:00,2011-11-15,11,519,139,21.1,585.926,45.096,1860.605,452.18734482758623,5,1408.4176551724138
2011-11-15 12:00:00,2011-11-15,12,607,113,22.9,661.077,49.964,2055.813,804.2193833333333,5,1251.5936166666668
2011-11-15 13:00:00,2011-11-15,13,498,130,24.1,583.379,47.975,1825.509,547.7061166666666,5,1277.8028833333333
2011-11-15 14:00:00,2011-11-15,14,448,112,24.4,487.8,44.387,1552.321,430.5192,5,1121.8018
2011-11-15 15:00:00,2011-11-15,15,314,87,23.8,307.976,36.442,1009.328,561.0667,5,448.2613
2011-11-15 16:00:00,2011-11-15,16,193,30,22.4,131.963,27.814,434.587,623.85095,5,-189.26395
2011-11-15 17:00:00,2011-11-15,17,0,0,20.9,0.0,0.0,0.0,454.2078793103448,5,-454.2078793103448
2011-11-15 18:00:00,2011-11-15,18,0,0,19.6,0.0,19.6,0.0,751.4035333333334,5,-751.4035333333334
2011-11-15 19:00:00,2011-11-15,19,0,0,18.6,0.0,18.6,0.0,1220.3335000000002,5,-1220.3335000000002
2011-11-15 20:00:00,2011-11-15,20,0,0,17.8,0.0,17.8,0.0,792.4408333333333,5,-792.4408333333333
2011-11-15 21:00:00,2011-11-15,21,0,0,17.1,0.0,17.1,0.0,1045.1087118644068,5,-1045.1087118644068
2011-11-15 22:00:00,2011-11-15,22,0,0,16.5,0.0,16.5,0.0,1337.3693793103448,5,-1337.3693793103448
2011-11-15 23:00:00,2011-11-15,23,0,0,16.0,0.0,16.0,0.0,598.6140166666667,5,-598.6140166666667
2011-11-16 00:00:00,2011-11-16,0,0,0,15.8,0.0,15.8,0.0,469.6465,5,-469.6465
2011-11-16 01:00:00,2011-11-16,1,0,0,15.6,0.0,15.6,0.0,376.0777833333333,5,-376.0777833333333
2011-11-16 02:00:00,2011-11-16,2,0,0,15.3,0.0,15.3,0.0,486.494,5,-486.494
2011-11-16 03:00:00,2011-11-16,3,0,0,15.1,0.0,15.1,0.0,561.7357999999999,5,-561.7357999999999
2011-11-16 04:00:00,2011-11-16,4,0,0,14.9,0.0,14.9,0.0,416.81531666666666,5,-416.81531666666666
2011-11-16 05:00:00,2011-11-16,5,0,0,14.7,0.0,14.7,0.0,424.3135283018867,5,-424.3135283018867
2011-11-16 06:00:00,2011-11-16,6,0,0,14.5,0.0,14.5,0.0,581.3143500000001,5,-581.3143500000001
2011-11-16 07:00:00,2011-11-16,7,30,25,14.7,0.0,14.7,0.0,755.8618833333334,5,-755.8618833333334
2011-11-16 08:00:00,2011-11-16,8,16,31,15.4,34.459,15.766,108.074,350.3408644067797,5,-242.2668644067797
2011-11-16 09:00:00,2011-11-16,9,113,180,16.6,250.568,19.03,870.774,548.0346166666666,5,322.7393833333334
2011-11-16 10:00:00,2011-11-16,10,328,185,17.9,429.47,22.238,1491.056,372.3728666666666,5,1118.6831333333334
2011-11-16 11:00:00,2011-11-16,11,543,140,19.4,604.956,26.385,2070.735,315.8100677966102,5,1754.92493220339
2011-11-16 12:00:00,2011-11-16,12,157,246,20.6,396.16,24.759,1338.545,503.9668,5,834.5782000000002
2011-11-16 13:00:00,2011-11-16,13,634,99,21.4,658.799,28.528,2236.442,453.024813559322,5,1783.417186440678
2011-11-16 14:00:00,2011-11-16,14,564,92,21.6,553.517,27.147,1894.56,230.4666548333333,5,1664.0933451666667
2011-11-16 15:00:00,2011-11-16,15,54,107,21.2,139.904,22.673,467.274,5.2522356666666665,5,462.02176433333335
2011-11-16 16:00:00,2011-11-16,16,15,15,20.3,22.094,20.514,69.015,53.30614333333333,5,15.70885666666667
2011-11-16 17:00:00,2011-11-16,17,0,0,19.3,0.0,0.0,0.0,1273.5527719298243,5,-1273.5527719298243
2011-11-16 18:00:00,2011-11-16,18,0,0,18.4,0.0,18.4,0.0,1014.4038983050848,5,-1014.4038983050848
2011-11-16 19:00:00,2011-11-16,19,0,0,17.7,0.0,17.7,0.0,1150.102627118644,5,-1150.102627118644
2011-11-16 20:00:00,2011-11-16,20,0,0,17.1,0.0,17.1,0.0,997.7071166666668,5,-997.7071166666668
2011-11-16 21:00:00,2011-11-16,21,0,0,16.7,0.0,16.7,0.0,1049.07985,5,-1049.07985
2011-11-16 22:00:00,2011-11-16,22,0,0,16.3,0.0,16.3,0.0,1964.6548448275864,5,-1964.6548448275864
2011-11-16 23:00:00,2011-11-16,23,0,0,16.0,0.0,16.0,0.0,843.0987627118645,5,-843.0987627118645
2011-11-17 00:00:00,2011-11-17,0,0,0,15.7,0.0,15.7,0.0,404.02649152542375,5,-404.02649152542375
2011-11-17 01:00:00,2011-11-17,1,0,0,15.5,0.0,15.5,0.0,450.4095333333333,5,-450.4095333333333
2011-11-17 02:00:00,2011-11-17,2,0,0,15.2,0.0,15.2,0.0,458.88868333333335,5,-458.88868333333335
2011-11-17 03:00:00,2011-11-17,3,0,0,15.0,0.0,15.0,0.0,380.45773333333335,5,-380.45773333333335
2011-11-17 04:00:00,2011-11-17,4,0,0,14.7,0.0,14.7,0.0,344.13193333333334,5,-344.13193333333334
2011-11-17 05:00:00,2011-11-17,5,0,0,14.5,0.0,14.5,0.0,480.9089818181819,5,-480.9089818181819
2011-11-17 06:00:00,2011-11-17,6,0,0,14.2,0.0,14.2,0.0,461.68865,5,-461.68865
2011-11-17 07:00:00,2011-11-17,7,54,26,14.4,0.0,14.4,0.0,488.25680000000006,5,-488.25680000000006
2011-11-17 08:00:00,2011-11-17,8,120,104,15.1,162.847,21.689,526.294,597.0866896551722,5,-70.79268965517224
2011-11-17 09:00:00,2011-11-17,9,445,114,16.2,364.032,31.166,1231.251,579.9647666666666,5,651.2862333333334
