timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-10-03 06:00:00,2011-10-03,6,179,23,18.5,0.0,18.5,0.0,202.5793,10,-202.5793
2011-10-03 07:00:00,2011-10-03,7,95,63,18.8,79.36,21.757,211.866,118.57715833333332,10,93.2888416666667
2011-10-03 08:00:00,2011-10-03,8,483,118,19.4,305.906,31.849,988.743,184.1580583333333,10,804.5849416666667
2011-10-03 09:00:00,2011-10-03,9,446,167,20.3,444.942,38.541,1451.31,141.33665000000002,10,1309.97335
2011-10-03 10:00:00,2011-10-03,10,200,252,21.2,411.672,37.998,1320.264,259.0629666666667,10,1061.2010333333333
2011-10-03 11:00:00,2011-10-03,11,418,222,22.1,620.401,47.408,1923.917,312.7186949152542,10,1611.1983050847457
2011-10-03 12:00:00,2011-10-03,12,181,269,22.8,460.717,41.546,1444.176,329.8913666666667,10,1114.2846333333332
2011-10-03 13:00:00,2011-10-03,13,322,233,23.2,567.28,46.311,1757.268,326.81505,10,1430.45295
2011-10-03 14:00:00,2011-10-03,14,265,208,23.4,455.034,41.953,1434.601,309.6743,10,1124.9267
2011-10-03 15:00:00,2011-10-03,15,129,143,23.2,247.954,33.322,800.786,339.56971666666664,10,461.2162833333333
2011-10-03 16:00:00,2011-10-03,16,116,77,22.6,146.506,28.603,480.175,298.33096666666665,10,181.84403333333336
2011-10-03 17:00:00,2011-10-03,17,88,20,21.9,53.056,24.053,163.685,356.4348135593221,10,-192.7498135593221
2011-10-03 18:00:00,2011-10-03,18,0,0,21.2,0.0,0.0,0.0,152.7603333333333,10,-152.7603333333333
2011-10-03 19:00:00,2011-10-03,19,0,0,20.7,0.0,20.7,0.0,207.53926666666663,10,-207.53926666666663
2011-10-03 20:00:00,2011-10-03,20,0,0,20.3,0.0,20.3,0.0,151.95263333333335,10,-151.95263333333335
2011-10-03 21:00:00,2011-10-03,21,0,0,19.9,0.0,19.9,0.0,291.33825,10,-291.33825
2011-10-03 22:00:00,2011-10-03,22,0,0,19.6,0.0,19.6,0.0,319.9354406779661,10,-319.9354406779661
2011-10-03 23:00:00,2011-10-03,23,0,0,19.4,0.0,19.4,0.0,279.64590000000004,10,-279.64590000000004
2011-10-04 00:00:00,2011-10-04,0,0,0,19.4,0.0,19.4,0.0,244.2542333333334,10,-244.2542333333334
2011-10-04 01:00:00,2011-10-04,1,0,0,19.4,0.0,19.4,0.0,267.00416666666666,10,-267.00416666666666
2011-10-04 02:00:00,2011-10-04,2,0,0,19.3,0.0,19.3,0.0,151.86753333333337,10,-151.86753333333337
2011-10-04 03:00:00,2011-10-04,3,0,0,19.3,0.0,19.3,0.0,210.3576,10,-210.3576
2011-10-04 04:00:00,2011-10-04,4,0,0,19.3,0.0,19.3,0.0,125.32140333333334,10,-125.32140333333334
2011-10-04 05:00:00,2011-10-04,5,0,0,19.3,0.0,19.3,0.0,205.3838490566038,10,-205.3838490566038
2011-10-04 06:00:00,2011-10-04,6,87,25,19.3,0.0,19.3,0.0,124.33179322033897,10,-124.33179322033897
2011-10-04 07:00:00,2011-10-04,7,135,113,19.5,147.478,25.175,397.34,200.03370169491524,10,197.30629830508477
2011-10-04 08:00:00,2011-10-04,8,423,142,20.0,305.17,32.428,986.413,128.38369,10,858.02931
2011-10-04 09:00:00,2011-10-04,9,731,94,20.6,540.158,42.779,1746.902,239.8688833333333,10,1507.0331166666667
2011-10-04 10:00:00,2011-10-04,10,582,168,21.3,637.664,47.384,1998.128,123.33669833333332,10,1874.7913016666664
2011-10-04 11:00:00,2011-10-04,11,774,103,22.0,805.509,54.922,2438.052,204.66886206896552,10,2233.3831379310345
2011-10-04 12:00:00,2011-10-04,12,378,260,22.5,650.386,49.0,1995.562,122.04108644067796,10,1873.520913559322
2011-10-04 13:00:00,2011-10-04,13,450,216,22.8,669.998,50.117,2051.418,197.9404216666667,10,1853.4775783333332
2011-10-04 14:00:00,2011-10-04,14,417,193,22.9,582.84,46.686,1814.785,132.22894406779662,10,1682.5560559322034
2011-10-04 15:00:00,2011-10-04,15,342,160,22.8,433.88,40.54,1388.775,187.60767,10,1201.16733
2011-10-04 16:00:00,2011-10-04,16,256,103,22.3,259.008,32.921,853.534,141.83376499999997,10,711.700235
2011-10-04 17:00:00,2011-10-04,17,79,27,21.8,55.167,24.04,171.083,177.643685,10,-6.560685000000007
2011-10-04 18:00:00,2011-10-04,18,0,0,21.3,0.0,0.0,0.0,150.62513166666662,10,-150.62513166666662
2011-10-04 19:00:00,2011-10-04,19,0,0,20.9,0.0,20.9,0.0,165.0159416666667,10,-165.0159416666667
2011-10-04 20:00:00,2011-10-04,20,0,0,20.6,0.0,20.6,0.0,159.42813500000003,10,-159.42813500000003
2011-10-04 21:00:00,2011-10-04,21,0,0,20.4,0.0,20.4,0.0,304.02195,10,-304.02195
2011-10-04 22:00:00,2011-10-04,22,0,0,20.2,0.0,20.2,0.0,190.74586271186445,10,-190.74586271186445
2011-10-04 23:00:00,2011-10-04,23,0,0,20.0,0.0,20.0,0.0,165.12073833333335,10,-165.12073833333335
2011-10-05 00:00:00,2011-10-05,0,0,0,19.9,0.0,19.9,0.0,184.70591525423728,10,-184.70591525423728
2011-10-05 01:00:00,2011-10-05,1,0,0,19.8,0.0,19.8,0.0,119.76619333333336,10,-119.76619333333336
2011-10-05 02:00:00,2011-10-05,2,0,0,19.7,0.0,19.7,0.0,183.30511694915256,10,-183.30511694915256
2011-10-05 03:00:00,2011-10-05,3,0,0,19.7,0.0,19.7,0.0,165.86915,10,-165.86915
2011-10-05 04:00:00,2011-10-05,4,0,0,19.6,0.0,19.6,0.0,194.51506666666668,10,-194.51506666666668
2011-10-05 05:00:00,2011-10-05,5,0,0,19.5,0.0,19.5,0.0,111.05413653846156,10,-111.05413653846156
2011-10-05 06:00:00,2011-10-05,6,46,28,19.5,0.0,19.5,0.0,185.78148,10,-185.78148
2011-10-05 07:00:00,2011-10-05,7,206,114,19.7,158.255,25.697,408.307,117.30188666666668,10,291.0051133333333
2011-10-05 08:00:00,2011-10-05,8,542,120,20.2,329.748,33.615,1059.026,188.798015,10,870.2279850000001
2011-10-05 09:00:00,2011-10-05,9,475,184,20.8,479.177,40.446,1553.266,111.61757118644068,10,1441.6484288135591
2011-10-05 10:00:00,2011-10-05,10,613,164,21.4,656.844,48.273,2052.251,226.1591,10,1826.0919
2011-10-05 11:00:00,2011-10-05,11,708,136,22.1,787.191,54.262,2386.641,150.67528305084744,10,2235.9657169491525
2011-10-05 12:00:00,2011-10-05,12,616,176,22.6,791.58,54.899,2381.868,198.0921,10,2183.7759
2011-10-05 13:00:00,2011-10-05,13,592,172,22.9,761.677,53.979,2301.385,225.324135,10,2076.0608650000004
2011-10-05 14:00:00,2011-10-05,14,709,105,23.0,745.142,53.458,2270.808,267.8222,10,2002.9858
2011-10-05 15:00:00,2011-10-05,15,480,135,22.8,514.033,43.835,1633.188,290.7540769230769,10,1342.4339230769233
2011-10-06 05:00:00,2011-10-06,5,0,0,20.9,0.0,20.9,0.0,186.00844444444445,10,-186.00844444444445
2011-10-06 06:00:00,2011-10-06,6,97,21,20.9,0.0,20.9,0.0,185.04056666666668,10,-185.04056666666668
2011-10-06 07:00:00,2011-10-06,7,48,47,21.0,54.272,23.054,134.773,185.92058333333333,10,-51.14758333333333
2011-10-06 08:00:00,2011-10-06,8,32,54,21.2,63.114,23.778,201.616,181.97338333333337,10,19.64261666666664
2011-10-06 09:00:00,2011-10-06,9,26,61,21.4,73.208,24.393,235.591,429.2496,10,-193.6586
2011-10-06 10:00:00,2011-10-06,10,69,189,21.6,238.219,31.311,770.776,371.9307833333334,10,398.84521666666654
2011-10-06 11:00:00,2011-10-06,11,101,276,21.9,374.576,37.142,1190.643,372.8637118644068,10,817.7792881355932
2011-10-06 12:00:00,2011-10-06,12,74,214,22.0,290.478,33.81,926.581,362.69158333333337,10,563.8894166666666
2011-10-06 13:00:00,2011-10-06,13,69,183,22.2,252.972,32.487,808.461,266.99008333333336,10,541.4709166666667
2011-10-06 14:00:00,2011-10-06,14,68,153,22.2,215.519,30.974,692.469,382.4101833333333,10,310.0588166666668
2011-10-06 15:00:00,2011-10-06,15,50,86,22.1,123.793,27.152,399.357,376.81035,10,22.54665
2011-10-06 16:00:00,2011-10-06,16,51,52,22.0,80.345,25.291,260.179,377.05198305084747,10,-116.8729830508475
2011-10-06 17:00:00,2011-10-06,17,47,15,21.8,31.498,23.078,95.231,376.6373559322034,10,-281.4063559322034
2011-10-06 18:00:00,2011-10-06,18,0,0,21.6,0.0,0.0,0.0,374.2440500000001,10,-374.2440500000001
2011-10-06 19:00:00,2011-10-06,19,0,0,21.5,0.0,21.5,0.0,284.46225,10,-284.46225
2011-10-06 20:00:00,2011-10-06,20,0,0,21.4,0.0,21.4,0.0,198.80231666666663,10,-198.80231666666663
2011-10-06 21:00:00,2011-10-06,21,0,0,21.3,0.0,21.3,0.0,318.46063333333336,10,-318.46063333333336
2011-10-06 22:00:00,2011-10-06,22,0,0,21.2,0.0,21.2,0.0,308.41032758620696,10,-308.41032758620696
2011-10-06 23:00:00,2011-10-06,23,0,0,21.2,0.0,21.2,0.0,268.4308833333333,10,-268.4308833333333
2011-10-07 00:00:00,2011-10-07,0,0,0,20.9,0.0,20.9,0.0,264.6391166666666,10,-264.6391166666666
2011-10-07 01:00:00,2011-10-07,1,0,0,20.7,0.0,20.7,0.0,273.79805,10,-273.79805
2011-10-07 02:00:00,2011-10-07,2,0,0,20.5,0.0,20.5,0.0,337.92463333333336,10,-337.92463333333336
2011-10-07 03:00:00,2011-10-07,3,0,0,20.3,0.0,20.3,0.0,160.37758333333338,10,-160.37758333333338
2011-10-07 04:00:00,2011-10-07,4,0,0,20.0,0.0,20.0,0.0,160.33703333333335,10,-160.33703333333335
2011-10-07 05:00:00,2011-10-07,5,0,0,19.8,0.0,19.8,0.0,180.2160350877193,10,-180.2160350877193
2011-10-07 06:00:00,2011-10-07,6,52,29,19.9,0.0,19.9,0.0,177.27733333333336,10,-177.27733333333336
2011-10-07 07:00:00,2011-10-07,7,427,88,20.2,136.809,22.681,299.67,172.1636833333333,10,127.50631666666672
2011-10-07 08:00:00,2011-10-07,8,462,147,20.9,326.309,26.085,1082.708,173.26733333333328,10,909.4406666666667
2011-10-07 09:00:00,2011-10-07,9,671,125,21.8,536.295,30.507,1819.88,183.2045833333333,10,1636.675416666667
2011-10-07 10:00:00,2011-10-07,10,675,147,22.8,685.361,33.465,2277.322,231.13055,10,2046.19145
2011-10-07 11:00:00,2011-10-07,11,717,140,23.8,797.555,35.878,2608.496,217.9772413793104,10,2390.51875862069
2011-10-07 12:00:00,2011-10-07,12,755,122,24.5,858.906,37.499,2783.196,203.6728833333333,10,2579.5231166666667
2011-10-07 13:00:00,2011-10-07,13,732,123,24.9,834.419,36.373,2716.904,318.14576666666665,10,2398.758233333333
2011-10-07 14:00:00,2011-10-07,14,570,161,25.1,684.552,34.85,2246.458,302.4592333333333,10,1943.9987666666668
2011-10-07 15:00:00,2011-10-07,15,497,138,24.8,527.582,32.606,1756.038,227.40490000000003,10,1528.6331
2011-10-07 16:00:00,2011-10-07,16,301,107,24.3,286.692,29.016,964.485,203.2440833333333,10,761.2409166666666
2011-10-07 17:00:00,2011-10-07,17,24,29,23.5,36.668,24.152,113.067,202.87805172413795,10,-89.81105172413795
2011-10-07 18:00:00,2011-10-07,18,0,0,22.8,0.0,0.0,0.0,202.1226440677966,10,-202.1226440677966
2011-10-07 19:00:00,2011-10-07,19,0,0,22.2,0.0,22.2,0.0,202.20235,10,-202.20235
2011-10-07 20:00:00,2011-10-07,20,0,0,21.8,0.0,21.8,0.0,199.45631666666665,10,-199.45631666666665
2011-10-07 21:00:00,2011-10-07,21,0,0,21.4,0.0,21.4,0.0,190.8146833333333,10,-190.8146833333333
2011-10-07 22:00:00,2011-10-07,22,0,0,21.1,0.0,21.1,0.0,351.7644482758621,10,-351.7644482758621
2011-10-07 23:00:00,2011-10-07,23,0,0,20.9,0.0,20.9,0.0,307.3650338983051,10,-307.3650338983051
2011-10-08 00:00:00,2011-10-08,0,0,0,20.8,0.0,20.8,0.0,289.80035000000004,10,-289.80035000000004
2011-10-08 01:00:00,2011-10-08,1,0,0,20.7,0.0,20.7,0.0,283.48705,10,-283.48705
2011-10-08 02:00:00,2011-10-08,2,0,0,20.6,0.0,20.6,0.0,245.1682333333333,10,-245.1682333333333
2011-10-08 03:00:00,2011-10-08,3,0,0,20.5,0.0,20.5,0.0,298.7774666666666,10,-298.7774666666666
2011-10-08 04:00:00,2011-10-08,4,0,0,20.4,0.0,20.4,0.0,201.9116833333333,10,-201.9116833333333
2011-10-08 05:00:00,2011-10-08,5,0,0,20.4,0.0,20.4,0.0,202.75934545454547,10,-202.75934545454547
2011-10-08 06:00:00,2011-10-08,6,110,20,20.4,0.0,20.4,0.0,203.9645833333333,10,-203.9645833333333
2011-10-08 07:00:00,2011-10-08,7,124,98,20.8,127.375,22.491,303.906,211.3311833333333,10,92.57481666666668
2011-10-08 08:00:00,2011-10-08,8,391,138,21.6,289.561,25.711,959.853,452.8498333333333,10,507.0031666666666
2011-10-08 09:00:00,2011-10-08,9,515,153,22.6,470.331,29.327,1597.115,198.38116666666664,10,1398.7338333333337
2011-10-08 10:00:00,2011-10-08,10,643,137,23.8,649.7,33.072,2162.569,199.13963333333336,10,1963.4293666666665
2011-10-08 11:00:00,2011-10-08,11,643,148,25.0,743.199,35.463,2434.036,198.07891379310345,10,2235.9570862068967
2011-10-08 12:00:00,2011-10-08,12,489,207,25.8,696.64,36.331,2260.384,199.05516666666665,10,2061.328833333333
2011-10-08 13:00:00,2011-10-08,13,459,201,26.4,659.154,34.441,2154.581,203.52925,10,1951.05175
2011-10-08 14:00:00,2011-10-08,14,573,136,26.6,658.696,35.875,2155.038,201.33318333333327,10,1953.7048166666668
2011-10-08 15:00:00,2011-10-08,15,424,132,26.3,461.244,32.378,1533.416,201.5639322033898,10,1331.85206779661
2011-10-08 16:00:00,2011-10-08,16,354,82,25.6,288.316,29.252,972.046,198.97103389830508,10,773.0749661016949
2011-10-08 17:00:00,2011-10-08,17,159,19,24.6,76.247,25.55,233.596,205.3982586206897,10,28.197741379310315
2011-10-08 18:00:00,2011-10-08,18,0,0,23.8,0.0,0.0,0.0,247.4384333333333,10,-247.4384333333333
2011-10-08 19:00:00,2011-10-08,19,0,0,23.2,0.0,23.2,0.0,253.07275,10,-253.07275
2011-10-08 20:00:00,2011-10-08,20,0,0,22.7,0.0,22.7,0.0,384.97626666666673,10,-384.97626666666673
2011-10-08 21:00:00,2011-10-08,21,0,0,22.2,0.0,22.2,0.0,382.8496,10,-382.8496
2011-10-09 05:00:00,2011-10-09,5,0,0,17.9,0.0,17.9,0.0,162.6684634615385,10,-162.6684634615385
2011-10-09 06:00:00,2011-10-09,6,197,17,18.0,0.0,18.0,0.0,205.1059,10,-205.1059
2011-10-09 07:00:00,2011-10-09,7,256,85,18.4,123.635,20.02,265.102,200.6571333333333,10,64.44486666666666
2011-10-09 08:00:00,2011-10-09,8,457,117,19.4,295.074,24.348,980.874,128.69361833333332,10,852.1803816666667
2011-10-09 09:00:00,2011-10-09,9,327,192,20.8,394.316,26.865,1342.365,198.54886833333336,10,1143.8161316666667
2011-10-09 10:00:00,2011-10-09,10,178,252,22.3,395.196,28.06,1318.667,203.73221666666663,10,1114.9347833333334
2011-10-09 11:00:00,2011-10-09,11,574,165,23.8,699.882,34.811,2296.255,205.8928793103448,10,2090.3621206896555
2011-10-09 12:00:00,2011-10-09,12,535,179,24.9,714.562,35.441,2329.949,170.87991000000005,10,2159.06909
2011-10-09 13:00:00,2011-10-09,13,218,251,25.6,474.464,31.821,1552.831,206.43937288135595,10,1346.391627118644
2011-10-09 14:00:00,2011-10-09,14,230,210,25.8,424.16,31.624,1393.5,233.69208333333333,10,1159.8079166666666
2011-10-09 15:00:00,2011-10-09,15,164,156,25.4,286.339,29.736,945.297,344.8888833333333,10,600.4081166666667
2011-10-09 16:00:00,2011-10-09,16,38,28,24.5,50.48,25.277,160.564,286.88131666666663,10,-126.31731666666664
2011-10-09 17:00:00,2011-10-09,17,13,3,23.4,7.786,23.526,21.706,101.61795172413794,10,-79.91195172413794
2011-10-09 18:00:00,2011-10-09,18,0,0,22.3,0.0,0.0,0.0,198.89601666666667,10,-198.89601666666667
2011-10-09 19:00:00,2011-10-09,19,0,0,21.5,0.0,21.5,0.0,188.2967,10,-188.2967
2011-10-09 20:00:00,2011-10-09,20,0,0,20.8,0.0,20.8,0.0,191.44303333333332,10,-191.44303333333332
2011-10-09 21:00:00,2011-10-09,21,0,0,20.3,0.0,20.3,0.0,422.6343,10,-422.6343
2011-10-09 22:00:00,2011-10-09,22,0,0,19.8,0.0,19.8,0.0,280.5175084745763,10,-280.5175084745763
2011-10-09 23:00:00,2011-10-09,23,0,0,19.5,0.0,19.5,0.0,265.66405,10,-265.66405
2011-10-10 00:00:00,2011-10-10,0,0,0,19.1,0.0,19.1,0.0,187.92715,10,-187.92715
2011-10-10 01:00:00,2011-10-10,1,0,0,18.8,0.0,18.8,0.0,254.3575166666666,10,-254.3575166666666
2011-10-10 02:00:00,2011-10-10,2,0,0,18.5,0.0,18.5,0.0,182.01388135593223,10,-182.01388135593223
2011-10-10 03:00:00,2011-10-10,3,0,0,18.2,0.0,18.2,0.0,151.5073833333333,10,-151.5073833333333
2011-10-10 04:00:00,2011-10-10,4,0,0,17.9,0.0,17.9,0.0,136.87621,10,-136.87621
2011-10-10 05:00:00,2011-10-10,5,0,0,17.5,0.0,17.5,0.0,125.45259444444446,10,-125.45259444444446
2011-10-10 06:00:00,2011-10-10,6,191,18,17.6,0.0,17.6,0.0,142.56517,10,-142.56517
2011-10-10 07:00:00,2011-10-10,7,240,93,18.0,130.308,19.437,275.831,152.19194,10,123.63906000000004
2011-10-10 08:00:00,2011-10-10,8,351,147,18.9,284.613,23.612,951.95,155.53672500000002,10,796.413275
2011-10-10 09:00:00,2011-10-10,9,356,200,20.2,419.702,25.562,1438.443,152.48797166666665,10,1285.9550283333333
2011-10-10 10:00:00,2011-10-10,10,725,108,21.5,677.182,31.286,2274.622,251.95108166666665,10,2022.6709183333328
2011-10-10 11:00:00,2011-10-10,11,729,116,22.8,779.353,32.328,2588.579,172.04322931034483,10,2416.5357706896552
2011-10-10 12:00:00,2011-10-10,12,740,111,23.8,828.627,35.067,2714.318,131.66051666666667,10,2582.6574833333334
2011-10-10 13:00:00,2011-10-10,13,214,278,24.4,499.519,31.577,1636.801,137.4288,10,1499.3722
2011-10-10 14:00:00,2011-10-10,14,512,155,24.6,624.265,32.151,2070.643,249.87529166666667,10,1820.7677083333333
2011-10-10 15:00:00,2011-10-10,15,177,177,24.3,317.941,27.731,1061.059,184.31291666666667,10,876.7460833333333
2011-10-10 16:00:00,2011-10-10,16,252,92,23.5,241.72,26.437,818.14,160.33191833333333,10,657.8080816666667
2011-10-10 17:00:00,2011-10-10,17,51,18,22.5,35.564,22.94,107.804,142.977306779661,10,-35.173306779661004
2011-10-10 18:00:00,2011-10-10,18,0,0,21.5,0.0,0.0,0.0,141.009325,10,-141.009325
2011-10-10 19:00:00,2011-10-10,19,0,0,20.8,0.0,20.8,0.0,188.99511500000008,10,-188.99511500000008
2011-10-10 20:00:00,2011-10-10,20,0,0,20.2,0.0,20.2,0.0,209.39690000000004,10,-209.39690000000004
2011-10-10 21:00:00,2011-10-10,21,0,0,19.7,0.0,19.7,0.0,299.8290166666667,10,-299.8290166666667
2011-10-10 22:00:00,2011-10-10,22,0,0,19.3,0.0,19.3,0.0,199.5578275862069,10,-199.5578275862069
2011-10-10 23:00:00,2011-10-10,23,0,0,19.0,0.0,19.0,0.0,200.05426666666665,10,-200.05426666666665
2011-10-11 00:00:00,2011-10-11,0,0,0,18.6,0.0,18.6,0.0,227.0205833333333,10,-227.0205833333333
2011-10-11 01:00:00,2011-10-11,1,0,0,18.3,0.0,18.3,0.0,212.3693833333333,10,-212.3693833333333
2011-10-11 02:00:00,2011-10-11,2,0,0,18.0,0.0,18.0,0.0,170.02568000000002,10,-170.02568000000002
2011-10-11 03:00:00,2011-10-11,3,0,0,17.7,0.0,17.7,0.0,144.22781666666666,10,-144.22781666666666
2011-10-11 04:00:00,2011-10-11,4,0,0,17.3,0.0,17.3,0.0,157.27307,10,-157.27307
2011-10-11 05:00:00,2011-10-11,5,0,0,17.0,0.0,17.0,0.0,145.73463773584905,10,-145.73463773584905
2011-10-11 06:00:00,2011-10-11,6,115,12,17.1,0.0,17.1,0.0,141.60051833333333,10,-141.60051833333333
2011-10-11 07:00:00,2011-10-11,7,83,54,17.4,67.921,19.792,144.736,133.58646666666667,10,11.149533333333324
2011-10-11 08:00:00,2011-10-11,8,338,134,18.2,266.097,28.687,869.851,147.59615000000002,10,722.25485
2011-10-11 09:00:00,2011-10-11,9,616,112,19.3,488.916,39.375,1601.142,443.8085,10,1157.3335000000002
2011-10-11 10:00:00,2011-10-11,10,473,180,20.4,560.1,43.312,1783.145,206.79175,10,1576.35325
2011-10-11 11:00:00,2011-10-11,11,341,236,21.6,564.396,44.624,1769.101,206.62496610169487,10,1562.476033898305
2011-10-11 12:00:00,2011-10-11,12,246,259,22.4,510.314,43.187,1598.177,206.4782833333333,10,1391.6987166666663
2011-10-11 13:00:00,2011-10-11,13,187,244,22.9,437.487,40.715,1378.756,203.73731666666663,10,1175.0186833333337
2011-10-11 14:00:00,2011-10-11,14,285,195,23.1,465.591,42.098,1471.792,243.8309166666667,10,1227.9610833333331
2011-10-11 15:00:00,2011-10-11,15,397,124,22.8,429.945,40.401,1383.21,294.97251666666665,10,1088.237483333333
2011-10-11 16:00:00,2011-10-11,16,444,62,22.1,316.662,35.113,1048.706,229.67941666666667,10,819.0265833333333
2011-10-11 17:00:00,2011-10-11,17,145,14,21.2,64.602,23.802,196.162,228.1627543859649,10,-32.00075438596488
2011-10-11 18:00:00,2011-10-11,18,0,0,20.4,0.0,0.0,0.0,258.5115666666667,10,-258.5115666666667
2011-10-11 19:00:00,2011-10-11,19,0,0,19.8,0.0,19.8,0.0,303.171593220339,10,-303.171593220339
2011-10-11 20:00:00,2011-10-11,20,0,0,19.3,0.0,19.3,0.0,295.81614999999994,10,-295.81614999999994
2011-10-11 21:00:00,2011-10-11,21,0,0,18.9,0.0,18.9,0.0,300.6934500000001,10,-300.6934500000001
2011-10-11 22:00:00,2011-10-11,22,0,0,18.5,0.0,18.5,0.0,303.9435,10,-303.9435
2011-10-11 23:00:00,2011-10-11,23,0,0,18.2,0.0,18.2,0.0,299.005,10,-299.005
2011-10-12 00:00:00,2011-10-12,0,0,0,17.9,0.0,17.9,0.0,196.34403389830507,10,-196.34403389830507
2011-10-12 01:00:00,2011-10-12,1,0,0,17.5,0.0,17.5,0.0,186.08713333333333,10,-186.08713333333333
2011-10-12 02:00:00,2011-10-12,2,0,0,17.2,0.0,17.2,0.0,264.1795,10,-264.1795
2011-10-12 03:00:00,2011-10-12,3,0,0,16.8,0.0,16.8,0.0,244.0815254237288,10,-244.0815254237288
2011-10-12 04:00:00,2011-10-12,4,0,0,16.5,0.0,16.5,0.0,208.1065333333333,10,-208.1065333333333
2011-10-12 05:00:00,2011-10-12,5,0,0,16.1,0.0,16.1,0.0,208.20431578947367,10,-208.20431578947367
2011-10-12 06:00:00,2011-10-12,6,100,11,16.2,0.0,16.2,0.0,155.62185,10,-155.62185
2011-10-12 07:00:00,2011-10-12,7,56,36,16.6,44.133,18.152,92.648,153.84765,10,-61.19964999999999
2011-10-12 08:00:00,2011-10-12,8,75,84,17.7,112.789,22.304,370.362,210.87466666666663,10,159.4873333333334
2011-10-12 09:00:00,2011-10-12,9,216,204,19.1,336.153,32.867,1110.809,239.32718333333327,10,871.4818166666666
2011-10-12 10:00:00,2011-10-12,10,290,230,20.7,465.13,39.705,1492.328,224.5666833333333,10,1267.7613166666667
2011-10-12 11:00:00,2011-10-12,11,235,261,22.2,486.898,42.048,1535.099,154.82681666666667,10,1380.2721833333333
2011-10-12 12:00:00,2011-10-12,12,132,247,23.4,379.726,38.854,1199.582,239.91211666666663,10,959.6698833333336
2011-10-12 13:00:00,2011-10-12,13,343,217,24.1,565.235,47.147,1750.063,230.8031833333333,10,1519.259816666667
2011-10-12 14:00:00,2011-10-12,14,103,160,24.3,252.389,34.586,806.224,206.23235,10,599.99165
2011-10-12 15:00:00,2011-10-12,15,102,117,24.0,192.877,31.88,623.147,162.204,10,460.943
2011-10-12 16:00:00,2011-10-12,16,76,48,23.0,92.076,26.776,299.399,235.9576333333333,10,63.44136666666668
2011-10-12 17:00:00,2011-10-12,17,54,10,21.8,29.089,22.975,86.138,231.21779310344823,10,-145.07979310344822
2011-10-12 18:00:00,2011-10-12,18,0,0,20.7,0.0,0.0,0.0,180.6323333333333,10,-180.6323333333333
2011-10-12 19:00:00,2011-10-12,19,0,0,19.9,0.0,19.9,0.0,269.5524745762712,10,-269.5524745762712
2011-10-12 20:00:00,2011-10-12,20,0,0,19.2,0.0,19.2,0.0,1137.4741166666668,10,-1137.4741166666668
2011-10-12 21:00:00,2011-10-12,21,0,0,18.6,0.0,18.6,0.0,951.5249833333334,10,-951.5249833333334
2011-10-12 22:00:00,2011-10-12,22,0,0,18.1,0.0,18.1,0.0,376.58544827586206,10,-376.58544827586206
2011-10-12 23:00:00,2011-10-12,23,0,0,17.7,0.0,17.7,0.0,343.22593333333333,10,-343.22593333333333
2011-10-13 00:00:00,2011-10-13,0,0,0,17.4,0.0,17.4,0.0,338.7861333333334,10,-338.7861333333334
2011-10-13 01:00:00,2011-10-13,1,0,0,17.1,0.0,17.1,0.0,248.6353333333333,10,-248.6353333333333
2011-10-13 02:00:00,2011-10-13,2,0,0,16.8,0.0,16.8,0.0,250.8403666666667,10,-250.8403666666667
2011-10-13 03:00:00,2011-10-13,3,0,0,16.4,0.0,16.4,0.0,197.00941666666665,10,-197.00941666666665
2011-10-13 04:00:00,2011-10-13,4,0,0,16.1,0.0,16.1,0.0,140.074125,10,-140.074125
2011-10-13 05:00:00,2011-10-13,5,0,0,15.8,0.0,15.8,0.0,146.90245454545453,10,-146.90245454545453
2011-10-13 06:00:00,2011-10-13,6,55,14,15.8,0.0,15.8,0.0,172.24219166666663,10,-172.24219166666663
2011-10-13 07:00:00,2011-10-13,7,4,5,16.2,5.182,16.385,10.154,159.567995,10,-149.413995
2011-10-13 08:00:00,2011-10-13,8,9,25,17.1,26.754,18.193,84.398,137.73136440677968,10,-53.33336440677968
2011-10-13 09:00:00,2011-10-13,9,15,56,18.3,61.839,20.828,200.599,191.80806666666663,10,8.790933333333356
2011-10-13 10:00:00,2011-10-13,10,29,122,19.7,140.137,25.413,455.926,193.23713333333336,10,262.6888666666666
2011-10-13 11:00:00,2011-10-13,11,49,225,21.0,266.095,31.827,855.919,180.34768965517245,10,675.5713103448276
2011-10-13 12:00:00,2011-10-13,12,46,213,21.9,253.714,32.214,811.056,154.86835,10,656.1876500000001
2011-10-13 13:00:00,2011-10-13,13,50,211,22.5,255.049,32.87,813.845,167.16844999999998,10,646.67655
2011-10-13 14:00:00,2011-10-13,14,51,183,22.7,223.572,31.802,716.701,193.06868333333333,10,523.6323166666667
2011-10-13 15:00:00,2011-10-13,15,25,68,22.4,82.995,25.787,264.905,178.59395000000004,10,86.31104999999994
2011-10-13 16:00:00,2011-10-13,16,45,65,21.6,89.557,25.268,291.405,154.46075000000002,10,136.94424999999995
2011-10-13 17:00:00,2011-10-13,17,28,13,20.6,22.671,21.519,67.77,193.4148965517241,10,-125.6448965517241
