timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-09-16 18:00:00,2011-09-16,18,0,0,22.1,0.0,0.0,0.0,353.85689999999994,2,-353.85689999999994
2011-09-16 19:00:00,2011-09-16,19,0,0,21.4,0.0,21.4,0.0,408.3911333333333,2,-408.3911333333333
2011-09-16 20:00:00,2011-09-16,20,0,0,20.7,0.0,20.7,0.0,181.41241499999995,2,-181.41241499999995
2011-09-16 21:00:00,2011-09-16,21,0,0,20.3,0.0,20.3,0.0,219.187195,2,-219.187195
2011-09-16 22:00:00,2011-09-16,22,0,0,19.9,0.0,19.9,0.0,227.52200666666664,2,-227.52200666666664
2011-09-16 23:00:00,2011-09-16,23,0,0,19.6,0.0,19.6,0.0,197.68431,2,-197.68431
2011-09-17 00:00:00,2011-09-17,0,0,0,19.3,0.0,19.3,0.0,370.4838333333333,2,-370.4838333333333
2011-09-17 01:00:00,2011-09-17,1,0,0,19.0,0.0,19.0,0.0,357.7411,2,-357.7411
2011-09-17 02:00:00,2011-09-17,2,0,0,18.7,0.0,18.7,0.0,221.5392457627119,2,-221.5392457627119
2011-09-17 03:00:00,2011-09-17,3,0,0,18.4,0.0,18.4,0.0,176.9959366666667,2,-176.9959366666667
2011-09-17 04:00:00,2011-09-17,4,0,0,18.1,0.0,18.1,0.0,176.02699500000003,2,-176.02699500000003
2011-09-17 05:00:00,2011-09-17,5,0,0,18.1,0.0,18.1,0.0,175.09859122807018,2,-175.09859122807018
2011-09-17 06:00:00,2011-09-17,6,61,25,18.3,0.0,18.3,0.0,176.16530999999998,2,-176.16530999999998
2011-09-17 07:00:00,2011-09-17,7,151,126,19.0,141.391,24.628,423.938,177.16778620689658,2,246.7702137931034
2011-09-17 08:00:00,2011-09-17,8,292,186,20.1,296.483,32.191,963.686,175.21811333333335,2,788.4678866666667
2011-09-18 05:00:00,2011-09-18,5,0,0,16.6,0.0,16.6,0.0,176.57286964285714,2,-176.57286964285714
2011-09-18 06:00:00,2011-09-18,6,23,7,16.8,0.0,16.8,0.0,167.536205,2,-167.536205
2011-09-18 07:00:00,2011-09-18,7,179,112,17.4,132.084,22.628,390.972,161.39012333333332,2,229.58187666666663
2011-09-18 08:00:00,2011-09-18,8,211,177,18.5,254.636,28.891,836.828,207.5025508474576,2,629.3254491525424
2011-09-18 09:00:00,2011-09-18,9,376,202,19.8,431.511,37.466,1405.531,300.01481333333334,2,1105.5161866666667
2011-09-18 10:00:00,2011-09-18,10,400,227,21.2,555.487,43.878,1751.26,208.82496666666665,2,1542.4350333333334
2011-09-18 11:00:00,2011-09-18,11,228,284,22.5,504.779,43.045,1576.888,551.3971666666667,2,1025.4908333333333
2011-09-18 12:00:00,2011-09-18,12,226,284,23.4,520.176,44.554,1610.729,339.23552499999994,2,1271.4934750000002
2011-09-18 13:00:00,2011-09-18,13,136,227,23.9,372.72,39.05,1170.485,184.03803166666668,2,986.4469683333332
2011-09-18 14:00:00,2011-09-18,14,244,228,24.2,462.341,43.026,1444.553,171.7301833333333,2,1272.8228166666668
2011-09-18 15:00:00,2011-09-18,15,251,176,23.9,380.837,39.441,1212.287,169.46339491525427,2,1042.823605084746
2011-09-18 16:00:00,2011-09-18,16,182,112,23.2,225.972,32.448,737.045,180.5537,2,556.4912999999999
2011-09-18 17:00:00,2011-09-18,17,31,9,22.2,21.873,23.092,66.138,188.094605,2,-121.95660499999995
2011-09-18 18:00:00,2011-09-18,18,0,0,21.0,0.0,0.0,0.0,818.4665271186441,2,-818.4665271186441
2011-09-18 19:00:00,2011-09-18,19,0,0,20.1,0.0,20.1,0.0,1734.7015102040812,2,-1734.7015102040812
2011-09-19 05:00:00,2011-09-19,5,0,0,15.8,0.0,15.8,0.0,163.8783773584906,2,-163.8783773584906
2011-09-19 06:00:00,2011-09-19,6,64,30,16.0,0.0,16.0,0.0,239.60584,2,-239.60584
2011-09-19 07:00:00,2011-09-19,7,45,58,16.5,61.291,18.95,184.5,278.77406666666667,2,-94.27406666666668
2011-09-19 08:00:00,2011-09-19,8,74,145,17.3,168.353,24.179,559.107,186.6373627118644,2,372.4696372881356
2011-09-19 09:00:00,2011-09-19,9,107,252,18.3,311.736,31.034,1025.561,223.96107666666663,2,801.5999233333333
2011-09-19 10:00:00,2011-09-19,10,66,197,19.4,242.895,29.291,789.719,275.00361016949154,2,514.7153898305085
2011-09-19 11:00:00,2011-09-19,11,72,234,20.3,302.716,32.604,970.558,1275.9172711864403,2,-305.3592711864403
2011-09-19 12:00:00,2011-09-19,12,55,179,21.0,235.412,30.56,752.919,795.8383559322033,2,-42.9193559322033
2011-09-19 13:00:00,2011-09-19,13,64,194,21.4,259.702,31.947,828.73,320.9329666666667,2,507.7970333333333
2011-09-19 14:00:00,2011-09-19,14,81,210,21.6,286.673,33.254,916.079,399.12541379310346,2,516.9535862068965
2011-09-19 15:00:00,2011-09-19,15,66,136,21.4,188.148,29.065,607.902,219.0327627118644,2,388.8692372881357
2011-09-19 16:00:00,2011-09-19,16,54,71,20.9,102.972,25.109,334.741,203.2034745762712,2,131.5375254237288
2011-09-19 17:00:00,2011-09-19,17,282,47,20.1,161.644,26.682,523.541,209.3646379310345,2,314.17636206896555
2011-09-19 18:00:00,2011-09-19,18,0,0,19.2,0.0,0.0,0.0,326.3575593220339,2,-326.3575593220339
2011-09-19 19:00:00,2011-09-19,19,0,0,18.5,0.0,18.5,0.0,353.1859830508475,2,-353.1859830508475
2011-09-19 20:00:00,2011-09-19,20,0,0,18.0,0.0,18.0,0.0,327.77854237288136,2,-327.77854237288136
2011-09-19 21:00:00,2011-09-19,21,0,0,17.6,0.0,17.6,0.0,167.4417627118644,2,-167.4417627118644
2011-09-19 22:00:00,2011-09-19,22,0,0,17.2,0.0,17.2,0.0,161.75840500000004,2,-161.75840500000004
2011-09-19 23:00:00,2011-09-19,23,0,0,16.9,0.0,16.9,0.0,307.0807762711864,2,-307.0807762711864
2011-09-20 00:00:00,2011-09-20,0,0,0,16.5,0.0,16.5,0.0,371.76617241379313,2,-371.76617241379313
2011-09-20 01:00:00,2011-09-20,1,0,0,16.2,0.0,16.2,0.0,487.369,2,-487.369
2011-09-20 05:00:00,2011-09-20,5,0,0,15.0,0.0,15.0,0.0,156.5167259259259,2,-156.5167259259259
2011-09-20 06:00:00,2011-09-20,6,75,40,15.2,0.0,15.2,0.0,150.406285,2,-150.406285
2011-09-20 07:00:00,2011-09-20,7,81,119,15.9,129.159,21.067,398.666,279.46377966101693,2,119.20222033898308
2011-09-20 08:00:00,2011-09-20,8,210,205,17.1,283.581,28.676,936.943,263.2162916666667,2,673.7267083333334
2011-09-20 09:00:00,2011-09-20,9,354,229,18.4,446.434,36.673,1458.503,166.50843220338982,2,1291.9945677966102
2011-09-20 10:00:00,2011-09-20,10,497,214,19.9,617.905,45.141,1944.123,157.018905,2,1787.104095
2011-09-20 11:00:00,2011-09-20,11,612,182,21.3,761.119,52.354,2315.0,221.21986666666663,2,2093.780133333333
2011-09-20 12:00:00,2011-09-20,12,535,214,22.2,763.089,53.295,2301.214,337.18364999999994,2,1964.03035
2011-09-20 13:00:00,2011-09-20,13,561,190,22.8,763.899,53.935,2299.24,171.60799,2,2127.63201
2011-09-20 14:00:00,2011-09-20,14,631,140,23.1,735.61,53.123,2232.745,155.45067,2,2077.29433
2011-09-20 15:00:00,2011-09-20,15,489,145,22.8,546.871,45.15,1721.264,165.41862500000005,2,1555.845375
2011-09-20 16:00:00,2011-09-20,16,249,127,22.1,281.109,33.61,920.608,163.42231333333334,2,757.1856866666666
2011-09-20 17:00:00,2011-09-20,17,340,43,20.9,178.809,28.175,576.129,158.40298333333334,2,417.7260166666667
2011-09-20 18:00:00,2011-09-20,18,0,0,19.7,0.0,0.0,0.0,243.4893233333333,2,-243.4893233333333
2011-09-20 19:00:00,2011-09-20,19,0,0,18.8,0.0,18.8,0.0,315.8034333333333,2,-315.8034333333333
2011-09-20 20:00:00,2011-09-20,20,0,0,18.0,0.0,18.0,0.0,346.78994666666665,2,-346.78994666666665
2011-09-20 21:00:00,2011-09-20,21,0,0,17.4,0.0,17.4,0.0,208.3622508474576,2,-208.3622508474576
2011-09-20 22:00:00,2011-09-20,22,0,0,16.9,0.0,16.9,0.0,158.00257833333336,2,-158.00257833333336
2011-09-20 23:00:00,2011-09-20,23,0,0,16.5,0.0,16.5,0.0,176.23598333333337,2,-176.23598333333337
2011-09-21 00:00:00,2011-09-21,0,0,0,16.9,0.0,16.9,0.0,201.56111833333333,2,-201.56111833333333
2011-09-21 01:00:00,2011-09-21,1,0,0,17.3,0.0,17.3,0.0,243.15193666666667,2,-243.15193666666667
2011-09-21 02:00:00,2011-09-21,2,0,0,17.6,0.0,17.6,0.0,147.13556333333332,2,-147.13556333333332
2011-09-21 03:00:00,2011-09-21,3,0,0,18.0,0.0,18.0,0.0,163.3979779661017,2,-163.3979779661017
2011-09-21 04:00:00,2011-09-21,4,0,0,18.3,0.0,18.3,0.0,140.316845,2,-140.316845
2011-09-21 05:00:00,2011-09-21,5,0,0,18.3,0.0,18.3,0.0,159.69031964285713,2,-159.69031964285713
2011-09-21 06:00:00,2011-09-21,6,376,39,18.5,0.0,18.5,0.0,142.64100666666667,2,-142.64100666666667
2011-09-21 07:00:00,2011-09-21,7,608,72,18.8,147.59,24.292,363.674,210.56170500000005,2,153.11229499999993
2011-09-21 08:00:00,2011-09-21,8,710,86,19.4,359.639,34.017,1151.759,156.82552166666665,2,994.9334783333334
2011-09-21 09:00:00,2011-09-21,9,702,114,20.1,545.938,42.494,1761.378,496.0837983333333,2,1265.2942016666666
2011-09-21 10:00:00,2011-09-21,10,535,197,20.9,629.929,46.64,1972.127,508.8620333333333,2,1463.2649666666666
2011-09-21 11:00:00,2011-09-21,11,544,208,21.6,726.288,51.224,2217.125,1113.145593220339,2,1103.979406779661
2011-09-21 12:00:00,2011-09-21,12,317,294,22.1,619.325,47.304,1904.825,1248.6794406779663,2,656.1455593220337
2011-09-21 13:00:00,2011-09-21,13,463,224,22.4,699.005,50.877,2127.674,336.0082033898305,2,1791.6657966101695
2011-09-21 14:00:00,2011-09-21,14,342,229,22.5,561.932,45.398,1748.574,311.7443793103448,2,1436.8296206896553
2011-09-21 15:00:00,2011-09-21,15,385,167,22.4,483.35,42.144,1534.774,193.8935614035088,2,1340.880438596491
2011-09-21 16:00:00,2011-09-21,16,608,72,22.0,447.589,40.365,1453.807,177.57943728813564,2,1276.2275627118645
2011-09-21 17:00:00,2011-09-21,17,77,40,21.4,70.057,24.257,222.904,175.43948813559322,2,47.46451186440677
2011-09-21 18:00:00,2011-09-21,18,0,0,20.8,0.0,0.0,0.0,320.2912457627119,2,-320.2912457627119
2011-09-21 19:00:00,2011-09-21,19,0,0,20.3,0.0,20.3,0.0,532.3006101694916,2,-532.3006101694916
2011-09-21 20:00:00,2011-09-21,20,0,0,19.9,0.0,19.9,0.0,2554.030644067797,2,-2554.030644067797
2011-09-21 21:00:00,2011-09-21,21,0,0,19.6,0.0,19.6,0.0,1137.806186440678,2,-1137.806186440678
2011-09-21 22:00:00,2011-09-21,22,0,0,19.3,0.0,19.3,0.0,252.90625166666663,2,-252.90625166666663
2011-09-21 23:00:00,2011-09-21,23,0,0,19.1,0.0,19.1,0.0,360.9513220338983,2,-360.9513220338983
2011-09-22 00:00:00,2011-09-22,0,0,0,19.0,0.0,19.0,0.0,413.6159322033898,2,-413.6159322033898
2011-09-22 01:00:00,2011-09-22,1,0,0,18.9,0.0,18.9,0.0,318.50484482758617,2,-318.50484482758617
2011-09-22 02:00:00,2011-09-22,2,0,0,18.8,0.0,18.8,0.0,180.5450169491525,2,-180.5450169491525
2011-09-22 03:00:00,2011-09-22,3,0,0,18.7,0.0,18.7,0.0,167.95358490566036,2,-167.95358490566036
2011-09-22 04:00:00,2011-09-22,4,0,0,18.6,0.0,18.6,0.0,170.38098833333336,2,-170.38098833333336
2011-09-22 05:00:00,2011-09-22,5,0,0,18.6,0.0,18.6,0.0,163.17187592592597,2,-163.17187592592597
2011-09-22 06:00:00,2011-09-22,6,141,31,18.8,0.0,18.8,0.0,167.4033338983051,2,-167.4033338983051
2011-09-22 07:00:00,2011-09-22,7,141,90,19.2,107.778,23.455,312.788,209.85820847457623,2,102.92979152542378
2011-09-22 08:00:00,2011-09-22,8,192,166,19.8,237.651,29.499,777.824,206.7846224137932,2,571.0393775862068
2011-09-22 09:00:00,2011-09-22,9,347,201,20.6,414.042,37.552,1347.363,249.7043220338984,2,1097.6586779661018
2011-09-22 10:00:00,2011-09-22,10,365,229,21.5,530.871,43.174,1677.64,191.58060847457625,2,1486.059391525424
2011-09-22 11:00:00,2011-09-22,11,363,246,22.3,597.912,46.666,1852.396,254.87911864406777,2,1597.516881355932
2011-09-22 12:00:00,2011-09-22,12,366,245,22.8,626.394,48.306,1922.658,257.5123559322034,2,1665.1456440677966
2011-09-22 13:00:00,2011-09-22,13,221,254,23.2,483.858,42.884,1508.84,261.65857627118646,2,1247.1814237288136
2011-09-22 14:00:00,2011-09-22,14,355,199,23.3,541.579,45.377,1686.844,441.0027796610169,2,1245.841220338983
2011-09-22 15:00:00,2011-09-22,15,229,168,23.2,353.776,37.64,1133.405,322.23542372881366,2,811.1695762711863
2011-09-22 16:00:00,2011-09-22,16,151,96,22.7,189.542,30.459,620.245,415.77518333333336,2,204.46981666666665
2011-09-22 17:00:00,2011-09-22,17,141,32,22.1,88.104,25.686,279.427,361.9037333333334,2,-82.47673333333336
2011-09-22 18:00:00,2011-09-22,18,0,0,21.4,0.0,0.0,0.0,231.84616666666668,2,-231.84616666666668
2011-09-22 19:00:00,2011-09-22,19,0,0,20.8,0.0,20.8,0.0,178.10925000000003,2,-178.10925000000003
2011-09-22 20:00:00,2011-09-22,20,0,0,20.4,0.0,20.4,0.0,352.33458333333334,2,-352.33458333333334
2011-09-22 21:00:00,2011-09-22,21,0,0,20.0,0.0,20.0,0.0,436.1697666666667,2,-436.1697666666667
2011-09-22 22:00:00,2011-09-22,22,0,0,19.7,0.0,19.7,0.0,342.4641666666668,2,-342.4641666666668
2011-09-22 23:00:00,2011-09-22,23,0,0,19.5,0.0,19.5,0.0,349.8782333333334,2,-349.8782333333334
2011-09-23 00:00:00,2011-09-23,0,0,0,19.4,0.0,19.4,0.0,225.53743,2,-225.53743
2011-09-23 01:00:00,2011-09-23,1,0,0,19.3,0.0,19.3,0.0,185.89127666666667,2,-185.89127666666667
2011-09-23 02:00:00,2011-09-23,2,0,0,19.1,0.0,19.1,0.0,170.77481500000002,2,-170.77481500000002
2011-09-23 03:00:00,2011-09-23,3,0,0,19.0,0.0,19.0,0.0,166.21710333333337,2,-166.21710333333337
2011-09-23 04:00:00,2011-09-23,4,0,0,18.9,0.0,18.9,0.0,165.0187983333333,2,-165.0187983333333
2011-09-23 05:00:00,2011-09-23,5,0,0,18.9,0.0,18.9,0.0,157.49076315789475,2,-157.49076315789475
2011-09-23 06:00:00,2011-09-23,6,46,19,19.0,0.0,19.0,0.0,161.845035,2,-161.845035
2011-09-23 07:00:00,2011-09-23,7,31,40,19.2,42.229,20.882,122.473,192.3950583333333,2,-69.92205833333331
2011-09-23 08:00:00,2011-09-23,8,35,68,19.7,77.699,22.875,251.692,230.62242666666668,2,21.069573333333324
2011-09-23 09:00:00,2011-09-23,9,52,141,20.2,167.04,27.024,547.632,321.9713333333333,2,225.66066666666663
2011-09-23 10:00:00,2011-09-23,10,46,141,20.8,171.822,27.798,555.845,294.14753333333334,2,261.6974666666667
2011-09-23 11:00:00,2011-09-23,11,59,197,21.3,245.615,31.285,787.336,330.4318833333334,2,456.9041166666666
2011-09-23 12:00:00,2011-09-23,12,55,183,21.7,239.705,31.436,764.842,412.99144999999993,2,351.85055000000006
2011-09-23 13:00:00,2011-09-23,13,41,127,21.9,168.663,28.751,537.725,242.4166,2,295.3084
2011-09-23 14:00:00,2011-09-23,14,61,162,22.0,219.238,30.915,701.932,346.6492542372881,2,355.2827457627119
2011-09-23 15:00:00,2011-09-23,15,55,114,21.9,157.035,28.299,506.207,374.38655,2,131.82045
2011-09-23 16:00:00,2011-09-23,16,75,91,21.6,135.079,27.124,440.956,203.47500666666664,2,237.48099333333337
2011-09-23 17:00:00,2011-09-23,17,55,23,21.2,44.118,22.998,137.826,193.69553,2,-55.86953
2011-09-23 18:00:00,2011-09-23,18,0,0,20.7,0.0,0.0,0.0,178.7796333333333,2,-178.7796333333333
2011-09-23 19:00:00,2011-09-23,19,0,0,20.4,0.0,20.4,0.0,439.9340833333333,2,-439.9340833333333
2011-09-23 20:00:00,2011-09-23,20,0,0,20.1,0.0,20.1,0.0,659.8189491525425,2,-659.8189491525425
2011-09-23 21:00:00,2011-09-23,21,0,0,19.8,0.0,19.8,0.0,542.3733666666666,2,-542.3733666666666
2011-09-23 22:00:00,2011-09-23,22,0,0,19.6,0.0,19.6,0.0,478.5950833333334,2,-478.5950833333334
2011-09-23 23:00:00,2011-09-23,23,0,0,19.5,0.0,19.5,0.0,422.6116166666667,2,-422.6116166666667
2011-09-24 00:00:00,2011-09-24,0,0,0,19.0,0.0,19.0,0.0,340.36094915254233,2,-340.36094915254233
2011-09-24 01:00:00,2011-09-24,1,0,0,18.5,0.0,18.5,0.0,226.92626666666663,2,-226.92626666666663
2011-09-24 02:00:00,2011-09-24,2,0,0,18.0,0.0,18.0,0.0,210.5455000000001,2,-210.5455000000001
2011-09-24 03:00:00,2011-09-24,3,0,0,17.5,0.0,17.5,0.0,209.88106666666667,2,-209.88106666666667
2011-09-24 04:00:00,2011-09-24,4,0,0,17.0,0.0,17.0,0.0,189.74995,2,-189.74995
2011-09-24 05:00:00,2011-09-24,5,0,0,17.0,0.0,17.0,0.0,196.53685454545456,2,-196.53685454545456
2011-09-24 06:00:00,2011-09-24,6,66,21,17.1,0.0,17.1,0.0,192.77738983050847,2,-192.77738983050847
2011-09-24 07:00:00,2011-09-24,7,141,113,17.3,133.724,22.591,395.7,219.3959322033898,2,176.30406779661018
2011-09-24 08:00:00,2011-09-24,8,102,154,17.7,189.248,25.431,627.244,239.07814576271184,2,388.16585423728816
2011-09-24 09:00:00,2011-09-24,9,86,169,18.1,220.637,27.117,731.186,211.50016949152544,2,519.6858305084746
2011-09-24 10:00:00,2011-09-24,10,183,283,18.6,429.77,36.122,1385.717,365.25718965517245,2,1020.4598103448276
2011-09-24 11:00:00,2011-09-24,11,98,238,19.1,330.957,32.56,1066.428,526.203627118644,2,540.2243728813561
2011-09-24 12:00:00,2011-09-24,12,140,294,19.4,437.243,37.172,1388.728,441.03894915254233,2,947.6890508474578
2011-09-24 13:00:00,2011-09-24,13,75,171,19.6,246.73,29.627,795.61,707.7701896551724,2,87.83981034482758
2011-09-24 14:00:00,2011-09-24,14,57,113,19.7,165.558,26.436,535.65,593.9160677966103,2,-58.26606779661029
2011-09-24 15:00:00,2011-09-24,15,142,181,19.6,292.474,31.529,953.037,182.7283406779661,2,770.3086593220339
2011-09-24 16:00:00,2011-09-24,16,204,116,19.3,241.029,29.17,800.503,165.57648275862073,2,634.9265172413793
2011-09-24 17:00:00,2011-09-24,17,46,16,19.0,33.477,20.363,104.241,233.6012288135593,2,-129.36022881355933
2011-09-24 18:00:00,2011-09-24,18,0,0,18.6,0.0,0.0,0.0,254.0518813559322,2,-254.0518813559322
2011-09-24 19:00:00,2011-09-24,19,0,0,18.3,0.0,18.3,0.0,234.6904655172414,2,-234.6904655172414
2011-09-24 20:00:00,2011-09-24,20,0,0,18.0,0.0,18.0,0.0,485.2673220338983,2,-485.2673220338983
2011-09-24 21:00:00,2011-09-24,21,0,0,17.8,0.0,17.8,0.0,482.8859830508474,2,-482.8859830508474
2011-09-24 22:00:00,2011-09-24,22,0,0,17.7,0.0,17.7,0.0,470.4384237288135,2,-470.4384237288135
2011-09-24 23:00:00,2011-09-24,23,0,0,17.5,0.0,17.5,0.0,457.7442666666666,2,-457.7442666666666
2011-09-25 00:00:00,2011-09-25,0,0,0,17.5,0.0,17.5,0.0,381.0535762711864,2,-381.0535762711864
2011-09-25 01:00:00,2011-09-25,1,0,0,17.5,0.0,17.5,0.0,320.4633559322034,2,-320.4633559322034
2011-09-25 02:00:00,2011-09-25,2,0,0,17.5,0.0,17.5,0.0,292.43542372881353,2,-292.43542372881353
2011-09-25 03:00:00,2011-09-25,3,0,0,17.5,0.0,17.5,0.0,214.90650847457627,2,-214.90650847457627
2011-09-25 04:00:00,2011-09-25,4,0,0,17.4,0.0,17.4,0.0,212.50283050847457,2,-212.50283050847457
2011-09-25 05:00:00,2011-09-25,5,0,0,17.5,0.0,17.5,0.0,222.4406981132075,2,-222.4406981132075
2011-09-25 06:00:00,2011-09-25,6,127,55,17.6,0.0,17.6,0.0,225.12645000000003,2,-225.12645000000003
2011-09-25 07:00:00,2011-09-25,7,451,113,18.2,172.768,24.826,464.422,351.98723076923085,2,112.43476923076918
2011-09-26 05:00:00,2011-09-26,5,0,0,18.8,0.0,18.8,0.0,153.72633396226416,2,-153.72633396226416
2011-09-26 06:00:00,2011-09-26,6,132,33,19.0,0.0,19.0,0.0,145.4025254237288,2,-145.4025254237288
2011-09-26 07:00:00,2011-09-26,7,251,108,19.6,142.697,25.158,398.293,202.3459186440678,2,195.9470813559322
2011-09-26 08:00:00,2011-09-26,8,605,102,20.5,336.454,34.184,1077.493,238.07580338983053,2,839.4171966101694
2011-09-26 09:00:00,2011-09-26,9,395,195,21.6,437.055,39.503,1415.128,490.5363389830508,2,924.591661016949
2011-09-26 10:00:00,2011-09-26,10,350,242,22.8,524.654,44.222,1651.069,375.8713559322034,2,1275.1976440677963
2011-09-26 11:00:00,2011-09-26,11,483,214,23.9,672.161,51.317,2050.832,554.5207627118643,2,1496.3112372881355
2011-09-26 12:00:00,2011-09-26,12,558,187,24.7,754.355,55.457,2258.427,360.2067288135593,2,1898.2202711864409
2011-09-26 13:00:00,2011-09-26,13,241,269,25.1,518.491,46.199,1598.101,409.5195593220339,2,1188.5814406779662
2011-09-26 14:00:00,2011-09-26,14,500,166,25.3,639.586,51.4,1953.317,480.9855932203391,2,1472.331406779661
2011-09-26 15:00:00,2011-09-26,15,515,123,25.1,537.525,47.085,1682.568,188.51383389830508,2,1494.0541661016948
2011-09-26 16:00:00,2011-09-26,16,566,68,24.5,411.069,41.374,1329.498,255.05220689655167,2,1074.4457931034483
2011-09-26 17:00:00,2011-09-26,17,336,30,23.6,158.072,30.014,498.134,239.3113898305085,2,258.82261016949155
2011-09-26 18:00:00,2011-09-26,18,0,0,22.6,0.0,0.0,0.0,277.8141135593221,2,-277.8141135593221
2011-09-26 19:00:00,2011-09-26,19,0,0,21.9,0.0,21.9,0.0,743.3594576271187,2,-743.3594576271187
2011-09-26 20:00:00,2011-09-26,20,0,0,21.2,0.0,21.2,0.0,949.9225932203392,2,-949.9225932203392
2011-09-26 21:00:00,2011-09-26,21,0,0,20.8,0.0,20.8,0.0,563.5594915254237,2,-563.5594915254237
2011-09-26 22:00:00,2011-09-26,22,0,0,20.4,0.0,20.4,0.0,444.6774915254238,2,-444.6774915254238
2011-09-26 23:00:00,2011-09-26,23,0,0,20.0,0.0,20.0,0.0,338.25085,2,-338.25085
2011-09-27 00:00:00,2011-09-27,0,0,0,19.7,0.0,19.7,0.0,264.41681355932207,2,-264.41681355932207
2011-09-27 01:00:00,2011-09-27,1,0,0,19.3,0.0,19.3,0.0,172.18469491525428,2,-172.18469491525428
2011-09-27 02:00:00,2011-09-27,2,0,0,18.9,0.0,18.9,0.0,166.31144237288134,2,-166.31144237288134
2011-09-27 03:00:00,2011-09-27,3,0,0,18.5,0.0,18.5,0.0,156.48932203389836,2,-156.48932203389836
2011-09-27 04:00:00,2011-09-27,4,0,0,18.1,0.0,18.1,0.0,158.7046847457627,2,-158.7046847457627
2011-09-27 05:00:00,2011-09-27,5,0,0,18.1,0.0,18.1,0.0,152.40783703703704,2,-152.40783703703704
2011-09-27 06:00:00,2011-09-27,6,95,49,18.4,0.0,18.4,0.0,157.45945762711864,2,-157.45945762711864
2011-09-27 07:00:00,2011-09-27,7,244,139,19.1,181.243,26.201,517.741,205.92739661016952,2,311.81360338983046
2011-09-27 08:00:00,2011-09-27,8,611,123,20.3,358.256,34.875,1147.284,231.61687118644068,2,915.6671288135594
2011-09-27 09:00:00,2011-09-27,9,706,125,21.6,559.544,44.557,1791.922,169.92007627118647,2,1622.0019237288136
2011-09-27 10:00:00,2011-09-27,10,766,119,23.2,728.411,53.007,2233.148,295.1337596491228,2,1938.0142403508771
2011-09-27 11:00:00,2011-09-27,11,786,118,24.6,844.058,59.078,2503.403,358.4959824561404,2,2144.907017543859
2011-09-27 12:00:00,2011-09-27,12,621,199,25.6,827.269,59.334,2435.867,342.934,2,2092.933
2011-09-27 13:00:00,2011-09-27,13,664,166,26.1,832.322,60.052,2445.969,157.8754661016949,2,2288.093533898305
2011-09-27 14:00:00,2011-09-27,14,639,151,26.4,746.993,56.9,2233.824,158.2517280701754,2,2075.5722719298246
2011-09-27 15:00:00,2011-09-27,15,481,161,26.1,546.159,48.43,1698.017,159.91864482758623,2,1538.098355172414
2011-09-27 16:00:00,2011-09-27,16,472,100,25.4,389.681,41.386,1255.8,152.4852898305085,2,1103.3147101694915
2011-09-27 17:00:00,2011-09-27,17,166,45,24.2,109.631,28.659,345.321,195.84401379310344,2,149.47698620689658
2011-09-27 18:00:00,2011-09-27,18,0,0,23.0,0.0,0.0,0.0,328.80737931034486,2,-328.80737931034486
2011-09-27 19:00:00,2011-09-27,19,0,0,22.0,0.0,22.0,0.0,768.8242586206895,2,-768.8242586206895
2011-09-27 20:00:00,2011-09-27,20,0,0,21.2,0.0,21.2,0.0,470.51838333333336,2,-470.51838333333336
2011-09-27 21:00:00,2011-09-27,21,0,0,20.6,0.0,20.6,0.0,414.4672372881356,2,-414.4672372881356
2011-09-27 22:00:00,2011-09-27,22,0,0,20.1,0.0,20.1,0.0,383.0605344827586,2,-383.0605344827586
2011-09-27 23:00:00,2011-09-27,23,0,0,19.7,0.0,19.7,0.0,301.65058333333326,2,-301.65058333333326
2011-09-28 00:00:00,2011-09-28,0,0,0,19.3,0.0,19.3,0.0,242.50628245614035,2,-242.50628245614035
2011-09-28 01:00:00,2011-09-28,1,0,0,18.9,0.0,18.9,0.0,180.63856101694915,2,-180.63856101694915
2011-09-28 02:00:00,2011-09-28,2,0,0,18.5,0.0,18.5,0.0,163.03587413793105,2,-163.03587413793105
2011-09-28 03:00:00,2011-09-28,3,0,0,18.1,0.0,18.1,0.0,183.61587666666668,2,-183.61587666666668
2011-09-28 04:00:00,2011-09-28,4,0,0,17.7,0.0,17.7,0.0,174.4411508474576,2,-174.4411508474576
2011-09-28 05:00:00,2011-09-28,5,0,0,17.7,0.0,17.7,0.0,168.5111509090909,2,-168.5111509090909
2011-09-28 06:00:00,2011-09-28,6,175,37,17.9,0.0,17.9,0.0,176.66517666666667,2,-176.66517666666667
2011-09-28 07:00:00,2011-09-28,7,310,110,18.6,154.039,24.546,420.659,288.60873333333336,2,132.05026666666663
2011-09-28 08:00:00,2011-09-28,8,401,160,19.6,314.503,32.415,1019.571,210.85047457627124,2,808.7205254237288
2011-09-28 09:00:00,2011-09-28,9,290,244,20.8,425.73,38.225,1380.601,258.35595,2,1122.24505
2011-09-28 10:00:00,2011-09-28,10,418,241,22.2,584.49,46.074,1830.365,243.51609,2,1586.84891
2011-09-28 11:00:00,2011-09-28,11,547,207,23.4,726.088,53.027,2202.571,201.76605593220336,2,2000.8049440677964
2011-09-28 12:00:00,2011-09-28,12,758,117,24.2,866.613,59.571,2556.725,172.93393,2,2383.79107
