timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-09-11 14:00:00,2011-09-11,14,650,146,23.7,764.846,35.562,2489.933,617.7965166666667,19,1872.1364833333328
2011-09-11 15:00:00,2011-09-11,15,733,92,23.5,688.936,31.675,2296.188,734.0121166666668,19,1562.175883333333
2011-09-11 16:00:00,2011-09-11,16,598,88,22.8,472.398,29.632,1596.699,723.8917833333331,19,872.8072166666669
2011-09-11 17:00:00,2011-09-11,17,72,61,21.9,88.797,23.107,288.548,575.9803666666667,19,-287.43236666666667
2011-09-11 18:00:00,2011-09-11,18,0,0,20.8,0.0,0.0,0.0,619.6519499999999,19,-619.6519499999999
2011-09-11 19:00:00,2011-09-11,19,0,0,20.0,0.0,20.0,0.0,812.4167833333335,19,-812.4167833333335
2011-09-11 20:00:00,2011-09-11,20,0,0,19.3,0.0,19.3,0.0,625.6967333333334,19,-625.6967333333334
2011-09-11 21:00:00,2011-09-11,21,0,0,18.8,0.0,18.8,0.0,736.1803999999998,19,-736.1803999999998
2011-09-11 22:00:00,2011-09-11,22,0,0,18.4,0.0,18.4,0.0,787.2771333333333,19,-787.2771333333333
2011-09-11 23:00:00,2011-09-11,23,0,0,18.1,0.0,18.1,0.0,1759.1617166666665,19,-1759.1617166666665
2011-09-12 00:00:00,2011-09-12,0,0,0,17.5,0.0,17.5,0.0,1018.881813559322,19,-1018.881813559322
2011-09-12 01:00:00,2011-09-12,1,0,0,16.9,0.0,16.9,0.0,1328.4816833333336,19,-1328.4816833333336
2011-09-12 02:00:00,2011-09-12,2,0,0,16.3,0.0,16.3,0.0,2204.8016666666667,19,-2204.8016666666667
2011-09-12 03:00:00,2011-09-12,3,0,0,15.7,0.0,15.7,0.0,2110.1030508474573,19,-2110.1030508474573
2011-09-12 04:00:00,2011-09-12,4,0,0,15.1,0.0,15.1,0.0,2061.0693333333334,19,-2061.0693333333334
2011-09-12 05:00:00,2011-09-12,5,0,0,15.1,0.0,15.1,0.0,2059.267924528302,19,-2059.267924528302
2011-09-12 06:00:00,2011-09-12,6,67,66,15.3,0.0,15.3,0.0,2049.8946666666666,19,-2049.8946666666666
2011-09-12 07:00:00,2011-09-12,7,224,152,15.9,170.731,18.479,525.746,2246.854,19,-1721.1079999999995
2011-09-12 08:00:00,2011-09-12,8,338,203,16.8,328.541,21.584,1115.395,2140.2233220338985,19,-1024.8283220338983
2011-09-12 09:00:00,2011-09-12,9,504,201,17.9,510.732,25.555,1749.445,531.5661333333334,19,1217.8788666666665
2011-09-12 10:00:00,2011-09-12,10,575,202,19.2,668.424,28.289,2249.247,467.03376666666674,19,1782.2132333333332
2011-09-12 11:00:00,2011-09-12,11,709,154,20.3,817.627,31.406,2706.537,799.737186440678,19,1906.7998135593216
2011-09-12 12:00:00,2011-09-12,12,868,79,21.1,939.31,32.333,3092.176,635.6953333333333,19,2456.4806666666664
2011-09-12 13:00:00,2011-09-12,13,617,184,21.5,816.738,33.243,2671.883,479.3882666666667,19,2192.494733333333
2011-09-12 14:00:00,2011-09-12,14,470,213,21.8,666.61,30.452,2206.496,521.7848166666666,19,1684.711183333333
2011-09-12 15:00:00,2011-09-12,15,383,191,21.5,512.341,27.818,1718.592,473.1119166666666,19,1245.4800833333334
2011-09-12 16:00:00,2011-09-12,16,139,161,20.9,246.193,24.537,826.567,486.1241166666666,19,340.4428833333334
2011-09-12 17:00:00,2011-09-12,17,74,67,20.0,95.334,21.282,313.124,578.8576724137931,19,-265.7336724137931
2011-09-12 18:00:00,2011-09-12,18,0,0,19.0,0.0,0.0,0.0,584.9413,19,-584.9413
2011-09-12 19:00:00,2011-09-12,19,0,0,18.2,0.0,18.2,0.0,672.6983559322033,19,-672.6983559322033
2011-09-12 20:00:00,2011-09-12,20,0,0,17.6,0.0,17.6,0.0,757.3808666666666,19,-757.3808666666666
2011-09-12 21:00:00,2011-09-12,21,0,0,17.1,0.0,17.1,0.0,739.7975,19,-739.7975
2011-09-12 22:00:00,2011-09-12,22,0,0,16.7,0.0,16.7,0.0,773.8420344827585,19,-773.8420344827585
2011-09-12 23:00:00,2011-09-12,23,0,0,16.4,0.0,16.4,0.0,1615.3491666666666,19,-1615.3491666666666
2011-09-13 00:00:00,2011-09-13,0,0,0,16.6,0.0,16.6,0.0,630.8222000000002,19,-630.8222000000002
2011-09-13 01:00:00,2011-09-13,1,0,0,16.8,0.0,16.8,0.0,780.9993499999999,19,-780.9993499999999
2011-09-13 02:00:00,2011-09-13,2,0,0,17.1,0.0,17.1,0.0,2115.628166666667,19,-2115.628166666667
2011-09-13 03:00:00,2011-09-13,3,0,0,17.3,0.0,17.3,0.0,2070.494915254237,19,-2070.494915254237
2011-09-13 04:00:00,2011-09-13,4,0,0,17.5,0.0,17.5,0.0,2055.318666666667,19,-2055.318666666667
2011-09-13 05:00:00,2011-09-13,5,0,0,17.5,0.0,17.5,0.0,2069.976842105263,19,-2069.976842105263
2011-09-13 06:00:00,2011-09-13,6,14,14,17.7,0.0,17.7,0.0,2053.9906666666666,19,-2053.9906666666666
2011-09-13 07:00:00,2011-09-13,7,53,121,18.0,121.249,19.507,385.074,2330.8863333333334,19,-1945.8123333333333
2011-09-13 08:00:00,2011-09-13,8,35,120,18.7,127.9,20.59,427.411,2005.3416949152545,19,-1577.9306949152544
2011-09-13 09:00:00,2011-09-13,9,27,121,19.4,131.816,21.151,437.228,475.32011666666665,19,-38.09211666666664
2011-09-13 10:00:00,2011-09-13,10,82,334,20.2,393.54,25.413,1312.745,763.0509833333333,19,549.6940166666666
2011-09-13 11:00:00,2011-09-13,11,346,308,21.0,636.268,28.099,2117.681,767.7284310344828,19,1349.9525689655172
2011-09-13 12:00:00,2011-09-13,12,564,216,21.5,795.243,31.39,2618.302,822.7199333333334,19,1795.5820666666668
2011-09-13 13:00:00,2011-09-13,13,145,346,21.8,495.672,27.215,1636.478,1037.0689,19,599.4091000000001
2011-09-13 14:00:00,2011-09-13,14,73,282,21.9,344.209,25.804,1135.278,702.3617333333334,19,432.9162666666666
2011-09-13 15:00:00,2011-09-13,15,42,144,21.8,172.127,23.65,564.566,1148.0227666666665,19,-583.4567666666665
2011-09-13 16:00:00,2011-09-13,16,31,70,21.4,85.643,22.332,278.249,1009.6212666666668,19,-731.3722666666667
2011-09-13 17:00:00,2011-09-13,17,27,23,20.8,33.245,21.152,104.268,723.1641206896552,19,-618.8961206896552
2011-09-13 18:00:00,2011-09-13,18,0,0,20.1,0.0,0.0,0.0,471.3095762711864,19,-471.3095762711864
2011-09-13 19:00:00,2011-09-13,19,0,0,19.6,0.0,19.6,0.0,483.1303389830508,19,-483.1303389830508
2011-09-13 20:00:00,2011-09-13,20,0,0,19.2,0.0,19.2,0.0,671.0607333333335,19,-671.0607333333335
2011-09-13 21:00:00,2011-09-13,21,0,0,18.9,0.0,18.9,0.0,856.1458305084744,19,-856.1458305084744
2011-09-13 22:00:00,2011-09-13,22,0,0,18.6,0.0,18.6,0.0,823.7765423728813,19,-823.7765423728813
2011-09-13 23:00:00,2011-09-13,23,0,0,18.4,0.0,18.4,0.0,1276.5808305084745,19,-1276.5808305084745
2011-09-14 00:00:00,2011-09-14,0,0,0,18.1,0.0,18.1,0.0,622.3863898305085,19,-622.3863898305085
2011-09-14 01:00:00,2011-09-14,1,0,0,17.9,0.0,17.9,0.0,793.3847833333333,19,-793.3847833333333
2011-09-14 02:00:00,2011-09-14,2,0,0,17.6,0.0,17.6,0.0,2130.3198305084748,19,-2130.3198305084748
2011-09-14 03:00:00,2011-09-14,3,0,0,17.4,0.0,17.4,0.0,2126.0188135593216,19,-2126.0188135593216
2011-09-14 04:00:00,2011-09-14,4,0,0,17.1,0.0,17.1,0.0,2128.240166666667,19,-2128.240166666667
2011-09-14 05:00:00,2011-09-14,5,0,0,17.1,0.0,17.1,0.0,2128.3883636363635,19,-2128.3883636363635
2011-09-14 06:00:00,2011-09-14,6,84,30,17.3,0.0,17.3,0.0,2107.0223333333333,19,-2107.0223333333333
2011-09-14 07:00:00,2011-09-14,7,353,114,17.7,154.304,21.358,440.446,2330.4935,19,-1890.0475
2011-09-14 08:00:00,2011-09-14,8,314,180,18.5,297.665,25.187,993.943,1964.208406779661,19,-970.2654067796608
2011-09-14 09:00:00,2011-09-14,9,240,244,19.3,386.6,27.265,1302.338,475.2294166666666,19,827.1085833333334
2011-09-14 10:00:00,2011-09-14,10,533,194,20.3,624.611,38.006,2023.285,754.7112999999998,19,1268.5737000000004
2011-09-14 11:00:00,2011-09-14,11,509,216,21.2,703.044,34.503,2293.542,2562.017576271186,19,-268.4755762711861
2011-09-14 12:00:00,2011-09-14,12,174,302,21.8,478.066,31.265,1556.217,1604.039533333333,19,-47.82253333333301
2011-09-14 13:00:00,2011-09-14,13,274,275,22.2,558.607,33.269,1813.715,1338.0199166666669,19,475.69508333333306
2011-09-14 14:00:00,2011-09-14,14,132,224,22.3,347.971,29.194,1137.782,544.9812666666667,19,592.8007333333333
2011-09-14 15:00:00,2011-09-14,15,116,155,22.2,247.424,27.555,812.726,472.3481,19,340.3779
2011-09-14 16:00:00,2011-09-14,16,127,113,21.7,194.317,25.703,645.847,464.0549666666666,19,181.7920333333334
2011-09-14 17:00:00,2011-09-14,17,169,51,21.0,121.822,23.547,398.182,472.0035,19,-73.82149999999996
2011-09-14 18:00:00,2011-09-14,18,0,0,20.2,0.0,0.0,0.0,479.13323333333335,19,-479.13323333333335
2011-09-14 19:00:00,2011-09-14,19,0,0,19.6,0.0,19.6,0.0,495.9791333333334,19,-495.9791333333334
2011-09-14 20:00:00,2011-09-14,20,0,0,19.1,0.0,19.1,0.0,810.6482666666666,19,-810.6482666666666
2011-09-14 21:00:00,2011-09-14,21,0,0,18.7,0.0,18.7,0.0,804.6131999999999,19,-804.6131999999999
2011-09-14 22:00:00,2011-09-14,22,0,0,18.4,0.0,18.4,0.0,695.8421016949152,19,-695.8421016949152
2011-09-14 23:00:00,2011-09-14,23,0,0,18.1,0.0,18.1,0.0,1413.4595833333333,19,-1413.4595833333333
2011-09-15 00:00:00,2011-09-15,0,0,0,18.1,0.0,18.1,0.0,540.4009661016948,19,-540.4009661016948
2011-09-15 01:00:00,2011-09-15,1,0,0,18.1,0.0,18.1,0.0,783.1987333333333,19,-783.1987333333333
2011-09-15 02:00:00,2011-09-15,2,0,0,18.0,0.0,18.0,0.0,2080.2495,19,-2080.2495
2011-09-15 03:00:00,2011-09-15,3,0,0,18.0,0.0,18.0,0.0,2082.5265,19,-2082.5265
2011-09-15 04:00:00,2011-09-15,4,0,0,18.0,0.0,18.0,0.0,2084.327666666667,19,-2084.327666666667
2011-09-15 05:00:00,2011-09-15,5,0,0,18.0,0.0,18.0,0.0,2078.3959259259263,19,-2078.3959259259263
2011-09-15 06:00:00,2011-09-15,6,22,22,18.1,0.0,18.1,0.0,2070.9771666666666,19,-2070.9771666666666
2011-09-15 07:00:00,2011-09-15,7,23,56,18.4,55.884,19.664,171.459,2253.8115000000003,19,-2082.3525000000004
2011-09-15 08:00:00,2011-09-15,8,26,94,18.9,99.285,21.018,328.074,1973.87,19,-1645.7959999999998
2011-09-15 09:00:00,2011-09-15,9,32,147,19.4,160.429,22.538,533.103,1100.0799333333332,19,-566.9769333333332
2011-09-15 10:00:00,2011-09-15,10,48,259,20.1,290.841,25.962,960.542,482.4304333333333,19,478.1115666666667
2011-09-15 11:00:00,2011-09-15,11,28,162,20.7,182.347,24.939,591.76,612.3694137931035,19,-20.6094137931035
2011-09-15 12:00:00,2011-09-15,12,27,154,21.1,175.809,24.411,569.233,748.0148,19,-178.7818000000001
2011-09-15 13:00:00,2011-09-15,13,37,208,21.3,239.39,25.605,779.257,574.1393166666664,19,205.1176833333335
2011-09-15 14:00:00,2011-09-15,14,45,212,21.4,247.98,26.227,808.954,521.2887999999999,19,287.6652
2011-09-15 15:00:00,2011-09-15,15,46,169,21.3,199.869,25.62,653.852,642.8512166666668,19,11.000783333333176
2011-09-15 16:00:00,2011-09-15,16,63,140,21.0,173.256,24.135,574.533,542.4182033898305,19,32.11479661016949
2011-09-15 17:00:00,2011-09-15,17,79,60,20.5,89.975,22.261,293.187,475.3563620689656,19,-182.1693620689656
2011-09-15 18:00:00,2011-09-15,18,0,0,20.0,0.0,0.0,0.0,600.7855254237289,19,-600.7855254237289
2011-09-15 19:00:00,2011-09-15,19,0,0,19.6,0.0,19.6,0.0,621.4807500000001,19,-621.4807500000001
2011-09-15 20:00:00,2011-09-15,20,0,0,19.3,0.0,19.3,0.0,659.6903166666666,19,-659.6903166666666
2011-09-15 21:00:00,2011-09-15,21,0,0,19.0,0.0,19.0,0.0,954.6643,19,-954.6643
2011-09-15 22:00:00,2011-09-15,22,0,0,18.8,0.0,18.8,0.0,693.184551724138,19,-693.184551724138
2011-09-15 23:00:00,2011-09-15,23,0,0,18.6,0.0,18.6,0.0,1445.473433333333,19,-1445.473433333333
2011-09-16 00:00:00,2011-09-16,0,0,0,18.6,0.0,18.6,0.0,603.6108833333333,19,-603.6108833333333
2011-09-16 01:00:00,2011-09-16,1,0,0,18.5,0.0,18.5,0.0,493.26525,19,-493.26525
2011-09-16 02:00:00,2011-09-16,2,0,0,18.5,0.0,18.5,0.0,498.2179166666666,19,-498.2179166666666
2011-09-16 03:00:00,2011-09-16,3,0,0,18.4,0.0,18.4,0.0,498.9153500000001,19,-498.9153500000001
2011-09-16 04:00:00,2011-09-16,4,0,0,18.3,0.0,18.3,0.0,501.61125,19,-501.61125
2011-09-16 05:00:00,2011-09-16,5,0,0,18.3,0.0,18.3,0.0,2105.062596491228,19,-2105.062596491228
2011-09-16 06:00:00,2011-09-16,6,44,22,18.5,0.0,18.5,0.0,2107.290166666666,19,-2107.290166666666
2011-09-16 07:00:00,2011-09-16,7,158,135,19.1,150.093,25.079,451.496,2315.988666666666,19,-1864.492666666666
2011-09-16 08:00:00,2011-09-16,8,277,195,20.0,296.789,32.106,965.587,2028.2652372881355,19,-1062.6782372881355
2011-09-16 09:00:00,2011-09-16,9,517,179,21.0,497.718,41.389,1603.133,540.6558166666667,19,1062.4771833333334
2011-09-16 10:00:00,2011-09-16,10,583,182,22.3,655.266,49.075,2031.037,468.7701333333334,19,1562.2668666666666
2011-09-16 11:00:00,2011-09-16,11,336,290,23.3,608.918,48.098,1871.03,468.2641034482759,19,1402.7658965517242
2011-09-16 12:00:00,2011-09-16,12,382,274,24.1,673.036,51.494,2036.197,687.4827288135594,19,1348.7142711864403
2011-09-16 13:00:00,2011-09-16,13,494,216,24.5,727.617,54.139,2183.371,595.8261833333332,19,1587.544816666667
2011-09-16 14:00:00,2011-09-16,14,546,170,24.7,693.625,52.99,2100.927,512.4022833333333,19,1588.5247166666668
2011-09-16 15:00:00,2011-09-16,15,460,154,24.5,536.856,46.43,1677.319,1328.8283000000004,19,348.4906999999996
2011-09-16 16:00:00,2011-09-16,16,242,131,24.0,282.887,35.577,917.542,570.1334499999999,19,347.4085500000001
2011-09-16 17:00:00,2011-09-16,17,67,32,23.1,58.834,25.501,185.091,480.955051724138,19,-295.864051724138
2011-09-16 18:00:00,2011-09-16,18,0,0,22.1,0.0,0.0,0.0,476.5869666666666,19,-476.5869666666666
2011-09-16 19:00:00,2011-09-16,19,0,0,21.4,0.0,21.4,0.0,496.1951666666666,19,-496.1951666666666
2011-09-16 20:00:00,2011-09-16,20,0,0,20.7,0.0,20.7,0.0,925.0481333333332,19,-925.0481333333332
2011-09-16 21:00:00,2011-09-16,21,0,0,20.3,0.0,20.3,0.0,725.5737833333335,19,-725.5737833333335
2011-09-16 22:00:00,2011-09-16,22,0,0,19.9,0.0,19.9,0.0,673.7802033898305,19,-673.7802033898305
2011-09-16 23:00:00,2011-09-16,23,0,0,19.6,0.0,19.6,0.0,1250.6138666666666,19,-1250.6138666666666
2011-09-17 00:00:00,2011-09-17,0,0,0,19.3,0.0,19.3,0.0,629.2095999999999,19,-629.2095999999999
2011-09-17 01:00:00,2011-09-17,1,0,0,19.0,0.0,19.0,0.0,495.9251,19,-495.9251
2011-09-17 02:00:00,2011-09-17,2,0,0,18.7,0.0,18.7,0.0,1133.7211166666666,19,-1133.7211166666666
2011-09-17 03:00:00,2011-09-17,3,0,0,18.4,0.0,18.4,0.0,723.0906166666668,19,-723.0906166666668
2011-09-17 04:00:00,2011-09-17,4,0,0,18.1,0.0,18.1,0.0,501.4771166666667,19,-501.4771166666667
2011-09-17 05:00:00,2011-09-17,5,0,0,18.1,0.0,18.1,0.0,2108.3722363636366,19,-2108.3722363636366
2011-09-17 06:00:00,2011-09-17,6,61,25,18.3,0.0,18.3,0.0,2107.558833333333,19,-2107.558833333333
2011-09-17 07:00:00,2011-09-17,7,151,126,19.0,141.391,24.628,423.938,2086.8901666666666,19,-1662.9521666666665
2011-09-17 08:00:00,2011-09-17,8,292,186,20.1,296.483,32.191,963.686,1814.9661724137927,19,-851.2801724137931
2011-09-17 09:00:00,2011-09-17,9,221,253,21.3,385.318,37.054,1247.834,625.4859166666668,19,622.3480833333333
2011-09-17 10:00:00,2011-09-17,10,229,291,22.8,479.889,42.364,1511.035,607.49395,19,903.54105
2011-09-17 11:00:00,2011-09-17,11,89,232,24.0,315.849,36.84,997.107,573.4619827586208,19,423.6450172413792
2011-09-17 12:00:00,2011-09-17,12,85,219,24.9,305.652,37.315,959.201,658.9934666666667,19,300.20753333333334
2011-09-17 13:00:00,2011-09-17,13,94,227,25.5,322.932,38.618,1009.814,761.0809166666664,19,248.73308333333352
2011-09-17 14:00:00,2011-09-17,14,316,233,25.7,543.857,47.852,1671.655,463.0239833333334,19,1208.6310166666667
2011-09-17 15:00:00,2011-09-17,15,618,111,25.5,613.791,50.596,1893.609,357.74926666666664,19,1535.8597333333332
2011-09-17 16:00:00,2011-09-17,16,410,105,24.8,367.889,39.875,1186.172,291.6626610169492,19,894.5093389830508
2011-09-17 17:00:00,2011-09-17,17,122,47,23.7,95.385,27.59,303.188,283.6029322033898,19,19.58506779661019
2011-09-17 18:00:00,2011-09-17,18,0,0,22.6,0.0,0.0,0.0,296.5203166666667,19,-296.5203166666667
2011-09-17 19:00:00,2011-09-17,19,0,0,21.7,0.0,21.7,0.0,439.3728166666667,19,-439.3728166666667
2011-09-17 20:00:00,2011-09-17,20,0,0,21.0,0.0,21.0,0.0,598.1297666666667,19,-598.1297666666667
2011-09-17 21:00:00,2011-09-17,21,0,0,20.4,0.0,20.4,0.0,598.8815999999999,19,-598.8815999999999
2011-09-17 22:00:00,2011-09-17,22,0,0,19.9,0.0,19.9,0.0,571.6002711864408,19,-571.6002711864408
2011-09-17 23:00:00,2011-09-17,23,0,0,19.6,0.0,19.6,0.0,2314.459666666667,19,-2314.459666666667
2011-09-18 05:00:00,2011-09-18,5,0,0,16.6,0.0,16.6,0.0,2097.1035185185183,19,-2097.1035185185183
2011-09-18 06:00:00,2011-09-18,6,23,7,16.8,0.0,16.8,0.0,2077.532166666667,19,-2077.532166666667
2011-09-18 07:00:00,2011-09-18,7,179,112,17.4,132.084,22.628,390.972,2067.808166666667,19,-1676.8361666666672
2011-09-18 08:00:00,2011-09-18,8,211,177,18.5,254.636,28.891,836.828,1813.778372881356,19,-976.950372881356
2011-09-18 09:00:00,2011-09-18,9,376,202,19.8,431.511,37.466,1405.531,527.9642333333334,19,877.5667666666666
2011-09-18 10:00:00,2011-09-18,10,400,227,21.2,555.487,43.878,1751.26,606.0130666666665,19,1145.2469333333331
2011-09-18 11:00:00,2011-09-18,11,228,284,22.5,504.779,43.045,1576.888,472.5590338983051,19,1104.3289661016947
2011-09-18 12:00:00,2011-09-18,12,226,284,23.4,520.176,44.554,1610.729,474.2844833333334,19,1136.4445166666667
2011-09-18 13:00:00,2011-09-18,13,136,227,23.9,372.72,39.05,1170.485,474.5268833333334,19,695.9581166666665
2011-09-18 14:00:00,2011-09-18,14,244,228,24.2,462.341,43.026,1444.553,472.8737666666667,19,971.6792333333334
2011-09-18 15:00:00,2011-09-18,15,251,176,23.9,380.837,39.441,1212.287,289.61395,19,922.67305
2011-09-18 16:00:00,2011-09-18,16,182,112,23.2,225.972,32.448,737.045,280.1818666666667,19,456.8631333333333
2011-09-18 17:00:00,2011-09-18,17,31,9,22.2,21.873,23.092,66.138,281.8984576271186,19,-215.7604576271186
2011-09-18 18:00:00,2011-09-18,18,0,0,21.0,0.0,0.0,0.0,337.0475,19,-337.0475
2011-09-18 19:00:00,2011-09-18,19,0,0,20.1,0.0,20.1,0.0,553.7155166666666,19,-553.7155166666666
2011-09-18 20:00:00,2011-09-18,20,0,0,19.4,0.0,19.4,0.0,764.7592833333332,19,-764.7592833333332
2011-09-18 21:00:00,2011-09-18,21,0,0,18.8,0.0,18.8,0.0,615.5406999999999,19,-615.5406999999999
2011-09-18 22:00:00,2011-09-18,22,0,0,18.4,0.0,18.4,0.0,636.8052711864407,19,-636.8052711864407
2011-09-18 23:00:00,2011-09-18,23,0,0,18.0,0.0,18.0,0.0,1839.23405,19,-1839.23405
2011-09-19 00:00:00,2011-09-19,0,0,0,17.6,0.0,17.6,0.0,913.446813559322,19,-913.446813559322
2011-09-19 01:00:00,2011-09-19,1,0,0,17.1,0.0,17.1,0.0,520.4820666666667,19,-520.4820666666667
2011-09-19 02:00:00,2011-09-19,2,0,0,16.7,0.0,16.7,0.0,525.9648333333333,19,-525.9648333333333
2011-09-19 03:00:00,2011-09-19,3,0,0,16.3,0.0,16.3,0.0,520.8664,19,-520.8664
2011-09-19 04:00:00,2011-09-19,4,0,0,15.8,0.0,15.8,0.0,519.1449999999999,19,-519.1449999999999
2011-09-19 05:00:00,2011-09-19,5,0,0,15.8,0.0,15.8,0.0,2096.5553214285715,19,-2096.5553214285715
2011-09-19 06:00:00,2011-09-19,6,64,30,16.0,0.0,16.0,0.0,2336.9103333333333,19,-2336.9103333333333
2011-09-19 07:00:00,2011-09-19,7,45,58,16.5,61.291,18.95,184.5,2012.530166666667,19,-1828.030166666667
2011-09-19 08:00:00,2011-09-19,8,74,145,17.3,168.353,24.179,559.107,1814.8482711864408,19,-1255.7412711864408
2011-09-19 09:00:00,2011-09-19,9,107,252,18.3,311.736,31.034,1025.561,294.97885,19,730.58215
2011-09-19 10:00:00,2011-09-19,10,66,197,19.4,242.895,29.291,789.719,295.7692333333333,19,493.94976666666673
2011-09-19 11:00:00,2011-09-19,11,72,234,20.3,302.716,32.604,970.558,411.9590862068966,19,558.5989137931034
2011-09-19 12:00:00,2011-09-19,12,55,179,21.0,235.412,30.56,752.919,491.4301833333333,19,261.4888166666667
2011-09-19 13:00:00,2011-09-19,13,64,194,21.4,259.702,31.947,828.73,622.44685,19,206.28315
2011-09-19 14:00:00,2011-09-19,14,81,210,21.6,286.673,33.254,916.079,484.5616333333333,19,431.51736666666665
2011-09-19 15:00:00,2011-09-19,15,66,136,21.4,188.148,29.065,607.902,482.2706166666666,19,125.63138333333342
2011-09-19 16:00:00,2011-09-19,16,54,71,20.9,102.972,25.109,334.741,486.1019491525424,19,-151.3609491525424
2011-09-19 17:00:00,2011-09-19,17,282,47,20.1,161.644,26.682,523.541,484.2259661016949,19,39.31503389830516
2011-09-19 18:00:00,2011-09-19,18,0,0,19.2,0.0,0.0,0.0,487.3274666666667,19,-487.3274666666667
2011-09-19 19:00:00,2011-09-19,19,0,0,18.5,0.0,18.5,0.0,489.4637833333333,19,-489.4637833333333
2011-09-19 20:00:00,2011-09-19,20,0,0,18.0,0.0,18.0,0.0,530.0286666666666,19,-530.0286666666666
2011-09-19 21:00:00,2011-09-19,21,0,0,17.6,0.0,17.6,0.0,906.3315666666666,19,-906.3315666666666
2011-09-19 22:00:00,2011-09-19,22,0,0,17.2,0.0,17.2,0.0,616.6985166666667,19,-616.6985166666667
2011-09-19 23:00:00,2011-09-19,23,0,0,16.9,0.0,16.9,0.0,1779.1956166666669,19,-1779.1956166666669
2011-09-20 00:00:00,2011-09-20,0,0,0,16.5,0.0,16.5,0.0,587.9560166666665,19,-587.9560166666665
2011-09-20 01:00:00,2011-09-20,1,0,0,16.2,0.0,16.2,0.0,321.4500166666667,19,-321.4500166666667
2011-09-20 02:00:00,2011-09-20,2,0,0,15.8,0.0,15.8,0.0,321.5302499999999,19,-321.5302499999999
2011-09-20 03:00:00,2011-09-20,3,0,0,15.4,0.0,15.4,0.0,322.7064,19,-322.7064
2011-09-20 04:00:00,2011-09-20,4,0,0,15.0,0.0,15.0,0.0,323.50395000000003,19,-323.50395000000003
2011-09-20 05:00:00,2011-09-20,5,0,0,15.0,0.0,15.0,0.0,1961.258703703704,19,-1961.258703703704
2011-09-20 06:00:00,2011-09-20,6,75,40,15.2,0.0,15.2,0.0,2166.323166666667,19,-2166.323166666667
2011-09-20 07:00:00,2011-09-20,7,81,119,15.9,129.159,21.067,398.666,2268.779333333333,19,-1870.113333333333
2011-09-20 08:00:00,2011-09-20,8,210,205,17.1,283.581,28.676,936.943,2057.757627118644,19,-1120.814627118644
2011-09-20 09:00:00,2011-09-20,9,354,229,18.4,446.434,36.673,1458.503,496.03615,19,962.46685
2011-09-20 10:00:00,2011-09-20,10,497,214,19.9,617.905,45.141,1944.123,504.7806,19,1439.3424
2011-09-20 11:00:00,2011-09-20,11,612,182,21.3,761.119,52.354,2315.0,501.9734237288135,19,1813.0265762711865
2011-09-20 12:00:00,2011-09-20,12,535,214,22.2,763.089,53.295,2301.214,503.78855,19,1797.42545
2011-09-20 13:00:00,2011-09-20,13,561,190,22.8,763.899,53.935,2299.24,606.8300833333335,19,1692.4099166666665
2011-09-20 14:00:00,2011-09-20,14,631,140,23.1,735.61,53.123,2232.745,330.3144666666667,19,1902.4305333333327
2011-09-20 15:00:00,2011-09-20,15,489,145,22.8,546.871,45.15,1721.264,306.8627,19,1414.4013
2011-09-20 16:00:00,2011-09-20,16,249,127,22.1,281.109,33.61,920.608,417.35605,19,503.25195
2011-09-20 17:00:00,2011-09-20,17,340,43,20.9,178.809,28.175,576.129,309.92625423728816,19,266.20274576271186
2011-09-20 18:00:00,2011-09-20,18,0,0,19.7,0.0,0.0,0.0,475.4675666666666,19,-475.4675666666666
2011-09-20 19:00:00,2011-09-20,19,0,0,18.8,0.0,18.8,0.0,520.0335333333334,19,-520.0335333333334
2011-09-20 20:00:00,2011-09-20,20,0,0,18.0,0.0,18.0,0.0,884.6599166666667,19,-884.6599166666667
2011-09-20 21:00:00,2011-09-20,21,0,0,17.4,0.0,17.4,0.0,1155.3521355932205,19,-1155.3521355932205
2011-09-20 22:00:00,2011-09-20,22,0,0,16.9,0.0,16.9,0.0,974.2052333333332,19,-974.2052333333332
2011-09-20 23:00:00,2011-09-20,23,0,0,16.5,0.0,16.5,0.0,1504.0564,19,-1504.0564
2011-09-21 00:00:00,2011-09-21,0,0,0,16.9,0.0,16.9,0.0,621.7819333333333,19,-621.7819333333333
2011-09-21 01:00:00,2011-09-21,1,0,0,17.3,0.0,17.3,0.0,522.1557166666666,19,-522.1557166666666
2011-09-21 02:00:00,2011-09-21,2,0,0,17.6,0.0,17.6,0.0,528.1379833333334,19,-528.1379833333334
2011-09-21 03:00:00,2011-09-21,3,0,0,18.0,0.0,18.0,0.0,523.3027833333333,19,-523.3027833333333
2011-09-21 04:00:00,2011-09-21,4,0,0,18.3,0.0,18.3,0.0,523.0292666666667,19,-523.0292666666667
2011-09-21 05:00:00,2011-09-21,5,0,0,18.3,0.0,18.3,0.0,2128.0054285714286,19,-2128.0054285714286
2011-09-21 06:00:00,2011-09-21,6,376,39,18.5,0.0,18.5,0.0,2119.978333333333,19,-2119.978333333333
2011-09-21 07:00:00,2011-09-21,7,608,72,18.8,147.59,24.292,363.674,2199.1315,19,-1835.4575
